date,ticker,open,high,low,close,volume
2020-01-02,BBIO,35.17,35.17,32.01,33.22,436688
2020-01-03,BBIO,32.86,33.47,31.69,32.22,845988
2020-01-06,BBIO,32.55,35.81,31.6,34.85,390523
2020-01-07,BBIO,35.08,35.55,34.17,34.61,330167
2020-01-08,BBIO,34.35,35.25,33.51,34.18,305107
2020-01-09,BBIO,34.61,34.809,32.73,33.56,343845
2020-01-10,BBIO,33.67,34.97,30.95,31.02,438332
2020-01-13,BBIO,31.26,34.0,29.74,33.61,472524
2020-01-14,BBIO,33.61,35.21,33.07,34.58,585383
2020-01-15,BBIO,34.67,35.09,34.0,34.51,355413
2020-01-16,BBIO,34.9,35.5,34.47,35.0,594462
2020-01-17,BBIO,35.33,35.63,34.0,34.4,236298
2020-01-21,BBIO,34.21,34.45,31.28,32.23,594839
2020-01-22,BBIO,32.38,34.9,32.2401,34.16,332290
2020-01-23,BBIO,33.95,35.0,33.01,34.39,260859
2020-01-24,BBIO,34.45,35.13,33.87,34.13,500225
2020-01-27,BBIO,34.0,35.21,34.0,34.8,328055
2020-01-28,BBIO,35.0,35.057,33.67,34.26,267559
2020-01-29,BBIO,34.26,35.08,33.23,34.24,256800
2020-01-30,BBIO,34.03,35.4676,33.01,34.93,298137
2020-01-31,BBIO,34.77,34.94,33.25,34.49,300337
2020-02-03,BBIO,34.63,35.35,34.2,34.81,342361
2020-02-04,BBIO,35.0,35.2,34.18,34.5,464477
2020-02-05,BBIO,34.93,35.49,34.48,35.0,345043
2020-02-06,BBIO,35.46,35.97,34.79,35.4,463502
2020-02-07,BBIO,35.39,35.9,34.85,34.995,403246
2020-02-10,BBIO,35.04,36.26,34.951,36.23,310032
2020-02-11,BBIO,36.83,37.5999,34.57,34.84,452375
2020-02-12,BBIO,35.05,35.07,33.77,34.65,258887
2020-02-13,BBIO,34.37,34.98,33.9,34.05,226025
2020-02-14,BBIO,34.11,35.26,34.11,34.65,258660
2020-02-18,BBIO,34.59,36.32,32.9,34.07,248919
2020-02-19,BBIO,34.94,35.93,34.55,35.17,327794
2020-02-20,BBIO,35.0,35.15,33.84,34.99,355874
2020-02-21,BBIO,34.99,36.14,34.29,36.14,290034
2020-02-24,BBIO,34.99,35.99,32.14,33.25,536199
2020-02-25,BBIO,33.44,33.688,31.61,31.94,381935
2020-02-26,BBIO,32.0,34.375,31.91,32.7,302853
2020-02-27,BBIO,32.28,33.6,30.43,30.44,604447
2020-02-28,BBIO,29.41,32.195,29.06,31.88,709750
2020-03-02,BBIO,32.22,33.65,31.26,32.21,837086
2020-03-03,BBIO,32.19,33.42,31.065,32.59,479682
2020-03-04,BBIO,32.01,34.45,30.82,31.06,2125098
2020-03-05,BBIO,30.76,31.18,29.53,29.99,7529408
2020-03-06,BBIO,28.15,30.23,28.02,28.92,1043294
2020-03-09,BBIO,27.05,27.84,24.64,26.98,1760995
2020-03-10,BBIO,27.37,28.55,25.9,28.48,879228
2020-03-11,BBIO,27.54,27.95,23.805,23.88,1149474
2020-03-12,BBIO,22.21,23.47,20.25,20.28,998038
2020-03-13,BBIO,21.9,23.2,18.88,23.06,1419853
2020-03-16,BBIO,19.68,20.27,17.05,17.65,1231604
2020-03-17,BBIO,18.18,19.37,16.525,16.82,869804
2020-03-18,BBIO,15.63,19.25,14.23,16.11,1412860
2020-03-19,BBIO,16.17,21.06,15.57,20.5,1160625
2020-03-20,BBIO,21.41,29.64,20.6,26.62,9216532
2020-03-23,BBIO,26.17,26.17,22.765,24.19,1432709
2020-03-24,BBIO,24.99,25.49,22.78,25.48,905530
2020-03-25,BBIO,24.96,26.2,23.27,24.7,962399
2020-03-26,BBIO,24.92,27.75,24.72,27.39,966678
2020-03-27,BBIO,26.1,27.86,25.7094,26.67,1016763
2020-03-30,BBIO,26.98,27.595,25.51,26.67,1176754
2020-03-31,BBIO,26.65,29.0,26.38,29.0,814472
2020-04-01,BBIO,27.77,28.78,24.78,25.08,744592
2020-04-02,BBIO,24.61,25.535,23.74,24.74,474099
2020-04-03,BBIO,24.55,26.94,21.6401,22.22,670610
2020-04-06,BBIO,23.64,25.0,22.4601,24.995,984040
2020-04-07,BBIO,25.54,26.69,24.09,24.42,1015653
2020-04-08,BBIO,25.09,27.2,23.1905,26.93,1247344
2020-04-09,BBIO,27.6,28.9,26.3236,28.38,1088870
2020-04-13,BBIO,28.8,29.4,26.365,27.18,1221191
2020-04-14,BBIO,28.0,29.58,26.81,29.04,1286350
2020-04-15,BBIO,27.7,28.19,26.0501,26.54,1279549
2020-04-16,BBIO,26.52,27.03,25.24,26.54,951987
2020-04-17,BBIO,27.42,27.66,26.3,27.39,1342342
2020-04-20,BBIO,26.65,28.64,26.51,27.62,492089
2020-04-21,BBIO,26.67,27.52,26.21,26.95,370825
2020-04-22,BBIO,27.62,28.75,27.02,28.56,282963
2020-04-23,BBIO,28.6,30.7721,28.6,29.7,355345
2020-04-24,BBIO,29.8,31.19,29.15,31.09,319140
2020-04-27,BBIO,32.345,32.675,31.39,31.74,442403
2020-04-28,BBIO,32.64,32.845,30.205,30.6,614025
2020-04-29,BBIO,31.83,32.43,30.39,31.78,431124
2020-04-30,BBIO,30.79,32.0,30.51,30.53,775150
2020-05-01,BBIO,29.93,30.35,28.6,28.97,473545
2020-05-04,BBIO,29.24,30.26,28.37,29.99,299516
2020-05-05,BBIO,30.76,31.58,30.09,30.85,842331
2020-05-06,BBIO,30.82,32.66,30.6,32.27,297878
2020-05-07,BBIO,32.75,34.305,32.225,33.08,589954
2020-05-08,BBIO,33.85,34.37,33.16,34.04,279502
2020-05-11,BBIO,33.31,34.195,32.11,32.98,447685
2020-05-12,BBIO,33.36,34.92,32.39,32.83,386730
2020-05-13,BBIO,32.55,32.905,29.56,30.78,465472
2020-05-14,BBIO,29.67,30.93,29.09,30.6,403803
2020-05-15,BBIO,30.76,32.49,29.7,32.19,419409
2020-05-18,BBIO,33.01,35.05,33.01,34.82,472053
2020-05-19,BBIO,35.2,35.9299,34.5,34.5,357007
2020-05-20,BBIO,34.7,35.175,33.77,34.9,948367
2020-05-21,BBIO,35.09,35.73,33.66,34.73,389996
2020-05-22,BBIO,34.86,35.29,34.33,35.0,222811
2020-05-26,BBIO,35.02,36.55,34.5036,35.32,561942
2020-05-27,BBIO,35.83,36.06,34.0,35.69,419146
2020-05-28,BBIO,36.42,36.5,34.92,35.11,523836
2020-05-29,BBIO,31.34,32.46,28.87,29.33,2447196
2020-06-01,BBIO,29.64,30.035,28.5101,28.88,1337131
2020-06-02,BBIO,28.84,29.25,27.5,29.0,868574
2020-06-03,BBIO,29.03,30.21,28.61,28.86,563929
2020-06-04,BBIO,28.9,29.44,27.2118,27.77,588444
2020-06-05,BBIO,28.45,29.79,28.0535,29.08,1039187
2020-06-08,BBIO,29.77,30.09,29.3435,29.84,532894
2020-06-09,BBIO,29.54,30.76,29.4,29.82,388160
2020-06-10,BBIO,30.0,30.39,29.01,29.19,372402
2020-06-11,BBIO,28.32,28.85,27.6,27.79,557829
2020-06-12,BBIO,29.06,29.27,27.52,28.67,455014
2020-06-15,BBIO,27.86,31.17,27.86,31.11,1057248
2020-06-16,BBIO,31.75,32.3,30.59,31.71,704328
2020-06-17,BBIO,31.69,32.91,31.48,31.73,1154706
2020-06-18,BBIO,31.17,32.94,30.56,32.48,1189310
2020-06-19,BBIO,32.75,33.65,31.51,31.51,3376426
2020-06-22,BBIO,31.63,33.5,30.67,33.15,1373308
2020-06-23,BBIO,33.59,34.0,32.33,32.62,1385139
2020-06-24,BBIO,32.16,33.26,31.4,32.96,445504
2020-06-25,BBIO,32.61,34.41,32.3,34.32,584180
2020-06-26,BBIO,34.4,34.6,32.58,33.2,1261060
2020-06-29,BBIO,33.62,34.07,32.24,32.59,482575
2020-06-30,BBIO,32.54,33.26,31.98,32.61,769796
2020-07-01,BBIO,32.63,32.77,30.1,30.34,1093507
2020-07-02,BBIO,30.78,30.98,29.59,29.76,624798
2020-07-06,BBIO,29.97,30.89,29.45,29.67,504353
2020-07-07,BBIO,29.35,30.92,29.062,30.42,501734
2020-07-08,BBIO,30.19,31.48,30.0,31.47,448610
2020-07-09,BBIO,31.65,32.58,31.2388,32.23,470644
2020-07-10,BBIO,32.26,32.86,31.02,31.58,412498
2020-07-13,BBIO,32.06,32.06,29.8,29.83,615417
2020-07-14,BBIO,29.95,30.05,27.53,28.05,1038814
2020-07-15,BBIO,29.0,30.835,28.56,30.53,580823
