date,ticker,open,high,low,close,volume
2021-02-09,IRON,121.5,135.0,110.555,128.9,30496
2021-02-10,IRON,133.8,133.8,120.3,127.9,12310
2021-02-11,IRON,129.7,129.9,121.2,127.5,6952
2021-02-12,IRON,128.0,128.0,120.6,125.6,29195
2021-02-16,IRON,126.4,129.8,121.2,125.8,22586
2021-02-17,IRON,125.0,128.0,117.6,126.1,18571
2021-02-18,IRON,123.6,130.0,119.999,129.5,9728
2021-02-19,IRON,128.0,135.0,125.1,132.4,11389
2021-02-22,IRON,132.4,140.7,130.0,139.9,21158
2021-02-23,IRON,130.0,148.4,116.0,142.1,24647
2021-02-24,IRON,141.8,155.0,140.2,147.1,16796
2021-02-25,IRON,147.1,151.95,137.3,150.0,19695
2021-02-26,IRON,147.8,152.5,138.6,152.0,30461
2021-03-01,IRON,153.1,157.0,150.001,156.0,13763
2021-03-02,IRON,166.4,166.4,152.2,160.1,22839
2021-03-03,IRON,164.7,166.4,154.7,159.4,19401
2021-03-04,IRON,159.0,159.0,130.0,141.5,23880
2021-03-05,IRON,144.1,144.1,128.15,138.6,41138
2021-03-08,IRON,137.5,147.95,133.1,134.5,25978
2021-03-09,IRON,136.9,142.9,135.4,138.4,15588
2021-03-10,IRON,138.8,155.0,137.1,148.4,19072
2021-03-11,IRON,152.5,163.0,149.476,162.1,20128
2021-03-12,IRON,162.4,180.505,155.201,170.0,22570
2021-03-15,IRON,176.1,190.85,170.3,180.0,30475
2021-03-16,IRON,178.7,183.0,173.3,179.8,23818
2021-03-17,IRON,177.0,180.4,166.2,177.8,44484
2021-03-18,IRON,174.4,186.5,168.4,176.4,50085
2021-03-19,IRON,178.2,180.0,162.9,172.2,193161
2021-03-22,IRON,166.5,177.5,165.85,169.9,33849
2021-03-23,IRON,166.2,172.9,165.05,166.5,49333
2021-03-24,IRON,165.1,178.3,149.276,152.2,21455
2021-03-25,IRON,150.0,162.1,142.3,158.2,10930
2021-03-26,IRON,158.4,160.0,142.5,147.9,26302
2021-03-29,IRON,145.5,155.0,143.7,151.5,19891
2021-03-30,IRON,147.7,155.4,139.35,148.6,13730
2021-03-31,IRON,148.2,163.4,134.0,135.5,25546
2021-04-01,IRON,137.0,139.4,130.6,132.6,36485
2021-04-05,IRON,134.1,137.4,129.9,133.55,22013
2021-04-06,IRON,132.8,136.8,129.9,133.3,17084
2021-04-07,IRON,133.3,141.251,130.0,135.2,16275
2021-04-08,IRON,142.3,144.9,134.2,140.2,22011
2021-04-09,IRON,140.3,140.3,131.0,132.2,13688
2021-04-12,IRON,130.6,140.0,123.5,125.9,21938
2021-04-13,IRON,125.7,128.875,115.0,117.7,30583
2021-04-14,IRON,117.6,120.6,112.5,115.4,30995
2021-04-15,IRON,115.9,117.0,105.7,110.1,99733
2021-04-16,IRON,114.5,118.3,107.15,112.4,20449
2021-04-19,IRON,112.4,116.1,108.0,112.2,17834
2021-04-20,IRON,108.4,112.232,106.8,108.4,11675
2021-04-21,IRON,108.7,110.0,104.65,104.7,29608
2021-04-22,IRON,104.3,110.7,104.1,105.2,28871
2021-04-23,IRON,105.3,110.4,104.0,106.7,28045
2021-04-26,IRON,107.5,110.0,99.7,101.3,42276
2021-04-27,IRON,100.5,114.199,100.5,113.6,34424
2021-04-28,IRON,112.7,116.8,108.2,115.8,13506
2021-04-29,IRON,115.0,119.5,111.2,119.2,16692
2021-04-30,IRON,119.9,120.5,114.5,116.9,12809
2021-05-03,IRON,116.2,121.8,116.2,119.6,14862
2021-05-04,IRON,118.4,127.9,114.7,127.5,22271
2021-05-05,IRON,127.4,127.4,118.7,124.6,16019
2021-05-06,IRON,124.0,124.0,116.9,120.0,11130
2021-05-07,IRON,119.1,125.5,118.004,119.8,13171
2021-05-10,IRON,119.8,120.0,107.2,107.8,12867
2021-05-11,IRON,103.8,105.6,92.5,93.5,29846
2021-05-12,IRON,93.6,94.9,81.0,85.9,39179
2021-05-13,IRON,85.5,88.3,81.9,86.2,17646
2021-05-14,IRON,86.9,97.0,86.9,96.1,13452
2021-05-17,IRON,94.2,111.3,94.2,110.5,15072
2021-05-18,IRON,109.9,115.6,106.7,110.5,9520
2021-05-19,IRON,113.3,117.6,103.7,105.8,26706
2021-05-20,IRON,105.4,110.5,103.6,107.9,18989
2021-05-21,IRON,108.4,118.9,108.2,113.3,27778
2021-05-24,IRON,114.0,114.0,108.7,109.4,5846
2021-05-25,IRON,110.5,110.5,103.9,109.0,7559
2021-05-26,IRON,107.7,115.5,107.2,114.8,8239
2021-05-27,IRON,116.0,118.9,111.6,117.0,5933
2021-05-28,IRON,117.7,124.3,116.3,123.0,11458
2021-06-01,IRON,124.3,129.05,121.8,129.0,25942
2021-06-02,IRON,129.5,129.5,118.1,120.3,25984
2021-06-03,IRON,119.1,128.8,115.4,126.2,36729
2021-06-04,IRON,126.2,129.0,122.7,126.2,26726
2021-06-07,IRON,126.1,126.4,108.7,109.6,32611
2021-06-08,IRON,112.0,117.4,106.701,108.2,27380
2021-06-09,IRON,107.2,120.2,107.2,117.1,20107
2021-06-10,IRON,117.9,123.0,116.1,122.0,20685
2021-06-11,IRON,121.0,122.2,115.8,115.8,8871
2021-06-14,IRON,118.6,120.0,113.3,113.7,16986
2021-06-15,IRON,113.0,114.8,105.2,106.7,13806
2021-06-16,IRON,106.8,109.4,105.4,106.1,17920
2021-06-17,IRON,106.6,115.6,105.3,111.1,34051
2021-06-18,IRON,111.4,112.5,106.0,108.3,32191
2021-06-21,IRON,108.3,109.3,102.0,102.3,20803
2021-06-22,IRON,101.8,102.807,96.95,97.7,125582
2021-06-23,IRON,68.6,70.7,65.0,66.9,642130
2021-06-24,IRON,69.3,72.4,65.0,65.8,272403
2021-06-25,IRON,66.7,67.4,63.8,64.7,379272
2021-06-28,IRON,65.0,66.0,63.5,64.3,71952
2021-06-29,IRON,64.2,64.5,62.1,63.2,74239
2021-06-30,IRON,62.6,66.1,62.2,64.7,72614
2021-07-01,IRON,64.4,64.9,62.3,63.2,33750
2021-07-02,IRON,64.1,64.3,59.4,60.7,41267
2021-07-06,IRON,60.4,60.8,56.5,57.3,58535
2021-07-07,IRON,57.3,57.6,54.5,55.1,43096
2021-07-08,IRON,54.0,57.6,52.7,56.8,31922
2021-07-09,IRON,58.2,59.9,56.2,58.6,23478
2021-07-12,IRON,58.5,58.6,55.1,57.0,42849
2021-07-13,IRON,56.8,56.9,53.8,53.9,24991
2021-07-14,IRON,53.7,54.0,49.0,50.7,34935
2021-07-15,IRON,50.7,51.7,48.0,48.4,29397
2021-07-16,IRON,49.1,53.2,48.7,51.8,34331
2021-07-19,IRON,50.55,52.4,49.2,51.5,18752
2021-07-20,IRON,51.2,53.5,50.8,52.8,16621
