date,ticker,open,high,low,close,volume
2024-02-26,LOT,13.17,15.8,12.2,14.25,133168
2024-02-27,LOT,13.67,13.99,10.51,11.3,166349
2024-02-28,LOT,11.31,11.8737,9.5,9.87,75422
2024-02-29,LOT,9.6,9.6,7.1003,7.44,149797
2024-03-01,LOT,7.44,8.3,7.4093,7.96,44167
2024-03-04,LOT,8.1,8.6297,6.42,6.7,113095
2024-03-05,LOT,6.77,6.9594,5.52,5.78,104857
2024-03-06,LOT,5.8,6.34,5.5,5.75,84945
2024-03-07,LOT,5.78,6.7,5.5996,6.29,105936
2024-03-08,LOT,6.5,7.95,6.3,7.42,179518
2024-03-11,LOT,7.53,8.9225,7.53,8.37,155392
2024-03-12,LOT,8.4,8.85,6.5401,7.84,319920
2024-03-13,LOT,7.51,8.19,7.37,7.37,77820
2024-03-14,LOT,7.52,7.8999,7.08,7.08,49325
2024-03-15,LOT,7.1,7.4999,7.0,7.22,38826
2024-03-18,LOT,7.33,7.96,7.2201,7.3,68794
2024-03-19,LOT,7.2,7.8999,7.2,7.22,54508
2024-03-20,LOT,7.21,7.8,7.21,7.44,89360
2024-03-21,LOT,7.46,7.7999,7.01,7.1,93058
2024-03-22,LOT,7.1,7.35,6.69,6.69,44700
2024-03-25,LOT,6.9,6.94,6.675,6.71,41659
2024-03-26,LOT,6.96,7.2316,6.0,6.13,70171
2024-03-27,LOT,6.32,6.68,6.1571,6.35,47964
2024-03-28,LOT,6.55,6.83,6.41,6.82,42105
2024-04-01,LOT,6.88,6.93,6.3799,6.86,37558
2024-04-02,LOT,6.51,7.15,6.51,7.02,43869
2024-04-03,LOT,6.67,7.1999,6.67,6.85,35654
2024-04-04,LOT,6.85,6.9899,6.74,6.8,24551
2024-04-05,LOT,6.9,6.9999,6.75,6.76,24237
2024-04-08,LOT,6.6,6.9999,6.6,6.92,32936
2024-04-09,LOT,6.9,7.05,6.75,6.7512,18884
2024-04-10,LOT,6.7,6.93,6.3,6.54,48101
2024-04-11,LOT,6.63,6.86,6.6001,6.72,9472
2024-04-12,LOT,6.95,6.95,6.6,6.715,16162
2024-04-15,LOT,6.8,6.95,6.2502,6.36,16181
2024-04-16,LOT,6.74,6.74,6.2,6.25,17789
2024-04-17,LOT,6.4,6.4023,6.25,6.25,9502
2024-04-18,LOT,6.19,6.3623,6.06,6.06,14902
2024-04-19,LOT,6.06,6.257,5.5,5.67,54761
2024-04-22,LOT,5.67,5.98,5.532,5.88,13982
2024-04-23,LOT,5.95,6.1799,5.835,5.835,11171
2024-04-24,LOT,5.85,6.1899,5.85,5.892,9324
2024-04-25,LOT,5.6001,6.15,5.6001,5.9,10364
2024-04-26,LOT,6.17,6.17,5.64,5.64,9451
