date,ticker,open,high,low,close,volume
2020-04-17,POOL,195.017,195.225,186.956,194.194,365826
2020-04-20,POOL,191.725,191.725,184.099,187.183,308113
2020-04-21,POOL,185.072,185.606,178.963,180.49,223767
2020-04-22,POOL,181.293,188.928,178.804,186.023,347386
2020-04-23,POOL,195.384,206.748,187.193,199.687,650242
2020-04-24,POOL,203.099,211.051,198.547,208.572,438094
2020-04-27,POOL,209.286,218.636,207.332,217.477,446400
2020-04-28,POOL,222.247,224.576,215.067,215.592,311802
2020-04-29,POOL,218.369,218.369,211.528,212.688,325854
2020-04-30,POOL,207.699,210.317,206.321,206.768,369862
2020-05-01,POOL,203.99,212.389,202.236,211.031,318209
2020-05-04,POOL,210.555,211.914,206.955,209.851,380207
2020-05-05,POOL,214.74,220.153,209.643,216.744,469902
2020-05-06,POOL,218.666,220.739,217.11,217.179,246062
2020-05-07,POOL,217.854,219.539,212.865,213.649,163692
2020-05-08,POOL,217.06,220.045,215.731,219.47,212355
2020-05-11,POOL,219.211,224.417,217.506,222.464,409220
2020-05-12,POOL,223.327,224.516,216.118,216.474,239680
2020-05-13,POOL,215.711,215.771,209.107,211.368,280617
2020-05-14,POOL,209.564,214.809,208.275,213.262,245011
2020-05-15,POOL,210.377,219.697,210.377,218.408,373131
2020-05-18,POOL,223.962,229.951,222.345,224.863,536504
2020-05-19,POOL,228.285,229.188,224.239,224.329,194889
2020-05-20,POOL,227.73,229.605,224.486,226.073,190999
2020-05-21,POOL,226.282,234.284,226.282,233.471,578901
2020-05-22,POOL,233.124,234.294,229.762,233.302,378816
2020-05-26,POOL,242.743,242.92,236.168,237.844,380448
2020-05-27,POOL,238.081,250.189,235.108,249.247,377005
2020-05-28,POOL,256.485,261.207,251.795,253.829,574102
2020-05-29,POOL,250.705,265.043,250.705,263.526,614141
2020-06-01,POOL,265.609,265.609,259.57,262.277,338004
2020-06-02,POOL,263.021,264.002,255.911,260.383,483771
2020-06-03,POOL,261.94,264.895,260.7,263.993,228255
2020-06-04,POOL,261.97,263.983,254.889,257.418,192754
2020-06-05,POOL,256.824,258.658,249.525,253.57,438024
2020-06-08,POOL,254.324,254.324,246.124,250.13,365489
2020-06-09,POOL,249.267,260.174,248.9,257.121,335774
2020-06-10,POOL,258.915,259.837,256.049,256.981,266075
2020-06-11,POOL,254.661,258.191,246.084,246.491,244858
2020-06-12,POOL,251.102,253.849,244.28,247.522,220738
2020-06-15,POOL,240.888,251.052,239.907,249.901,276899
2020-06-16,POOL,256.922,260.075,251.627,258.003,250135
2020-06-17,POOL,260.492,262.753,257.805,259.967,214499
2020-06-18,POOL,259.262,261.93,257.011,259.728,172456
2020-06-19,POOL,262.148,263.694,260.035,261.137,396854
2020-06-22,POOL,261.414,267.175,259.42,265.222,261683
2020-06-23,POOL,267.85,267.85,260.323,260.62,230152
2020-06-24,POOL,259.272,262.406,251.598,255.941,295101
2020-06-25,POOL,256.188,258.885,253.749,258.528,216503
2020-06-26,POOL,257.408,262.426,254.384,255.594,405740
2020-06-29,POOL,255.544,262.416,253.997,260.343,194047
2020-06-30,POOL,260.016,267.512,259.639,266.303,265626
2020-07-01,POOL,266.283,268.851,262.277,267.324,249618
2020-07-02,POOL,268.841,270.359,263.011,264.696,208159
2020-07-06,POOL,268.435,269.029,263.139,263.764,169576
2020-07-07,POOL,264.696,268.91,263.011,266.323,155666
2020-07-08,POOL,265.767,267.899,263.041,265.251,400687
2020-07-09,POOL,265.48,274.821,264.389,273.412,308985
2020-07-10,POOL,267.77,274.125,267.77,272.798,195662
2020-07-13,POOL,275.276,279.898,270.429,270.626,328587
2020-07-14,POOL,269.486,277.537,269.446,275.624,250124
2020-07-15,POOL,280.502,282.624,276.585,281.662,260593
2020-07-16,POOL,281.593,283.557,274.722,277.795,325692
2020-07-17,POOL,280.245,288.91,277.934,288.366,318100
2020-07-20,POOL,289.783,296.398,286.184,295.188,347653
2020-07-21,POOL,298.4,298.43,289.635,290.359,326989
2020-07-22,POOL,291.003,297.736,290.944,295.723,435727
2020-07-23,POOL,305.61,312.193,291.092,294.434,843761
2020-07-24,POOL,291.896,300.414,289.06,298.044,478023
2020-07-27,POOL,300.394,305.123,298.857,303.983,292031
2020-07-28,POOL,304.647,304.647,298.995,300.354,245619
2020-07-29,POOL,301.267,308.138,301.267,307.524,324308
2020-07-30,POOL,304.498,310.25,303.894,308.484,379727
2020-07-31,POOL,309.269,310.3,305.777,310.23,289996
2020-08-03,POOL,311.37,320.909,311.37,315.635,313648
2020-08-04,POOL,314.911,319.502,313.642,318.173,235581
2020-08-05,POOL,317.409,321.296,314.979,321.286,169831
2020-08-06,POOL,321.029,322.427,317.696,321.832,133199
2020-08-07,POOL,320.542,324.351,319.362,321.882,160124
2020-08-10,POOL,323.041,323.041,315.029,318.828,201535
2020-08-11,POOL,318.262,318.262,308.446,309.714,485407
2020-08-12,POOL,311.817,319.769,308.901,318.321,343543
2020-08-13,POOL,316.746,323.388,313.869,314.127,207216
2020-08-14,POOL,313.889,316.726,311.093,313.364,132569
2020-08-17,POOL,315.189,323.805,313.82,319.938,217918
2020-08-18,POOL,322.556,325.966,318.361,321.931,260088
2020-08-19,POOL,323.031,323.557,318.272,319.452,154915
2020-08-20,POOL,319.323,322.496,317.668,319.422,233346
2020-08-21,POOL,318.936,327.365,318.292,327.147,264336
2020-08-24,POOL,329.447,330.27,326.77,328.476,270785
2020-08-25,POOL,327.523,330.131,326.225,329.15,180404
2020-08-26,POOL,329.694,331.569,327.553,329.587,180724
2020-08-27,POOL,331.489,335.764,328.417,330.389,238054
2020-08-28,POOL,331.064,332.432,323.091,324.728,189402
2020-08-31,POOL,324.568,328.08,320.552,321.722,238326
2020-09-01,POOL,323.567,325.708,322.417,323.775,320558
2020-09-02,POOL,326.006,328.06,319.145,323.736,256822
2020-09-03,POOL,321.951,322.764,302.138,303.903,322743
