date,ticker,open,high,low,close,volume
2025-03-19,CROX,104.84,107.64,104.16,106.98,1631716
2025-03-20,CROX,106.82,108.97,105.375,105.48,1481104
2025-03-21,CROX,103.2,106.61,100.84,104.59,4147963
2025-03-24,CROX,106.5,111.22,105.485,110.92,1910618
2025-03-25,CROX,110.785,113.57,110.785,112.59,1662951
2025-03-26,CROX,112.61,112.61,107.18,109.51,1493867
2025-03-27,CROX,108.44,111.6,107.69,110.59,1075136
2025-03-28,CROX,109.98,109.98,104.9,105.99,1675323
2025-03-31,CROX,103.46,106.58,102.14,106.2,1728234
2025-04-01,CROX,106.4,109.47,105.81,109.14,1526413
2025-04-02,CROX,108.43,112.78,107.6619,111.54,1474411
2025-04-03,CROX,98.05,100.0,91.6,95.97,4824382
2025-04-04,CROX,91.09,103.145,90.15,100.65,4697114
2025-04-07,CROX,95.75,102.99,93.0502,95.83,3238053
2025-04-08,CROX,98.17,99.835,87.89,89.32,2738467
2025-04-09,CROX,87.86,102.6888,86.11,99.59,3278035
2025-04-10,CROX,96.61,97.05,90.86,95.5,1910727
2025-04-11,CROX,93.54,93.7,89.33,92.56,1890269
2025-04-14,CROX,94.51,94.9,90.02,90.8,2046818
2025-04-15,CROX,91.0,91.92,88.35,89.93,1372490
2025-04-16,CROX,89.0,90.7,87.35,88.67,1345803
2025-04-17,CROX,89.0,91.12,88.25,90.72,1385542
2025-04-21,CROX,89.7,89.7,87.53,89.46,1582600
2025-04-22,CROX,90.5,95.6,90.5,93.59,1471716
2025-04-23,CROX,96.85,99.5,95.43,95.8,1897298
2025-04-24,CROX,96.91,99.8595,96.07,98.73,1358998
2025-04-25,CROX,97.65,98.3,95.5,97.68,1302753
2025-04-28,CROX,97.98,98.12,94.7763,96.23,1480141
2025-04-29,CROX,95.35,96.555,93.99,96.1,1341602
2025-04-30,CROX,93.8,96.68,92.89,96.42,1643071
2025-05-01,CROX,96.51,96.615,94.24,94.72,934501
2025-05-02,CROX,96.43,97.69,95.22,97.49,1199938
2025-05-05,CROX,101.04,102.95,99.77,100.79,2236849
2025-05-06,CROX,99.7,101.17,98.14,98.78,1563503
2025-05-07,CROX,99.515,101.31,98.87,100.76,2467817
2025-05-08,CROX,107.3,112.69,102.3052,110.65,4194819
2025-05-09,CROX,109.47,112.2117,109.1,109.77,2145787
2025-05-12,CROX,119.59,122.84,115.34,118.85,3031879
2025-05-13,CROX,120.0,121.21,118.43,120.26,1855336
2025-05-14,CROX,120.0,120.69,117.98,118.26,1879490
2025-05-15,CROX,118.2,118.91,116.92,117.27,1247714
2025-05-16,CROX,117.27,118.28,116.59,117.55,925363
