date,ticker,open,high,low,close,volume
2021-02-05,IMCR,41.0,51.94,39.02,43.2,3308038
2021-02-08,IMCR,41.52,58.92,41.51,56.34,699682
2021-02-09,IMCR,56.35,61.9899,48.5,51.08,459750
2021-02-10,IMCR,50.62,52.94,49.3001,52.94,175489
2021-02-11,IMCR,51.87,52.6199,47.0,48.94,206736
2021-02-12,IMCR,48.94,48.94,47.0,47.66,85001
2021-02-16,IMCR,48.79,48.79,46.96,47.24,38676
2021-02-17,IMCR,47.0,49.94,46.53,47.73,109924
2021-02-18,IMCR,47.105,48.48,46.5,48.0,67553
2021-02-19,IMCR,48.35,49.85,47.5,49.22,149079
2021-02-22,IMCR,50.88,53.7699,50.08,50.78,132934
2021-02-23,IMCR,51.13,51.13,47.61,47.61,126757
2021-02-24,IMCR,47.74,49.77,47.74,49.18,55694
2021-02-25,IMCR,49.0,49.695,47.0222,49.0,69528
2021-02-26,IMCR,49.45,50.089,46.735,48.36,63515
2021-03-01,IMCR,48.7,51.135,48.3601,49.05,57507
2021-03-02,IMCR,49.0,51.49,48.343,51.13,44756
2021-03-03,IMCR,51.11,51.11,45.115,49.31,63848
2021-03-04,IMCR,49.15,49.15,40.0,41.25,112035
2021-03-05,IMCR,41.34,43.5662,40.21,41.0,68658
2021-03-08,IMCR,40.12,41.95,36.235,37.11,80608
2021-03-09,IMCR,37.45,38.8342,36.0301,37.78,44515
2021-03-10,IMCR,38.13,39.285,35.615,36.38,150121
2021-03-11,IMCR,38.2,42.6,37.04,37.73,114702
2021-03-12,IMCR,37.75,38.545,36.72,37.63,41185
2021-03-15,IMCR,39.98,39.98,35.98,36.94,54466
2021-03-16,IMCR,37.88,39.9299,35.36,36.3,41481
2021-03-17,IMCR,36.53,38.27,35.6,37.2,62086
2021-03-18,IMCR,38.47,42.75,37.3446,42.27,177684
2021-03-19,IMCR,41.42,44.32,39.09,43.43,175243
2021-03-22,IMCR,43.4,49.61,43.1,45.26,149382
2021-03-23,IMCR,45.26,47.27,45.05,46.2,99989
2021-03-24,IMCR,48.0,48.0,40.05,40.45,110146
2021-03-25,IMCR,40.44,44.5,39.71,42.87,63936
2021-03-26,IMCR,42.91,42.99,39.505,40.51,71633
2021-03-29,IMCR,41.29,41.98,38.26,38.88,74007
2021-03-30,IMCR,39.4376,43.8,37.5084,43.2,70182
2021-03-31,IMCR,42.34,43.89,39.0,42.57,265131
2021-04-01,IMCR,41.74,43.75,39.81,40.55,57272
2021-04-05,IMCR,41.68,43.08,40.8934,41.5,16181
2021-04-06,IMCR,40.94,42.57,37.91,38.72,68115
2021-04-07,IMCR,38.78,39.385,35.2,36.06,105737
2021-04-08,IMCR,36.63,37.134,35.0,36.29,73053
2021-04-09,IMCR,36.3,37.3139,34.43,35.47,37563
2021-04-12,IMCR,37.2,37.2,30.9185,32.22,198254
2021-04-13,IMCR,32.25,34.35,31.7,33.0,148971
2021-04-14,IMCR,32.54,40.0,32.0,39.5,187730
2021-04-15,IMCR,38.77,39.86,36.5,39.39,119469
2021-04-16,IMCR,38.56,40.145,36.27,38.25,163483
2021-04-19,IMCR,37.83,40.09,36.9233,39.19,75508
2021-04-20,IMCR,38.92,39.02,36.76,37.3,54434
