date,ticker,open,high,low,close,volume
2020-06-04,EOSE,10.0,10.0,9.7,9.72,606752
2020-06-08,EOSE,9.75,9.75,9.75,9.75,25104
2020-06-09,EOSE,9.75,9.8,9.73,9.73,158697
2020-06-10,EOSE,9.75,9.75,9.75,9.75,194596
2020-06-11,EOSE,9.76,9.76,9.76,9.76,229
2020-06-15,EOSE,9.75,9.75,9.75,9.75,100185
2020-06-16,EOSE,9.87,9.87,9.87,9.87,131
2020-06-19,EOSE,9.95,9.95,9.81,9.81,612
2020-06-22,EOSE,9.86,9.93,9.82,9.83,7801
2020-06-23,EOSE,10.03,10.03,9.8,9.85,20065
2020-06-24,EOSE,9.86,11.65,9.85,11.4,3883278
2020-06-25,EOSE,11.8,11.84,10.6701,10.9,1113782
2020-06-26,EOSE,10.97,10.97,10.56,10.62,542560
2020-06-29,EOSE,11.0,11.33,10.68,11.12,713572
2020-06-30,EOSE,11.4,11.49,10.65,10.73,975453
2020-07-01,EOSE,10.91,11.18,10.8,10.86,176017
2020-07-02,EOSE,11.07,11.22,10.88,11.05,598561
2020-07-06,EOSE,11.2,11.3,10.88,11.05,452116
2020-07-07,EOSE,11.12,11.18,10.63,10.82,265122
2020-07-08,EOSE,10.92,10.99,10.6,10.7,160379
2020-07-09,EOSE,10.81,11.02,10.65,11.0,219519
2020-07-10,EOSE,11.11,11.11,10.8819,10.99,236426
2020-07-13,EOSE,11.05,11.14,10.7701,10.85,374770
2020-07-14,EOSE,10.78,10.89,10.5,10.6,252138
2020-07-15,EOSE,10.52,10.82,10.52,10.68,166288
2020-07-16,EOSE,10.58,10.75,10.5219,10.65,37958
2020-07-17,EOSE,10.6,10.8,10.51,10.6,89583
2020-07-20,EOSE,10.7,10.7485,10.585,10.62,48518
2020-07-21,EOSE,10.84,10.85,10.5,10.55,70115
2020-07-22,EOSE,10.5,10.61,10.4,10.5,59847
2020-07-23,EOSE,10.45,10.6,10.25,10.36,284791
2020-07-24,EOSE,10.44,10.45,10.3,10.35,213571
2020-07-27,EOSE,10.65,10.822,10.4,10.45,48813
2020-07-28,EOSE,10.35,10.475,10.27,10.4,447974
2020-07-29,EOSE,10.4,10.48,10.26,10.39,70755
2020-07-30,EOSE,10.27,10.3513,10.1101,10.25,206239
2020-07-31,EOSE,10.25,10.4,10.12,10.25,126393
2020-08-03,EOSE,10.25,10.25,10.12,10.13,185482
2020-08-04,EOSE,10.12,10.2,10.1,10.2,74480
2020-08-05,EOSE,10.25,10.25,10.06,10.15,465841
2020-08-06,EOSE,10.23,10.25,10.1501,10.25,16199
2020-08-07,EOSE,10.25,10.29,10.1803,10.29,24452
2020-08-10,EOSE,10.29,10.29,10.18,10.23,11432
2020-08-11,EOSE,10.26,10.28,10.1,10.25,33641
2020-08-12,EOSE,10.25,10.265,10.1101,10.23,28887
