date,ticker,open,high,low,close,volume
2020-01-02,NEO,29.55,29.79,28.76,29.05,841589
2020-01-03,NEO,28.6,29.4,27.8101,29.305,831983
2020-01-06,NEO,29.15,29.425,28.53,29.37,703475
2020-01-07,NEO,29.26,29.78,29.15,29.24,688112
2020-01-08,NEO,29.26,29.79,29.12,29.23,992048
2020-01-09,NEO,29.41,29.96,29.27,29.65,675917
2020-01-10,NEO,29.82,30.34,29.621,30.11,624602
2020-01-13,NEO,30.28,32.0189,30.09,31.78,1831562
2020-01-14,NEO,32.16,32.56,31.3,32.24,950957
2020-01-15,NEO,32.19,33.21,32.18,32.395,977162
2020-01-16,NEO,32.7,33.0,32.35,32.6,842156
2020-01-17,NEO,32.88,32.9,31.82,32.05,810553
2020-01-21,NEO,32.04,32.84,32.01,32.38,614263
2020-01-22,NEO,32.51,33.19,32.51,32.99,551637
2020-01-23,NEO,32.6,33.2,32.35,32.99,806369
2020-01-24,NEO,33.0,33.5532,31.95,32.3,874449
2020-01-27,NEO,31.66,32.88,29.34,32.71,924961
2020-01-28,NEO,33.02,34.44,33.02,33.78,779532
2020-01-29,NEO,34.11,34.2228,33.15,33.15,919750
2020-01-30,NEO,32.93,33.42,32.51,33.19,992311
2020-01-31,NEO,33.26,33.4656,32.08,32.23,753408
2020-02-03,NEO,32.44,33.18,32.11,32.23,972647
2020-02-04,NEO,32.78,33.095,32.46,32.53,897823
2020-02-05,NEO,32.96,33.045,31.02,31.3,1016356
2020-02-06,NEO,31.7,31.9399,30.9201,31.4,859979
2020-02-07,NEO,31.4,31.78,30.8,31.17,559135
2020-02-10,NEO,31.27,32.18,31.2,32.12,559288
2020-02-11,NEO,32.44,33.66,32.1553,33.435,617781
2020-02-12,NEO,33.62,34.54,33.14,34.525,674291
2020-02-13,NEO,34.12,34.83,33.88,34.2,518894
2020-02-14,NEO,34.17,34.67,33.875,34.18,509854
2020-02-18,NEO,34.14,34.965,34.03,34.085,443761
2020-02-19,NEO,34.3,34.79,34.2072,34.465,509509
2020-02-20,NEO,34.37,34.4125,32.638,33.1,630302
2020-02-21,NEO,33.08,33.16,32.26,32.49,756178
2020-02-24,NEO,30.99,31.0,29.38,30.28,1068089
2020-02-25,NEO,30.56,30.8,29.305,29.46,776102
2020-02-26,NEO,29.44,30.93,29.4,29.99,758965
2020-02-27,NEO,28.55,28.94,23.92,27.51,2623173
2020-02-28,NEO,27.18,28.8,26.615,28.33,1830330
2020-03-02,NEO,28.44,29.58,27.73,29.48,1461031
2020-03-03,NEO,30.04,30.79,29.6,29.94,987663
2020-03-04,NEO,30.64,31.34,30.0,31.25,854947
2020-03-05,NEO,30.45,31.5,30.0,30.56,615565
2020-03-06,NEO,29.5,29.955,28.12,29.09,596240
2020-03-09,NEO,26.76,28.9,26.18,27.37,913021
2020-03-10,NEO,28.31,29.38,27.01,28.05,885379
2020-03-11,NEO,27.31,27.86,24.0,24.78,1500237
2020-03-12,NEO,22.21,24.38,20.47,23.94,1944478
2020-03-13,NEO,24.99,25.65,23.13,25.64,1244333
2020-03-16,NEO,22.22,23.86,20.5,20.5,1402889
2020-03-17,NEO,21.47,24.16,20.5,24.05,1733104
2020-03-18,NEO,22.37,26.02,21.82,24.9,1566485
2020-03-19,NEO,24.84,27.45,24.02,26.72,1593048
2020-03-20,NEO,27.13,28.22,25.2,25.47,1594184
2020-03-23,NEO,25.62,25.99,23.03,24.19,887111
2020-03-24,NEO,25.34,27.55,24.655,27.05,912535
2020-03-25,NEO,27.18,28.85,26.2,26.37,1155733
2020-03-26,NEO,26.69,28.68,26.57,27.25,1255438
2020-03-27,NEO,26.5,27.26,25.25,25.71,810526
2020-03-30,NEO,25.71,27.89,25.71,27.71,839495
2020-03-31,NEO,27.61,28.41,27.1425,27.61,922810
2020-04-01,NEO,26.55,27.69,25.845,26.28,633138
2020-04-02,NEO,25.94,27.145,25.79,27.03,523980
2020-04-03,NEO,26.9,27.56,24.05,24.21,867313
2020-04-06,NEO,25.25,26.425,25.17,26.2,869148
2020-04-07,NEO,26.93,27.0,24.88,24.95,832939
2020-04-08,NEO,25.54,26.41,24.62,26.22,573938
2020-04-09,NEO,26.74,27.38,25.77,27.11,882051
2020-04-13,NEO,26.95,27.74,26.61,27.57,437414
2020-04-14,NEO,28.42,28.84,27.6201,28.75,839587
2020-04-15,NEO,28.29,28.29,27.445,27.57,529036
2020-04-16,NEO,27.99,28.5,27.57,28.18,873608
2020-04-17,NEO,29.45,29.5,28.22,29.25,642728
2020-04-20,NEO,28.88,29.41,28.24,28.58,522566
2020-04-21,NEO,28.27,28.32,26.85,27.42,677795
2020-04-22,NEO,27.88,27.92,27.075,27.67,538351
2020-04-23,NEO,27.8,28.99,27.6975,28.31,586855
2020-04-24,NEO,28.69,30.34,28.21,29.73,812752
2020-04-27,NEO,30.08,30.59,29.9,30.28,873074
2020-04-28,NEO,30.36,30.75,27.5502,27.97,1200768
2020-04-29,NEO,28.23,31.419,28.02,31.02,1190416
2020-04-30,NEO,28.4,28.48,27.23,27.34,7013564
2020-05-01,NEO,26.78,27.24,25.98,26.0,2234178
2020-05-04,NEO,25.95,26.4273,25.321,25.73,1627593
2020-05-05,NEO,26.32,27.99,26.28,27.35,1334463
2020-05-06,NEO,27.5,28.29,27.25,27.87,1040740
2020-05-07,NEO,28.45,28.45,27.07,27.62,1165445
2020-05-08,NEO,27.97,28.43,27.71,28.1,846010
2020-05-11,NEO,28.39,28.4,27.76,28.14,1138653
2020-05-12,NEO,28.16,28.4,26.84,26.905,844970
2020-05-13,NEO,26.71,27.24,26.3,27.09,872273
2020-05-14,NEO,26.67,27.82,26.6,27.76,1175459
2020-05-15,NEO,27.66,28.59,27.326,28.37,685562
2020-05-18,NEO,28.9,28.99,27.77,28.35,1262450
2020-05-19,NEO,28.03,28.2,27.46,27.57,695032
2020-05-20,NEO,28.15,28.4379,27.81,28.06,808330
2020-05-21,NEO,28.07,28.12,27.25,27.82,839776
2020-05-22,NEO,27.86,28.27,27.23,28.18,575837
2020-05-26,NEO,28.97,29.1,27.1,27.23,1155929
2020-05-27,NEO,27.93,28.74,26.76,28.54,1374903
2020-05-28,NEO,28.82,28.82,27.54,27.66,706595
2020-05-29,NEO,27.59,27.75,26.56,26.69,1111368
2020-06-01,NEO,26.63,26.825,25.19,25.65,2051003
2020-06-02,NEO,25.82,26.385,25.3,26.26,1107967
2020-06-03,NEO,26.59,27.63,26.185,27.26,1019467
2020-06-04,NEO,27.27,27.95,27.2,27.52,1232329
2020-06-05,NEO,27.8,28.44,27.47,27.54,1212461
2020-06-08,NEO,27.64,27.965,27.22,27.85,918873
2020-06-09,NEO,27.56,28.28,27.56,27.75,871426
2020-06-10,NEO,27.81,27.92,27.35,27.605,673796
2020-06-11,NEO,26.8,27.19,25.67,25.9,1216817
2020-06-12,NEO,26.58,27.14,26.14,27.02,974824
2020-06-15,NEO,26.48,28.62,26.26,28.13,1142340
2020-06-16,NEO,28.91,29.0,27.79,28.52,1090028
2020-06-17,NEO,28.73,29.275,27.39,27.51,821181
2020-06-18,NEO,27.29,28.59,27.29,28.23,657654
2020-06-19,NEO,28.46,29.3,27.93,28.35,2009531
2020-06-22,NEO,28.36,28.81,28.095,28.55,606397
2020-06-23,NEO,28.71,29.34,28.32,29.01,705467
2020-06-24,NEO,29.0,29.01,27.52,27.78,885217
2020-06-25,NEO,27.85,29.37,27.5,29.32,809618
2020-06-26,NEO,29.25,29.26,27.21,27.27,2455416
2020-06-29,NEO,27.42,29.21,27.28,29.16,1090441
2020-06-30,NEO,29.24,31.21,29.17,30.98,1996875
2020-07-01,NEO,30.91,33.44,30.7874,33.26,1732585
2020-07-02,NEO,33.4,34.2852,33.14,33.88,1353441
2020-07-06,NEO,34.5,35.03,34.01,34.75,1127968
2020-07-07,NEO,34.7,35.92,34.5,35.38,1317890
2020-07-08,NEO,35.7,36.27,35.5,36.11,726347
2020-07-09,NEO,36.19,36.8,35.9,36.31,824554
2020-07-10,NEO,36.6,36.88,35.58,35.85,749644
2020-07-13,NEO,36.25,36.65,34.83,34.985,1099594
2020-07-14,NEO,35.06,35.38,34.05,35.31,713194
2020-07-15,NEO,35.99,36.69,35.54,36.51,884046
2020-07-16,NEO,36.43,36.46,35.49,36.41,647530
2020-07-17,NEO,36.35,36.94,36.13,36.41,484837
2020-07-20,NEO,36.75,37.63,36.655,37.14,715563
2020-07-21,NEO,37.5,37.5,36.35,36.53,536936
2020-07-22,NEO,36.56,37.29,36.42,36.77,397348
2020-07-23,NEO,36.59,37.7,36.43,36.72,529310
2020-07-24,NEO,36.18,36.38,35.06,35.99,1028020
2020-07-27,NEO,36.0,37.14,36.0,36.82,635294
2020-07-28,NEO,35.0,38.24,35.0,35.8,1079435
2020-07-29,NEO,37.04,38.33,36.6739,37.53,812985
2020-07-30,NEO,37.14,38.69,36.7652,38.34,903186
2020-07-31,NEO,38.46,38.74,37.2,38.23,756825
2020-08-03,NEO,38.5,39.52,38.2,38.6,731184
2020-08-04,NEO,38.0,38.935,37.57,38.81,624059
