date,ticker,open,high,low,close,volume
2020-01-02,ZLAB,41.75,42.68,41.535,42.62,113899
2020-01-03,ZLAB,42.0,42.43,39.17,39.64,184046
2020-01-06,ZLAB,39.01,40.29,38.7472,39.1,114589
2020-01-07,ZLAB,38.81,39.74,38.6417,39.35,130140
2020-01-08,ZLAB,38.73,40.08,38.73,39.52,107772
2020-01-09,ZLAB,39.53,40.98,39.53,40.75,79033
2020-01-10,ZLAB,40.83,41.62,40.65,41.43,462404
2020-01-13,ZLAB,41.87,43.93,41.26,43.52,348271
2020-01-14,ZLAB,43.53,48.24,43.53,48.14,419104
2020-01-15,ZLAB,47.47,52.43,47.41,51.74,473697
2020-01-16,ZLAB,50.2,51.74,48.285,51.66,626867
2020-01-17,ZLAB,51.79,53.48,51.23,53.1,412414
2020-01-21,ZLAB,52.12,53.48,51.03,52.14,335982
2020-01-22,ZLAB,51.75,51.81,47.72,48.48,708384
2020-01-23,ZLAB,51.75,54.72,51.04,54.64,1984158
2020-01-24,ZLAB,54.64,55.53,53.69,54.74,586037
2020-01-27,ZLAB,53.08,54.98,52.04,54.11,992827
2020-01-28,ZLAB,53.81,55.53,53.63,55.31,365318
2020-01-29,ZLAB,55.02,55.15,53.26,54.53,183506
2020-01-30,ZLAB,53.98,54.21,50.48,51.6,743289
2020-01-31,ZLAB,51.47,53.3491,50.79,50.99,237492
2020-02-03,ZLAB,50.66,51.49,50.4171,50.58,2133591
2020-02-04,ZLAB,51.7,52.95,50.17,52.5,244323
2020-02-05,ZLAB,52.64,53.46,51.8,53.06,216146
2020-02-06,ZLAB,53.07,54.7507,52.97,54.2,205205
2020-02-07,ZLAB,54.02,55.58,53.54,55.52,217738
2020-02-10,ZLAB,55.12,58.48,55.025,58.3,460221
2020-02-11,ZLAB,57.07,58.63,57.07,58.4,340643
2020-02-12,ZLAB,58.94,59.81,58.08,59.69,564933
2020-02-13,ZLAB,59.72,61.57,58.62,61.41,444553
2020-02-14,ZLAB,61.77,62.64,60.17,60.53,306501
2020-02-18,ZLAB,60.2,61.61,60.2,61.1,258331
2020-02-19,ZLAB,61.23,63.27,61.11,62.9,333087
2020-02-20,ZLAB,63.01,63.95,61.46,62.81,276438
2020-02-21,ZLAB,63.18,63.3,58.77,59.12,305332
2020-02-24,ZLAB,55.33,57.46,54.0,56.03,485104
2020-02-25,ZLAB,57.27,58.7,54.94,55.32,459217
2020-02-26,ZLAB,55.0,58.22,54.29,57.82,641250
2020-02-27,ZLAB,56.49,57.83,54.03,55.99,556246
2020-02-28,ZLAB,54.06,56.98,53.47,54.97,4321042
2020-03-02,ZLAB,55.55,57.09,55.16,56.23,621367
2020-03-03,ZLAB,56.46,59.98,56.46,58.09,585154
2020-03-04,ZLAB,58.8,60.019,56.02,56.91,513859
2020-03-05,ZLAB,56.18,57.8148,55.7614,56.03,281315
2020-03-06,ZLAB,55.0,56.78,53.0,53.56,245046
2020-03-09,ZLAB,50.12,52.94,45.28,52.39,412680
2020-03-10,ZLAB,52.99,54.93,51.16,52.81,372446
2020-03-11,ZLAB,51.18,52.34,49.04,50.13,369891
2020-03-12,ZLAB,46.69,47.67,44.07,44.94,470908
2020-03-13,ZLAB,46.98,51.95,46.82,51.68,739196
2020-03-16,ZLAB,46.34,47.0,43.06,44.54,375005
2020-03-17,ZLAB,45.3,52.51,44.73,51.57,501944
2020-03-18,ZLAB,49.09,51.35,47.06,48.65,776774
2020-03-19,ZLAB,50.32,51.99,46.185,49.64,368075
2020-03-20,ZLAB,51.28,51.67,48.0,48.05,461854
2020-03-23,ZLAB,48.85,49.16,44.77,48.47,346385
2020-03-24,ZLAB,51.59,52.0,48.72,51.03,230651
2020-03-25,ZLAB,51.34,53.36,50.03,51.45,420662
2020-03-26,ZLAB,51.43,52.79,49.0,52.59,431183
2020-03-27,ZLAB,51.0,51.7049,49.5,50.96,415363
2020-03-30,ZLAB,51.53,53.09,50.7475,52.97,227970
2020-03-31,ZLAB,53.25,53.3,50.175,51.48,257806
2020-04-01,ZLAB,50.07,51.91,47.75,48.82,316193
2020-04-02,ZLAB,49.29,51.98,49.29,51.49,492481
2020-04-03,ZLAB,51.48,55.0,50.0,51.55,217962
2020-04-06,ZLAB,53.17,53.17,51.87,52.44,182993
2020-04-07,ZLAB,54.28,54.5,51.01,51.36,338643
2020-04-08,ZLAB,53.36,55.9,51.4,55.11,391492
2020-04-09,ZLAB,56.33,59.93,56.33,59.92,494652
2020-04-13,ZLAB,60.0,60.32,57.13,58.06,327212
2020-04-14,ZLAB,60.0,60.4,58.05,59.6,354311
2020-04-15,ZLAB,59.09,59.98,58.0153,59.8,374517
2020-04-16,ZLAB,60.0,63.025,60.0,62.29,347574
2020-04-17,ZLAB,62.0,63.5,61.3,63.47,162857
2020-04-20,ZLAB,63.37,66.29,62.2252,64.9,317671
2020-04-21,ZLAB,64.56,64.56,61.0,62.4,280934
2020-04-22,ZLAB,62.96,65.0,62.5,64.7,422640
2020-04-23,ZLAB,66.13,66.905,64.555,65.8,345804
2020-04-24,ZLAB,66.19,66.67,62.9,63.45,314751
2020-04-27,ZLAB,64.15,65.71,63.87,64.55,221078
2020-04-28,ZLAB,65.55,66.0,62.78,63.61,262503
2020-04-29,ZLAB,63.7,66.0,63.13,64.65,401638
2020-04-30,ZLAB,64.0,64.59,61.24,62.72,349089
2020-05-01,ZLAB,60.01,60.915,58.59,60.42,232849
