date,ticker,open,high,low,close,volume
2020-01-02,CNDT,6.28,6.294,5.97,6.05,1154776
2020-01-03,CNDT,6.0,6.03,5.865,5.975,1069860
2020-01-06,CNDT,5.9,5.91,5.58,5.59,1359631
2020-01-07,CNDT,5.56,5.78,5.42,5.72,1566927
2020-01-08,CNDT,5.75,5.86,5.74,5.75,1163817
2020-01-09,CNDT,5.76,5.79,5.74,5.76,1219224
2020-01-10,CNDT,5.77,5.77,5.64,5.755,1666824
2020-01-13,CNDT,5.76,5.86,5.7375,5.82,694842
2020-01-14,CNDT,5.78,5.81,5.71,5.75,1218269
2020-01-15,CNDT,5.76,5.865,5.72,5.75,1062156
2020-01-16,CNDT,5.77,5.885,5.73,5.81,876400
2020-01-17,CNDT,5.87,5.87,5.71,5.755,1287608
2020-01-21,CNDT,5.73,5.74,5.39,5.46,1630273
2020-01-22,CNDT,5.53,5.53,5.24,5.27,1594325
2020-01-23,CNDT,5.24,5.39,4.99,5.29,1792797
2020-01-24,CNDT,5.27,5.3,4.9,4.93,2035202
2020-01-27,CNDT,4.85,4.88,4.645,4.69,2173301
2020-01-28,CNDT,4.7,4.785,4.61,4.735,1392875
2020-01-29,CNDT,4.78,4.81,4.65,4.65,1412325
2020-01-30,CNDT,4.58,4.6,4.37,4.455,1157298
2020-01-31,CNDT,4.42,4.46,4.25,4.28,1617877
2020-02-03,CNDT,4.28,4.36,4.14,4.34,1527616
2020-02-04,CNDT,4.41,4.51,4.3,4.45,1632891
2020-02-05,CNDT,4.5,4.82,4.5,4.79,1223252
2020-02-06,CNDT,4.85,4.905,4.73,4.82,1310990
2020-02-07,CNDT,4.79,4.81,4.64,4.74,1211164
2020-02-10,CNDT,4.74,4.7635,4.57,4.72,830789
2020-02-11,CNDT,4.75,4.84,4.65,4.775,721042
2020-02-12,CNDT,4.85,5.0,4.78,4.985,1573400
2020-02-13,CNDT,4.94,4.95,4.75,4.76,871520
2020-02-14,CNDT,4.76,4.76,4.5041,4.51,874063
2020-02-18,CNDT,4.53,4.58,4.395,4.445,764303
2020-02-19,CNDT,4.46,4.73,4.44,4.69,1405568
2020-02-20,CNDT,4.63,5.0,4.56,4.97,1882087
2020-02-21,CNDT,4.37,4.44,3.66,3.9,5835605
2020-02-24,CNDT,3.75,3.7958,3.53,3.665,2419054
2020-02-25,CNDT,3.73,3.73,3.42,3.43,2502469
2020-02-26,CNDT,3.48,3.52,3.21,3.255,1756018
2020-02-27,CNDT,3.17,3.345,2.98,3.195,3540500
2020-02-28,CNDT,3.07,3.3,3.07,3.27,2596791
2020-03-02,CNDT,3.25,3.265,3.01,3.14,2048793
2020-03-03,CNDT,3.11,3.34,2.985,3.05,1999843
2020-03-04,CNDT,3.11,3.33,3.02,3.305,2119503
2020-03-05,CNDT,3.2,3.34,3.15,3.21,1612679
2020-03-06,CNDT,3.1,3.235,2.94,2.96,2963055
2020-03-09,CNDT,2.82,2.92,2.41,2.42,1928517
2020-03-10,CNDT,2.5,2.6,2.21,2.4,2459392
2020-03-11,CNDT,2.43,2.475,2.275,2.33,2947443
2020-03-12,CNDT,2.1,2.19,1.82,1.89,3227803
2020-03-13,CNDT,2.05,2.06,1.83,2.035,3623769
2020-03-16,CNDT,1.95,2.1379,1.84,2.01,2613976
2020-03-17,CNDT,2.04,2.18,1.92,2.08,2560709
2020-03-18,CNDT,1.95,2.08,1.54,1.54,1837708
2020-03-19,CNDT,1.55,1.89,1.54,1.87,1962959
2020-03-20,CNDT,1.94,2.071,1.84,1.97,4480655
2020-03-23,CNDT,1.93,1.93,1.755,1.88,2205532
