date,ticker,open,high,low,close,volume
2020-01-02,AOSL,13.76,13.78,13.41,13.68,88366
2020-01-03,AOSL,13.5,13.68,13.5,13.52,48145
2020-01-06,AOSL,13.5,13.5,13.12,13.12,58764
2020-01-07,AOSL,13.16,13.46,13.1,13.3,73062
2020-01-08,AOSL,13.3,13.481,13.17,13.365,121867
2020-01-09,AOSL,13.4,13.59,13.3,13.57,71476
2020-01-10,AOSL,13.53,13.6,13.32,13.325,77214
2020-01-13,AOSL,13.39,13.62,13.314,13.47,50354
2020-01-14,AOSL,13.48,14.2,13.33,14.09,217538
2020-01-15,AOSL,14.1,14.415,14.05,14.25,118374
2020-01-16,AOSL,14.4,14.5,14.05,14.15,92294
2020-01-17,AOSL,14.15,14.28,13.87,14.18,60238
2020-01-21,AOSL,14.09,14.2,13.77,13.92,72758
2020-01-22,AOSL,13.96,14.165,13.88,13.94,143233
2020-01-23,AOSL,13.9,14.2,13.78,14.07,78225
2020-01-24,AOSL,14.23,14.31,13.69,13.88,118018
2020-01-27,AOSL,13.52,13.52,13.08,13.21,88457
2020-01-28,AOSL,13.25,13.37,12.96,13.34,86394
2020-01-29,AOSL,13.35,13.36,13.03,13.09,101562
2020-01-30,AOSL,12.97,13.135,12.67,12.86,61366
2020-01-31,AOSL,12.76,12.8,12.12,12.19,166104
2020-02-03,AOSL,12.29,12.37,11.79,11.88,113751
2020-02-04,AOSL,12.13,12.4,11.9,11.97,210491
2020-02-05,AOSL,12.17,12.47,11.96,12.33,128371
2020-02-06,AOSL,11.63,12.45,10.67,10.85,505732
2020-02-07,AOSL,10.73,10.86,10.45,10.53,186338
2020-02-10,AOSL,10.52,10.65,10.52,10.57,157459
2020-02-11,AOSL,10.62,11.14,10.61,11.05,152037
2020-02-12,AOSL,11.1,11.26,11.1,11.21,95716
2020-02-13,AOSL,11.13,11.21,10.98,11.07,73772
2020-02-14,AOSL,11.08,11.4,11.08,11.29,160748
2020-02-18,AOSL,11.25,11.29,11.14,11.22,116616
2020-02-19,AOSL,11.26,11.5,11.17,11.24,146305
2020-02-20,AOSL,11.19,11.28,11.0192,11.18,94768
2020-02-21,AOSL,11.14,11.14,10.81,10.98,102194
2020-02-24,AOSL,10.52,10.91,10.52,10.73,161971
2020-02-25,AOSL,10.78,10.78,10.52,10.65,196081
2020-02-26,AOSL,10.71,10.95,10.52,10.54,202785
2020-02-27,AOSL,10.52,10.71,10.12,10.14,148345
2020-02-28,AOSL,10.0,10.86,10.0,10.84,213219
2020-03-02,AOSL,10.93,11.04,10.46,10.81,117470
2020-03-03,AOSL,10.66,10.8,10.44,10.56,118790
2020-03-04,AOSL,10.66,10.66,10.35,10.59,105223
2020-03-05,AOSL,10.4,10.585,10.35,10.42,117140
2020-03-06,AOSL,10.35,10.42,10.0,10.17,146182
2020-03-09,AOSL,10.0,10.22,9.4,9.67,151873
