date,ticker,open,high,low,close,volume
2020-04-17,CIGI,54.0272,55.5102,51.5567,51.8463,78540
2020-04-20,CIGI,51.6765,53.2004,50.582,52.7031,118157
2020-04-21,CIGI,51.8263,52.1648,50.7817,51.1992,56124
2020-04-22,CIGI,52.1548,52.1548,50.0637,50.1536,98366
2020-04-23,CIGI,50.2035,50.7018,49.5454,50.2435,66343
2020-04-24,CIGI,50.1836,50.1836,48.8494,50.0238,76221
2020-04-27,CIGI,50.4821,53.5189,50.2834,52.8818,95128
2020-04-28,CIGI,52.8918,58.7158,52.8918,53.5489,195488
2020-04-29,CIGI,54.6234,55.9895,54.0772,54.6833,274465
2020-04-30,CIGI,53.9673,55.5252,53.1704,54.7632,213663
2020-05-01,CIGI,53.3991,54.0073,49.0891,49.6852,146456
2020-05-04,CIGI,49.148,50.4033,48.1324,48.9293,74047
2020-05-05,CIGI,49.6253,52.0749,49.6253,49.9039,92211
2020-05-06,CIGI,50.4722,50.9705,48.5109,49.3168,68314
2020-05-07,CIGI,49.9838,51.4678,48.9593,49.4456,75599
2020-05-08,CIGI,50.0138,50.9505,49.9539,50.1935,64303
2020-05-11,CIGI,50.0537,50.0537,46.957,47.0769,63331
2020-05-12,CIGI,47.4553,47.4553,45.2454,45.5719,142647
2020-05-13,CIGI,45.4451,45.6019,44.0201,44.8759,121770
2020-05-14,CIGI,42.8647,44.0101,40.6048,43.5617,2105406
2020-05-15,CIGI,43.7904,47.0868,43.3031,46.2909,902439
2020-05-18,CIGI,47.5342,50.3084,47.5342,48.5508,159006
2020-05-19,CIGI,48.5508,48.7895,46.3808,46.4008,315983
2020-05-20,CIGI,47.1667,47.3265,46.251,47.2067,206754
2020-05-21,CIGI,47.1967,48.4709,46.6484,48.2722,216792
2020-05-22,CIGI,48.442,48.442,47.1268,48.1624,212790
2020-05-26,CIGI,47.9127,52.2247,47.2666,51.0394,316346
2020-05-27,CIGI,52.3645,53.7586,51.2391,53.4091,270690
2020-05-28,CIGI,54.2369,54.4247,51.9561,52.2647,72083
2020-05-29,CIGI,51.7863,51.7863,49.6653,51.1792,232766
2020-06-01,CIGI,51.3979,53.2303,49.3257,51.8862,109619
2020-06-02,CIGI,52.6332,54.6634,52.1648,54.3548,139379
2020-06-03,CIGI,55.2925,61.6147,54.9829,61.2353,335291
2020-06-04,CIGI,60.8768,61.395,59.7723,60.5991,215036
2020-06-05,CIGI,63.0677,64.9112,61.3152,62.2409,513775
2020-06-08,CIGI,65.0999,65.9158,63.7887,65.8758,127035
2020-06-09,CIGI,64.302,65.9158,64.2321,65.051,171560
2020-06-10,CIGI,64.5417,64.8413,61.9233,62.5305,114318
2020-06-11,CIGI,60.2496,60.9067,57.7711,58.3872,171253
2020-06-12,CIGI,59.8422,60.7579,58.0207,59.0653,119152
2020-06-15,CIGI,57.4126,60.1707,56.7944,58.7857,208676
2020-06-16,CIGI,60.1408,61.6547,59.284,61.0665,131016
2020-06-17,CIGI,61.2153,61.2153,58.9454,59.0054,51319
2020-06-18,CIGI,58.3383,60.3894,58.2983,59.6435,115206
2020-06-19,CIGI,60.3395,60.8768,59.224,60.5792,109393
