date,ticker,open,high,low,close,volume
2020-04-17,UFPI,37.3628,38.0731,36.7683,36.9437,336460
2020-04-20,UFPI,35.9599,38.2107,35.2011,35.8628,275054
2020-04-21,UFPI,34.5859,35.3883,34.2956,34.4431,291923
2020-04-22,UFPI,35.2595,35.8144,34.3441,34.9454,367682
2020-04-23,UFPI,34.0132,36.9922,32.9017,35.7747,682409
2020-04-24,UFPI,35.7747,36.8604,35.1337,36.6802,303948
2020-04-27,UFPI,36.8754,39.3778,36.7189,39.1262,288298
2020-04-28,UFPI,40.4388,41.1501,39.5719,39.8265,346348
2020-04-29,UFPI,41.6742,42.4647,40.7894,42.2508,356706
2020-04-30,UFPI,41.2561,41.5969,40.0297,40.0396,467890
2020-05-01,UFPI,39.0191,39.2609,38.0532,39.1736,261276
2020-05-04,UFPI,38.7061,39.1638,38.191,39.1539,310857
2020-05-05,UFPI,40.0494,40.8094,39.5719,39.7087,454484
2020-05-06,UFPI,39.9039,40.7697,39.3183,39.5343,212758
2020-05-07,UFPI,40.4289,40.5913,39.7087,39.8167,266438
2020-05-08,UFPI,40.8568,42.2992,40.5865,42.2805,461906
2020-05-11,UFPI,41.7733,42.2944,40.6973,41.482,371920
2020-05-12,UFPI,41.793,41.793,38.5803,38.6288,253348
2020-05-13,UFPI,38.1116,38.4138,36.2324,36.7783,294225
2020-05-14,UFPI,35.7845,37.0893,34.6543,37.0299,341118
2020-05-15,UFPI,36.8357,38.8112,36.1164,38.3158,322663
2020-05-18,UFPI,40.3991,42.0743,39.4372,41.7436,355305
2020-05-19,UFPI,41.6842,41.7436,39.9435,39.9623,323632
2020-05-20,UFPI,41.1026,42.231,40.6529,41.4721,237001
2020-05-21,UFPI,41.5414,42.1427,41.1074,41.2759,245815
2020-05-22,UFPI,41.7633,42.2211,41.2225,42.2211,228865
2020-05-26,UFPI,44.558,44.7908,43.3881,43.9834,203861
2020-05-27,UFPI,45.2902,45.8728,44.8899,45.8152,373239
2020-05-28,UFPI,46.6326,46.6326,43.616,43.8676,287535
2020-05-29,UFPI,43.9587,44.8385,43.2087,44.6531,399139
2020-06-01,UFPI,44.7027,45.0721,44.253,44.4571,280317
2020-06-02,UFPI,44.7404,45.4428,44.3014,45.424,355971
2020-06-03,UFPI,46.38,47.8461,45.9411,46.8881,411574
2020-06-04,UFPI,45.9796,48.1583,45.2595,47.3983,362571
2020-06-05,UFPI,49.4877,50.1692,49.1242,49.3798,486069
2020-06-08,UFPI,49.7988,50.1942,49.0082,49.1926,327595
2020-06-09,UFPI,48.4416,48.93,47.8273,48.3138,229988
2020-06-10,UFPI,48.1296,48.3632,46.5078,46.8495,255986
2020-06-11,UFPI,44.3995,45.309,42.8076,42.8463,326348
2020-06-12,UFPI,44.673,44.994,42.6718,43.92,311303
2020-06-15,UFPI,42.1914,45.8538,41.8217,45.8162,374250
2020-06-16,UFPI,47.855,48.0305,46.38,47.4737,303345
2020-06-17,UFPI,47.6005,47.6995,46.6256,46.7821,238353
2020-06-18,UFPI,47.1914,47.8749,44.9246,47.3885,372726
2020-06-19,UFPI,48.0999,48.818,46.059,46.5524,639533
