date,ticker,open,high,low,close,volume
2023-07-14,APGE,21.5,21.96,19.99,21.23,4710213
2023-07-17,APGE,20.4,21.75,20.02,20.8,417934
2023-07-18,APGE,20.8,21.545,20.27,20.7,306222
2023-07-19,APGE,20.46,21.08,20.31,20.45,212556
2023-07-20,APGE,20.41,20.84,20.06,20.41,92823
2023-07-21,APGE,20.69,20.69,20.13,20.4,276430
2023-07-24,APGE,20.4,20.46,19.975,20.32,162226
2023-07-25,APGE,20.16,21.29,20.16,20.66,80241
2023-07-26,APGE,20.51,21.4,20.475,21.03,101403
2023-07-27,APGE,21.07,21.47,20.57,21.29,241449
2023-07-28,APGE,21.5,21.5,20.3,20.75,298841
2023-07-31,APGE,20.62,21.4,20.35,21.4,72812
2023-08-01,APGE,21.18,21.43,20.45,21.43,47576
2023-08-02,APGE,21.64,21.91,20.31,20.81,153889
2023-08-03,APGE,20.51,21.28,20.42,21.12,127564
2023-08-04,APGE,20.88,21.47,20.61,20.7,81219
2023-08-07,APGE,20.68,20.89,20.41,20.5,202620
2023-08-08,APGE,21.13,21.989,20.67,21.46,162431
2023-08-09,APGE,21.65,22.02,21.2525,21.62,124252
2023-08-10,APGE,21.76,22.53,21.5,21.95,201886
2023-08-11,APGE,21.78,22.8786,21.51,21.67,118570
2023-08-14,APGE,21.81,23.06,21.13,22.55,120915
2023-08-15,APGE,22.36,22.575,22.02,22.22,108380
2023-08-16,APGE,22.06,23.33,22.06,23.19,194596
2023-08-17,APGE,23.55,23.91,22.8,23.6,172653
2023-08-18,APGE,23.81,24.25,23.26,24.24,143709
2023-08-21,APGE,24.29,25.0,22.95,24.3,412865
2023-08-22,APGE,24.38,25.0874,23.83,24.21,521311
2023-08-23,APGE,24.02,24.965,23.8625,24.55,297327
2023-08-24,APGE,24.59,25.54,24.4,24.7,198870
2023-08-25,APGE,24.94,24.94,23.48,23.75,298298
2023-08-28,APGE,23.56,23.825,23.23,23.33,169171
2023-08-29,APGE,23.33,23.9,23.04,23.5,176455
2023-08-30,APGE,24.45,24.45,23.3,23.9,325221
2023-08-31,APGE,23.92,24.455,22.94,22.94,178520
2023-09-01,APGE,22.94,25.15,22.94,24.71,322881
2023-09-05,APGE,25.01,25.41,23.63,23.8,294744
2023-09-06,APGE,23.8,25.3499,23.39,23.67,137595
2023-09-07,APGE,23.42,23.84,23.245,23.62,131182
2023-09-08,APGE,23.25,23.91,23.05,23.19,104117
2023-09-11,APGE,23.36,24.33,22.84,22.88,175193
2023-09-12,APGE,22.42,23.09,21.96,22.0,252367
2023-09-13,APGE,21.92,22.57,21.17,21.67,434955
2023-09-14,APGE,21.53,21.84,20.35,20.79,304968
2023-09-15,APGE,20.4,20.92,19.96,20.57,4173521
2023-09-18,APGE,20.46,23.27,20.46,22.88,559722
2023-09-19,APGE,23.1,23.5,22.28,22.98,389527
2023-09-20,APGE,22.96,23.6975,20.7775,20.84,432353
2023-09-21,APGE,20.84,21.95,20.59,21.34,360644
2023-09-22,APGE,21.17,21.75,20.28,20.87,437595
2023-09-25,APGE,20.8,21.36,19.79,19.98,179911
2023-09-26,APGE,19.89,21.385,18.99,20.8,122804
2023-09-27,APGE,20.7,21.52,20.03,21.46,91330
2023-09-28,APGE,21.3,21.3,20.12,20.68,342174
2023-09-29,APGE,20.72,21.46,20.3,21.3,155660
2023-10-02,APGE,21.26,21.44,19.84,20.4,603788
2023-10-03,APGE,20.4,21.08,19.912,20.72,414461
2023-10-04,APGE,20.66,21.36,20.17,20.5,276764
2023-10-05,APGE,20.39,21.46,20.33,21.44,216393
