date,ticker,open,high,low,close,volume
2020-01-02,HRTX,23.67,23.75,22.89,23.18,1364727
2020-01-03,HRTX,22.74,23.36,22.74,22.9,762547
2020-01-06,HRTX,22.82,23.11,22.09,22.82,906782
2020-01-07,HRTX,22.8,22.9,21.51,21.75,1576808
2020-01-08,HRTX,21.67,22.25,21.6,21.8,1782101
2020-01-09,HRTX,21.9,22.03,21.07,21.34,963792
2020-01-10,HRTX,21.27,21.37,20.67,21.02,1847647
2020-01-13,HRTX,21.05,22.27,20.68,22.21,2178482
2020-01-14,HRTX,22.22,23.17,21.7,22.64,1032378
2020-01-15,HRTX,22.62,23.54,22.23,22.43,1036250
2020-01-16,HRTX,22.7,23.11,22.5,22.91,611185
2020-01-17,HRTX,23.1,23.18,21.51,21.55,972084
2020-01-21,HRTX,21.55,23.56,21.44,23.01,2807992
2020-01-22,HRTX,24.0,24.65,23.1,24.53,2427825
2020-01-23,HRTX,24.54,24.76,23.35,23.4,1430488
2020-01-24,HRTX,23.4,23.83,22.24,22.6,1084585
2020-01-27,HRTX,22.32,23.38,22.23,22.86,843811
2020-01-28,HRTX,23.02,23.95,22.94,23.74,1044593
2020-01-29,HRTX,23.62,24.13,22.68,22.8,913812
2020-01-30,HRTX,22.52,22.69,21.38,21.42,1024175
2020-01-31,HRTX,21.29,21.49,20.5,20.86,1166656
2020-02-03,HRTX,20.97,21.19,20.72,20.83,882703
2020-02-04,HRTX,21.14,22.29,21.04,22.25,1397990
2020-02-05,HRTX,22.37,22.77,21.88,22.42,696687
2020-02-06,HRTX,22.48,22.83,22.15,22.26,569247
2020-02-07,HRTX,22.3,22.51,21.68,21.85,564517
2020-02-10,HRTX,21.81,22.35,21.72,22.2,385047
2020-02-11,HRTX,22.41,22.42,21.74,21.81,500987
2020-02-12,HRTX,21.9,22.31,21.85,21.93,445251
2020-02-13,HRTX,21.89,21.99,21.3,21.51,548614
2020-02-14,HRTX,21.51,21.7,20.81,21.0,539917
2020-02-18,HRTX,21.15,21.16,20.36,21.14,643808
2020-02-19,HRTX,21.3,21.74,20.67,21.66,1721269
2020-02-20,HRTX,21.0,21.9,20.02,21.06,3551047
2020-02-21,HRTX,21.06,22.82,20.85,21.45,1427116
2020-02-24,HRTX,20.67,21.27,20.32,20.93,1007860
2020-02-25,HRTX,21.0,21.15,19.07,19.14,1612030
2020-02-26,HRTX,19.2,19.69,18.42,18.47,947130
2020-02-27,HRTX,18.25,18.7,17.44,17.93,1493203
2020-02-28,HRTX,17.31,18.68,17.3,18.65,1443207
2020-03-02,HRTX,18.55,18.71,17.27,18.3,1561941
2020-03-03,HRTX,18.15,19.13,18.09,18.46,1224166
2020-03-04,HRTX,18.72,19.22,18.35,18.64,978887
2020-03-05,HRTX,18.39,18.43,17.06,17.32,1154089
2020-03-06,HRTX,16.98,17.18,15.98,16.52,1953317
2020-03-09,HRTX,15.13,15.74,14.86,14.87,2499584
2020-03-10,HRTX,15.49,16.44,14.71,15.31,1515842
2020-03-11,HRTX,14.93,15.18,13.62,13.64,1799240
2020-03-12,HRTX,12.4,12.83,11.79,12.34,2535975
2020-03-13,HRTX,12.99,13.5,11.91,13.46,1917758
2020-03-16,HRTX,11.48,12.27,9.6,10.54,3202314
2020-03-17,HRTX,10.81,11.2,9.94,10.23,2992469
2020-03-18,HRTX,9.77,11.16,9.66,11.08,1916491
2020-03-19,HRTX,11.03,13.02,10.77,12.41,2170557
2020-03-20,HRTX,12.68,13.58,11.6,11.74,1669886
2020-03-23,HRTX,11.69,12.14,10.74,10.88,2036533
2020-03-24,HRTX,11.49,11.9,11.17,11.5,2157840
2020-03-25,HRTX,11.67,12.12,11.1,11.23,2232700
2020-03-26,HRTX,11.41,12.34,11.39,11.99,2464974
2020-03-27,HRTX,11.69,11.92,11.22,11.3,883100
2020-03-30,HRTX,11.37,11.73,10.96,11.69,799157
2020-03-31,HRTX,11.72,12.08,11.46,11.74,760164
2020-04-01,HRTX,11.43,11.62,10.87,10.89,744970
2020-04-02,HRTX,10.85,11.7,10.81,11.69,1044529
2020-04-03,HRTX,11.5,11.82,11.28,11.69,712209
2020-04-06,HRTX,12.21,12.83,12.12,12.78,796383
2020-04-07,HRTX,13.41,13.59,12.82,13.55,1472198
2020-04-08,HRTX,13.84,14.05,13.41,13.97,1016508
2020-04-09,HRTX,14.3,14.84,14.17,14.44,775024
2020-04-13,HRTX,14.35,14.75,14.08,14.43,646677
2020-04-14,HRTX,14.65,15.77,14.53,14.85,1168160
2020-04-15,HRTX,14.41,14.74,14.15,14.44,1107652
2020-04-16,HRTX,14.51,14.89,13.89,14.18,1067268
2020-04-17,HRTX,14.69,15.06,14.25,15.0,927641
2020-04-20,HRTX,14.66,15.61,14.53,15.01,968922
2020-04-21,HRTX,14.62,14.98,14.32,14.7,1210865
2020-04-22,HRTX,15.0,15.24,14.6,14.69,687175
2020-04-23,HRTX,14.75,14.93,14.27,14.38,968558
2020-04-24,HRTX,14.48,14.9,14.37,14.65,1275955
2020-04-27,HRTX,14.8,15.72,14.8,15.3,863933
2020-04-28,HRTX,15.67,15.77,14.86,14.9,804785
2020-04-29,HRTX,15.35,15.38,14.85,15.13,938862
2020-04-30,HRTX,15.06,15.16,14.21,14.26,944908
2020-05-01,HRTX,14.0,14.2,13.6,13.71,1369608
2020-05-04,HRTX,13.65,14.39,13.58,14.37,1043736
2020-05-05,HRTX,14.5,14.95,14.27,14.38,927119
2020-05-06,HRTX,14.73,15.66,14.49,15.05,1902983
2020-05-07,HRTX,15.54,15.58,14.68,14.72,921874
2020-05-08,HRTX,14.98,15.43,14.66,14.75,779358
2020-05-11,HRTX,14.77,15.49,14.71,15.42,1232609
2020-05-12,HRTX,15.62,15.77,14.64,14.67,1056650
2020-05-13,HRTX,14.92,14.93,13.91,14.48,1001130
2020-05-14,HRTX,14.14,14.51,13.69,14.42,786822
2020-05-15,HRTX,14.37,15.19,14.17,15.12,751150
2020-05-18,HRTX,15.62,16.3,15.38,16.18,1224475
2020-05-19,HRTX,16.15,16.54,15.71,15.86,692118
2020-05-20,HRTX,16.18,16.53,15.96,16.45,688729
2020-05-21,HRTX,16.6,17.31,16.35,17.05,907119
2020-05-22,HRTX,17.26,18.31,17.07,18.24,1384828
2020-05-26,HRTX,18.95,19.33,18.4,18.44,1105020
2020-05-27,HRTX,19.5,19.5,17.87,19.0,1121545
2020-05-28,HRTX,18.99,19.06,18.35,18.42,717215
2020-05-29,HRTX,18.33,18.42,17.6,18.22,850354
