date,ticker,open,high,low,close,volume
2020-01-02,CTSH,59.7604,59.9214,59.1746,59.4038,2329159
2020-01-03,CTSH,58.5988,59.0404,58.417,58.8674,2643050
2020-01-06,CTSH,58.5594,58.8102,57.8966,58.2768,3144801
2020-01-07,CTSH,58.2048,58.2275,57.5419,57.8679,3078413
2020-01-08,CTSH,57.9558,58.3883,57.774,58.2619,3035417
2020-01-09,CTSH,59.0008,59.473,58.2818,58.6264,4220669
2020-01-10,CTSH,58.8863,58.8863,57.9903,58.1761,2645802
2020-01-13,CTSH,58.0319,58.7805,57.7652,58.6758,2905251
2020-01-14,CTSH,58.6087,59.2023,58.4921,58.8773,3196709
2020-01-15,CTSH,58.9248,59.4818,58.9248,59.3376,2724048
2020-01-16,CTSH,59.5015,60.0182,59.3466,59.9115,3177791
2020-01-17,CTSH,60.0182,60.3738,59.79,60.2197,4217379
2020-01-21,CTSH,59.8641,60.1812,59.4236,59.7604,3985530
2020-01-22,CTSH,60.0576,60.3639,59.3179,59.6626,3684194
2020-01-23,CTSH,59.5015,60.0379,59.3376,60.0082,3177220
2020-01-24,CTSH,60.2296,60.5832,59.468,59.8828,2742603
2020-01-27,CTSH,59.3179,59.5629,58.8003,59.2596,3449946
2020-01-28,CTSH,59.4433,60.3204,59.068,60.0576,2796737
2020-01-29,CTSH,60.2859,60.8054,60.0479,60.3639,3560787
2020-01-30,CTSH,59.6439,59.9787,58.8102,59.9312,2531756
2020-01-31,CTSH,59.7011,59.8078,58.3786,58.8863,3482152
2020-02-03,CTSH,59.3376,60.3491,59.068,60.0676,3801182
2020-02-04,CTSH,60.7777,61.3022,60.441,60.8528,2911372
2020-02-05,CTSH,61.965,62.5212,61.6194,62.3315,3977067
2020-02-06,CTSH,64.3247,68.577,64.2497,68.5177,8119775
2020-02-07,CTSH,67.7118,68.1048,65.7649,66.7624,8262746
2020-02-10,CTSH,66.0919,66.6479,65.8034,66.5609,3207264
2020-02-11,CTSH,66.638,66.638,65.9663,66.3881,3164529
2020-02-12,CTSH,66.7053,66.8385,66.24,66.6094,2741124
2020-02-13,CTSH,66.4454,66.8671,66.157,66.7803,2946749
2020-02-14,CTSH,66.6676,66.7951,65.2512,65.8479,4310288
2020-02-18,CTSH,65.915,66.6183,65.4823,66.243,3343837
2020-02-19,CTSH,65.8005,66.638,65.3579,66.2864,3754099
2020-02-20,CTSH,65.9832,67.1171,65.6187,66.9462,3783470
2020-02-21,CTSH,66.5314,67.6485,66.2133,67.4539,4974032
2020-02-24,CTSH,66.3309,67.2544,64.8572,64.8859,4735324
2020-02-25,CTSH,65.0211,65.4429,61.9116,62.0579,5171234
2020-02-26,CTSH,62.6633,63.4131,60.8824,60.9023,5408818
2020-02-27,CTSH,59.9085,61.4513,58.9949,59.9768,5534681
2020-02-28,CTSH,58.3133,59.3327,57.2248,58.6394,8180987
2020-03-02,CTSH,58.3173,59.0443,56.6076,59.0245,5898703
2020-03-03,CTSH,58.6294,60.516,56.6569,57.3701,5318025
2020-03-04,CTSH,58.4763,59.8532,57.1202,59.8344,3370855
2020-03-05,CTSH,58.1978,58.9563,57.1202,57.6782,4045396
2020-03-06,CTSH,55.4647,56.6372,54.8671,56.0514,5573891
2020-03-09,CTSH,52.9914,53.8655,51.4505,51.9326,7820326
2020-03-10,CTSH,53.5021,54.1076,50.931,53.6828,6965131
2020-03-11,CTSH,52.1044,53.2897,50.4489,51.1423,6362000
2020-03-12,CTSH,47.8216,50.2671,45.9557,47.139,8002805
2020-03-13,CTSH,49.6706,50.7196,46.8605,50.6426,6082213
2020-03-16,CTSH,44.973,45.926,41.3933,41.9415,6743252
2020-03-17,CTSH,42.8671,48.7462,42.0264,48.2176,7189752
2020-03-18,CTSH,45.3789,48.0517,44.0681,45.686,7496146
2020-03-19,CTSH,44.876,45.9755,42.5678,44.7437,5871241
2020-03-20,CTSH,44.5768,46.6383,42.0284,42.4423,6796780
2020-03-23,CTSH,42.6053,43.0576,38.5071,40.046,8471153
2020-03-24,CTSH,42.0384,44.7526,41.4614,44.6648,6081965
2020-03-25,CTSH,44.2706,47.5045,43.7807,45.8975,5113136
2020-03-26,CTSH,46.1957,48.5544,45.6475,47.949,5497763
2020-03-27,CTSH,45.8293,46.6669,44.5412,44.9047,5360759
2020-03-30,CTSH,45.6188,46.1286,44.5867,45.5991,6473471
2020-03-31,CTSH,45.2515,46.6383,44.4257,44.7239,5432737
2020-04-01,CTSH,43.0004,43.3845,40.5556,40.9123,5704874
2020-04-02,CTSH,40.7097,43.3085,40.612,42.625,3968852
2020-04-03,CTSH,42.3169,43.0389,41.3933,41.7686,3351811
2020-04-06,CTSH,44.0879,46.8694,43.683,46.6283,5880241
2020-04-07,CTSH,48.1198,48.506,45.8204,46.0031,4214483
2020-04-08,CTSH,46.6283,49.8434,45.9655,49.4592,5592392
2020-04-09,CTSH,49.9689,53.1741,49.9689,52.2397,6451294
2020-04-13,CTSH,51.498,51.6965,50.0943,50.7196,3843381
2020-04-14,CTSH,51.8733,52.1143,51.0367,52.0382,5700869
2020-04-15,CTSH,50.7107,50.8056,49.2073,49.9886,3517301
2020-04-16,CTSH,50.1023,50.9023,48.6394,49.5343,3689824
2020-04-17,CTSH,50.7196,51.8832,50.6139,51.7863,5249956
2020-04-20,CTSH,50.3926,51.413,49.2162,50.5556,5149079
2020-04-21,CTSH,49.3733,50.5359,48.7649,49.0741,4276658
2020-04-22,CTSH,50.0845,50.6139,49.401,50.2968,3731349
2020-04-23,CTSH,50.4391,51.7015,50.4391,50.6722,2814709
2020-04-24,CTSH,50.6228,52.0857,50.4292,51.7863,4215024
2020-04-27,CTSH,52.3464,54.0592,52.3177,53.9337,4493797
2020-04-28,CTSH,54.9916,55.8381,54.3574,54.4058,3874516
2020-04-29,CTSH,55.9448,57.457,55.6109,57.0036,3851954
2020-04-30,CTSH,56.2144,56.5621,55.1477,55.8381,4442279
2020-05-01,CTSH,54.7515,54.9056,54.0009,54.3762,3071665
2020-05-04,CTSH,53.673,54.4543,53.0576,54.2705,3705495
2020-05-05,CTSH,54.6646,55.2997,54.2419,54.9916,3493936
2020-05-06,CTSH,55.5595,56.0712,54.5293,55.4263,4092987
2020-05-07,CTSH,56.1196,57.0036,56.1196,56.5522,4020332
2020-05-08,CTSH,52.9321,55.3966,52.2002,55.0113,8089202
2020-05-11,CTSH,54.2033,54.2419,52.5676,53.4625,3832088
2020-05-12,CTSH,53.1741,53.6443,51.2095,51.2095,3743991
2020-05-13,CTSH,50.6623,50.687,47.134,47.621,6061828
2020-05-14,CTSH,47.2941,48.8726,45.609,48.834,5422142
2020-05-15,CTSH,47.9874,48.3896,47.139,48.2946,4909384
2020-05-18,CTSH,50.1309,51.4505,49.959,51.1423,3830473
2020-05-19,CTSH,50.7452,51.1226,49.5956,49.7517,3533949
2020-05-20,CTSH,50.4173,51.7893,50.2534,50.7947,2966320
2020-05-21,CTSH,50.68,51.0179,49.9738,50.0035,2370221
2020-05-22,CTSH,50.2731,50.2928,49.2142,49.723,2812499
2020-05-26,CTSH,51.2875,52.0896,51.0554,51.4713,3759068
2020-05-27,CTSH,52.4857,53.5485,52.1618,53.4922,3838595
2020-05-28,CTSH,53.743,54.0127,51.7893,51.896,3136485
2020-05-29,CTSH,51.7893,51.7992,50.4756,51.2194,6674426
2020-06-01,CTSH,51.2194,51.5384,50.7177,51.0741,3315068
2020-06-02,CTSH,51.7705,51.7705,51.1137,51.5097,3186364
2020-06-03,CTSH,51.9157,53.5782,51.7232,53.4922,4582808
2020-06-04,CTSH,53.2107,53.8675,52.698,53.7332,2430955
2020-06-05,CTSH,55.0468,57.2307,54.6508,55.8776,5117863
2020-06-08,CTSH,56.1393,56.9404,56.1393,56.6115,2800265
2020-06-09,CTSH,56.0524,56.0524,54.7377,55.2692,2447091
2020-06-10,CTSH,55.9171,56.4298,54.7772,55.5981,2908728
2020-06-11,CTSH,54.1965,54.3416,51.8189,51.8575,3522754
2020-06-12,CTSH,52.5242,53.6077,51.6845,52.9598,2560649
2020-06-15,CTSH,50.8233,53.2492,50.7354,52.8344,2818874
2020-06-16,CTSH,54.312,55.1348,52.9895,53.5099,2778938
2020-06-17,CTSH,54.0029,54.1678,52.8728,53.6256,2312638
2020-06-18,CTSH,52.8244,53.3451,52.0896,53.0457,2659984
2020-06-19,CTSH,54.1194,54.1283,52.0984,52.3424,5551465
2020-06-22,CTSH,52.1084,52.698,51.3745,52.0421,2471711
2020-06-23,CTSH,52.6793,53.5782,52.2052,53.3451,3211121
2020-06-24,CTSH,52.9212,53.0457,51.9641,51.9937,4756973
2020-06-25,CTSH,52.215,53.8004,52.1765,53.7233,3988641
2020-06-26,CTSH,53.5099,53.7233,52.7563,53.3548,3874049
2020-06-29,CTSH,53.8971,54.6221,53.1436,54.5925,3008283
2020-06-30,CTSH,54.6893,55.6168,54.3801,54.9116,3978652
2020-07-01,CTSH,55.0864,55.4993,54.0719,54.5244,3069640
2020-07-02,CTSH,55.0954,55.7432,54.1283,54.1965,3231775
2020-07-06,CTSH,55.0864,55.1724,54.2013,54.3713,2279581
2020-07-07,CTSH,53.6542,54.5057,53.5021,53.9742,2695108
2020-07-08,CTSH,54.2063,54.468,53.3648,53.829,1845399
2020-07-09,CTSH,53.8004,53.829,52.7375,53.4241,3148873
2020-07-10,CTSH,53.2007,54.0029,53.0704,53.9071,2108709
2020-07-13,CTSH,54.5441,55.7827,54.2735,54.5629,3533949
2020-07-14,CTSH,54.1381,54.6508,53.3224,54.5728,2478493
2020-07-15,CTSH,56.0524,58.3716,56.0524,57.6663,4733863
2020-07-16,CTSH,58.8556,59.627,58.4684,58.9988,5402488
2020-07-17,CTSH,59.308,59.6953,58.7529,59.3663,3116106
2020-07-20,CTSH,59.2981,59.9264,58.9988,59.6369,2209194
2020-07-21,CTSH,60.1593,60.7985,59.3376,59.5509,2582009
2020-07-22,CTSH,59.5599,60.3134,59.2211,59.8779,3142464
2020-07-23,CTSH,60.0745,60.4598,59.715,59.9945,2602652
2020-07-24,CTSH,60.0923,60.2364,59.391,59.7248,2771045
2020-07-27,CTSH,59.6172,61.5264,59.231,61.2982,3101547
2020-07-28,CTSH,61.2894,61.6964,60.4785,60.5358,3264663
2020-07-29,CTSH,60.9516,63.011,60.5752,62.6139,4985707
2020-07-30,CTSH,66.6055,67.1546,64.7505,66.8554,6720994
2020-07-31,CTSH,66.479,66.6845,64.7405,66.0257,3773636
2020-08-03,CTSH,64.6043,65.832,64.4314,65.755,3516263
2020-08-04,CTSH,64.9134,65.7066,64.6241,65.6394,3066039
2020-08-05,CTSH,65.8509,66.3694,64.9046,65.1654,2791006
2020-08-06,CTSH,65.2225,65.4547,64.4265,65.3115,2387845
2020-08-07,CTSH,64.943,65.3737,64.4551,65.2138,2125886
2020-08-10,CTSH,65.0971,65.2138,64.3761,64.8562,2420062
2020-08-11,CTSH,65.031,65.3065,64.0442,64.2951,2382566
2020-08-12,CTSH,64.712,65.349,64.6438,64.7317,2792797
2020-08-13,CTSH,64.0926,65.036,63.9286,64.6527,1584702
2020-08-14,CTSH,64.2566,65.0161,63.7824,64.6823,1334150
2020-08-17,CTSH,64.9914,65.5614,64.7021,65.2719,1830711
2020-08-18,CTSH,65.3302,65.6009,64.7505,64.9629,1588799
