date,ticker,open,high,low,close,volume
2021-06-03,DLO,31.0,33.5,29.61,32.39,15482741
2021-06-04,DLO,30.63,38.7803,30.54,34.52,3501329
2021-06-07,DLO,34.96,34.97,31.2,34.13,1959137
2021-06-08,DLO,33.45,33.9066,30.6,32.17,1179090
2021-06-09,DLO,32.3,32.905,31.49,31.51,357450
2021-06-10,DLO,31.67,32.12,30.62,32.04,321728
2021-06-11,DLO,32.12,32.34,30.7,31.0,333044
2021-06-14,DLO,30.75,31.55,29.57,31.3,183595
2021-06-15,DLO,31.21,31.21,30.37,31.15,178947
2021-06-16,DLO,30.97,34.16,30.5,33.0,675139
2021-06-17,DLO,32.93,34.88,32.87,34.45,982899
2021-06-18,DLO,33.76,40.02,33.59,37.58,1863544
2021-06-21,DLO,39.42,43.1,35.82,38.59,1105081
2021-06-22,DLO,39.17,41.6,38.985,40.5,646175
2021-06-23,DLO,40.5,45.98,40.5,45.07,939218
2021-06-24,DLO,46.03,49.8999,45.51,45.57,2038383
2021-06-25,DLO,46.61,49.15,46.61,47.79,1063692
2021-06-28,DLO,49.6,51.81,48.75,51.49,1600305
2021-06-29,DLO,51.93,56.19,50.39,52.5,1092433
2021-06-30,DLO,53.76,54.0,51.99,52.53,794366
2021-07-01,DLO,52.0,52.92,51.24,52.07,1219408
2021-07-02,DLO,52.1,53.37,51.12,52.99,848141
2021-07-06,DLO,53.0,53.42,46.01,48.19,1040222
2021-07-07,DLO,49.56,50.55,47.8301,50.0,450163
2021-07-08,DLO,48.55,48.9,46.8241,47.25,500299
2021-07-09,DLO,47.96,52.019,47.4893,49.69,479775
2021-07-12,DLO,49.61,51.8,49.61,51.39,321199
2021-07-13,DLO,51.78,52.37,51.19,52.02,321266
2021-07-14,DLO,52.17,57.0,51.56,52.03,1055470
2021-07-15,DLO,51.62,51.62,47.391,48.95,1036735
2021-07-16,DLO,49.6086,49.9,44.67,45.69,1003778
2021-07-19,DLO,44.25,45.41,42.63,43.52,430864
2021-07-20,DLO,44.0,48.495,42.87,47.29,450897
2021-07-21,DLO,47.48,49.99,45.52,46.16,585037
2021-07-22,DLO,46.5,52.4,46.5,51.78,523259
2021-07-23,DLO,52.3,54.0,50.62,52.03,603364
2021-07-26,DLO,52.3,54.63,51.77,52.48,649561
2021-07-27,DLO,52.5,53.155,46.255,49.67,477029
2021-07-28,DLO,50.12,50.73,47.7,47.99,397390
2021-07-29,DLO,48.0,48.5,45.61,45.68,668279
2021-07-30,DLO,45.39,46.3799,44.6,45.14,351852
2021-08-02,DLO,45.59,46.77,43.7701,45.64,676857
2021-08-03,DLO,46.16,46.7471,43.53,44.25,699248
2021-08-04,DLO,44.15,45.0,42.5,42.6,1106093
2021-08-05,DLO,43.0,48.4,42.418,47.47,705159
2021-08-06,DLO,47.43,47.74,44.3,45.4,822752
2021-08-09,DLO,45.36,50.44,44.965,49.69,779338
2021-08-10,DLO,50.0,50.92,47.0698,48.68,423100
2021-08-11,DLO,48.88,50.49,47.72,50.34,334979
2021-08-12,DLO,50.5,51.879,49.13,51.5,595583
2021-08-13,DLO,51.91,52.0,49.2401,50.21,639602
2021-08-16,DLO,50.47,50.88,46.01,47.84,646513
2021-08-17,DLO,48.0,49.09,46.2,48.51,1523736
2021-08-18,DLO,47.03,53.49,46.99,49.28,1356905
2021-08-19,DLO,59.94,68.71,59.88,62.43,9571760
2021-08-20,DLO,66.37,67.85,61.45,66.94,2259234
2021-08-23,DLO,67.88,69.45,63.63,65.01,1506668
2021-08-24,DLO,65.39,70.1799,61.89,69.0,1346631
2021-08-25,DLO,69.0,69.85,64.51,65.41,1364602
2021-08-26,DLO,66.01,66.9999,62.04,63.12,821896
2021-08-27,DLO,64.51,69.22,63.5,67.33,1175313
2021-08-30,DLO,65.036,66.8326,61.33,62.31,2009435
2021-08-31,DLO,63.11,65.5593,62.85,64.0,1626635
2021-09-01,DLO,65.12,73.43,65.12,68.92,4191723
2021-09-02,DLO,69.9,72.74,67.42,68.54,2045192
2021-09-03,DLO,69.7,72.36,67.46,67.97,1761735
2021-09-07,DLO,68.55,69.7,62.0,62.93,1763954
2021-09-08,DLO,64.2,65.22,60.79,63.49,1285962
2021-09-09,DLO,63.2,65.65,62.2,64.8,1697776
2021-09-10,DLO,65.4,66.25,62.52,62.72,1780143
2021-09-13,DLO,63.13,63.9,60.034,60.97,1337073
2021-09-14,DLO,61.16,65.24,60.72,64.07,1856020
2021-09-15,DLO,64.28,65.14,62.19,64.88,1103564
2021-09-16,DLO,65.2763,65.95,62.63,64.38,914686
2021-09-17,DLO,64.89,66.958,64.3,65.15,2385723
2021-09-20,DLO,61.88,63.59,58.11,60.31,2167286
2021-09-21,DLO,61.6609,64.27,60.05,62.5,1876089
2021-09-22,DLO,62.48,63.63,60.31,62.61,1432836
2021-09-23,DLO,63.49,67.6099,62.66,66.48,2981891
2021-09-24,DLO,66.1,67.8799,64.51,66.51,1372168
2021-09-27,DLO,67.0,67.01,63.252,64.67,1825430
2021-09-28,DLO,62.74,63.6089,58.15,58.38,2246030
2021-09-29,DLO,59.47,60.41,56.25,56.68,1323054
2021-09-30,DLO,57.05,57.49,54.23,54.56,1724200
2021-10-01,DLO,55.34,56.42,53.15,55.38,1295788
2021-10-04,DLO,55.26,55.4498,51.4,52.0,1265849
2021-10-05,DLO,52.93,55.595,51.74,55.29,1104964
2021-10-06,DLO,54.5,59.22,53.24,58.58,1747769
2021-10-07,DLO,59.2897,60.1,56.43,57.48,1074695
2021-10-08,DLO,58.0,58.0,55.45,55.93,829614
2021-10-11,DLO,55.45,55.485,50.32,50.52,1507269
2021-10-12,DLO,50.54,54.79,49.66,53.64,1798277
2021-10-13,DLO,53.91,56.21,53.2,56.0,1331321
2021-10-14,DLO,56.5,60.44,56.5,60.0,1922611
2021-10-15,DLO,60.985,62.1,59.6359,61.29,1572737
2021-10-18,DLO,61.4478,61.82,59.22,60.59,1201693
2021-10-19,DLO,55.65,56.4,53.75,54.61,4050777
2021-10-20,DLO,55.0,55.24,52.27,52.71,2776151
2021-10-21,DLO,52.0,52.42,50.43,50.83,5946025
2021-10-22,DLO,50.62,50.83,47.0,47.5,5301547
2021-10-25,DLO,48.12,50.0,48.1,48.83,1931016
2021-10-26,DLO,49.26,51.0,48.5,50.5,2524069
2021-10-27,DLO,50.88,51.31,48.11,49.95,2601111
2021-10-28,DLO,49.49,50.1,47.62,49.95,1856865
2021-10-29,DLO,49.01,50.416,48.34,48.51,1166766
2021-11-01,DLO,49.0,50.33,48.5,50.11,1319715
2021-11-02,DLO,50.12,50.9514,49.12,50.43,793285
2021-11-03,DLO,50.5,50.685,48.48,50.18,624239
2021-11-04,DLO,50.42,50.64,48.0,48.33,1178222
2021-11-05,DLO,48.29,48.78,47.48,47.75,1210924
2021-11-08,DLO,48.0,50.82,48.0,50.19,683509
2021-11-09,DLO,50.27,51.18,47.41,48.52,1421589
2021-11-10,DLO,47.92,48.29,45.0,45.56,2217427
2021-11-11,DLO,46.0,47.375,45.02,45.02,900299
2021-11-12,DLO,45.65,47.0,45.31,46.58,1425990
2021-11-15,DLO,46.95,47.38,45.03,46.25,1405014
2021-11-16,DLO,46.0,47.65,45.0531,47.0,2106612
