date,ticker,open,high,low,close,volume
2020-01-03,BELFA,15.2218,15.6227,14.5939,14.5939,3400
2020-01-07,BELFA,15.4098,15.6993,15.3461,15.5551,4873
2020-01-08,BELFA,15.9053,15.9053,14.974,15.6575,5314
2020-01-10,BELFA,15.7959,16.0198,15.4387,15.7203,5469
2020-01-13,BELFA,15.7451,16.3531,15.6575,15.7859,2177
2020-01-14,BELFA,15.8496,15.8496,15.8496,15.8496,303
2020-01-15,BELFA,15.5163,15.5163,14.6565,14.7889,5145
2020-01-16,BELFA,14.7889,14.7989,14.7411,14.7989,3312
2020-01-17,BELFA,15.5999,16.0794,15.4963,16.0794,3810
2020-01-21,BELFA,16.0496,16.0496,16.0496,16.0496,337
2020-01-22,BELFA,15.3979,15.9252,15.166,15.8496,1929
2020-01-23,BELFA,16.1074,16.1074,16.1074,16.1074,747
2020-01-24,BELFA,15.4188,15.6187,14.8854,15.3909,1417
2020-01-29,BELFA,14.1143,14.1143,13.8297,13.8297,762
2020-01-31,BELFA,14.6079,14.6079,13.571,13.6049,864
2020-02-03,BELFA,13.7003,13.7003,13.5382,13.5382,711
2020-02-04,BELFA,13.0606,13.0606,13.0606,13.0606,636
2020-02-06,BELFA,14.3024,14.6517,13.8645,13.8645,1067
2020-02-07,BELFA,14.1978,14.3601,13.8725,14.3601,4746
2020-02-11,BELFA,13.6805,13.6805,13.6805,13.6805,183
2020-02-13,BELFA,14.5989,14.5989,14.5989,14.5989,484
2020-02-14,BELFA,14.5601,14.5601,14.5123,14.5601,993
2020-02-20,BELFA,12.4138,13.9501,12.4138,12.8885,4941
2020-02-21,BELFA,12.2228,12.3939,11.4009,11.4009,3815
2020-02-25,BELFA,10.385,10.385,9.55215,9.55215,933
2020-02-26,BELFA,9.54718,9.54718,9.17942,9.17942,1665
2020-02-27,BELFA,8.68848,8.76917,8.58818,8.76917,1162
2020-02-28,BELFA,9.13703,9.88249,8.49744,9.83474,5931
2020-03-02,BELFA,9.66459,10.4158,9.09912,9.09912,5935
2020-03-03,BELFA,9.62578,9.83474,9.48947,9.51832,3607
2020-03-04,BELFA,9.68947,9.83474,9.68947,9.83474,1792
2020-03-05,BELFA,9.34708,9.54718,9.34708,9.53722,7672
2020-03-09,BELFA,8.87932,9.14668,8.30659,8.30659,4133
2020-03-10,BELFA,8.39236,8.39236,8.39236,8.39236,460
2020-03-11,BELFA,8.40191,8.40191,7.43774,7.85774,8687
2020-03-12,BELFA,8.22052,8.22052,6.88392,6.94123,12744
2020-03-13,BELFA,7.90679,7.90679,7.03665,7.82908,6331
2020-03-16,BELFA,7.6861,7.77187,7.05565,7.64769,7137
2020-03-17,BELFA,7.16103,7.87704,7.16103,7.87704,6638
2020-03-18,BELFA,7.59038,7.86719,6.08502,6.11059,5287
2020-03-19,BELFA,7.16103,7.16103,5.80512,5.87178,3294
2020-03-20,BELFA,6.25378,6.25378,6.03417,6.03417,2275
2020-03-23,BELFA,6.64511,6.64511,6.21556,6.64511,5527
2020-03-24,BELFA,6.64511,7.16103,6.64511,6.98412,3857
2020-03-25,BELFA,7.35187,7.35187,7.35187,7.35187,177
2020-03-26,BELFA,6.77904,7.16103,6.77904,6.88392,1096
2020-03-27,BELFA,6.72531,7.18948,6.72531,7.18948,3692
2020-03-30,BELFA,7.16103,7.17028,7.01765,7.16103,2011
2020-03-31,BELFA,7.22769,7.22769,7.22769,7.22769,773
2020-04-01,BELFA,7.15834,7.16103,7.12272,7.16103,1070
2020-04-02,BELFA,7.35187,7.35187,7.32301,7.32301,562
2020-04-03,BELFA,7.16103,7.17028,5.97706,5.97706,6861
2020-04-06,BELFA,6.77904,6.83615,6.77904,6.83615,1246
2020-04-07,BELFA,7.16103,7.16103,7.16103,7.16103,523
2020-04-08,BELFA,7.87704,7.87704,7.87704,7.87704,905
2020-04-09,BELFA,8.36371,8.38301,8.3257,8.3257,2749
2020-04-13,BELFA,8.49744,8.49744,8.44977,8.44977,2804
2020-04-14,BELFA,7.77674,7.77674,7.0077,7.027,2759
2020-04-15,BELFA,7.09586,8.43992,6.98869,7.75754,4148
2020-04-16,BELFA,8.00749,8.00749,6.96959,6.96959,2511
2020-04-17,BELFA,7.44998,7.49804,7.44998,7.44998,2835
2020-04-20,BELFA,7.44998,7.44998,6.87695,6.87695,866
2020-04-22,BELFA,7.01745,7.06551,6.48869,6.68919,3824
2020-04-23,BELFA,6.34452,6.76013,6.29735,6.30611,876
2020-04-24,BELFA,6.806,6.806,6.34452,6.34452,5430
2020-04-27,BELFA,6.86053,6.96909,6.67119,6.77715,1542
2020-04-28,BELFA,6.87317,6.95963,6.58481,6.58481,2870
2020-04-29,BELFA,7.35645,7.35645,7.35645,7.35645,307
2020-04-30,BELFA,8.01724,8.01724,7.13685,7.13685,1534
2020-05-01,BELFA,8.54579,9.15146,7.89953,8.50728,9029
2020-05-04,BELFA,9.13215,9.13215,7.77346,7.77346,1013
2020-05-05,BELFA,8.12291,8.12291,8.12291,8.12291,385
2020-05-06,BELFA,8.21902,8.57644,8.21902,8.36321,4612
2020-05-07,BELFA,8.41136,9.13215,8.41136,9.13215,6489
2020-05-08,BELFA,9.18042,9.18042,8.6034,8.61326,7420
2020-05-11,BELFA,8.50728,9.084,8.3056,8.44002,3708
2020-05-12,BELFA,8.8823,8.8823,7.78649,7.78649,9172
2020-05-13,BELFA,7.78649,7.78649,7.78649,7.78649,1725
2020-05-14,BELFA,8.344,8.344,8.17097,8.17097,547
2020-05-15,BELFA,8.12291,8.16132,6.83476,7.39267,3927
2020-05-18,BELFA,7.40202,8.11336,7.40202,8.11336,1916
2020-05-20,BELFA,8.27575,8.64211,8.27575,8.64211,381
2020-05-21,BELFA,8.17097,8.17097,7.69037,7.69037,1641
2020-05-22,BELFA,8.17097,11.0357,8.17097,8.95922,12511
2020-05-27,BELFA,10.188,10.3352,9.9223,10.3352,984
2020-05-28,BELFA,10.7661,11.0745,10.1034,10.4388,3958
2020-06-01,BELFA,10.381,10.381,10.381,10.381,312
2020-06-02,BELFA,10.6218,10.6218,10.4028,10.4984,3287
2020-06-03,BELFA,10.4098,10.4098,10.4098,10.4098,645
2020-06-04,BELFA,10.4098,10.4098,8.96887,9.88747,1514
2020-06-05,BELFA,10.5641,12.3422,10.0944,12.0158,6903
2020-06-08,BELFA,11.1123,11.1123,11.1123,11.1123,680
2020-06-09,BELFA,10.776,11.8227,10.776,11.8227,1153
2020-06-10,BELFA,11.574,11.574,11.5352,11.5352,1387
2020-06-12,BELFA,9.2818,9.94817,8.89186,9.31017,10589
2020-06-15,BELFA,9.03623,9.37304,8.90161,9.37304,4193
2020-06-16,BELFA,9.55514,10.4984,9.20927,9.27703,3449
2020-06-17,BELFA,9.66956,10.6407,9.66956,10.0675,1239
2020-06-18,BELFA,9.19942,9.65264,8.84389,9.65264,1155
2020-06-19,BELFA,9.61384,9.81484,9.37802,9.81484,4524
2020-06-22,BELFA,9.6626,10.1929,9.6626,9.8407,1803
2020-06-23,BELFA,9.85364,9.91036,9.79095,9.9014,1683
2020-06-24,BELFA,9.63274,9.6626,8.31514,8.94111,5311
2020-06-25,BELFA,8.66131,8.69007,8.65157,8.65157,2177
2020-06-26,BELFA,8.73813,9.58499,8.73813,9.44996,2530
2020-06-29,BELFA,10.0765,10.0765,9.58001,10.0267,1366
2020-06-30,BELFA,9.79095,9.79095,9.63274,9.63274,528
2020-07-01,BELFA,9.83971,9.83971,9.83971,9.83971,416
2020-07-02,BELFA,10.0845,10.0845,9.74916,9.74916,344
2020-07-06,BELFA,10.0944,10.373,10.0944,10.0944,3714
2020-07-07,BELFA,10.2566,10.2666,9.22857,9.22857,1857
2020-07-08,BELFA,9.60489,9.63274,9.24788,9.28678,1238
2020-07-09,BELFA,9.13215,9.13215,9.13215,9.13215,1133
2020-07-10,BELFA,9.15146,10.0944,8.23823,10.0944,2379
2020-07-13,BELFA,10.0944,10.0944,9.37304,9.37304,920
2020-07-14,BELFA,8.81156,8.81156,8.41494,8.41494,1218
2020-07-15,BELFA,8.80181,9.69045,8.80181,9.69045,435
2020-07-17,BELFA,10.1551,10.2526,10.1551,10.2526,1231
2020-07-20,BELFA,10.2526,10.6785,10.0895,10.0895,4461
2020-07-22,BELFA,10.8287,10.8287,10.8287,10.8287,387
2020-07-24,BELFA,10.0675,10.0675,10.0636,10.0636,660
2020-07-28,BELFA,9.38578,10.5432,9.38578,10.2059,5222
2020-07-29,BELFA,10.4924,10.6835,10.4924,10.6835,1399
2020-07-30,BELFA,11.1034,11.1233,10.7611,11.1233,1229
2020-07-31,BELFA,11.1233,12.0795,11.1233,11.7043,9916
2020-08-04,BELFA,11.9939,11.9949,11.9461,11.9949,1432
2020-08-05,BELFA,11.9949,12.188,11.9949,12.188,2142
2020-08-06,BELFA,12.0894,12.0964,12.0894,12.0964,910
2020-08-07,BELFA,11.5203,12.4586,10.8815,12.4586,1982
2020-08-10,BELFA,11.976,12.573,11.2108,11.6069,3427
2020-08-12,BELFA,11.7511,11.9949,11.7511,11.9949,1457
2020-08-14,BELFA,12.573,12.573,11.6069,11.6069,4793
2020-08-17,BELFA,11.6069,11.6069,11.6069,11.6069,462
2020-08-18,BELFA,11.6069,11.6069,10.4338,10.4456,2364
2020-08-19,BELFA,10.4456,10.9581,10.4456,10.9581,1727
2020-08-21,BELFA,11.3114,11.3114,10.8815,11.2686,1579
2020-08-24,BELFA,11.0218,11.1084,11.0218,11.1084,1056
2020-08-25,BELFA,11.7243,11.7243,10.978,10.978,2097
2020-08-26,BELFA,11.0267,11.1014,11.0267,11.0267,1239
2020-08-28,BELFA,10.6387,10.6387,10.4954,10.4954,1358
2020-09-02,BELFA,10.7362,10.7362,10.7362,10.7362,380
2020-09-03,BELFA,10.5432,10.581,10.5432,10.581,799
