date,ticker,open,high,low,close,volume
2020-01-02,VNET,7.49,7.81,7.26,7.64,546116
2020-01-03,VNET,7.71,8.27,7.61,8.25,544414
2020-01-06,VNET,8.44,9.35,8.29,9.3,1282172
2020-01-07,VNET,9.2,9.75,9.05,9.43,977180
2020-01-08,VNET,9.3,9.57,9.2,9.23,591156
2020-01-09,VNET,9.29,9.37,9.05,9.2,334837
2020-01-10,VNET,9.13,9.2199,8.88,8.94,291427
2020-01-13,VNET,8.96,9.51,8.895,9.5,452194
2020-01-14,VNET,9.55,9.655,9.45,9.5,405232
2020-01-15,VNET,9.6,10.5999,9.52,10.33,1001663
2020-01-16,VNET,10.34,11.0,10.2107,10.95,575322
2020-01-17,VNET,11.0,11.25,10.48,10.77,565550
2020-01-21,VNET,10.49,10.84,10.26,10.36,343530
2020-01-22,VNET,10.43,10.84,10.3,10.33,302188
2020-01-23,VNET,10.33,10.58,10.22,10.43,204204
2020-01-24,VNET,10.43,10.67,10.2,10.28,197544
2020-01-27,VNET,10.01,10.07,9.67,9.75,437208
2020-01-28,VNET,9.82,10.04,9.7,9.72,195099
2020-01-29,VNET,9.78,9.79,9.51,9.66,176371
2020-01-30,VNET,9.52,9.74,9.22,9.44,175007
2020-01-31,VNET,9.36,9.48,9.12,9.24,143339
2020-02-03,VNET,9.29,9.86,9.2,9.82,271293
2020-02-04,VNET,10.0,10.48,10.0,10.43,891148
2020-02-05,VNET,10.6,10.96,10.44,10.65,328855
2020-02-06,VNET,10.88,12.88,10.84,12.72,1360864
2020-02-07,VNET,12.75,13.64,12.01,12.05,932417
2020-02-10,VNET,12.0,13.07,11.8103,12.95,782183
2020-02-11,VNET,13.0,13.25,12.69,12.83,754454
2020-02-12,VNET,13.18,14.17,13.0796,13.62,926909
2020-02-13,VNET,13.5,13.72,13.1226,13.47,366293
2020-02-14,VNET,13.54,13.54,13.08,13.2,291586
2020-02-18,VNET,13.44,14.6156,13.271,14.44,1369096
2020-02-19,VNET,13.88,14.91,13.66,14.63,1404817
2020-02-20,VNET,14.57,15.04,14.53,14.89,670664
2020-02-21,VNET,14.83,14.83,14.07,14.67,699405
2020-02-24,VNET,14.0,14.72,13.89,14.46,535706
2020-02-25,VNET,14.82,15.647,14.71,15.22,1264728
2020-02-26,VNET,15.36,15.95,14.9,14.95,817218
2020-02-27,VNET,14.77,15.42,14.54,15.23,1144128
2020-02-28,VNET,14.06,15.12,13.65,14.98,887287
2020-03-02,VNET,15.1982,15.28,14.73,15.06,446872
2020-03-03,VNET,15.16,15.48,14.88,15.25,543284
2020-03-04,VNET,15.77,16.81,15.615,16.53,1377666
2020-03-05,VNET,15.94,16.41,15.18,15.26,3809610
2020-03-06,VNET,15.02,16.3,14.82,15.28,1720840
2020-03-09,VNET,14.05,15.1,13.75,14.66,1450877
2020-03-10,VNET,15.13,15.95,14.6944,15.5,1635465
2020-03-11,VNET,15.04,15.355,14.54,14.95,1268615
2020-03-12,VNET,14.03,14.07,12.14,12.2,1290377
2020-03-13,VNET,13.2,14.07,12.8,14.03,1261277
2020-03-16,VNET,12.9,13.51,12.1,12.78,1030800
2020-03-17,VNET,12.79,13.53,12.4,12.66,1216147
2020-03-18,VNET,11.91,12.13,9.34,10.15,1556569
2020-03-19,VNET,10.21,12.05,9.69,11.88,1071007
2020-03-20,VNET,11.91,13.8,11.91,13.41,1708017
2020-03-23,VNET,13.0,13.25,12.18,12.98,860621
2020-03-24,VNET,13.21,13.73,12.9,13.0,1456487
2020-03-25,VNET,13.0,13.28,12.195,12.73,1294384
2020-03-26,VNET,12.86,13.85,12.45,13.79,892113
2020-03-27,VNET,13.12,14.02,12.92,13.79,340552
2020-03-30,VNET,13.96,13.96,13.37,13.53,276778
2020-03-31,VNET,13.5,14.07,13.44,13.86,574358
2020-04-01,VNET,13.35,13.96,13.12,13.45,344183
2020-04-02,VNET,13.12,14.99,12.71,14.87,1227214
2020-04-03,VNET,14.68,14.88,13.09,13.24,694485
2020-04-06,VNET,13.62,15.35,13.62,15.26,510510
2020-04-07,VNET,15.79,15.8,14.1,14.38,654208
2020-04-08,VNET,14.38,14.41,13.68,14.04,868657
2020-04-09,VNET,14.26,14.75,13.94,14.0,433138
2020-04-13,VNET,14.04,14.2,13.515,13.76,774848
2020-04-14,VNET,13.9,15.1098,13.9,14.83,620077
2020-04-15,VNET,14.35,14.61,14.08,14.47,305077
2020-04-16,VNET,14.61,15.25,14.51,15.18,538716
2020-04-17,VNET,15.08,15.475,14.67,15.41,593434
2020-04-20,VNET,14.9,15.78,14.79,15.49,792142
2020-04-21,VNET,15.78,15.78,15.1,15.22,567938
2020-04-22,VNET,15.48,16.74,15.3605,16.27,820081
2020-04-23,VNET,16.38,17.14,16.35,17.1,1068219
2020-04-24,VNET,17.2,17.37,15.73,16.7,793934
2020-04-27,VNET,16.89,16.89,16.3946,16.5,830832
2020-04-28,VNET,16.8,16.84,15.22,15.31,400762
2020-04-29,VNET,15.58,16.18,14.91,14.91,705412
2020-04-30,VNET,14.63,15.71,14.4582,14.97,744824
2020-05-01,VNET,14.77,14.87,13.99,14.11,694508
2020-05-04,VNET,14.22,14.34,13.99,14.27,448018
2020-05-05,VNET,14.37,15.36,14.37,15.2,532996
2020-05-06,VNET,15.1,16.31,15.1,16.06,789599
2020-05-07,VNET,16.23,16.95,16.23,16.44,658831
2020-05-08,VNET,16.47,17.05,16.45,17.0,605316
2020-05-11,VNET,16.89,17.01,16.0585,16.1,396938
2020-05-12,VNET,16.29,17.23,15.93,16.78,766604
2020-05-13,VNET,16.88,17.14,16.6,16.8,904060
2020-05-14,VNET,16.78,17.02,16.115,16.98,856655
2020-05-15,VNET,16.05,17.02,16.03,16.95,1025065
2020-05-18,VNET,17.6,17.62,16.81,16.85,910459
2020-05-19,VNET,16.265,16.53,14.73,15.21,1830410
2020-05-20,VNET,15.22,15.845,15.19,15.52,1414400
2020-05-21,VNET,15.26,15.46,14.37,14.79,1557211
2020-05-22,VNET,14.31,14.77,13.89,13.89,1331866
2020-05-26,VNET,14.66,15.6,14.56,15.16,1152664
2020-05-27,VNET,14.98,15.29,14.87,15.14,719087
2020-05-28,VNET,15.0,15.24,14.11,14.13,1187585
2020-05-29,VNET,14.55,14.63,14.035,14.6,987882
2020-06-01,VNET,14.5,15.04,14.19,14.96,1132933
2020-06-02,VNET,15.12,15.13,14.48,14.53,594296
2020-06-03,VNET,14.96,15.025,14.15,14.24,635131
2020-06-04,VNET,14.17,14.29,13.82,13.84,745820
2020-06-05,VNET,14.0,14.0,12.67,13.34,1852603
2020-06-08,VNET,13.62,14.17,13.36,13.5,1412788
2020-06-09,VNET,13.75,13.8565,12.97,13.05,1329310
2020-06-10,VNET,13.32,15.0,13.32,14.91,1418877
2020-06-11,VNET,14.08,14.94,14.08,14.85,1138714
2020-06-12,VNET,15.0,15.0,14.21,14.82,1525748
2020-06-15,VNET,14.58,15.04,14.21,14.84,1220323
2020-06-16,VNET,14.93,15.01,14.53,14.66,467991
2020-06-17,VNET,14.99,17.4,14.84,16.99,2855575
2020-06-18,VNET,16.82,17.09,16.07,16.56,1335295
2020-06-19,VNET,16.82,18.33,16.739,18.33,3308273
2020-06-22,VNET,19.75,22.0,19.6,21.52,5012777
2020-06-23,VNET,22.42,24.58,21.2,23.75,5483188
2020-06-24,VNET,23.19,23.24,21.81,22.21,5299546
2020-06-25,VNET,22.5,24.48,21.93,24.27,3256311
2020-06-26,VNET,24.35,24.68,23.18,24.56,1726907
