date,ticker,open,high,low,close,volume
2020-01-02,VLGEA,20.7263,20.8425,20.4138,20.4939,63172
2020-01-03,VLGEA,20.4226,20.7722,20.4226,20.5027,31348
2020-01-06,VLGEA,20.4606,20.8377,20.2468,20.4773,72671
2020-01-07,VLGEA,20.3249,20.5916,20.3249,20.4851,39254
2020-01-08,VLGEA,20.6374,20.8054,20.4226,20.6736,58641
2020-01-09,VLGEA,20.9041,20.9041,20.4509,20.4939,39696
2020-01-10,VLGEA,20.4773,20.6979,20.2458,20.656,80908
2020-01-13,VLGEA,20.5671,20.6657,20.489,20.5759,61455
2020-01-14,VLGEA,20.6092,20.6092,20.4606,20.5759,44508
2020-01-15,VLGEA,20.5495,20.6374,20.2458,20.4734,103618
2020-01-16,VLGEA,20.5994,20.5994,20.4362,20.4851,72895
2020-01-17,VLGEA,20.4939,20.5495,20.3571,20.4606,47927
2020-01-21,VLGEA,20.4226,20.4509,20.1208,20.3161,74664
2020-01-22,VLGEA,20.3161,20.3161,19.8092,20.1657,81737
2020-01-23,VLGEA,20.1657,20.5495,19.8454,20.3064,102739
2020-01-24,VLGEA,20.3249,20.3249,19.903,19.9782,60004
2020-01-27,VLGEA,19.8893,20.3249,19.6676,20.2458,146024
2020-01-28,VLGEA,20.3621,20.3717,20.0495,20.2458,53972
2020-01-29,VLGEA,20.2009,20.2546,19.8629,19.9079,60360
2020-01-30,VLGEA,19.8727,20.1843,19.6324,20.1286,83837
2020-01-31,VLGEA,20.0856,20.116,19.695,19.8004,57152
2020-02-03,VLGEA,19.987,20.112,19.8229,20.0231,70954
2020-02-04,VLGEA,20.0856,20.2497,19.9606,20.2175,102215
2020-02-05,VLGEA,20.2361,20.7361,20.2273,20.4773,60914
2020-02-06,VLGEA,20.4939,20.5105,20.2986,20.3249,55955
2020-02-07,VLGEA,20.2361,20.3621,20.0769,20.2644,43384
2020-02-10,VLGEA,20.2273,20.2273,19.6579,19.8004,64992
2020-02-11,VLGEA,19.819,19.8805,19.6579,19.7653,43648
2020-02-12,VLGEA,19.8092,19.9694,19.5787,19.8893,59099
2020-02-13,VLGEA,19.9167,20.1286,19.8092,20.1052,55831
2020-02-14,VLGEA,20.1472,20.1755,19.9245,20.0495,34637
2020-02-18,VLGEA,20.0954,20.3249,20.0583,20.1052,67396
2020-02-19,VLGEA,20.1052,20.1472,20.0153,20.1052,57739
2020-02-20,VLGEA,20.1569,20.3337,20.0319,20.2732,55852
2020-02-21,VLGEA,20.1931,20.3435,20.112,20.1569,62477
2020-02-24,VLGEA,19.9342,20.1843,19.8503,20.1208,45313
2020-02-25,VLGEA,20.1286,20.1286,19.3903,19.5427,104147
2020-02-26,VLGEA,19.5602,19.569,18.7857,18.9107,38425
2020-02-27,VLGEA,18.7427,18.9019,18.3414,18.6724,68707
2020-02-28,VLGEA,18.4322,18.5835,17.852,18.2808,88030
2020-03-02,VLGEA,18.482,18.943,18.3072,18.8316,44369
2020-03-03,VLGEA,18.7857,19.1871,18.2886,18.6266,45286
2020-03-04,VLGEA,18.8218,19.0269,18.5377,18.9908,49234
2020-03-05,VLGEA,18.5992,19.2506,17.7475,17.7895,97652
2020-03-06,VLGEA,17.4438,17.9117,17.1137,17.8696,82897
2020-03-09,VLGEA,17.1137,17.2387,16.3861,16.475,85444
2020-03-10,VLGEA,16.7846,17.0082,15.8704,16.8656,99300
2020-03-11,VLGEA,16.4848,16.4848,15.4153,15.513,79010
2020-03-12,VLGEA,14.7307,15.7981,14.6594,15.2112,168474
2020-03-13,VLGEA,15.7718,16.7036,15.5169,16.6791,107372
2020-03-16,VLGEA,16.6791,17.7983,16.6791,17.5327,104473
2020-03-17,VLGEA,17.355,21.2869,17.355,21.073,168818
2020-03-18,VLGEA,20.6736,21.2782,19.0269,19.8356,175155
2020-03-19,VLGEA,20.112,20.8669,19.0094,19.1871,124475
2020-03-20,VLGEA,19.2594,19.527,17.8608,19.3102,137273
2020-03-23,VLGEA,19.3903,20.2155,18.6442,19.4977,90219
2020-03-24,VLGEA,19.9694,20.5671,19.695,20.3523,82412
2020-03-25,VLGEA,20.2644,20.9832,19.2037,19.3571,109633
2020-03-26,VLGEA,19.4616,20.6736,18.8668,20.4606,91573
2020-03-27,VLGEA,19.9167,20.9041,19.5026,19.6227,69475
2020-03-30,VLGEA,20.0681,20.8669,19.5963,20.4939,120708
2020-03-31,VLGEA,20.4606,21.908,20.4606,21.8651,126444
2020-04-01,VLGEA,21.4051,21.9549,20.5876,21.074,70231
2020-04-02,VLGEA,20.8318,21.5604,19.8864,20.3982,73930
2020-04-03,VLGEA,20.3366,21.0379,19.7888,20.9656,53322
2020-04-06,VLGEA,21.3338,21.6044,20.5495,21.119,61696
2020-04-07,VLGEA,21.4949,21.4949,19.8425,20.8406,84078
2020-04-08,VLGEA,21.0203,21.0203,19.6628,20.0671,82676
2020-04-09,VLGEA,20.0671,20.4548,19.6901,20.4548,81771
2020-04-13,VLGEA,20.2663,20.3825,19.6188,19.8327,55428
2020-04-14,VLGEA,20.1052,20.1491,19.4479,19.7526,106827
2020-04-15,VLGEA,19.6188,19.6188,18.8834,19.1314,113978
2020-04-16,VLGEA,19.321,20.112,19.2213,20.0221,96196
2020-04-17,VLGEA,20.488,20.488,19.861,20.1052,70849
2020-04-20,VLGEA,19.8864,20.5251,19.78,20.2107,66174
2020-04-21,VLGEA,19.861,20.2468,19.6442,20.1853,66844
2020-04-22,VLGEA,20.3552,20.5251,19.9059,20.3181,67763
2020-04-23,VLGEA,20.4079,20.8406,20.2107,20.4167,97006
2020-04-24,VLGEA,20.3649,21.3709,20.323,21.3709,79256
2020-04-27,VLGEA,21.4705,21.6131,20.9031,21.2361,60841
2020-04-28,VLGEA,21.5233,21.5672,20.9744,21.1541,79253
2020-04-29,VLGEA,21.5946,21.8934,21.2176,21.6659,87110
2020-04-30,VLGEA,21.3425,21.9354,21.0476,21.5946,78225
2020-05-01,VLGEA,21.3885,21.7196,21.2176,21.3425,36872
2020-05-04,VLGEA,21.3885,21.3885,20.5447,20.7947,92192
2020-05-05,VLGEA,20.9392,21.2528,20.5876,20.823,107372
2020-05-06,VLGEA,20.823,20.823,20.1569,20.2996,37070
2020-05-07,VLGEA,20.3903,20.3903,19.8913,20.1569,65025
2020-05-08,VLGEA,20.3181,21.0642,20.2019,21.0017,80728
2020-05-11,VLGEA,20.823,21.1004,20.5066,20.9304,54664
2020-05-12,VLGEA,20.8747,21.0291,20.488,20.488,45989
2020-05-13,VLGEA,20.488,21.1951,20.4196,21.1375,73316
2020-05-14,VLGEA,20.948,21.0818,20.4352,20.7752,82663
2020-05-15,VLGEA,20.7049,21.1629,20.6707,20.9392,48509
2020-05-18,VLGEA,21.2088,21.2088,20.7419,21.0291,64099
2020-05-19,VLGEA,20.9568,21.0818,20.445,20.5153,69129
2020-05-20,VLGEA,20.7517,21.0203,20.6374,20.7517,45481
2020-05-21,VLGEA,20.7596,20.9128,20.5788,20.7419,51500
2020-05-22,VLGEA,20.7049,20.8581,20.4548,20.7517,64452
2020-05-26,VLGEA,21.074,21.074,20.615,20.7596,56500
2020-05-27,VLGEA,20.9568,21.0085,20.6521,20.8493,155750
2020-05-28,VLGEA,20.9392,21.9178,20.9392,21.5233,68419
2020-05-29,VLGEA,21.4852,21.6747,20.9568,21.5047,53986
2020-06-01,VLGEA,21.575,21.7381,21.2264,21.4705,52834
2020-06-02,VLGEA,21.5418,21.9266,21.4949,21.8026,30846
2020-06-03,VLGEA,21.9989,23.3476,21.8778,22.8798,114665
2020-06-04,VLGEA,22.916,23.0605,22.6376,22.9248,60065
2020-06-05,VLGEA,23.3301,23.3301,22.3036,22.7186,58659
2020-06-08,VLGEA,22.8622,23.4824,22.7274,23.4649,42096
2020-06-09,VLGEA,23.3017,23.7773,22.7538,23.5722,86062
2020-06-10,VLGEA,23.6719,23.9307,23.3301,23.6162,53005
2020-06-11,VLGEA,23.1318,23.581,22.6913,22.87,52142
2020-06-12,VLGEA,23.5166,23.5361,22.7538,22.9335,52654
2020-06-15,VLGEA,22.7099,22.8896,22.4501,22.8437,58850
2020-06-16,VLGEA,23.4014,24.3184,23.2402,24.1661,79118
2020-06-17,VLGEA,24.2999,24.6856,23.1943,23.4365,49269
2020-06-18,VLGEA,23.2929,23.4463,22.916,23.0956,29169
2020-06-19,VLGEA,23.2578,23.2841,22.8984,22.9697,66905
2020-06-22,VLGEA,22.8173,22.8798,22.6015,22.8085,44988
2020-06-23,VLGEA,22.8984,23.0508,22.7812,22.9511,30950
