date,ticker,open,high,low,close,volume
2020-01-02,LPLA,90.3008,91.5477,89.929,91.5387,413643
2020-01-03,LPLA,90.1343,90.4652,89.0429,90.0077,498944
2020-01-06,LPLA,88.7688,90.3885,88.4179,90.3107,459074
2020-01-07,LPLA,90.3107,92.7458,90.3107,92.2395,712508
2020-01-08,LPLA,92.1129,94.0903,92.1129,93.0787,473141
2020-01-09,LPLA,94.2489,95.3393,94.0226,94.5419,699424
2020-01-10,LPLA,95.0184,95.3443,94.1203,94.6076,585493
2020-01-13,LPLA,95.3493,96.1876,94.7632,96.0022,407094
2020-01-14,LPLA,95.75,96.5593,95.0184,95.2018,574909
2020-01-15,LPLA,94.3177,95.9174,94.2578,95.1648,439330
2020-01-16,LPLA,95.8457,96.5095,95.8457,96.3619,452298
2020-01-17,LPLA,96.9102,97.0836,95.6034,95.6623,447478
2020-01-21,LPLA,95.2317,95.5586,94.4044,94.6176,1241857
2020-01-22,LPLA,95.0084,95.5835,94.6456,94.8429,425581
2020-01-23,LPLA,94.3465,95.0592,92.8435,94.5978,440019
2020-01-24,LPLA,94.8131,95.1271,92.1617,92.5435,579036
2020-01-27,LPLA,90.4952,91.0593,89.8233,90.4184,913762
2020-01-28,LPLA,91.2258,92.8385,90.8371,91.9384,473342
2020-01-29,LPLA,92.2395,93.0099,91.47,91.8697,473864
2020-01-30,LPLA,90.8271,93.3409,90.6596,93.2073,794448
2020-01-31,LPLA,88.7588,92.3849,88.2126,89.8044,1257326
2020-02-03,LPLA,89.6071,91.782,88.398,88.6053,746254
2020-02-04,LPLA,90.5042,91.9184,90.3157,90.4652,567290
2020-02-05,LPLA,92.1716,92.7658,90.6496,92.3172,464499
2020-02-06,LPLA,93.0488,93.0488,91.0034,91.6265,477885
2020-02-07,LPLA,91.1181,92.3849,90.3606,92.1029,476465
2020-02-10,LPLA,91.3633,92.0929,90.3507,91.2647,463418
2020-02-11,LPLA,91.5866,94.3745,91.1431,93.5451,431700
2020-02-12,LPLA,93.9269,94.4432,92.356,93.285,442558
2020-02-13,LPLA,92.5534,93.2362,91.6553,92.6501,338535
2020-02-14,LPLA,92.6222,93.7515,92.073,92.2683,372882
2020-02-18,LPLA,91.2068,92.4746,91.2068,91.9972,478421
2020-02-19,LPLA,92.68,95.2317,92.3949,95.0274,686431
2020-02-20,LPLA,94.7632,97.0298,94.5699,96.3162,701311
2020-02-21,LPLA,96.0799,96.2274,92.4049,92.4646,702073
2020-02-24,LPLA,88.9452,88.9692,85.2224,85.3569,888881
2020-02-25,LPLA,85.5623,87.2787,82.2283,82.3477,1114849
2020-02-26,LPLA,82.7166,84.0911,80.6713,81.1865,719522
2020-02-27,LPLA,78.6907,82.7744,77.7747,79.2858,1194629
2020-02-28,LPLA,76.4202,78.6539,75.4314,77.4727,986977
2020-03-02,LPLA,78.0089,80.7231,76.9465,80.4161,1333124
2020-03-03,LPLA,80.3493,80.6613,72.9306,73.5047,1478330
2020-03-04,LPLA,74.0111,74.4317,67.3747,70.7757,1945540
2020-03-05,LPLA,68.524,69.0991,63.2412,64.5659,2348344
2020-03-06,LPLA,62.3841,66.1737,61.6215,64.7912,1634786
2020-03-09,LPLA,58.6603,63.7396,54.6543,54.7221,2179038
2020-03-10,LPLA,57.5588,59.3232,54.0592,58.8546,1786769
2020-03-11,LPLA,56.9737,58.9633,55.054,56.5053,1709287
2020-03-12,LPLA,52.313,54.132,48.2403,49.1274,1799328
2020-03-13,LPLA,53.0456,58.2495,50.4731,58.2495,1385283
2020-03-16,LPLA,50.9206,53.7472,49.1952,51.3212,1711375
2020-03-17,LPLA,52.3379,54.1898,47.5296,48.8224,1716061
2020-03-18,LPLA,44.6102,46.7581,31.3506,38.216,2379490
2020-03-19,LPLA,37.1296,46.787,36.3981,44.2583,1666691
2020-03-20,LPLA,44.9251,48.9998,41.0169,43.8984,1979657
2020-03-23,LPLA,43.0343,44.4168,39.5278,40.664,1200439
2020-03-24,LPLA,41.0657,50.8707,41.0657,50.7241,1101249
2020-03-25,LPLA,51.7708,56.8442,47.5635,52.8472,1370206
2020-03-26,LPLA,55.0909,57.0545,51.4876,55.1697,1240765
2020-03-27,LPLA,51.5734,53.0536,49.569,51.8206,796901
2020-03-30,LPLA,51.7309,54.5038,49.1663,54.0124,610199
2020-03-31,LPLA,53.7294,56.3537,53.1123,53.3087,737786
2020-04-01,LPLA,49.5968,52.0061,49.1852,50.8607,1012866
2020-04-02,LPLA,50.5667,52.0658,48.5443,50.3304,1003634
2020-04-03,LPLA,50.3006,50.754,46.5897,47.6472,1092712
2020-04-06,LPLA,51.4776,52.5701,49.9975,52.2113,1574493
2020-04-07,LPLA,56.1295,56.1295,51.0402,51.3989,836946
2020-04-08,LPLA,52.4764,53.9447,51.055,53.3286,735478
