date,ticker,open,high,low,close,volume
2020-01-02,ABUS,2.78,2.9669,2.74,2.94,327688
2020-01-03,ABUS,2.92,3.19,2.92,3.08,2267080
2020-01-06,ABUS,3.09,3.66,3.05,3.18,1364708
2020-01-07,ABUS,3.19,3.54,2.88,3.04,621285
2020-01-08,ABUS,3.02,3.22,3.01,3.07,264476
2020-01-09,ABUS,3.1,3.14,2.89,2.93,302363
2020-01-10,ABUS,2.93,3.03,2.88,3.03,241059
2020-01-13,ABUS,3.07,3.1652,2.88,2.95,301673
2020-01-14,ABUS,2.92,3.08,2.9,3.0,501666
2020-01-15,ABUS,2.97,3.09,2.94,3.07,387624
2020-01-16,ABUS,3.06,3.09,2.95,3.05,222147
2020-01-17,ABUS,3.07,3.1,3.01,3.07,217309
2020-01-21,ABUS,3.09,3.24,3.06,3.11,548868
2020-01-22,ABUS,3.1,3.31,3.09,3.21,441800
2020-01-23,ABUS,3.22,3.2201,3.05,3.12,363007
2020-01-24,ABUS,3.08,3.09,2.7239,2.89,397190
2020-01-27,ABUS,3.14,3.14,2.92,2.95,254000
2020-01-28,ABUS,2.98,2.98,2.68,2.76,331551
2020-01-29,ABUS,2.74,2.9,2.7108,2.86,274677
2020-01-30,ABUS,2.86,2.86,2.64,2.79,493047
2020-01-31,ABUS,2.77,2.8,2.56,2.61,347575
2020-02-03,ABUS,2.65,2.65,2.54,2.59,253300
2020-02-04,ABUS,2.6,2.84,2.6,2.81,134118
2020-02-05,ABUS,3.25,3.31,3.1,3.24,1563825
2020-02-06,ABUS,3.31,3.34,3.095,3.2,607825
2020-02-07,ABUS,3.2,3.27,3.09,3.25,323469
2020-02-10,ABUS,2.75,3.25,2.7,3.195,1355700
2020-02-11,ABUS,3.15,3.19,3.04,3.07,1516494
2020-02-12,ABUS,3.07,3.25,3.05,3.15,754310
2020-02-13,ABUS,3.15,3.48,3.12,3.28,2668617
2020-02-14,ABUS,3.32,3.43,3.28,3.35,1256390
2020-02-18,ABUS,3.29,3.48,3.26,3.4,528379
2020-02-19,ABUS,3.41,3.48,3.2,3.27,461699
2020-02-20,ABUS,3.47,3.56,3.2506,3.415,1333414
2020-02-21,ABUS,3.4,3.49,3.19,3.25,685310
2020-02-24,ABUS,3.02,3.1,2.64,3.03,755115
2020-02-25,ABUS,3.02,3.08,2.9139,3.0,348428
2020-02-26,ABUS,3.01,3.01,2.66,2.8,2004946
2020-02-27,ABUS,2.69,3.43,2.69,3.1,1149993
2020-02-28,ABUS,3.09,3.1,2.6,2.92,691571
2020-03-02,ABUS,2.88,2.9599,2.765,2.85,247681
2020-03-03,ABUS,2.85,2.86,2.72,2.79,342557
2020-03-04,ABUS,2.85,3.1,2.76,3.03,368234
2020-03-05,ABUS,3.01,3.09,2.91,3.0,253193
2020-03-06,ABUS,3.25,3.25,2.9,2.97,251963
2020-03-09,ABUS,2.84,2.9,2.66,2.76,255183
2020-03-10,ABUS,2.84,2.97,2.76,2.78,322959
2020-03-11,ABUS,2.75,2.75,2.56,2.58,386989
2020-03-12,ABUS,2.41,2.4615,2.17,2.31,637998
2020-03-13,ABUS,2.29,2.58,2.1,2.12,284857
2020-03-16,ABUS,1.94,1.94,1.42,1.42,858588
2020-03-17,ABUS,1.52,1.59,1.2,1.27,872811
2020-03-18,ABUS,1.26,1.44,1.18,1.2,413325
2020-03-19,ABUS,1.21,1.8599,1.2,1.75,1371340
2020-03-20,ABUS,1.81,1.96,1.43,1.44,983910
2020-03-23,ABUS,1.46,1.67,1.4,1.65,173056
2020-03-24,ABUS,1.67,1.98,1.65,1.95,297052
2020-03-25,ABUS,1.95,2.24,1.91,2.15,273394
2020-03-26,ABUS,2.22,2.3,2.15,2.26,423150
2020-03-27,ABUS,2.0,2.0,1.12,1.21,8028601
2020-03-30,ABUS,1.29,1.29,1.1,1.12,2102409
2020-03-31,ABUS,1.13,1.13,1.01,1.01,1495511
2020-04-01,ABUS,1.01,1.08,0.96,1.06,981923
2020-04-02,ABUS,1.09,1.0984,0.99,1.0,528071
2020-04-03,ABUS,1.01,1.04,0.88,0.9101,1082922
2020-04-06,ABUS,0.98,1.05,0.89,1.04,621297
2020-04-07,ABUS,1.09,1.14,1.03,1.04,478801
2020-04-08,ABUS,1.05,1.0926,0.9901,1.02,398485
2020-04-09,ABUS,1.03,1.0888,1.0,1.03,315091
2020-04-13,ABUS,1.09,1.1,1.02,1.05,536028
2020-04-14,ABUS,1.08,1.15,1.03,1.07,629409
2020-04-15,ABUS,1.06,1.25,1.01,1.19,1508225
2020-04-16,ABUS,1.17,1.22,1.11,1.2,583520
2020-04-17,ABUS,1.21,1.25,1.16,1.19,442977
2020-04-20,ABUS,1.19,1.25,1.16,1.24,756737
2020-04-21,ABUS,1.23,1.24,1.13,1.195,498268
2020-04-22,ABUS,1.21,1.22,1.16,1.17,199163
2020-04-23,ABUS,1.19,1.23,1.17,1.23,489259
2020-04-24,ABUS,1.22,1.24,1.17,1.21,331293
2020-04-27,ABUS,1.22,1.22,1.17,1.19,202680
2020-04-28,ABUS,1.17,1.26,1.17,1.2,304754
2020-04-29,ABUS,1.21,1.24,1.0902,1.16,760105
2020-04-30,ABUS,1.18,1.2,1.12,1.16,393266
2020-05-01,ABUS,1.03,1.11,1.02,1.07,625090
2020-05-04,ABUS,1.09,1.25,1.07,1.21,878564
2020-05-05,ABUS,1.23,1.38,1.1773,1.27,1384097
2020-05-06,ABUS,1.3,1.4786,1.25,1.42,1230051
2020-05-07,ABUS,1.49,1.5,1.375,1.44,821237
2020-05-08,ABUS,1.44,1.45,1.31,1.35,668967
2020-05-11,ABUS,1.48,1.5,1.24,1.44,1654325
2020-05-12,ABUS,1.48,1.87,1.45,1.65,2157558
2020-05-13,ABUS,1.79,1.89,1.57,1.7,1115397
2020-05-14,ABUS,1.8,1.84,1.56,1.84,844674
2020-05-15,ABUS,1.86,2.19,1.86,2.1,1981791
2020-05-18,ABUS,2.25,2.32,1.7601,1.87,3998133
2020-05-19,ABUS,2.69,2.69,2.28,2.31,12182356
2020-05-20,ABUS,2.34,2.36,2.19,2.36,2782133
2020-05-21,ABUS,2.35,2.42,2.3,2.34,733569
2020-05-22,ABUS,2.31,2.36,2.24,2.29,813070
2020-05-26,ABUS,2.28,2.293,2.16,2.21,831278
2020-05-27,ABUS,2.18,2.29,2.01,2.22,1205052
2020-05-28,ABUS,2.22,2.25,2.1,2.16,466198
2020-05-29,ABUS,2.12,2.21,2.08,2.17,450705
2020-06-01,ABUS,2.12,2.23,2.03,2.16,686668
2020-06-02,ABUS,2.13,2.25,2.0,2.09,1058730
2020-06-03,ABUS,2.09,2.19,2.02,2.06,1310804
2020-06-04,ABUS,2.04,2.18,2.01,2.04,2108117
2020-06-05,ABUS,2.03,2.15,2.02,2.05,1225036
2020-06-08,ABUS,2.09,2.09,2.0,2.045,1194630
2020-06-09,ABUS,2.05,2.095,1.9,1.91,1323919
2020-06-10,ABUS,1.96,1.9681,1.75,1.85,1213483
2020-06-11,ABUS,1.8,1.8,1.6,1.64,1307248
2020-06-12,ABUS,1.67,1.76,1.66,1.73,576642
2020-06-15,ABUS,1.69,1.95,1.67,1.84,992977
2020-06-16,ABUS,1.94,2.0,1.87,1.98,792602
2020-06-17,ABUS,1.97,2.08,1.905,1.91,663244
2020-06-18,ABUS,1.9,2.08,1.88,1.96,671451
2020-06-19,ABUS,2.01,2.07,1.9,1.91,2579397
2020-06-22,ABUS,2.0,2.1,1.86,2.04,1341336
2020-06-23,ABUS,2.11,2.2,2.045,2.05,1162419
2020-06-24,ABUS,2.06,2.14,1.965,2.07,1149900
2020-06-25,ABUS,2.14,2.1795,2.07,2.1,773170
2020-06-26,ABUS,2.1,2.145,1.91,1.93,1416882
