date,ticker,open,high,low,close,volume
2020-09-16,ABL,9.7,9.8,9.7,9.8,471138
2020-09-17,ABL,9.8,9.8,9.77,9.7801,463015
2020-09-18,ABL,9.81,10.0,9.755,9.76,1154655
2020-09-21,ABL,9.78,9.85,9.74,9.78,559034
2020-09-22,ABL,9.75,9.85,9.75,9.82,31466
2020-09-23,ABL,9.7501,9.839,9.73,9.75,40734
2020-09-24,ABL,9.75,9.825,9.74,9.755,235312
2020-09-25,ABL,9.75,9.79,9.73,9.73,2123
2020-09-28,ABL,9.8,9.83,9.76,9.83,1712
2020-09-29,ABL,9.75,9.8,9.75,9.8,67346
2020-09-30,ABL,9.83,9.83,9.7,9.73,35115
2020-10-01,ABL,9.8,9.8499,9.73,9.79,211844
2020-10-02,ABL,9.71,9.77,9.71,9.77,212805
2020-10-05,ABL,9.84,9.84,9.73,9.75,11639
2020-10-06,ABL,9.74,9.74,9.73,9.73,467
2020-10-07,ABL,9.76,9.76,9.71,9.71,11260
2020-10-08,ABL,9.71,9.785,9.71,9.785,4991
2020-10-09,ABL,9.751,9.788,9.75,9.75,2520
2020-10-12,ABL,9.75,9.75,9.69,9.7,19514
2020-10-13,ABL,9.7,9.72,9.7,9.7,53368
2020-10-14,ABL,9.75,9.75,9.7268,9.735,343989
2020-10-15,ABL,9.7101,9.74,9.7101,9.74,1126
2020-10-16,ABL,9.69,9.69,9.69,9.69,155
2020-10-19,ABL,9.75,9.75,9.72,9.75,9189
2020-10-20,ABL,9.75,9.75,9.75,9.75,1033
2020-10-21,ABL,9.75,9.75,9.7,9.72,127612
2020-10-22,ABL,9.71,9.71,9.71,9.71,2721
2020-10-23,ABL,9.7128,9.75,9.71,9.71,1117
2020-10-26,ABL,9.72,9.72,9.72,9.72,3599
2020-10-28,ABL,9.73,9.73,9.73,9.73,103
2020-10-29,ABL,9.735,9.75,9.73,9.73,343215
2020-10-30,ABL,9.72,9.735,9.7,9.7,1659
2020-11-02,ABL,9.75,9.75,9.7,9.7,43769
2020-11-03,ABL,9.7,9.725,9.7,9.7,35780
2020-11-04,ABL,9.7,9.77,9.7,9.77,1912
2020-11-05,ABL,9.7,9.75,9.7,9.75,203665
2020-11-06,ABL,9.75,9.75,9.73,9.75,224308
2020-11-09,ABL,9.75,9.75,9.72,9.74,106287
2020-11-10,ABL,9.7737,9.83,9.7601,9.795,10704
2020-11-11,ABL,9.79,9.81,9.73,9.73,228023
2020-11-12,ABL,9.82,9.82,9.69,9.75,653911
2020-11-13,ABL,9.75,9.83,9.75,9.83,165649
2020-11-16,ABL,9.76,9.83,9.7,9.74,29640
2020-11-17,ABL,9.7684,9.8,9.7216,9.77,14361
2020-11-18,ABL,9.8,9.8,9.75,9.78,515558
2020-11-19,ABL,9.75,9.76,9.7,9.76,23501
2020-11-20,ABL,9.72,9.78,9.68,9.78,49259
2020-11-23,ABL,9.7486,9.9,9.7486,9.9,24571
2020-11-24,ABL,9.79,9.9,9.75,9.78,25538
2020-11-25,ABL,9.76,9.88,9.735,9.88,29078
2020-11-27,ABL,9.8853,9.9181,9.8799,9.88,17613
2020-11-30,ABL,9.9,9.93,9.72,9.78,18718
2020-12-01,ABL,9.79,9.87,9.735,9.85,19918
2020-12-02,ABL,9.7501,9.88,9.7501,9.88,20678
2020-12-03,ABL,9.75,9.88,9.675,9.87,202881
2020-12-04,ABL,9.88,9.93,9.83,9.93,5868
2020-12-07,ABL,9.94,9.96,9.85,9.92,27838
2020-12-08,ABL,9.94,9.95,9.86,9.9,19519
2020-12-09,ABL,9.96,9.99,9.82,9.82,20757
2020-12-10,ABL,9.89,9.9901,9.83,9.85,16063
2020-12-11,ABL,9.93,10.04,9.91,9.93,36204
2020-12-14,ABL,9.96,10.05,9.93,9.95,46513
2020-12-15,ABL,10.0,10.05,9.86,10.0,440404
2020-12-16,ABL,10.0,10.0,9.93,9.95,34701
2020-12-17,ABL,9.98,10.0,9.9049,9.92,39573
2020-12-18,ABL,10.0,10.0,9.95,9.96,38446
2020-12-21,ABL,9.9613,9.99,9.92,9.96,42979
2020-12-22,ABL,9.99,9.99,9.91,9.95,39723
2020-12-23,ABL,9.96,10.0,9.9,9.9,50603
2020-12-24,ABL,9.97,10.01,9.9616,9.98,59111
2020-12-28,ABL,10.01,10.35,10.0,10.05,211558
2020-12-29,ABL,10.13,10.15,10.0,10.05,87949
2020-12-30,ABL,10.14,10.14,10.0,10.07,182253
2020-12-31,ABL,10.08,10.15,10.0,10.15,216948
2021-01-04,ABL,10.1,10.24,10.03,10.21,138946
2021-01-05,ABL,10.25,10.25,10.01,10.11,63374
2021-01-06,ABL,10.0742,10.19,10.07,10.125,46237
2021-01-07,ABL,10.14,10.1799,10.1112,10.135,383059
2021-01-08,ABL,10.1,10.2,10.1,10.15,557370
2021-01-11,ABL,10.2,10.2,10.1,10.15,90458
2021-01-12,ABL,10.18,10.3699,10.16,10.26,100778
2021-01-13,ABL,10.36,10.6,10.31,10.53,258588
2021-01-14,ABL,10.59,10.6,10.36,10.44,109058
2021-01-15,ABL,10.41,10.55,10.31,10.35,144308
2021-01-19,ABL,10.48,10.48,10.31,10.375,44938
2021-01-20,ABL,10.4,10.47,10.32,10.37,90574
2021-01-21,ABL,10.49,10.57,10.36,10.5,115907
2021-01-22,ABL,10.5,10.6,10.41,10.54,791899
