date,ticker,open,high,low,close,volume
2020-01-02,TSCO,17.3429,17.4172,17.1173,17.2356,5774157
2020-01-03,TSCO,17.1447,17.1915,16.9848,17.0227,8250568
2020-01-06,TSCO,16.869,16.9652,16.6896,16.9652,7527216
2020-01-07,TSCO,16.8022,16.9634,16.3413,16.6616,14703338
2020-01-08,TSCO,16.6635,17.0655,16.6635,16.9765,7831011
2020-01-09,TSCO,16.9377,17.0227,16.7525,16.8096,6035498
2020-01-10,TSCO,16.8452,16.9803,16.7544,16.8948,7266196
2020-01-13,TSCO,16.8651,16.8671,16.6953,16.7318,5241911
2020-01-14,TSCO,16.7207,16.9163,16.6357,16.6934,7090184
2020-01-15,TSCO,16.6448,16.8524,16.6321,16.7318,7157113
2020-01-16,TSCO,16.8337,17.0412,16.76,16.8614,6357256
2020-01-17,TSCO,16.8709,17.1987,16.771,17.1764,7404668
2020-01-21,TSCO,17.319,17.5835,17.2864,17.3336,11757406
2020-01-22,TSCO,17.3671,17.3964,17.1669,17.1915,5390137
2020-01-23,TSCO,17.0948,17.3429,16.93,17.3374,5849569
2020-01-24,TSCO,17.3154,17.4373,17.1867,17.3205,10456552
2020-01-27,TSCO,17.0855,17.4577,17.0524,17.3983,7897819
2020-01-28,TSCO,17.3869,17.826,17.3547,17.5835,14287344
2020-01-29,TSCO,17.5947,17.813,17.5487,17.589,11506550
2020-01-30,TSCO,16.4378,17.8297,16.293,17.369,24925117
2020-01-31,TSCO,17.5663,17.7709,16.76,17.2058,15130821
2020-02-03,TSCO,17.3964,17.7689,17.3964,17.4762,12228567
2020-02-04,TSCO,17.6426,17.8464,16.8376,16.8633,14174067
2020-02-05,TSCO,17.0319,17.3964,16.9596,17.3945,11315481
2020-02-06,TSCO,17.558,17.9151,17.419,17.8795,8998149
2020-02-07,TSCO,17.7538,17.8812,17.6594,17.8725,5461045
2020-02-10,TSCO,17.8019,18.3482,17.8019,18.0538,11414358
2020-02-11,TSCO,18.1077,18.1077,17.8,18.0609,6616536
2020-02-12,TSCO,18.0719,18.3501,18.0356,18.2392,4904150
2020-02-13,TSCO,18.2053,18.2649,18.0165,18.1887,5136060
2020-02-14,TSCO,18.1516,18.2516,18.0626,18.1725,3650433
2020-02-18,TSCO,18.2428,18.3257,17.961,18.1096,4153722
2020-02-19,TSCO,18.2184,18.4369,18.1385,18.2591,4763266
2020-02-20,TSCO,18.1998,18.3628,17.9334,18.3257,5289678
2020-02-21,TSCO,18.2551,18.6054,18.2369,18.5358,7265092
2020-02-24,TSCO,18.1739,18.387,17.8949,17.9189,8417131
2020-02-25,TSCO,18.0118,18.1579,17.2577,17.3042,7189786
2020-02-26,TSCO,17.4158,17.7368,16.9866,16.9959,7415563
2020-02-27,TSCO,16.7911,17.527,16.4888,16.7986,10451018
2020-02-28,TSCO,16.5651,16.7674,16.0911,16.4423,17864222
2020-03-02,TSCO,16.4405,17.0031,16.2881,16.994,8934625
2020-03-03,TSCO,16.9198,17.6107,16.8674,17.3022,12514625
2020-03-04,TSCO,17.5606,17.9043,17.2836,17.8986,8673363
2020-03-05,TSCO,17.5694,17.8139,17.1761,17.3968,6347838
2020-03-06,TSCO,17.0718,17.2524,16.6298,16.994,9479821
2020-03-09,TSCO,16.0707,16.0947,14.3967,15.0174,21535593
2020-03-10,TSCO,15.4798,16.1895,14.9264,16.1522,14033372
2020-03-11,TSCO,15.4986,15.8105,15.2328,15.4742,13134585
2020-03-12,TSCO,14.3168,15.2105,13.3359,14.2129,15768110
2020-03-13,TSCO,14.8541,15.0805,13.2063,14.1571,12917669
2020-03-16,TSCO,13.13,13.8767,12.422,12.5133,12086937
2020-03-17,TSCO,12.7546,13.2006,11.8685,13.1112,19044945
2020-03-18,TSCO,12.4332,13.5534,11.9246,13.4697,11789265
2020-03-19,TSCO,13.3397,14.9133,13.2822,14.1911,12332978
2020-03-20,TSCO,14.0848,14.7668,13.847,14.1014,13174007
2020-03-23,TSCO,14.1872,14.8427,13.897,14.501,11077028
2020-03-24,TSCO,14.9822,15.7233,14.6142,14.8651,10830560
2020-03-25,TSCO,14.876,15.3684,14.0881,14.2911,8874618
2020-03-26,TSCO,14.4342,15.5821,14.4342,15.5079,8234061
2020-03-27,TSCO,15.4187,15.9258,15.3078,15.4371,8496731
2020-03-30,TSCO,15.6211,16.0689,15.2606,15.8921,6647265
2020-03-31,TSCO,15.7492,16.1229,15.6211,15.7066,8956919
2020-04-01,TSCO,15.3629,16.2081,15.049,15.6042,9434718
2020-04-02,TSCO,15.4204,16.1077,15.2765,15.6324,8273624
2020-04-03,TSCO,15.5711,15.7755,14.7173,14.7687,7922488
2020-04-06,TSCO,15.3426,16.4161,15.24,16.3398,13542665
2020-04-07,TSCO,16.7223,16.858,15.9221,16.067,15799038
2020-04-08,TSCO,16.1823,16.9438,15.831,16.8494,13093046
2020-04-09,TSCO,17.1441,17.1441,16.316,16.39,10695599
2020-04-13,TSCO,16.3771,16.6987,16.0557,16.6574,7630650
2020-04-14,TSCO,16.641,17.3802,16.6151,17.2687,7327018
2020-04-15,TSCO,16.4964,17.0809,16.403,16.8562,7219059
2020-04-16,TSCO,17.0828,17.1142,16.6555,16.9419,7296520
2020-04-17,TSCO,17.2984,17.46,16.7949,17.224,7058577
2020-04-20,TSCO,16.983,17.5288,16.8005,17.3561,8514779
2020-04-21,TSCO,16.9866,17.5439,16.983,17.3004,8138684
2020-04-22,TSCO,17.4826,17.9081,17.2075,17.7275,11064761
2020-04-23,TSCO,17.722,18.0673,17.2965,17.6626,12785062
2020-04-24,TSCO,18.0192,18.9477,17.8449,18.942,17082922
2020-04-27,TSCO,19.1685,19.5071,18.8353,19.1513,11638474
2020-04-28,TSCO,19.4614,19.5071,19.0847,19.1228,9556504
2020-04-29,TSCO,19.1324,19.3339,18.7546,18.787,9509615
2020-04-30,TSCO,18.5769,18.9458,18.3984,18.841,7499593
2020-05-01,TSCO,18.5097,19.0334,18.4909,18.9611,5683962
2020-05-04,TSCO,18.9706,19.2273,18.8724,19.0277,4790395
2020-05-05,TSCO,19.2654,19.5853,19.2027,19.5223,10530776
2020-05-06,TSCO,19.7086,19.732,19.4712,19.5167,5364806
2020-05-07,TSCO,19.7011,19.9619,19.5032,19.5358,6163659
2020-05-08,TSCO,19.7905,20.0302,19.5926,19.9181,5023245
2020-05-11,TSCO,19.9143,20.3956,19.7469,20.2626,6780824
2020-05-12,TSCO,20.4014,20.453,20.0056,20.0136,5343048
2020-05-13,TSCO,19.9504,20.1426,19.4976,19.783,8415087
2020-05-14,TSCO,19.6442,19.8762,19.4882,19.8458,6223162
2020-05-15,TSCO,19.8994,20.8026,19.8324,20.7556,18119240
2020-05-18,TSCO,20.982,21.1548,20.3008,20.3898,9400258
2020-05-19,TSCO,20.2832,20.7268,19.9313,20.259,8355027
2020-05-20,TSCO,20.377,20.5556,19.88,20.025,8378188
2020-05-21,TSCO,20.1258,20.3234,19.9902,20.2376,6029806
2020-05-22,TSCO,20.4336,20.8812,20.3026,20.8464,7424634
2020-05-26,TSCO,21.018,21.1264,20.668,20.7268,7926214
2020-05-27,TSCO,21.5814,22.4238,20.9986,22.3194,22085466
2020-05-28,TSCO,22.483,22.6904,22.0376,22.1748,12125544
2020-05-29,TSCO,22.1596,22.835,22.0534,22.742,13703426
2020-06-01,TSCO,22.7476,23.1886,22.7476,22.862,8391647
2020-06-02,TSCO,22.6046,23.0918,22.5668,23.0634,6927925
2020-06-03,TSCO,23.1072,23.109,22.588,22.9018,7653306
2020-06-04,TSCO,22.8786,23.1336,22.5114,22.8082,8591572
2020-06-05,TSCO,23.1052,23.145,22.521,22.7628,8349982
2020-06-08,TSCO,22.4148,22.7838,22.27,22.7838,7606564
2020-06-09,TSCO,22.738,22.9304,22.599,22.82,5299044
2020-06-10,TSCO,22.9928,23.1286,22.4736,22.6046,4249987
2020-06-11,TSCO,22.409,22.9818,22.1048,22.2188,7953459
2020-06-12,TSCO,22.407,22.7058,21.8304,22.0756,5027975
2020-06-15,TSCO,21.743,22.7458,21.642,22.637,6796133
2020-06-16,TSCO,22.9076,23.1032,22.5424,23.077,6501572
2020-06-17,TSCO,23.2326,23.4744,23.1072,23.2556,6445832
2020-06-18,TSCO,23.2934,23.501,23.1508,23.4156,6149600
2020-06-19,TSCO,23.7728,23.9236,23.077,23.7904,13607786
2020-06-22,TSCO,23.621,24.3764,23.5278,24.2472,6620037
2020-06-23,TSCO,24.2676,24.58,24.0452,24.0908,9632136
2020-06-24,TSCO,23.6134,24.5438,23.6134,24.4772,9146864
2020-06-25,TSCO,24.4942,24.4942,23.967,24.382,4460344
2020-06-26,TSCO,24.4128,24.6638,24.0452,24.2242,8836342
2020-06-29,TSCO,24.228,24.73,24.1266,24.5266,5752084
2020-06-30,TSCO,24.6788,24.7494,24.3036,24.5608,5252953
2020-07-01,TSCO,24.6278,24.8728,24.3572,24.7264,4856383
2020-07-02,TSCO,25.0288,25.1394,24.58,24.6826,3869924
2020-07-06,TSCO,25.0214,25.067,24.7718,24.93,3157924
2020-07-07,TSCO,24.8214,25.2382,24.7684,25.0176,4419051
2020-07-08,TSCO,25.0024,25.2896,24.7796,25.2724,3941483
2020-07-09,TSCO,25.4398,25.7296,25.1888,25.6622,5240419
2020-07-10,TSCO,25.6622,25.8396,25.3468,25.7976,3496005
2020-07-13,TSCO,25.9576,26.2772,25.1944,25.2672,4604161
2020-07-14,TSCO,25.2672,26.0434,25.08,26.0282,4942657
2020-07-15,TSCO,26.3666,26.435,25.7864,25.9406,7575961
2020-07-16,TSCO,25.9192,26.572,25.9192,26.4922,8254210
2020-07-17,TSCO,26.7528,26.7794,26.1326,26.2372,7112888
2020-07-20,TSCO,26.4636,27.149,26.3034,26.964,7375206
2020-07-21,TSCO,26.8596,27.0156,26.0998,26.8404,9492308
2020-07-22,TSCO,26.922,27.2818,26.8404,27.202,9033933
2020-07-23,TSCO,28.448,28.7886,26.8862,27.2116,17747833
2020-07-24,TSCO,26.7168,27.3448,26.4466,27.3066,8922254
2020-07-27,TSCO,27.5558,27.5712,26.557,26.6498,8684437
2020-07-28,TSCO,26.6044,26.936,26.4258,26.6634,7083346
2020-07-29,TSCO,26.8232,27.3014,26.7852,27.109,8028171
2020-07-30,TSCO,26.8384,27.0344,26.6138,26.7282,4698607
2020-07-31,TSCO,26.966,26.966,26.2468,26.6024,7867983
2020-08-03,TSCO,26.7906,27.6208,26.7264,27.474,10256133
2020-08-04,TSCO,27.3522,27.7082,27.2116,27.6246,5872025
2020-08-05,TSCO,27.6606,27.7348,27.118,27.4378,5495158
2020-08-06,TSCO,27.533,27.7232,27.2456,27.6074,5561199
2020-08-07,TSCO,27.5538,27.9306,27.5158,27.5996,5324649
2020-08-10,TSCO,27.6414,27.6512,27.2476,27.4228,3946055
2020-08-11,TSCO,27.5844,27.6374,26.7984,27.044,6308753
2020-08-12,TSCO,27.2116,27.805,26.9814,27.7842,8307018
2020-08-13,TSCO,27.6912,27.9686,27.537,27.7134,5259922
2020-08-14,TSCO,27.6208,27.988,27.5198,27.6932,4077764
2020-08-17,TSCO,27.7574,28.6384,27.7232,28.6232,5634939
2020-08-18,TSCO,28.7678,28.9316,28.1784,28.5188,4782974
2020-08-19,TSCO,28.517,28.7524,28.4062,28.6862,5273329
2020-08-20,TSCO,28.4938,28.7886,28.3058,28.3896,6033927
2020-08-21,TSCO,28.5226,28.9944,28.4022,28.6404,7698404
2020-08-24,TSCO,28.9032,28.907,28.3838,28.6862,5193461
2020-08-25,TSCO,28.7356,28.7738,28.4102,28.6384,8451660
2020-08-26,TSCO,28.6212,28.9392,28.414,28.8936,5947615
2020-08-27,TSCO,28.9032,29.0646,27.9326,28.2184,7252059
2020-08-28,TSCO,28.1688,28.2562,27.3788,27.4514,7716141
2020-08-31,TSCO,27.4682,27.8776,27.1546,27.8108,12032353
2020-09-01,TSCO,27.767,28.3588,27.7082,27.8466,7538284
2020-09-02,TSCO,27.9154,28.153,27.4816,27.9516,6293985
2020-09-03,TSCO,27.5844,27.7368,26.8384,27.2038,8230592
2020-09-04,TSCO,27.2076,27.373,26.2946,26.5474,7305807
2020-09-08,TSCO,26.1364,26.4406,25.4172,25.5542,8531191
2020-09-09,TSCO,25.891,26.5512,25.8396,26.454,5765081
