date,ticker,open,high,low,close,volume
2023-02-09,NXT,30.31,30.84,28.51,30.46,16331500
2023-02-10,NXT,29.43,31.2,29.22,31.01,3154966
2023-02-13,NXT,30.66,32.025,30.6521,31.42,1842537
2023-02-14,NXT,31.65,31.83,30.21,30.8,1557763
2023-02-15,NXT,30.4,32.69,30.33,32.68,5502357
2023-02-16,NXT,31.73,32.95,30.75,31.51,618875
2023-02-17,NXT,30.75,32.39,30.75,31.64,811441
2023-02-21,NXT,31.12,31.59,29.186,30.95,1074852
2023-02-22,NXT,30.95,31.88,29.88,31.26,750728
2023-02-23,NXT,31.27,32.12,31.27,31.99,723639
2023-02-24,NXT,31.5,31.5,30.1,30.21,509533
2023-02-27,NXT,30.48,30.63,29.76,29.91,857852
2023-02-28,NXT,29.97,31.18,29.66,30.44,728832
2023-03-01,NXT,30.57,32.125,30.44,31.08,917731
2023-03-02,NXT,30.65,32.22,30.65,31.89,934069
2023-03-03,NXT,32.45,34.84,31.4,33.35,2191101
2023-03-06,NXT,34.56,34.75,31.8,32.45,2252661
2023-03-07,NXT,32.41,34.845,31.9,33.95,1435780
2023-03-08,NXT,33.95,34.78,32.33,32.72,1225345
2023-03-09,NXT,32.5,34.8499,32.09,32.66,956083
2023-03-10,NXT,32.66,32.8775,29.46,31.19,1863446
2023-03-13,NXT,30.63,32.18,29.76,31.5,908725
2023-03-14,NXT,32.0,33.48,30.58,31.85,1522563
2023-03-15,NXT,31.07,32.5,30.06,30.75,1558553
2023-03-16,NXT,30.25,31.18,29.2,29.61,1418187
2023-03-17,NXT,29.74,29.925,28.2401,29.07,6580171
2023-03-20,NXT,29.12,29.52,28.49,28.55,1332502
2023-03-21,NXT,29.03,31.5,29.03,31.18,1690551
2023-03-22,NXT,31.14,33.41,30.97,31.84,2031152
2023-03-23,NXT,32.14,35.1,31.5002,32.21,1789623
2023-03-24,NXT,32.21,32.43,30.66,31.2,898221
2023-03-27,NXT,31.39,31.97,30.31,31.24,920294
2023-03-28,NXT,31.26,32.9,31.175,32.52,941728
2023-03-29,NXT,33.85,34.48,32.73,33.54,1356956
2023-03-30,NXT,33.86,36.48,33.85,34.75,2442583
2023-03-31,NXT,34.83,37.83,34.83,36.26,1739836
2023-04-03,NXT,36.15,36.36,33.23,33.55,1692075
2023-04-04,NXT,33.48,34.225,32.35,33.23,2288910
2023-04-05,NXT,32.84,33.46,31.26,32.25,1269573
2023-04-06,NXT,32.12,32.87,31.6001,32.72,423869
2023-04-10,NXT,32.66,34.03,32.19,34.0,709901
2023-04-11,NXT,34.25,35.03,33.925,34.86,831565
2023-04-12,NXT,35.0,35.2,33.33,34.69,956485
2023-04-13,NXT,34.85,36.04,34.0,35.31,666577
2023-04-14,NXT,35.08,35.34,33.775,34.84,714492
2023-04-17,NXT,34.69,35.96,34.02,34.18,747128
2023-04-18,NXT,34.18,34.725,32.73,33.69,893112
2023-04-19,NXT,33.36,35.0192,32.77,34.18,444130
2023-04-20,NXT,33.89,34.47,33.42,34.28,502980
2023-04-21,NXT,33.89,34.775,33.151,34.59,667735
2023-04-24,NXT,34.45,34.59,33.545,34.49,660523
2023-04-25,NXT,34.18,34.36,32.4718,32.69,507762
2023-04-26,NXT,32.42,32.7,30.56,31.87,907756
2023-04-27,NXT,31.87,32.93,31.6178,32.15,497368
2023-04-28,NXT,31.92,32.37,30.405,31.49,1124859
2023-05-01,NXT,31.17,31.91,30.63,30.87,544756
2023-05-02,NXT,30.86,31.2,29.28,29.68,1233944
2023-05-03,NXT,29.79,31.295,29.437,30.11,930653
2023-05-04,NXT,29.9,30.18,29.555,30.05,916095
2023-05-05,NXT,30.37,31.19,29.92,30.9,743738
2023-05-08,NXT,30.95,32.49,30.69,32.23,1358473
2023-05-09,NXT,32.45,34.05,32.45,33.66,1249014
2023-05-10,NXT,33.66,34.5,32.8,33.23,1687963
2023-05-11,NXT,35.5,37.22,34.91,35.43,3407607
2023-05-12,NXT,35.9,40.375,35.8,39.39,3330064
2023-05-15,NXT,39.25,40.5,38.405,40.32,1519627
2023-05-16,NXT,40.75,40.8,37.18,37.51,1042461
2023-05-17,NXT,37.79,40.18,37.68,38.925,1045927
2023-05-18,NXT,38.7,39.52,38.2,39.33,825359
2023-05-19,NXT,39.9,40.15,37.97,39.16,789579
2023-05-22,NXT,39.41,40.33,38.75,39.98,532598
2023-05-23,NXT,39.79,40.44,38.36,39.18,905714
2023-05-24,NXT,39.12,39.6,38.105,38.46,688732
2023-05-25,NXT,38.69,39.14,37.51,38.83,444318
2023-05-26,NXT,39.72,39.8,38.51,39.14,517977
2023-05-30,NXT,39.01,41.5108,38.34,38.9,788829
2023-05-31,NXT,38.33,39.06,37.62,38.25,1052850
2023-06-01,NXT,38.32,40.2,37.6625,40.07,503653
2023-06-02,NXT,40.44,41.19,39.67,40.77,756385
2023-06-05,NXT,40.75,41.73,39.07,39.6,1502007
2023-06-06,NXT,39.54,40.48,39.01,40.08,954354
2023-06-07,NXT,39.98,41.69,39.9601,40.55,877163
2023-06-08,NXT,40.66,41.6705,40.06,41.04,850334
2023-06-09,NXT,41.14,41.7599,40.0401,40.29,762665
2023-06-12,NXT,40.69,42.6,40.6,41.31,1289217
2023-06-13,NXT,41.6,42.61,41.3962,42.16,752991
2023-06-14,NXT,43.18,43.97,40.3001,41.15,1342615
2023-06-15,NXT,41.04,42.87,40.62,42.58,811104
2023-06-16,NXT,43.08,43.33,41.08,41.43,1525494
2023-06-20,NXT,41.07,41.38,39.18,39.63,1131447
2023-06-21,NXT,39.28,40.9331,38.53,40.47,1110751
2023-06-22,NXT,40.31,40.81,39.1301,39.66,1466916
2023-06-23,NXT,39.32,39.335,37.22,38.63,1858179
2023-06-26,NXT,39.265,40.02,37.41,38.05,1313554
2023-06-27,NXT,35.88,37.72,34.3,37.6,2785873
2023-06-28,NXT,37.17,39.09,36.18,37.13,2463863
2023-06-29,NXT,37.5,39.5,37.25,38.1,10942717
2023-06-30,NXT,38.46,40.18,38.46,39.81,4022198
2023-07-03,NXT,39.63,40.09,38.61,39.43,1353762
2023-07-05,NXT,39.23,40.07,37.97,38.09,3541673
2023-07-06,NXT,37.6,38.27,36.19,37.12,2102013
2023-07-07,NXT,37.05,38.66,37.04,38.07,1745014
2023-07-10,NXT,37.74,39.22,37.38,38.54,1028405
2023-07-11,NXT,38.66,38.66,37.8,37.82,749440
2023-07-12,NXT,38.74,39.44,37.97,38.14,1789430
2023-07-13,NXT,38.25,39.22,38.25,39.02,1095746
2023-07-14,NXT,39.47,40.08,37.55,37.79,1251487
2023-07-17,NXT,37.82,39.88,37.8,39.08,1714522
2023-07-18,NXT,39.03,39.87,39.03,39.44,706158
2023-07-19,NXT,39.75,41.2,39.33,39.57,1361790
2023-07-20,NXT,39.21,40.32,38.38,39.58,706650
2023-07-21,NXT,39.77,40.71,39.0281,39.12,1159207
2023-07-24,NXT,39.25,39.59,38.73,39.41,1397338
2023-07-25,NXT,39.84,39.9799,38.4,38.55,1657349
2023-07-26,NXT,37.99,39.4,37.61,39.31,1983959
2023-07-27,NXT,44.61,46.42,42.15,44.19,5346637
2023-07-28,NXT,44.93,46.55,42.21,42.73,2255435
2023-07-31,NXT,42.99,43.855,41.85,42.35,1337675
2023-08-01,NXT,42.42,43.7785,42.02,43.34,1568934
2023-08-02,NXT,42.18,42.8,40.12,41.73,1755966
2023-08-03,NXT,41.62,42.91,40.53,41.14,736825
2023-08-04,NXT,41.66,42.41,40.58,40.88,1142660
2023-08-07,NXT,41.31,41.58,39.9,40.74,1087603
2023-08-08,NXT,40.62,41.57,39.26,41.23,1464643
2023-08-09,NXT,41.77,43.04,40.69,40.92,1860725
2023-08-10,NXT,40.84,41.805,40.33,40.73,1429331
2023-08-11,NXT,40.98,41.74,39.8,41.44,1668516
2023-08-14,NXT,41.07,42.343,40.43,42.15,1274291
2023-08-15,NXT,42.19,42.3,40.7,40.9,1526152
2023-08-16,NXT,40.83,41.1,38.8,38.84,1145604
2023-08-17,NXT,38.73,38.98,36.55,36.6,1048601
2023-08-18,NXT,36.04,37.97,35.7,37.4,1195357
2023-08-21,NXT,37.34,37.95,36.53,36.63,972418
2023-08-22,NXT,37.18,37.65,35.97,36.48,1260128
2023-08-23,NXT,37.02,39.135,36.8767,38.36,971851
2023-08-24,NXT,38.35,39.08,38.06,38.34,1108923
2023-08-25,NXT,38.34,40.0326,38.02,39.62,972720
2023-08-28,NXT,39.67,41.04,39.67,40.81,865692
2023-08-29,NXT,40.85,42.18,40.24,41.95,682163
2023-08-30,NXT,42.02,42.7799,41.65,41.82,1951113
2023-08-31,NXT,41.77,42.52,41.55,42.12,980345
2023-09-01,NXT,42.55,44.0,42.53,43.13,924832
2023-09-05,NXT,42.62,44.75,42.62,44.11,823441
2023-09-06,NXT,43.9,44.602,43.22,43.7,877471
2023-09-07,NXT,43.21,43.21,41.66,42.31,1052143
2023-09-08,NXT,42.69,42.88,41.44,42.61,762476
2023-09-11,NXT,43.46,43.46,42.25,42.74,955574
2023-09-12,NXT,42.41,43.94,42.05,43.67,1240375
2023-09-13,NXT,43.67,44.66,40.4,41.24,1272967
2023-09-14,NXT,41.77,43.21,41.77,43.15,1109053
2023-09-15,NXT,43.09,43.59,42.12,42.88,2470356
2023-09-18,NXT,42.19,42.46,40.8,41.52,1311075
2023-09-19,NXT,41.57,42.735,41.4,41.6,885323
2023-09-20,NXT,42.0,43.3,41.865,42.23,648802
2023-09-21,NXT,41.31,41.59,40.49,41.1,619785
2023-09-22,NXT,42.8,42.8,40.73,40.81,511241
2023-09-25,NXT,40.56,41.51,40.3,41.07,668611
2023-09-26,NXT,40.87,41.55,40.455,40.715,1040453
2023-09-27,NXT,40.95,41.55,40.26,40.3,859709
2023-09-28,NXT,40.61,40.76,38.9,39.5,1891449
2023-09-29,NXT,40.16,41.6299,39.44,40.16,1581231
2023-10-02,NXT,41.42,41.735,38.6601,39.03,1287058
2023-10-03,NXT,37.74,38.615,35.5,36.17,2370925
2023-10-04,NXT,36.19,37.27,34.77,35.67,2589309
2023-10-05,NXT,35.19,35.215,32.14,33.05,2884570
2023-10-06,NXT,32.51,35.02,32.18,33.98,2429462
2023-10-09,NXT,33.76,34.61,33.37,34.12,1371213
2023-10-10,NXT,34.2,38.28,33.8,37.11,2419888
2023-10-11,NXT,37.56,37.985,36.92,37.05,1790002
2023-10-12,NXT,37.1,37.995,35.3,36.01,2063643
2023-10-13,NXT,36.16,36.74,34.7,35.11,1516166
2023-10-16,NXT,35.82,35.92,32.93,33.99,2667960
2023-10-17,NXT,33.64,35.255,33.55,35.05,1598694
2023-10-18,NXT,34.45,34.89,33.81,34.42,1081219
2023-10-19,NXT,34.61,35.505,34.18,34.48,1714972
2023-10-20,NXT,33.61,34.72,32.19,34.08,5741500
2023-10-23,NXT,33.73,36.49,33.65,36.11,2012666
2023-10-24,NXT,36.86,38.03,36.32,37.42,2017793
2023-10-25,NXT,36.75,37.55,36.0,37.06,3692113
2023-10-26,NXT,40.54,40.815,36.02,36.4,5407565
2023-10-27,NXT,36.6,36.985,33.88,34.63,3712398
2023-10-30,NXT,34.82,35.37,32.61,33.96,3025373
2023-10-31,NXT,34.07,34.8,33.455,34.76,1994115
2023-11-01,NXT,34.43,34.775,33.03,33.7,2688979
2023-11-02,NXT,34.48,36.57,33.76,36.49,2279365
2023-11-03,NXT,37.16,38.54,36.7137,37.19,1865430
2023-11-06,NXT,37.25,37.89,36.4,37.15,1432162
2023-11-07,NXT,37.27,38.61,36.6859,37.96,2183851
2023-11-08,NXT,37.3,37.31,34.03,35.48,2578340
2023-11-09,NXT,35.68,35.9,33.64,33.98,1574130
2023-11-10,NXT,33.77,35.32,33.171,34.49,1466918
2023-11-13,NXT,34.49,35.46,33.855,34.37,1365118
2023-11-14,NXT,35.89,38.55,35.43,38.47,1552414
2023-11-15,NXT,38.4,40.66,38.31,38.49,1642031
2023-11-16,NXT,38.22,39.07,37.84,38.21,1521850
2023-11-17,NXT,38.44,38.82,37.22,38.71,865944
2023-11-20,NXT,39.27,40.25,38.84,39.69,976533
2023-11-21,NXT,39.7,40.33,38.96,39.23,1198215
2023-11-22,NXT,39.17,39.97,38.94,39.55,593106
2023-11-24,NXT,39.02,39.56,38.64,38.7,301890
2023-11-27,NXT,38.27,38.93,37.89,38.53,688945
2023-11-28,NXT,38.37,39.84,37.735,39.8,1126350
2023-11-29,NXT,40.93,41.3,39.6,39.74,1450232
2023-11-30,NXT,39.58,40.8,39.27,40.64,1853811
2023-12-01,NXT,40.64,42.79,40.075,42.61,1476210
2023-12-04,NXT,42.11,43.16,42.09,42.8,1696935
2023-12-05,NXT,42.64,42.96,41.94,42.03,1418757
2023-12-06,NXT,42.35,42.695,39.54,39.57,1437931
2023-12-07,NXT,39.58,40.415,38.92,39.38,1049781
2023-12-08,NXT,39.35,39.93,38.25,39.92,1610307
2023-12-11,NXT,41.83,41.83,40.22,40.98,1961963
2023-12-12,NXT,41.04,41.96,39.72,41.88,1630248
2023-12-13,NXT,41.46,43.36,40.85,43.18,3046575
