date,ticker,open,high,low,close,volume
2020-01-02,CATY,34.4442,34.534,33.9404,34.2811,226844
2020-01-03,CATY,33.67,34.0742,33.256,33.9834,277540
2020-01-06,CATY,33.5529,33.8945,33.4172,33.8047,273507
2020-01-07,CATY,33.8047,33.8321,33.463,33.582,182562
2020-01-08,CATY,33.506,33.9111,33.506,33.7851,175127
2020-01-09,CATY,33.9306,34.0478,33.6963,33.8759,195996
2020-01-10,CATY,33.9209,33.9209,33.4728,33.5674,199804
2020-01-13,CATY,33.7344,33.7851,33.4542,33.7764,188176
2020-01-14,CATY,33.7344,33.9404,33.5626,33.749,187250
2020-01-15,CATY,33.5332,33.9765,33.3605,33.5977,302080
2020-01-16,CATY,33.8759,34.2109,33.506,34.1279,261631
2020-01-17,CATY,34.453,34.5145,34.0673,34.1025,312820
2020-01-21,CATY,33.9688,33.9765,33.2824,33.3184,269254
2020-01-22,CATY,33.5147,33.5147,33.2121,33.4728,535524
2020-01-23,CATY,32.7611,33.4435,31.7447,33.2287,628497
2020-01-24,CATY,33.1046,33.1887,32.5091,33.13,563522
2020-01-27,CATY,32.5891,33.256,32.4193,32.9679,514733
2020-01-28,CATY,33.2638,33.3107,33.0577,33.2638,383194
2020-01-29,CATY,33.2121,33.3184,32.7521,32.7611,445711
2020-01-30,CATY,32.5716,33.048,32.3372,33.0227,232594
2020-01-31,CATY,32.7883,32.9406,32.2299,32.4457,409224
2020-02-03,CATY,32.4016,33.0666,32.4016,32.887,359827
2020-02-04,CATY,33.3468,33.5636,33.1934,33.2375,220748
2020-02-05,CATY,33.6427,34.04,33.5098,33.9765,225702
2020-02-06,CATY,34.1826,34.1923,33.6377,33.7148,170801
2020-02-07,CATY,33.5332,33.5431,33.0666,33.1378,178728
2020-02-10,CATY,32.9943,33.0227,32.7386,32.8957,199740
2020-02-11,CATY,32.9866,33.3009,32.7346,32.9406,208245
2020-02-12,CATY,33.2375,33.2872,32.8509,33.0666,238042
2020-02-13,CATY,32.923,33.1984,32.887,33.175,173280
2020-02-14,CATY,33.1046,33.2024,32.7249,33.0393,260017
2020-02-18,CATY,32.4906,33.1046,32.4457,32.7962,180887
2020-02-19,CATY,32.9494,33.048,32.8147,32.8674,174506
2020-02-20,CATY,32.7521,33.2071,32.7434,33.048,194260
2020-02-21,CATY,32.9768,33.0177,32.4544,32.6164,198935
2020-02-24,CATY,31.6988,31.9145,31.5182,31.6362,231411
2020-02-25,CATY,31.6362,31.6362,30.3954,30.4402,412727
2020-02-26,CATY,30.5915,30.7761,29.9531,30.0897,330341
2020-02-27,CATY,29.5127,30.6648,29.2071,29.2159,527917
2020-02-28,CATY,28.3343,28.9162,27.4077,27.9623,593801
2020-03-02,CATY,28.2259,29.2335,27.9379,29.1886,442150
2020-03-03,CATY,28.9972,29.2695,27.6265,27.7358,450443
2020-03-04,CATY,28.0434,28.5627,27.3716,28.3851,407321
2020-03-05,CATY,27.4995,27.7446,26.5261,26.9078,441936
2020-03-06,CATY,25.8905,26.9557,25.8905,26.4978,487112
2020-03-09,CATY,24.301,24.8195,22.3474,22.403,777375
2020-03-10,CATY,23.3384,23.6928,21.8474,23.2466,760014
2020-03-11,CATY,22.4391,22.7652,20.8868,21.2031,743529
2020-03-12,CATY,19.6869,20.5578,18.1374,18.1872,1364877
2020-03-13,CATY,19.0795,21.0254,17.9958,20.9493,1094285
2020-03-16,CATY,18.3863,19.4847,18.0545,18.0779,791841
2020-03-17,CATY,18.2867,19.4427,17.1972,19.268,1157413
2020-03-18,CATY,17.8601,18.3513,16.8594,17.8601,997197
2020-03-19,CATY,17.4608,19.3149,16.8067,18.9683,648580
2020-03-20,CATY,18.8863,19.4038,17.0224,17.4335,1002650
2020-03-23,CATY,17.6062,17.7322,15.9709,16.9697,606478
2020-03-24,CATY,18.0515,19.1968,16.9062,19.0513,497334
2020-03-25,CATY,19.3324,19.6127,18.278,18.7223,524786
2020-03-26,CATY,18.9146,20.8868,18.3054,20.7315,650330
2020-03-27,CATY,19.7396,21.1933,19.0513,20.4856,594798
2020-03-30,CATY,20.6485,20.8038,19.6869,20.632,575956
2020-03-31,CATY,20.3576,21.1758,20.1916,20.8488,611225
2020-04-01,CATY,19.7679,20.2121,19.2212,19.6956,662881
2020-04-02,CATY,19.5599,20.8575,19.5218,20.4856,575920
2020-04-03,CATY,20.2307,20.6124,18.9146,19.3588,420279
2020-04-06,CATY,20.341,21.166,20.2502,21.0763,640984
2020-04-07,CATY,22.4461,22.8023,20.9493,21.1484,817981
2020-04-08,CATY,21.6308,22.365,20.9297,21.9491,664913
2020-04-09,CATY,22.7135,24.055,22.5182,23.8012,691313
2020-04-13,CATY,23.6928,23.7465,22.0028,22.2566,384095
2020-04-14,CATY,22.9478,22.9478,21.5663,22.0028,385741
2020-04-15,CATY,20.9766,21.54,20.6847,20.9024,454396
2020-04-16,CATY,20.8399,20.9493,19.3324,19.9592,474429
2020-04-17,CATY,20.6944,21.6308,20.6944,21.2841,475694
2020-04-20,CATY,20.6485,21.8474,20.2502,21.3028,329426
2020-04-21,CATY,20.4953,21.2129,20.3762,20.8575,307475
2020-04-22,CATY,21.3935,21.6396,20.505,20.632,305616
2020-04-23,CATY,20.8126,21.6024,20.6944,21.1397,392288
2020-04-24,CATY,21.2578,21.8397,20.92,21.6942,380892
2020-04-27,CATY,22.0575,23.5288,21.7391,23.0758,499161
2020-04-28,CATY,23.1841,24.4739,23.1187,24.1185,623832
2020-04-29,CATY,25.0373,26.574,24.6095,26.2537,638088
2020-04-30,CATY,25.2735,25.6727,24.8108,25.3653,560237
2020-05-01,CATY,24.6095,24.714,23.3999,23.7914,463360
2020-05-04,CATY,23.4477,23.6274,22.9664,23.3569,384288
2020-05-05,CATY,23.9554,24.0471,22.4831,22.5105,376530
2020-05-06,CATY,22.6843,23.0572,21.4843,21.7568,393340
2020-05-07,CATY,22.1941,22.6745,21.9744,22.1101,386684
2020-05-08,CATY,22.8121,23.8559,22.8121,23.8197,399752
2020-05-11,CATY,23.2553,23.2739,22.4734,23.1099,752484
2020-05-12,CATY,23.2017,23.2017,22.2106,22.2477,659516
2020-05-13,CATY,21.8671,21.8934,20.1946,20.6222,555681
2020-05-14,CATY,20.0325,20.9395,19.4594,20.8896,654701
2020-05-15,CATY,20.505,20.92,20.4953,20.7042,424895
2020-05-18,CATY,21.9841,23.1938,21.6942,23.0942,567182
2020-05-19,CATY,22.855,22.9205,21.7938,21.8026,350608
2020-05-20,CATY,22.3747,23.3384,22.3747,23.147,434238
2020-05-21,CATY,22.9917,23.3569,22.8687,22.9478,492363
2020-05-22,CATY,23.0474,23.2652,22.5299,22.6745,311492
2020-05-26,CATY,23.8012,24.8536,23.2289,24.6477,605883
2020-05-27,CATY,25.8905,26.1444,24.7648,25.9179,526451
2020-05-28,CATY,26.3367,26.3367,25.0373,25.2832,417860
2020-05-29,CATY,24.7736,25.0636,24.3186,24.7004,489459
2020-06-01,CATY,24.9034,25.3447,24.6271,24.6731,443872
2020-06-02,CATY,25.0039,25.1329,24.2601,24.4787,313464
2020-06-03,CATY,25.1973,26.2166,25.1973,25.6386,415639
2020-06-04,CATY,25.4736,26.0985,25.0587,25.9139,426799
2020-06-05,CATY,27.2643,28.2933,27.1725,27.6235,469038
2020-06-08,CATY,28.0364,28.7717,27.7924,28.469,365286
2020-06-09,CATY,27.7153,28.5783,27.3531,28.0454,418705
2020-06-10,CATY,27.7885,28.1654,26.1717,26.2,508458
2020-06-11,CATY,24.8018,25.0684,23.4614,23.5522,518649
2020-06-12,CATY,24.8556,24.8556,23.1753,24.0853,509939
2020-06-15,CATY,23.1022,24.7277,22.9458,24.4885,415891
2020-06-16,CATY,25.665,26.2078,24.8018,25.7216,448957
2020-06-17,CATY,25.8407,26.1903,24.632,24.6731,367208
2020-06-18,CATY,24.3235,25.2061,24.2805,24.9132,390760
2020-06-19,CATY,25.3985,25.62,24.2228,24.7746,2503187
2020-06-22,CATY,24.3606,24.9034,24.057,24.7004,305328
2020-06-23,CATY,25.1416,25.3057,23.8733,23.9837,534993
2020-06-24,CATY,23.5434,23.5434,22.4685,22.5426,585185
2020-06-25,CATY,22.3942,23.5795,22.1999,23.5619,356988
