date,ticker,open,high,low,close,volume
2020-01-02,VCTR,19.8891,20.1236,19.7947,20.0098,94576
2020-01-03,VCTR,19.7384,19.9271,19.357,19.8044,76550
2020-01-06,VCTR,19.5223,19.6012,18.9426,19.357,78640
2020-01-07,VCTR,19.4951,19.4951,18.6711,19.3083,139193
2020-01-08,VCTR,19.357,19.357,18.7275,19.0923,99682
2020-01-09,VCTR,18.9999,20.0437,18.8005,19.9456,193157
2020-01-10,VCTR,19.9553,20.0564,18.7742,19.8891,116532
2020-01-13,VCTR,19.9553,20.536,19.8706,20.2549,113640
2020-01-14,VCTR,20.2724,20.7151,20.2724,20.5828,106730
2020-01-15,VCTR,20.5828,21.0887,19.8609,20.4037,145834
2020-01-16,VCTR,20.6859,20.7793,20.0661,20.4514,67908
2020-01-17,VCTR,20.4514,20.8542,19.9076,20.0098,81265
2020-01-21,VCTR,19.9358,20.1888,19.357,20.0564,84572
2020-01-22,VCTR,20.0564,20.7228,20.0564,20.61,234385
2020-01-23,VCTR,20.5457,20.9933,20.4037,20.4709,61409
2020-01-24,VCTR,20.4709,20.4709,20.0195,20.29,50861
2020-01-27,VCTR,19.6459,20.2277,19.6274,19.9358,65541
2020-01-28,VCTR,20.0477,20.218,19.5613,20.1333,116723
2020-01-29,VCTR,20.2365,20.4806,19.7335,19.9922,100901
2020-01-30,VCTR,19.8891,20.0564,19.6926,19.8891,113075
2020-01-31,VCTR,19.8229,19.8979,19.2792,19.5515,142174
2020-02-03,VCTR,19.7188,20.034,19.214,19.4387,60877
2020-02-04,VCTR,19.8142,19.8142,19.4474,19.4854,63135
2020-02-05,VCTR,19.5895,19.8142,19.5223,19.7666,56756
2020-02-06,VCTR,19.9922,20.536,19.9076,20.3483,91045
2020-02-07,VCTR,20.2812,20.7228,20.039,20.6285,87615
2020-02-10,VCTR,20.5905,20.7725,20.1333,20.29,74851
2020-02-11,VCTR,20.3853,21.6432,20.1703,21.2763,222552
2020-02-12,VCTR,21.651,22.3164,21.6363,21.7074,260179
2020-02-13,VCTR,22.5791,23.2736,19.8706,20.9019,566164
2020-02-14,VCTR,21.0984,21.0984,20.2549,20.7599,424992
2020-02-18,VCTR,21.1548,22.8602,20.7696,22.0634,527684
2020-02-19,VCTR,22.6082,22.9546,21.1743,21.5995,420283
2020-02-20,VCTR,21.5674,21.8756,21.2005,21.6237,109633
2020-02-21,VCTR,21.5577,21.6977,21.3708,21.5186,173373
2020-02-24,VCTR,20.6002,20.8445,20.04,20.6859,148576
2020-02-25,VCTR,20.8542,20.8542,19.7384,19.8706,163186
