date,ticker,open,high,low,close,volume
2020-01-02,ARDX,7.59,7.59,7.16,7.35,549003
2020-01-03,ARDX,7.34,7.36,7.12,7.24,761549
2020-01-06,ARDX,7.23,7.53,6.97,7.51,692336
2020-01-07,ARDX,7.51,7.63,7.35,7.615,496425
2020-01-08,ARDX,7.62,7.67,7.385,7.63,589170
2020-01-09,ARDX,7.64,7.74,7.49,7.605,421060
2020-01-10,ARDX,7.62,7.62,7.1,7.13,608128
2020-01-13,ARDX,7.13,7.265,6.79,6.815,1145612
2020-01-14,ARDX,6.85,7.5,6.82,7.215,1381542
2020-01-15,ARDX,7.22,7.3545,7.1,7.17,388808
2020-01-16,ARDX,7.2,7.355,7.12,7.17,231156
2020-01-17,ARDX,7.23,7.4,7.115,7.14,466995
2020-01-21,ARDX,7.22,7.28,6.99,7.17,508223
2020-01-22,ARDX,7.16,7.28,7.07,7.135,1059378
2020-01-23,ARDX,7.06,7.26,6.97,7.22,421154
2020-01-24,ARDX,7.28,7.32,7.04,7.09,529588
2020-01-27,ARDX,7.03,7.5368,6.97,7.32,585927
2020-01-28,ARDX,7.37,7.49,7.16,7.3,383298
2020-01-29,ARDX,7.32,7.63,7.215,7.23,1100790
2020-01-30,ARDX,7.21,7.21,6.82,6.91,531412
2020-01-31,ARDX,6.91,7.2,6.66,7.08,863244
2020-02-03,ARDX,7.09,7.275,7.04,7.25,849652
2020-02-04,ARDX,7.31,7.49,7.15,7.34,359097
2020-02-05,ARDX,7.33,7.47,7.16,7.34,499743
2020-02-06,ARDX,7.36,7.37,7.09,7.29,695106
2020-02-07,ARDX,7.3,7.31,6.99,7.18,487024
2020-02-10,ARDX,7.33,7.58,7.21,7.33,1810714
2020-02-11,ARDX,7.4,7.65,7.28,7.43,465247
2020-02-12,ARDX,7.8,8.1,7.59,7.8,1631454
2020-02-13,ARDX,7.85,7.95,7.41,7.68,722720
2020-02-14,ARDX,7.64,7.73,7.135,7.2,810185
2020-02-18,ARDX,7.393,8.07,7.28,7.96,1441221
2020-02-19,ARDX,8.0,8.3,7.87,8.29,1088393
2020-02-20,ARDX,8.27,8.815,8.25,8.79,1010280
2020-02-21,ARDX,8.77,8.79,7.925,8.02,1490670
2020-02-24,ARDX,7.83,8.14,7.45,7.62,1031366
2020-02-25,ARDX,7.65,7.78,6.97,6.99,984470
2020-02-26,ARDX,7.01,7.35,6.73,6.84,978857
2020-02-27,ARDX,6.6,7.02,6.28,6.68,835389
2020-02-28,ARDX,6.38,6.95,6.31,6.92,890914
2020-03-02,ARDX,6.97,7.22,6.8,7.2,884316
2020-03-03,ARDX,7.19,7.41,6.87,6.95,750261
2020-03-04,ARDX,7.04,7.2899,6.87,6.98,376785
2020-03-05,ARDX,6.8,6.92,6.38,6.58,1093803
2020-03-06,ARDX,6.33,6.47,6.04,6.26,909344
2020-03-09,ARDX,6.04,6.16,5.59,6.1,1236715
2020-03-10,ARDX,6.31,6.47,5.99,6.24,695462
2020-03-11,ARDX,6.25,6.27,5.82,5.98,1063454
2020-03-12,ARDX,5.5,5.78,5.2,5.23,1036373
2020-03-13,ARDX,5.56,5.81,5.05,5.29,1186019
2020-03-16,ARDX,4.34,5.0,4.28,4.35,1252220
2020-03-17,ARDX,4.45,4.98,4.38,4.92,831028
2020-03-18,ARDX,4.72,4.98,4.22,4.54,779809
2020-03-19,ARDX,4.55,5.29,4.4,5.01,701097
2020-03-20,ARDX,4.89,5.65,4.81,5.33,2382844
2020-03-23,ARDX,5.42,5.85,5.11,5.76,1177601
2020-03-24,ARDX,6.1,6.3,5.58,5.96,753686
2020-03-25,ARDX,5.96,6.32,5.58,5.66,857020
2020-03-26,ARDX,5.71,6.24,5.65,6.0,910002
2020-03-27,ARDX,5.81,6.05,5.57,5.59,737211
2020-03-30,ARDX,5.7,5.86,5.51,5.77,687045
2020-03-31,ARDX,5.76,5.83,5.37,5.685,741572
2020-04-01,ARDX,5.44,5.67,5.31,5.38,919121
2020-04-02,ARDX,5.3,5.78,5.24,5.76,614850
2020-04-03,ARDX,5.72,5.85,5.36,5.75,471936
2020-04-06,ARDX,6.0,6.0,5.6,5.71,528270
2020-04-07,ARDX,5.79,5.822,5.36,5.37,447258
2020-04-08,ARDX,5.46,5.77,5.405,5.71,357208
2020-04-09,ARDX,5.85,6.17,5.72,6.06,897763
2020-04-13,ARDX,6.06,6.33,5.91,6.25,422123
2020-04-14,ARDX,6.5,6.93,6.4342,6.84,882251
2020-04-15,ARDX,7.03,7.03,6.41,6.69,785401
2020-04-16,ARDX,7.03,7.05,6.72,6.88,803212
2020-04-17,ARDX,7.2,7.2,6.52,7.04,910787
2020-04-20,ARDX,6.84,7.075,6.62,6.82,725519
2020-04-21,ARDX,6.82,6.99,6.51,6.77,1109168
2020-04-22,ARDX,6.96,7.0,6.78,6.82,453641
2020-04-23,ARDX,6.84,7.25,6.84,7.14,628899
2020-04-24,ARDX,7.24,7.5498,7.16,7.53,603280
2020-04-27,ARDX,7.55,7.69,7.305,7.52,708182
2020-04-28,ARDX,7.66,7.66,7.29,7.45,559537
2020-04-29,ARDX,7.61,7.8,7.5,7.66,556739
2020-04-30,ARDX,7.65,7.685,6.56,6.58,929895
2020-05-01,ARDX,6.69,6.69,5.8,6.44,979363
2020-05-04,ARDX,6.56,7.05,6.47,6.97,484028
2020-05-05,ARDX,7.07,7.18,6.83,7.07,646226
2020-05-06,ARDX,7.04,7.36,7.04,7.22,429047
2020-05-07,ARDX,7.28,7.4699,7.14,7.21,439031
2020-05-08,ARDX,7.26,7.75,7.0343,7.38,633386
2020-05-11,ARDX,7.34,8.1,7.34,8.07,1345439
2020-05-12,ARDX,8.13,8.13,7.54,7.58,884040
2020-05-13,ARDX,7.53,7.67,7.12,7.33,522278
2020-05-14,ARDX,7.15,7.295,6.88,7.19,489288
2020-05-15,ARDX,7.16,7.485,6.94,7.42,370895
2020-05-18,ARDX,7.6,7.815,7.42,7.7,513130
2020-05-19,ARDX,7.8,8.11,7.65,7.66,1144319
2020-05-20,ARDX,7.79,8.18,7.66,8.11,1364181
2020-05-21,ARDX,8.1,8.135,7.45,7.75,536680
2020-05-22,ARDX,7.76,7.91,7.62,7.86,277540
2020-05-26,ARDX,8.1,8.33,7.65,7.67,669140
2020-05-27,ARDX,7.74,7.89,7.12,7.51,495279
2020-05-28,ARDX,7.52,7.66,7.11,7.2,420278
2020-05-29,ARDX,7.2,7.43,6.94,7.33,1708498
2020-06-01,ARDX,7.39,7.51,7.14,7.16,547661
2020-06-02,ARDX,7.23,7.345,6.9,7.32,553415
2020-06-03,ARDX,7.27,7.47,6.96,6.995,494056
2020-06-04,ARDX,7.05,7.13,6.7,6.93,869301
2020-06-05,ARDX,7.1,7.19,6.72,6.92,583004
2020-06-08,ARDX,6.97,7.57,6.93,7.35,456534
2020-06-09,ARDX,7.33,7.505,7.06,7.31,366638
2020-06-10,ARDX,7.35,7.46,7.09,7.15,305042
2020-06-11,ARDX,6.8,6.85,6.21,6.215,1383338
2020-06-12,ARDX,6.34,6.59,6.28,6.59,763428
2020-06-15,ARDX,6.37,6.6099,6.23,6.59,802731
2020-06-16,ARDX,6.73,6.95,6.58,6.77,604429
2020-06-17,ARDX,6.78,7.04,6.6633,6.89,459490
2020-06-18,ARDX,6.8,6.95,6.76,6.92,521594
2020-06-19,ARDX,6.96,7.18,6.8,6.8,3585282
2020-06-22,ARDX,6.81,7.15,6.6,7.12,693516
2020-06-23,ARDX,7.15,7.22,6.99,7.01,391217
2020-06-24,ARDX,6.9,7.16,6.61,6.7,492456
2020-06-25,ARDX,6.82,7.17,6.72,6.92,908557
2020-06-26,ARDX,6.84,6.9999,6.35,6.39,3458452
2020-06-29,ARDX,6.75,6.79,6.39,6.58,969521
2020-06-30,ARDX,6.57,6.93,6.44,6.92,896327
2020-07-01,ARDX,6.88,6.99,6.68,6.83,656321
2020-07-02,ARDX,6.85,7.12,6.68,7.02,598225
2020-07-06,ARDX,7.11,7.1918,6.92,7.075,601263
2020-07-07,ARDX,7.0,7.15,6.92,7.01,474782
2020-07-08,ARDX,6.97,7.05,6.75,7.05,610229
2020-07-09,ARDX,7.04,7.14,6.56,6.605,836457
2020-07-10,ARDX,6.62,6.68,6.42,6.42,423146
2020-07-13,ARDX,6.44,6.5101,6.15,6.18,714631
2020-07-14,ARDX,6.23,6.4,6.09,6.39,568818
2020-07-15,ARDX,6.55,6.72,6.32,6.61,543250
2020-07-16,ARDX,6.54,6.6,6.35,6.55,388190
2020-07-17,ARDX,6.57,7.0564,6.5627,6.81,585810
2020-07-20,ARDX,6.84,7.005,6.765,6.87,337828
2020-07-21,ARDX,6.95,6.97,6.52,6.88,563580
2020-07-22,ARDX,6.86,6.93,6.64,6.735,350958
2020-07-23,ARDX,6.73,6.77,6.52,6.57,280228
2020-07-24,ARDX,6.54,6.57,6.23,6.32,501428
2020-07-27,ARDX,6.33,6.54,6.25,6.525,378401
2020-07-28,ARDX,6.49,6.49,6.105,6.13,468286
2020-07-29,ARDX,6.16,6.18,5.83,5.87,497646
2020-07-30,ARDX,5.82,5.92,5.72,5.77,509325
2020-07-31,ARDX,5.78,5.78,5.46,5.65,777965
2020-08-03,ARDX,5.71,5.935,5.48,5.925,804696
2020-08-04,ARDX,5.93,5.94,5.58,5.68,471634
2020-08-05,ARDX,5.75,5.7899,5.61,5.73,1068900
2020-08-06,ARDX,5.69,5.75,5.42,5.64,568453
2020-08-07,ARDX,5.6,5.865,5.5308,5.78,321226
2020-08-10,ARDX,5.78,5.91,5.67,5.69,415031
2020-08-11,ARDX,5.77,5.8189,5.56,5.58,420717
2020-08-12,ARDX,5.63,5.76,5.59,5.73,393257
2020-08-13,ARDX,5.7,5.78,5.61,5.685,334476
2020-08-14,ARDX,5.67,5.73,5.581,5.61,321751
2020-08-17,ARDX,5.63,5.93,5.62,5.905,517342
2020-08-18,ARDX,5.9,5.91,5.75,5.825,303638
2020-08-19,ARDX,5.81,5.92,5.72,5.82,281589
2020-08-20,ARDX,5.75,6.02,5.72,5.95,263768
2020-08-21,ARDX,5.9,5.97,5.84,5.915,322846
2020-08-24,ARDX,6.0,6.0199,5.61,5.66,437258
2020-08-25,ARDX,5.65,5.78,5.56,5.77,161166
2020-08-26,ARDX,5.73,5.82,5.58,5.625,258328
2020-08-27,ARDX,5.62,5.62,5.42,5.54,421057
2020-08-28,ARDX,5.53,5.64,5.48,5.63,303892
2020-08-31,ARDX,5.62,5.795,5.56,5.74,419336
2020-09-01,ARDX,5.7,5.73,5.38,5.5,520798
2020-09-02,ARDX,5.46,5.655,5.41,5.62,359918
2020-09-03,ARDX,5.59,5.86,5.47,5.81,810135
2020-09-04,ARDX,5.87,5.9,5.5,5.77,659737
2020-09-08,ARDX,5.74,6.0,5.58,5.9,384716
2020-09-09,ARDX,5.94,6.07,5.77,5.81,389943
2020-09-10,ARDX,5.8,6.05,5.8,5.87,454200
2020-09-11,ARDX,5.91,6.03,5.79,5.89,343583
2020-09-14,ARDX,6.0,6.26,5.98,6.245,695558
2020-09-15,ARDX,5.3124,6.22,5.25,6.09,1519141
2020-09-16,ARDX,6.05,6.51,6.04,6.19,1150694
2020-09-17,ARDX,6.22,6.22,5.79,6.0,927337
2020-09-18,ARDX,6.06,6.06,5.77,6.06,2109786
2020-09-21,ARDX,5.98,6.06,5.69,5.73,892654
2020-09-22,ARDX,5.77,5.89,5.5812,5.67,557928
2020-09-23,ARDX,5.68,5.79,5.52,5.55,636506
2020-09-24,ARDX,5.52,5.6,5.215,5.32,777005
2020-09-25,ARDX,5.31,5.52,5.25,5.39,379716
2020-09-28,ARDX,5.41,5.495,5.2936,5.34,300486
2020-09-29,ARDX,5.36,5.395,5.2045,5.29,431617
2020-09-30,ARDX,5.32,5.42,5.22,5.25,406106
2020-10-01,ARDX,5.25,5.5,5.25,5.43,388658
2020-10-02,ARDX,5.28,5.42,5.2,5.255,335828
2020-10-05,ARDX,5.3,5.64,5.3,5.595,497813
2020-10-06,ARDX,5.62,5.76,5.5536,5.565,353703
2020-10-07,ARDX,5.6,5.78,5.58,5.74,269612
2020-10-08,ARDX,5.83,5.88,5.65,5.79,241967
2020-10-09,ARDX,5.79,5.82,5.52,5.79,187717
2020-10-12,ARDX,5.8,5.86,5.62,5.65,433519
2020-10-13,ARDX,5.63,5.68,5.54,5.58,235855
2020-10-14,ARDX,5.62,5.92,5.57,5.635,316147
2020-10-15,ARDX,5.53,5.74,5.53,5.715,301454
2020-10-16,ARDX,5.68,5.91,5.68,5.72,284966
2020-10-19,ARDX,5.62,5.67,5.43,5.485,347278
2020-10-20,ARDX,5.5,5.63,5.25,5.28,403217
2020-10-21,ARDX,5.24,5.34,5.07,5.12,380695
2020-10-22,ARDX,5.17,5.35,5.01,5.29,966423
2020-10-23,ARDX,5.34,5.445,5.11,5.16,211704
2020-10-26,ARDX,5.12,5.26,5.025,5.06,237920
2020-10-27,ARDX,5.04,5.4287,5.01,5.28,458290
2020-10-28,ARDX,5.13,5.21,5.04,5.055,288625
2020-10-29,ARDX,5.06,5.29,4.96,5.23,316656
2020-10-30,ARDX,5.21,5.22,5.06,5.11,341729
2020-11-02,ARDX,5.12,5.26,5.01,5.19,494773
2020-11-03,ARDX,5.23,5.43,5.11,5.36,372130
2020-11-04,ARDX,5.34,5.8,5.34,5.73,469113
2020-11-05,ARDX,5.7,5.8899,5.42,5.76,453835
2020-11-06,ARDX,5.74,5.74,5.33,5.36,291876
2020-11-09,ARDX,5.66,5.815,5.54,5.62,374978
2020-11-10,ARDX,5.77,5.9,5.51,5.84,1119448
2020-11-11,ARDX,5.91,5.95,5.7,5.78,333849
2020-11-12,ARDX,5.7,5.83,5.6,5.705,286854
2020-11-13,ARDX,5.72,5.82,5.62,5.79,281748
2020-11-16,ARDX,5.92,5.94,5.76,5.83,325521
2020-11-17,ARDX,5.81,5.845,5.61,5.68,246290
2020-11-18,ARDX,5.7,5.76,5.61,5.63,223171
2020-11-19,ARDX,5.63,5.76,5.63,5.71,279252
2020-11-20,ARDX,5.64,5.67,5.52,5.65,303837
2020-11-23,ARDX,5.77,6.03,5.62,5.93,645255
2020-11-24,ARDX,6.02,6.19,5.885,5.96,726302
2020-11-25,ARDX,5.94,6.08,5.9062,6.04,420630
2020-11-27,ARDX,6.0,6.31,5.9893,6.31,338286
2020-11-30,ARDX,6.29,6.35,6.14,6.3,442622
2020-12-01,ARDX,6.33,6.38,6.1,6.13,448636
2020-12-02,ARDX,6.07,6.16,6.0,6.1,246021
2020-12-03,ARDX,6.1,6.13,6.0,6.04,389909
2020-12-04,ARDX,6.2,6.41,6.15,6.32,905436
2020-12-07,ARDX,6.4,6.47,6.17,6.31,522726
2020-12-08,ARDX,6.26,6.34,6.095,6.32,409345
2020-12-09,ARDX,6.39,6.4,5.77,5.89,473253
2020-12-10,ARDX,5.85,5.92,5.77,5.9,517349
2020-12-11,ARDX,6.8009,7.3,6.56,6.68,2317991
2020-12-14,ARDX,7.17,7.3499,6.84,6.88,2724173
2020-12-15,ARDX,7.0087,7.04,6.64,7.01,978926
2020-12-16,ARDX,7.07,7.1874,6.91,7.1,1357842
2020-12-17,ARDX,7.1,7.16,6.85,7.06,933519
2020-12-18,ARDX,7.02,7.11,6.87,6.95,2202751
2020-12-21,ARDX,6.9,7.1,6.75,6.985,624354
2020-12-22,ARDX,6.94,7.22,6.9,7.01,1100966
2020-12-23,ARDX,7.05,7.05,6.68,6.94,609226
2020-12-24,ARDX,6.92,7.031,6.8,6.88,242105
2020-12-28,ARDX,6.9,6.9103,6.76,6.815,572955
2020-12-29,ARDX,6.83,6.89,6.46,6.6,409824
2020-12-30,ARDX,6.6,6.81,6.55,6.73,709256
2020-12-31,ARDX,6.75,6.75,6.44,6.47,323388
2021-01-04,ARDX,6.51,6.61,6.384,6.47,270519
2021-01-05,ARDX,6.45,6.6,6.32,6.35,487963
2021-01-06,ARDX,6.669,6.8,6.41,6.61,698510
2021-01-07,ARDX,6.67,6.79,6.57,6.75,963484
2021-01-08,ARDX,6.9,7.36,6.77,7.0,963780
2021-01-11,ARDX,7.11,7.44,6.96,7.06,563305
2021-01-12,ARDX,7.06,7.31,7.02,7.12,1283509
2021-01-13,ARDX,7.09,7.17,6.91,6.94,409777
2021-01-14,ARDX,6.97,7.07,6.8,6.93,664831
2021-01-15,ARDX,6.87,6.99,6.78,6.82,407476
2021-01-19,ARDX,6.83,6.96,6.76,6.83,431522
2021-01-20,ARDX,6.89,6.95,6.8,6.86,390485
2021-01-21,ARDX,6.99,7.24,6.83,7.05,1476101
2021-01-22,ARDX,7.06,7.24,6.95,7.22,741842
2021-01-25,ARDX,7.22,7.71,7.15,7.69,1598087
2021-01-26,ARDX,7.65,7.86,7.28,7.36,589376
2021-01-27,ARDX,7.13,7.28,6.75,6.9,1522839
2021-01-28,ARDX,6.98,7.12,6.8,6.87,748908
2021-01-29,ARDX,6.92,7.13,6.73,6.79,887781
2021-02-01,ARDX,6.88,6.99,6.75,6.96,419086
2021-02-02,ARDX,7.05,7.0825,6.76,7.05,578802
2021-02-03,ARDX,7.05,7.27,7.0,7.14,411644
2021-02-04,ARDX,7.23,7.3,7.09,7.14,561779
2021-02-05,ARDX,7.24,7.39,7.06,7.31,553288
2021-02-08,ARDX,7.31,7.77,7.31,7.59,780334
2021-02-09,ARDX,7.62,7.65,7.44,7.49,711990
2021-02-10,ARDX,7.58,7.63,7.22,7.37,541058
2021-02-11,ARDX,7.46,7.54,7.11,7.27,398994
2021-02-12,ARDX,7.23,7.2725,7.08,7.23,341137
2021-02-16,ARDX,7.35,7.43,7.12,7.2,718163
2021-02-17,ARDX,7.315,7.315,6.95,7.19,1097096
2021-02-18,ARDX,7.16,7.25,6.94,6.95,562267
2021-02-19,ARDX,6.99,7.0999,6.91,6.95,803605
2021-02-22,ARDX,6.97,7.0,6.77,6.91,994570
2021-02-23,ARDX,6.8,6.96,6.66,6.88,837199
2021-02-24,ARDX,6.96,6.99,6.72,6.83,604813
2021-02-25,ARDX,6.76,6.94,6.46,6.47,716411
2021-02-26,ARDX,6.58,6.68,6.31,6.45,752912
2021-03-01,ARDX,6.64,6.9,6.5116,6.87,652208
2021-03-02,ARDX,6.88,6.97,6.69,6.77,510691
2021-03-03,ARDX,6.8,7.07,6.73,6.86,804409
2021-03-04,ARDX,6.8,6.95,6.43,6.66,1430247
2021-03-05,ARDX,6.7,6.7999,6.08,6.67,1581396
2021-03-08,ARDX,6.87,6.87,6.18,6.26,1031795
2021-03-09,ARDX,6.33,6.47,6.22,6.34,752523
2021-03-10,ARDX,6.39,6.52,6.24,6.41,1120228
2021-03-11,ARDX,6.55,7.03,6.5,7.01,1059882
2021-03-12,ARDX,6.94,7.01,6.67,6.97,727075
2021-03-15,ARDX,7.08,7.12,6.84,6.97,769173
2021-03-16,ARDX,7.0,7.16,6.86,7.0,1009570
2021-03-17,ARDX,6.93,7.07,6.84,7.06,598255
2021-03-18,ARDX,7.06,7.095,6.67,6.72,896458
2021-03-19,ARDX,6.69,7.02,6.69,6.96,3016260
2021-03-22,ARDX,6.93,7.11,6.87,6.93,722356
2021-03-23,ARDX,7.06,7.0845,6.62,6.74,1702177
2021-03-24,ARDX,6.76,6.775,6.07,6.14,2988375
2021-03-25,ARDX,6.09,6.2622,5.93,6.15,1946084
2021-03-26,ARDX,6.18,6.27,5.99,6.25,986562
2021-03-29,ARDX,6.33,6.35,6.0,6.1,1367247
2021-03-30,ARDX,6.1,6.26,5.91,6.2,1380858
2021-03-31,ARDX,6.29,6.72,6.21,6.62,2371177
2021-04-01,ARDX,6.79,6.96,6.61,6.86,1205881
2021-04-05,ARDX,7.13,7.739,7.04,7.57,3095319
2021-04-06,ARDX,8.02,8.35,7.37,7.57,3412974
2021-04-07,ARDX,7.76,7.85,7.49,7.62,1652020
2021-04-08,ARDX,7.71,7.93,7.62,7.86,1141319
2021-04-09,ARDX,7.72,7.79,7.07,7.44,2161918
2021-04-12,ARDX,7.46,7.46,7.0,7.03,1579380
2021-04-13,ARDX,7.04,7.2,6.97,7.2,1198135
2021-04-14,ARDX,7.25,8.17,7.25,7.84,2584580
2021-04-15,ARDX,7.9,9.23,7.86,8.66,20032496
2021-04-16,ARDX,8.73,8.95,8.288,8.69,3730195
2021-04-19,ARDX,8.7502,9.15,8.66,8.805,3839220
2021-04-20,ARDX,8.85,8.91,7.34,8.07,4888189
2021-04-21,ARDX,8.26,8.27,7.8,8.25,2123775
2021-04-22,ARDX,8.35,8.44,7.98,8.19,1632640
2021-04-23,ARDX,8.19,8.44,8.1,8.24,2234829
2021-04-26,ARDX,8.35,8.78,8.32,8.68,2407947
2021-04-27,ARDX,8.77,8.95,8.47,8.56,2097658
2021-04-28,ARDX,8.52,9.1,7.85,8.98,3926202
2021-04-29,ARDX,8.9495,9.01,8.35,8.43,5272197
2021-04-30,ARDX,7.0,7.52,6.9,7.31,8197591
2021-05-03,ARDX,7.25,7.33,6.74,6.75,3054322
2021-05-04,ARDX,6.66,6.9,6.62,6.65,2860525
2021-05-05,ARDX,6.7,6.86,6.54,6.715,2355118
2021-05-06,ARDX,6.68,6.74,6.4501,6.62,1563723
2021-05-07,ARDX,6.7,6.9,6.63,6.74,1825401
2021-05-10,ARDX,6.67,6.71,6.47,6.55,1510973
2021-05-11,ARDX,6.37,6.905,6.22,6.79,1409484
2021-05-12,ARDX,6.71,6.94,6.615,6.72,1472374
2021-05-13,ARDX,6.84,6.84,6.445,6.64,1573983
2021-05-14,ARDX,6.66,6.84,6.62,6.79,1292601
2021-05-17,ARDX,6.75,6.88,6.72,6.83,741653
2021-05-18,ARDX,6.81,6.985,6.7,6.89,812406
2021-05-19,ARDX,6.8,6.89,6.73,6.83,604547
2021-05-20,ARDX,7.02,7.78,6.66,6.83,4671413
2021-05-21,ARDX,6.89,7.09,6.89,6.95,937841
2021-05-24,ARDX,6.93,6.98,6.84,6.94,978146
2021-05-25,ARDX,6.99,7.165,6.945,6.96,752579
2021-05-26,ARDX,7.0,7.18,6.94,7.17,1188497
2021-05-27,ARDX,7.19,7.29,7.15,7.23,870706
2021-05-28,ARDX,7.22,7.35,7.15,7.15,633150
2021-06-01,ARDX,7.18,7.22,7.08,7.15,938928
2021-06-02,ARDX,7.18,7.23,6.81,6.9,1567749
2021-06-03,ARDX,6.84,7.02,6.81,6.88,819634
2021-06-04,ARDX,6.91,6.935,6.72,6.75,707623
2021-06-07,ARDX,6.8,7.095,6.73,7.01,1221812
2021-06-08,ARDX,7.06,7.2,6.96,7.16,823219
2021-06-09,ARDX,7.19,7.3585,7.14,7.16,1236558
2021-06-10,ARDX,7.2,7.325,7.09,7.23,1069871
2021-06-11,ARDX,7.2557,7.669,7.25,7.38,1925914
2021-06-14,ARDX,7.45,7.58,7.26,7.41,1675233
2021-06-15,ARDX,7.4393,7.47,7.121,7.3,1330167
