date,ticker,open,high,low,close,volume
2020-05-08,KC,20.37,23.95,20.35,23.84,15162502
2020-05-11,KC,25.93,26.89,24.0,25.97,10437022
2020-05-12,KC,25.38,26.5,24.36,24.36,3031302
2020-05-13,KC,24.68,25.24,21.945,24.04,1820438
2020-05-14,KC,23.7,23.8,21.7772,22.49,2621922
2020-05-15,KC,22.0,24.1,21.9366,23.1,3326444
2020-05-18,KC,23.49,23.75,22.3,23.02,1153398
2020-05-19,KC,23.05,23.45,22.43,22.61,1002319
2020-05-20,KC,22.82,23.22,18.73,20.26,5338578
2020-05-21,KC,19.17,20.0,18.48,18.5,3439600
2020-05-22,KC,18.0,18.07,17.01,17.18,3441868
2020-05-26,KC,18.08,19.6,17.8,19.58,3437821
2020-05-27,KC,19.08,19.3,18.0,18.98,1858933
2020-05-28,KC,18.5,18.68,18.5,18.5,1116865
2020-05-29,KC,18.26,20.35,18.25,20.14,1286135
2020-06-01,KC,20.8,21.68,20.7601,21.39,2452755
2020-06-02,KC,21.3,23.1,21.26,22.86,3251983
2020-06-03,KC,23.5,23.66,21.46,22.02,2080514
2020-06-04,KC,22.02,22.26,20.55,20.6,1479733
2020-06-05,KC,21.25,21.28,20.12,20.2,1332613
2020-06-08,KC,20.6765,20.77,19.76,20.0,1298085
2020-06-09,KC,20.05,20.75,19.8,20.66,1135599
2020-06-10,KC,20.7,21.09,20.13,20.65,895216
2020-06-11,KC,20.0,21.75,19.9,20.94,1230965
2020-06-12,KC,21.5,21.64,20.0,20.44,820518
2020-06-15,KC,20.0,22.0596,20.0,21.54,1025556
2020-06-16,KC,22.46,22.525,21.0,21.5,1958884
2020-06-17,KC,21.69,24.97,21.59,24.29,2530791
2020-06-18,KC,24.3,24.88,22.65,22.7,1461048
2020-06-19,KC,23.43,26.74,23.09,26.19,2343347
2020-06-22,KC,27.8,27.8,25.03,26.78,1809351
2020-06-23,KC,27.01,31.64,27.01,30.79,3352627
2020-06-24,KC,29.14,29.97,26.57,26.67,2403915
2020-06-25,KC,27.5,29.5,27.49,28.925,2404013
2020-06-26,KC,28.52,29.25,26.2,27.21,1547952
2020-06-29,KC,27.11,29.0,25.88,27.71,1512941
2020-06-30,KC,28.15,32.88,28.0137,31.52,3046935
2020-07-01,KC,31.13,34.5,30.751,32.21,2543663
2020-07-02,KC,32.66,33.3,31.51,32.24,1777778
2020-07-06,KC,33.92,38.8,33.81,37.36,1987497
2020-07-07,KC,36.5,36.5,34.35,35.99,1395212
2020-07-08,KC,37.0,40.2,36.93,40.07,2162837
2020-07-09,KC,41.09,42.8,37.8807,40.56,1911659
2020-07-10,KC,40.0,40.0,36.5,36.64,1897571
2020-07-13,KC,38.77,39.0,32.67,33.15,1798489
2020-07-14,KC,32.7,33.97,30.9,33.01,2087538
2020-07-15,KC,33.63,33.8,30.3,32.0,1410961
2020-07-16,KC,30.25,31.24,30.1,30.5,1583197
2020-07-17,KC,32.25,36.4471,31.44,35.73,3383397
2020-07-20,KC,36.05,36.84,33.11,35.54,2204538
2020-07-21,KC,35.92,36.49,34.8499,35.98,1231446
2020-07-22,KC,34.3,35.38,31.8,32.3,1776370
2020-07-23,KC,32.984,33.59,30.48,31.14,1087402
2020-07-24,KC,30.21,31.7552,30.1,31.08,1268031
2020-07-27,KC,31.06,31.89,30.85,31.88,367982
2020-07-28,KC,33.02,34.88,32.3332,33.63,1399597
2020-07-29,KC,35.99,38.65,35.0001,35.87,1708469
2020-07-30,KC,35.17,35.94,34.11,34.91,752715
2020-07-31,KC,35.82,37.4,34.95,35.1,1340367
2020-08-03,KC,36.39,39.54,36.39,39.28,1356085
2020-08-04,KC,40.84,41.0,37.6,39.07,1420019
2020-08-05,KC,39.88,39.9,37.3,38.2,1064506
2020-08-06,KC,39.24,39.24,37.6,38.26,637254
2020-08-07,KC,36.27,36.49,32.74,33.46,1915026
2020-08-10,KC,34.39,35.0,32.2,33.01,851526
2020-08-11,KC,33.5,33.98,31.92,32.0,1101931
2020-08-12,KC,32.32,32.98,31.79,32.36,815299
