date,ticker,open,high,low,close,volume
2021-09-15,DH,37.25,44.24,37.0,43.29,7843447
2021-09-16,DH,40.66,48.43,40.6,47.22,1699909
2021-09-17,DH,48.07,50.3,45.42,48.99,1667445
2021-09-20,DH,46.72,46.8,42.15,44.96,811385
2021-09-21,DH,45.21,45.97,42.5,43.5,1824564
2021-09-22,DH,43.5,45.77,42.06,44.3,498278
2021-09-23,DH,45.0,45.69,42.26,42.95,331963
2021-09-24,DH,42.44,44.84,40.85,44.25,388964
2021-09-27,DH,43.88,46.69,43.14,46.14,218877
2021-09-28,DH,44.85,45.2,41.98,42.02,1059067
2021-09-29,DH,41.89,42.95,41.29,42.25,141813
2021-09-30,DH,42.66,44.81,41.51,42.83,259188
2021-10-01,DH,42.5,42.79,39.16,40.54,314734
2021-10-04,DH,39.85,41.49,39.12,40.21,181091
2021-10-05,DH,40.0,41.99,39.1,40.95,487512
2021-10-06,DH,40.56,42.48,39.57,41.34,167987
2021-10-07,DH,40.9,44.75,40.44,43.31,222346
2021-10-08,DH,43.08,45.69,42.35,45.31,154493
2021-10-11,DH,44.18,44.18,40.6,41.14,467714
2021-10-12,DH,41.1,42.0,37.55,39.1,434043
2021-10-13,DH,39.01,40.49,38.44,39.33,296737
2021-10-14,DH,39.61,40.91,39.07,40.5,480251
2021-10-15,DH,40.5,42.5,40.39,42.3,287415
2021-10-18,DH,41.52,42.5,40.65,40.78,169226
2021-10-19,DH,40.73,40.73,38.9,39.04,149982
2021-10-20,DH,39.04,39.52,37.64,38.44,202253
2021-10-21,DH,38.56,40.28,38.56,39.93,49860
2021-10-22,DH,39.98,40.2,38.41,39.08,220672
2021-10-25,DH,39.29,39.98,38.55,39.43,89506
2021-10-26,DH,39.37,39.5,37.78,38.0,116251
2021-10-27,DH,38.06,38.16,35.04,36.05,328901
2021-10-28,DH,35.97,37.16,35.85,37.15,165748
2021-10-29,DH,36.83,40.43,36.51,40.14,188763
2021-11-01,DH,40.23,40.63,39.62,39.86,102850
2021-11-02,DH,39.9,40.53,39.18,39.35,119902
2021-11-03,DH,39.67,41.17,39.04,40.62,162282
2021-11-04,DH,40.45,42.01,40.1,40.43,149294
2021-11-05,DH,40.57,42.5,40.24,41.83,177775
2021-11-08,DH,41.75,42.28,40.13,40.51,282275
2021-11-09,DH,40.61,41.36,37.91,39.42,382545
2021-11-10,DH,38.53,39.9,38.53,39.4,373816
2021-11-11,DH,39.7,43.62,39.26,42.59,165481
2021-11-12,DH,42.75,43.36,41.53,41.9,180149
2021-11-15,DH,42.04,44.09,41.49,43.92,161050
2021-11-16,DH,41.35,41.79,37.5,39.58,973005
2021-11-17,DH,39.76,39.76,33.71,37.64,1080599
2021-11-18,DH,35.98,36.0,32.87,32.93,4944042
2021-11-19,DH,33.16,35.06,32.6,34.76,1287425
2021-11-22,DH,34.74,35.38,30.0,30.62,785537
2021-11-23,DH,30.15,31.82,28.73,29.29,829882
2021-11-24,DH,29.21,30.99,27.86,30.1,582653
2021-11-26,DH,29.91,30.56,29.14,29.91,163585
2021-11-29,DH,30.01,30.96,29.07,30.15,440821
2021-11-30,DH,29.9,30.45,28.14,29.31,676006
2021-12-01,DH,29.68,30.56,28.18,28.65,741305
2021-12-02,DH,28.87,29.82,27.66,28.63,418904
2021-12-03,DH,28.89,29.34,27.14,28.78,616004
2021-12-06,DH,28.53,29.28,26.69,29.11,611277
2021-12-07,DH,29.61,30.87,29.61,30.3,551596
2021-12-08,DH,30.3,32.67,29.9,32.08,773240
2021-12-09,DH,31.77,33.2,31.38,32.03,757198
2021-12-10,DH,31.91,33.39,29.75,30.09,1162372
