date,ticker,open,high,low,close,volume
2020-01-02,MCRI,48.88,49.45,48.2716,49.3,34718
2020-01-03,MCRI,48.75,49.58,48.55,49.18,56493
2020-01-06,MCRI,50.3,52.41,49.77,52.01,75583
2020-01-07,MCRI,53.08,53.08,51.75,52.76,122203
2020-01-08,MCRI,52.63,53.145,51.61,52.12,111996
2020-01-09,MCRI,52.16,52.45,51.35,51.45,85409
2020-01-10,MCRI,51.59,52.11,50.76,51.49,77242
2020-01-13,MCRI,51.49,52.105,51.0,51.42,77517
2020-01-14,MCRI,51.41,51.73,51.11,51.24,40173
2020-01-15,MCRI,51.16,51.645,50.62,50.94,32606
2020-01-16,MCRI,51.26,52.61,51.25,52.54,69471
2020-01-17,MCRI,52.83,52.96,52.29,52.66,33370
2020-01-21,MCRI,52.34,52.34,51.53,52.0,72774
2020-01-22,MCRI,52.12,52.21,51.89,52.05,41267
2020-01-23,MCRI,51.83,52.51,51.17,52.48,60923
2020-01-24,MCRI,52.55,52.55,51.64,51.87,39670
2020-01-27,MCRI,51.05,52.02,50.85,51.51,38724
2020-01-28,MCRI,51.7,52.24,51.36,52.09,30608
2020-01-29,MCRI,52.14,52.5,52.0,52.42,41155
2020-01-30,MCRI,51.98,53.55,51.84,53.44,137368
2020-01-31,MCRI,53.4,53.8,53.1519,53.68,63630
2020-02-03,MCRI,54.12,54.7,53.48,54.02,81305
2020-02-04,MCRI,54.0,54.365,53.69,53.7,71750
2020-02-05,MCRI,54.18,54.18,53.65,53.84,166633
2020-02-06,MCRI,53.98,54.1,52.24,53.45,739091
2020-02-07,MCRI,53.38,54.68,53.27,54.0,221190
2020-02-10,MCRI,54.0,55.99,53.99,55.86,822957
2020-02-11,MCRI,56.09,56.46,55.08,55.4,434913
2020-02-12,MCRI,55.73,57.175,55.67,56.625,296499
2020-02-13,MCRI,56.52,57.24,56.4,56.88,274113
2020-02-14,MCRI,56.91,57.14,56.59,56.7,85933
2020-02-18,MCRI,57.43,57.43,56.28,56.6,234747
2020-02-19,MCRI,56.85,57.275,56.41,56.46,131698
2020-02-20,MCRI,56.32,57.57,56.31,56.955,248603
2020-02-21,MCRI,57.02,57.02,55.49,56.245,274458
