date,ticker,open,high,low,close,volume
2020-01-02,LAB,3.51,3.51,3.37,3.49,455060
2020-01-03,LAB,3.41,3.475,3.28,3.32,684811
2020-01-06,LAB,3.23,3.36,3.03,3.34,1239980
2020-01-07,LAB,3.31,3.46,3.22,3.44,461183
2020-01-08,LAB,3.44,3.515,3.35,3.48,636803
2020-01-09,LAB,3.52,3.56,3.39,3.41,889053
2020-01-10,LAB,3.4,3.53,3.37,3.45,633631
2020-01-13,LAB,3.48,3.555,3.42,3.54,958897
2020-01-14,LAB,3.88,4.1,3.6373,3.98,1969528
2020-01-15,LAB,4.0,4.07,3.69,3.77,884226
2020-01-16,LAB,3.81,3.95,3.79,3.92,1197064
2020-01-17,LAB,3.95,4.31,3.88,4.22,1827692
2020-01-21,LAB,4.21,4.44,4.15,4.3,1745596
2020-01-22,LAB,4.3,4.42,4.27,4.35,685280
2020-01-23,LAB,4.35,4.35,4.15,4.18,617988
2020-01-24,LAB,4.19,4.205,3.84,3.95,682077
2020-01-27,LAB,3.78,4.195,3.72,4.17,894242
2020-01-28,LAB,4.19,4.2399,3.96,4.11,1014370
2020-01-29,LAB,4.11,4.19,4.04,4.05,336916
2020-01-30,LAB,4.02,4.08,3.86,3.93,420513
2020-01-31,LAB,3.9,3.99,3.76,3.84,491061
2020-02-03,LAB,3.85,3.96,3.8,3.94,396948
2020-02-04,LAB,4.01,4.05,3.875,3.93,397611
2020-02-05,LAB,3.98,4.06,3.875,3.92,587318
2020-02-06,LAB,3.95,3.96,3.73,3.82,748017
2020-02-07,LAB,3.77,3.825,3.65,3.79,620438
2020-02-10,LAB,3.79,3.79,3.64,3.71,652808
2020-02-11,LAB,4.2,4.46,3.7,3.78,1442392
2020-02-12,LAB,3.81,3.91,3.38,3.47,847547
2020-02-13,LAB,3.46,3.65,3.43,3.64,485371
2020-02-14,LAB,3.64,3.68,3.45,3.65,291957
2020-02-18,LAB,3.63,3.68,3.5,3.56,316836
2020-02-19,LAB,3.66,3.94,3.615,3.78,970459
2020-02-20,LAB,3.75,3.87,3.66,3.75,478416
2020-02-21,LAB,3.76,3.845,3.68,3.84,336535
2020-02-24,LAB,3.77,3.78,3.61,3.72,757831
2020-02-25,LAB,3.7,3.75,3.51,3.57,652992
2020-02-26,LAB,3.6,3.65,3.3,3.35,529460
2020-02-27,LAB,3.26,3.35,3.05,3.12,579711
2020-02-28,LAB,3.1,3.32,2.99,3.32,999657
2020-03-02,LAB,3.42,3.42,3.15,3.21,758991
2020-03-03,LAB,3.28,3.42,3.065,3.15,655206
2020-03-04,LAB,3.21,3.3,3.145,3.21,493742
2020-03-05,LAB,3.17,3.3,3.06,3.13,452264
2020-03-06,LAB,3.07,3.1113,2.8933,2.98,552485
2020-03-09,LAB,2.8,2.9,2.66,2.73,364164
2020-03-10,LAB,2.79,2.91,2.67,2.89,440030
2020-03-11,LAB,2.8,2.85,2.5,2.63,562362
2020-03-12,LAB,2.5,2.575,2.35,2.45,498068
2020-03-13,LAB,2.61,2.73,2.32,2.72,478130
2020-03-16,LAB,2.82,2.8434,2.35,2.39,693220
2020-03-17,LAB,2.45,2.61,2.18,2.28,564357
2020-03-18,LAB,2.2,2.22,1.2,1.26,1618168
2020-03-19,LAB,1.3,1.7,1.2711,1.38,867357
2020-03-20,LAB,1.44,1.47,1.17,1.24,1267987
2020-03-23,LAB,1.35,1.67,1.3,1.67,1112679
2020-03-24,LAB,1.76,2.37,1.76,2.37,1453241
2020-03-25,LAB,2.44,2.5,2.0302,2.29,614366
2020-03-26,LAB,2.28,2.42,2.11,2.4,586142
2020-03-27,LAB,2.29,2.4916,2.16,2.48,895726
2020-03-30,LAB,2.5,2.5,2.21,2.4,422519
2020-03-31,LAB,2.36,2.54,2.27,2.54,781672
2020-04-01,LAB,2.42,2.45,2.13,2.24,885108
2020-04-02,LAB,2.37,2.5099,1.9579,2.07,838602
2020-04-03,LAB,2.05,2.275,1.9,1.96,609005
2020-04-06,LAB,2.02,2.17,2.0,2.05,612918
2020-04-07,LAB,2.11,2.12,1.81,1.85,765935
2020-04-08,LAB,1.86,2.01,1.85,1.98,608917
2020-04-09,LAB,2.04,2.21,2.0,2.15,693152
2020-04-13,LAB,2.13,2.1718,1.96,2.06,357294
2020-04-14,LAB,2.12,2.225,2.0,2.1,488526
2020-04-15,LAB,2.0,2.07,1.84,1.85,539328
2020-04-16,LAB,1.86,1.9103,1.665,1.86,549032
2020-04-17,LAB,1.99,2.145,1.89,2.13,722367
2020-04-20,LAB,2.06,2.25,2.0,2.06,507052
2020-04-21,LAB,1.99,2.15,1.925,2.05,560407
2020-04-22,LAB,2.1,2.23,2.01,2.16,500106
2020-04-23,LAB,2.35,2.51,2.26,2.39,1118200
2020-04-24,LAB,2.4,2.6,2.18,2.31,489919
2020-04-27,LAB,2.32,2.42,2.29,2.38,355186
2020-04-28,LAB,2.44,2.5,2.3,2.335,281837
2020-04-29,LAB,2.42,2.49,2.29,2.43,397362
2020-04-30,LAB,2.4,2.4,2.21,2.24,701117
2020-05-01,LAB,2.2,4.39,2.045,3.37,17678676
2020-05-04,LAB,3.04,4.1,2.76,3.81,13724174
2020-05-05,LAB,3.88,4.34,3.8,3.95,5699660
2020-05-06,LAB,4.17,4.19,3.51,3.64,2292309
2020-05-07,LAB,3.73,4.69,3.64,4.32,4975018
2020-05-08,LAB,3.8,4.3,3.51,4.22,3071154
2020-05-11,LAB,4.16,5.0,4.0375,4.9,3918403
2020-05-12,LAB,5.3,5.74,4.75,4.8,4229696
2020-05-13,LAB,4.99,5.38,4.5,4.89,2826485
2020-05-14,LAB,4.78,5.39,4.69,5.29,2343993
2020-05-15,LAB,5.22,5.3893,4.77,4.81,2130929
2020-05-18,LAB,5.21,5.25,4.84,4.89,2387766
2020-05-19,LAB,4.91,4.91,4.62,4.68,1507685
2020-05-20,LAB,4.65,4.68,4.155,4.385,2557594
2020-05-21,LAB,4.4,4.9483,4.3212,4.665,2101360
2020-05-22,LAB,4.67,4.98,4.57,4.89,1698499
