date,ticker,open,high,low,close,volume
2020-01-02,STLD,32.0935,32.1034,31.3072,31.533,1351702
2020-01-03,STLD,31.0666,31.2439,30.7487,30.9744,1522114
2020-01-06,STLD,30.8695,31.2439,30.7863,30.8744,3416971
2020-01-07,STLD,30.8695,31.939,30.8428,31.5597,2560413
2020-01-08,STLD,31.4112,32.0272,31.3656,31.5885,2172722
2020-01-09,STLD,31.7389,31.7389,31.0012,31.2884,2175550
2020-01-10,STLD,31.3072,31.3656,30.4406,30.4962,1759322
2020-01-13,STLD,30.6279,31.4399,30.5823,31.02,1553441
2020-01-14,STLD,30.9646,31.4766,30.917,31.3567,1318033
2020-01-15,STLD,31.225,31.4448,30.6367,30.8111,1616541
2020-01-16,STLD,31.123,31.1597,30.511,30.7487,1236163
2020-01-17,STLD,31.0012,31.3468,30.4556,30.9824,2037815
2020-01-21,STLD,31.2071,31.2071,29.6485,29.7792,2424399
2020-01-22,STLD,30.0297,30.2644,29.6395,29.9168,2239019
2020-01-23,STLD,30.6457,30.7863,28.4284,29.5088,5145246
2020-01-24,STLD,29.2375,29.2375,28.2848,28.6859,3022439
2020-01-27,STLD,28.0343,28.5354,27.6897,28.3046,2971469
2020-01-28,STLD,28.7156,28.9106,28.1759,28.6413,2609489
2020-01-29,STLD,28.6315,28.9256,28.1858,28.2393,2503558
2020-01-30,STLD,28.2195,28.4086,27.6521,28.4086,1954199
2020-01-31,STLD,28.1659,28.2848,27.7689,27.8768,2873063
2020-02-03,STLD,28.0897,28.366,27.96,27.9956,1452265
2020-02-04,STLD,28.6681,28.78,27.8006,27.9264,2382304
2020-02-05,STLD,28.3234,28.4186,27.7164,28.0987,2307814
2020-02-06,STLD,28.3988,28.5284,27.3995,27.4748,2966685
2020-02-07,STLD,27.1856,27.3806,26.9658,27.0737,2704545
2020-02-10,STLD,26.8974,27.4193,26.8222,27.1569,1456577
2020-02-11,STLD,27.3618,28.0155,27.3342,27.6897,1414931
2020-02-12,STLD,27.96,28.0987,27.3222,27.4282,2159157
2020-02-13,STLD,27.25,27.5767,27.0687,27.1569,1144931
2020-02-14,STLD,27.2797,27.4846,26.3746,26.532,2060046
2020-02-18,STLD,26.4012,26.9707,26.2735,26.7934,2490405
2020-02-19,STLD,26.935,27.4381,26.8588,27.1757,2771230
2020-02-20,STLD,27.2301,27.451,26.9608,27.3806,1726651
2020-02-21,STLD,27.0737,27.7916,26.8588,27.6985,2230030
2020-02-24,STLD,26.3568,27.6807,26.32,27.353,3812282
2020-02-25,STLD,27.4282,27.549,26.1221,26.1695,2726534
2020-02-26,STLD,26.327,26.6815,25.9685,25.9923,1626241
2020-02-27,STLD,25.515,26.0834,24.6297,25.0881,2611084
2020-02-28,STLD,24.3484,25.0208,23.9493,24.8436,4471903
2020-03-02,STLD,24.8258,25.4704,24.0503,25.4605,5091068
2020-03-03,STLD,25.4872,26.1121,24.6207,24.8722,2639502
2020-03-04,STLD,25.515,25.5705,24.7782,25.515,2603069
2020-03-05,STLD,24.7504,24.8901,23.6493,23.9295,2806906
2020-03-06,STLD,23.1373,24.0969,23.0403,23.2779,3687944
2020-03-09,STLD,21.6805,21.943,18.9394,19.7682,3639530
2020-03-10,STLD,20.7398,21.1785,19.3216,21.0655,5048948
2020-03-11,STLD,20.4595,20.5149,19.3316,19.7306,3734959
2020-03-12,STLD,18.2848,19.1454,17.4282,17.4827,4809528
2020-03-13,STLD,18.779,20.411,18.678,20.3842,4237688
2020-03-16,STLD,17.8094,19.2167,16.4745,16.6806,3332944
2020-03-17,STLD,16.9043,17.1994,16.1022,16.3072,4150911
2020-03-18,STLD,15.1317,15.4505,13.9751,14.4613,3875540
2020-03-19,STLD,14.1622,17.959,14.0037,17.2688,5302527
2020-03-20,STLD,17.4371,18.8642,17.2134,17.5491,4642835
2020-03-23,STLD,17.5847,17.9026,16.1022,16.6904,3887098
2020-03-24,STLD,18.1175,19.9535,17.9402,19.4692,5684595
2020-03-25,STLD,19.7029,19.9357,17.8184,18.3512,4527762
2020-03-26,STLD,18.678,19.7682,17.6798,19.2167,3855192
2020-03-27,STLD,18.2402,19.5435,18.1175,18.9305,2937888
2020-03-30,STLD,18.882,20.7437,18.1838,20.6199,3045601
2020-03-31,STLD,20.6952,21.7508,20.2714,21.2904,3722232
2020-04-01,STLD,20.411,21.2528,20.2218,20.7239,5375171
2020-04-02,STLD,20.6556,21.2052,19.383,20.1099,2559526
2020-04-03,STLD,20.0545,20.7714,19.5514,19.8178,2196847
2020-04-06,STLD,21.0359,21.7261,20.7437,21.3468,2309625
2020-04-07,STLD,22.5461,23.0383,21.432,21.5271,2880681
2020-04-08,STLD,22.0549,22.5075,21.5735,22.1975,1360885
