date,ticker,open,high,low,close,volume
2020-04-17,SVC,5.69762,5.85151,5.45155,5.64959,2154039
2020-04-20,SVC,5.54343,5.66981,5.27354,5.43727,1991300
2020-04-21,SVC,5.27354,5.58212,5.14823,5.51435,5090935
2020-04-22,SVC,5.69772,5.8519,5.2542,5.36988,3733296
2020-04-23,SVC,5.42764,5.70743,5.36026,5.51435,4193891
2020-04-24,SVC,5.5338,5.688,5.10953,5.47615,1528037
2020-04-27,SVC,5.48568,5.96274,5.28307,5.83256,4658642
2020-04-28,SVC,6.19899,6.4014,5.76033,6.09778,3186695
2020-04-29,SVC,6.41112,6.95585,6.38691,6.78707,3302145
2020-04-30,SVC,6.49784,6.91229,6.05442,6.6811,2873428
2020-05-01,SVC,6.34375,6.56531,5.78443,5.90013,2315879
2020-05-04,SVC,5.80388,6.11217,5.59175,5.99657,2212631
2020-05-05,SVC,6.22786,6.38205,5.73622,5.73622,2320790
2020-05-06,SVC,5.77472,5.9676,5.44212,5.63987,3775489
2020-05-07,SVC,5.78443,6.12189,5.71687,6.03517,4102413
2020-05-08,SVC,6.16039,6.35337,6.10254,6.28571,2206673
2020-05-11,SVC,6.17974,6.25693,5.64959,5.69772,2233894
2020-05-12,SVC,5.73622,5.84219,5.05674,5.08066,2901809
2020-05-13,SVC,5.09018,5.10953,4.51191,4.57929,4205862
2020-05-14,SVC,4.49256,4.95534,4.20344,4.90235,2876788
2020-05-15,SVC,4.73377,4.83965,4.51191,4.63733,4378293
2020-05-18,SVC,5.01318,5.65912,5.01318,5.59651,4169535
2020-05-19,SVC,5.50473,6.0063,5.28307,5.77958,2977733
2020-05-20,SVC,5.94825,6.13171,5.85668,6.09302,2531516
2020-05-21,SVC,6.0447,6.4014,5.94923,6.31467,2430612
2020-05-22,SVC,6.2087,6.35337,5.78443,6.11217,3929028
2020-05-26,SVC,6.46887,6.70512,6.37242,6.45934,3334771
2020-05-27,SVC,6.80623,7.00884,6.48822,6.97024,4213224
2020-05-28,SVC,7.06668,7.14368,6.61363,6.78707,2007790
2020-05-29,SVC,6.604,6.73895,6.2473,6.50757,3951013
2020-06-01,SVC,6.53654,7.14854,6.42084,7.03761,2612712
2020-06-02,SVC,7.33656,7.59692,7.11481,7.13406,2820955
2020-06-03,SVC,7.42357,8.12716,7.37516,8.07894,3993326
2020-06-04,SVC,8.48387,9.00448,8.01137,8.96598,3766876
2020-06-05,SVC,9.83193,11.3767,9.64137,10.8653,5601045
2020-06-08,SVC,11.5877,12.7408,11.4438,12.5998,5450692
2020-06-09,SVC,11.9154,12.2255,11.473,11.4924,4011894
2020-06-10,SVC,11.193,11.473,9.97779,10.4124,3519793
2020-06-11,SVC,8.68628,9.68026,8.49358,8.58022,4026046
2020-06-12,SVC,9.6511,9.86104,8.96598,9.43819,2617389
2020-06-15,SVC,8.86954,9.35069,8.58984,9.02373,3205346
2020-06-16,SVC,9.89999,10.0069,9.27388,9.52957,2539972
2020-06-17,SVC,9.54416,9.63166,8.98514,8.98514,2646965
2020-06-18,SVC,8.79235,9.11055,8.58984,8.91767,2017075
2020-06-19,SVC,9.0912,9.15877,8.14641,8.18491,5741194
2020-06-22,SVC,8.09829,8.21408,7.81382,7.89578,2467354
2020-06-23,SVC,8.07894,8.19463,7.70299,7.83317,2573454
2020-06-24,SVC,7.60655,7.72224,7.08612,7.09575,3334132
2020-06-25,SVC,7.13406,7.65486,6.82567,7.19696,4626224
2020-06-26,SVC,7.09575,7.22087,6.08339,6.34375,18469121
2020-06-29,SVC,6.63269,7.13406,6.35337,7.09575,4044746
2020-06-30,SVC,6.99921,7.29806,6.81594,6.83529,2416681
2020-07-01,SVC,6.7966,7.36067,6.61363,6.65214,2225639
2020-07-02,SVC,6.91229,7.06668,6.48822,6.63269,3118411
2020-07-06,SVC,6.85474,7.06668,6.39177,6.54606,1741600
2020-07-07,SVC,6.37242,6.42571,5.91958,5.99657,2730988
2020-07-08,SVC,5.9676,6.11217,5.63987,6.06394,2363749
