date,ticker,open,high,low,close,volume
2020-01-02,MRUS,14.1,14.53,13.03,13.48,68579
2020-01-03,MRUS,13.36,14.0,13.3584,13.52,117484
2020-01-06,MRUS,13.64,14.5351,13.303,14.12,175798
2020-01-07,MRUS,14.15,14.34,13.54,13.69,65827
2020-01-08,MRUS,13.77,14.87,13.77,14.43,57151
2020-01-09,MRUS,14.59,14.955,14.3,14.59,72946
2020-01-10,MRUS,14.71,15.25,14.12,14.57,272696
2020-01-13,MRUS,14.63,15.07,14.5,14.9,194383
2020-01-14,MRUS,14.89,15.63,14.82,15.29,42253
2020-01-15,MRUS,15.37,15.84,15.02,15.6,49121
2020-01-16,MRUS,15.98,17.88,15.88,17.75,459199
2020-01-17,MRUS,17.88,17.88,16.65,16.98,95529
2020-01-21,MRUS,16.96,17.4,16.67,17.04,47044
2020-01-22,MRUS,17.36,17.36,16.4,17.11,98859
2020-01-23,MRUS,17.35,17.35,16.605,16.9,60547
2020-01-24,MRUS,16.85,17.25,16.601,17.02,48083
2020-01-27,MRUS,16.77,17.33,16.26,17.17,82909
2020-01-28,MRUS,17.2,17.36,16.93,17.17,30468
2020-01-29,MRUS,17.36,17.475,16.89,17.0,37607
2020-01-30,MRUS,17.01,17.21,16.9,16.9,41514
2020-01-31,MRUS,16.76,16.89,16.2,16.35,77670
2020-02-03,MRUS,16.36,16.96,16.08,16.92,48316
2020-02-04,MRUS,17.0,17.1195,16.53,16.68,52967
2020-02-05,MRUS,16.74,17.75,16.655,17.54,61927
2020-02-06,MRUS,17.54,17.54,16.69,17.26,53227
2020-02-07,MRUS,17.05,17.44,16.76,17.21,25184
2020-02-10,MRUS,17.25,17.75,16.89,17.71,16784
2020-02-11,MRUS,17.75,17.99,17.46,17.89,86531
2020-02-12,MRUS,17.9,18.22,16.9601,18.17,49311
2020-02-13,MRUS,18.08,18.7,17.76,18.61,54215
2020-02-14,MRUS,18.67,19.0,17.37,18.61,65958
2020-02-18,MRUS,18.5,19.345,18.19,19.15,49376
2020-02-19,MRUS,19.41,20.64,19.14,19.44,91987
2020-02-20,MRUS,19.39,19.7956,18.8872,19.19,28315
2020-02-21,MRUS,19.3,19.3,18.5602,18.99,33324
2020-02-24,MRUS,18.07,19.66,17.08,17.35,151258
2020-02-25,MRUS,17.5,17.73,16.79,17.31,39692
2020-02-26,MRUS,17.31,17.5,16.58,16.96,40715
2020-02-27,MRUS,16.8,17.13,16.36,16.74,17685
2020-02-28,MRUS,16.34,17.22,16.34,16.9,41313
2020-03-02,MRUS,16.9,17.88,16.33,17.58,35136
2020-03-03,MRUS,17.67,18.0,16.7633,17.76,42910
2020-03-04,MRUS,18.05,18.77,17.78,18.46,9927
2020-03-05,MRUS,18.22,18.49,17.81,17.92,31574
2020-03-06,MRUS,17.65,17.98,16.74,17.39,26315
2020-03-09,MRUS,16.67,17.34,16.195,16.55,47725
2020-03-10,MRUS,16.86,16.86,15.56,15.82,32203
2020-03-11,MRUS,15.52,15.52,14.07,14.54,78733
2020-03-12,MRUS,13.03,14.33,12.07,12.08,92059
2020-03-13,MRUS,12.9,16.52,12.73,16.27,66183
2020-03-16,MRUS,12.5,14.3563,12.0,12.28,46970
2020-03-17,MRUS,12.3,13.43,12.0,12.71,80541
2020-03-18,MRUS,12.02,12.99,11.12,11.34,20704
2020-03-19,MRUS,11.25,13.0,11.1,11.94,48833
2020-03-20,MRUS,12.09,13.0,11.52,12.01,30988
2020-03-23,MRUS,12.05,12.73,11.5,12.09,23062
2020-03-24,MRUS,12.56,12.98,11.68,11.88,274760
2020-03-25,MRUS,12.26,12.3955,11.55,12.1,24522
2020-03-26,MRUS,12.58,13.0,12.34,12.81,27604
2020-03-27,MRUS,12.59,12.88,12.4,12.4,204227
2020-03-30,MRUS,12.75,12.85,12.21,12.54,23973
2020-03-31,MRUS,12.5,12.65,12.065,12.1,21041
2020-04-01,MRUS,11.93,12.3,11.21,11.6,33466
2020-04-02,MRUS,11.553,11.6524,10.8,11.0,50948
2020-04-03,MRUS,10.76,11.35,10.28,10.5,24513
2020-04-06,MRUS,10.9,11.85,10.1859,11.53,76065
2020-04-07,MRUS,11.99,12.35,10.7979,11.0,90451
2020-04-08,MRUS,10.85,11.45,10.85,11.19,44416
2020-04-09,MRUS,11.5,12.34,11.24,12.1,23541
2020-04-13,MRUS,12.05,12.65,11.25,11.95,467374
2020-04-14,MRUS,12.41,12.94,12.16,12.18,232656
2020-04-15,MRUS,12.0,12.39,10.22,11.8,129298
2020-04-16,MRUS,12.03,12.5,11.92,12.37,476160
2020-04-17,MRUS,12.76,13.51,12.76,13.09,112468
2020-04-20,MRUS,13.0,13.5,12.8,12.9,62017
2020-04-21,MRUS,12.68,13.75,12.05,13.1,1345858
2020-04-22,MRUS,13.34,14.75,13.34,14.37,133634
2020-04-23,MRUS,14.44,16.17,14.44,15.81,109022
2020-04-24,MRUS,15.72,16.55,15.11,16.25,246206
2020-04-27,MRUS,16.33,17.36,16.2,17.36,118205
2020-04-28,MRUS,17.4,17.75,14.4416,14.8,179427
2020-04-29,MRUS,15.57,16.45,15.17,16.05,49385
2020-04-30,MRUS,15.85,15.96,14.527,14.84,39813
2020-05-01,MRUS,14.49,14.49,13.1428,13.86,46425
2020-05-04,MRUS,13.56,14.13,13.335,13.47,16920
2020-05-05,MRUS,13.67,14.245,13.27,13.77,84690
2020-05-06,MRUS,13.91,15.09,13.58,14.87,40371
2020-05-07,MRUS,15.03,16.16,14.63,15.87,67662
2020-05-08,MRUS,15.8,16.5,15.45,15.6,42420
2020-05-11,MRUS,15.35,16.9,15.35,16.0,31116
2020-05-12,MRUS,16.18,16.75,15.0464,16.14,45925
2020-05-13,MRUS,15.91,16.72,14.75,15.33,44270
2020-05-14,MRUS,14.66,14.95,13.28,14.25,102167
2020-05-15,MRUS,14.0,14.85,13.707,14.61,118378
2020-05-18,MRUS,14.71,14.88,13.45,13.8,102632
2020-05-19,MRUS,13.71,14.06,13.35,14.06,108890
2020-05-20,MRUS,14.06,15.0,13.66,14.67,93607
2020-05-21,MRUS,14.48,15.17,14.06,14.82,148220
2020-05-22,MRUS,14.63,15.39,14.45,15.16,67197
2020-05-26,MRUS,15.29,15.74,14.34,15.36,91102
2020-05-27,MRUS,13.92,14.7876,13.0,14.25,236362
2020-05-28,MRUS,14.01,14.45,13.57,14.14,152534
2020-05-29,MRUS,13.99,14.35,13.32,13.65,492828
2020-06-01,MRUS,13.67,14.76,13.38,13.65,1682162
2020-06-02,MRUS,13.85,14.84,13.85,14.54,339721
2020-06-03,MRUS,14.59,16.125,14.59,15.41,67121
2020-06-04,MRUS,16.23,17.09,15.835,16.16,255190
2020-06-05,MRUS,16.28,16.28,14.55,14.91,217245
2020-06-08,MRUS,14.95,16.2,14.79,15.91,316474
2020-06-09,MRUS,15.69,15.99,15.5,15.72,61019
2020-06-10,MRUS,15.77,15.87,15.34,15.74,116983
2020-06-11,MRUS,15.71,15.71,15.04,15.35,55849
2020-06-12,MRUS,15.61,16.49,15.5,15.93,64482
2020-06-15,MRUS,15.62,15.645,14.92,15.15,81543
2020-06-16,MRUS,15.35,15.94,15.23,15.71,23946
2020-06-17,MRUS,15.8,15.94,15.5,15.94,37532
2020-06-18,MRUS,15.89,16.01,15.6,16.0,32818
2020-06-19,MRUS,16.0,17.63,16.0,16.65,161182
2020-06-22,MRUS,16.72,16.72,15.51,15.94,110504
2020-06-23,MRUS,16.1675,16.5,15.83,15.85,239022
2020-06-24,MRUS,15.85,16.1338,15.52,15.68,84096
2020-06-25,MRUS,15.75,16.15,15.52,15.8,79288
2020-06-26,MRUS,16.25,16.25,14.93,15.05,91006
2020-06-29,MRUS,15.29,15.65,14.6007,14.8,49541
2020-06-30,MRUS,14.78,16.35,14.5927,16.09,284348
2020-07-01,MRUS,16.08,16.28,15.79,16.0,31615
2020-07-02,MRUS,16.09,16.1406,15.68,15.82,18703
2020-07-06,MRUS,16.12,16.12,15.12,15.47,34890
2020-07-07,MRUS,15.37,15.83,15.28,15.5,20863
2020-07-08,MRUS,15.5,15.55,15.1151,15.25,32776
2020-07-09,MRUS,15.3,15.73,14.98,15.43,59537
2020-07-10,MRUS,15.42,15.42,14.15,14.38,71460
2020-07-13,MRUS,14.64,14.77,13.53,13.66,73359
2020-07-14,MRUS,13.67,14.24,13.27,14.14,78144
