date,ticker,open,high,low,close,volume
2020-01-02,NTRS,97.5491,98.5359,97.3145,98.4877,738031
2020-01-03,NTRS,97.034,97.5002,96.3282,96.4827,1087825
2020-01-06,NTRS,95.7682,96.4152,95.4906,96.3566,960031
2020-01-07,NTRS,96.3859,97.422,96.3282,96.8688,749510
2020-01-08,NTRS,97.1502,97.9206,96.859,97.7738,1201357
2020-01-09,NTRS,97.4611,99.1232,97.2373,98.9953,1094036
2020-01-10,NTRS,98.888,98.9855,97.7152,97.9498,1131512
2020-01-13,NTRS,98.2626,99.5337,97.9792,99.5039,1345189
2020-01-14,NTRS,99.5436,99.7389,98.5359,98.8782,1237731
2020-01-15,NTRS,98.2528,98.7808,97.6176,97.9792,991018
2020-01-16,NTRS,97.0144,99.1133,97.0047,98.8103,1056214
2020-01-17,NTRS,99.5436,100.335,99.1519,100.13,2255092
2020-01-21,NTRS,99.5922,100.608,99.4067,99.4067,2161469
2020-01-22,NTRS,93.6862,97.6956,92.6912,96.1258,3400498
2020-01-23,NTRS,95.6245,95.7104,93.6099,95.2883,1729472
2020-01-24,NTRS,95.5385,95.6831,92.4673,93.0353,1441593
2020-01-27,NTRS,90.8487,91.878,90.053,90.1429,1426050
2020-01-28,NTRS,90.8858,91.8535,90.4538,91.3247,1301995
2020-01-29,NTRS,91.7723,92.3578,91.1869,91.223,1155583
2020-01-30,NTRS,90.6453,92.5504,90.1429,92.5153,775652
2020-01-31,NTRS,91.7822,92.5348,89.1625,89.5477,1368915
2020-02-03,NTRS,90.4899,91.5807,89.2457,89.4109,1795157
2020-02-04,NTRS,91.3345,92.4761,90.0041,91.9376,1500996
2020-02-05,NTRS,93.6002,94.8494,93.39,94.6783,870784
2020-02-06,NTRS,95.3371,95.6148,93.5729,93.9775,863766
2020-02-07,NTRS,92.9609,93.3607,92.5866,92.7077,836318
2020-02-10,NTRS,92.5153,92.784,92.182,92.525,584691
2020-02-11,NTRS,92.9424,94.7449,92.8965,94.2022,1096415
2020-02-12,NTRS,95.2227,95.6245,93.6099,93.7791,769080
2020-02-13,NTRS,93.4174,93.7791,92.6247,92.6628,770274
2020-02-14,NTRS,92.4117,92.8583,91.6629,92.6541,752312
2020-02-18,NTRS,92.4859,92.7939,91.4057,92.31,729475
2020-02-19,NTRS,92.6247,94.4711,92.6247,94.3655,754720
2020-02-20,NTRS,93.9775,95.4505,93.8456,94.0244,822516
2020-02-21,NTRS,93.2484,93.4828,92.0802,93.3256,1081785
2020-02-24,NTRS,89.4929,90.6092,87.8538,88.3748,1569708
2020-02-25,NTRS,88.5781,89.1166,83.1308,83.4318,1909965
2020-02-26,NTRS,84.5685,85.2998,81.2256,81.8209,2701876
2020-02-27,NTRS,80.8318,82.9382,79.3129,80.2728,3373078
2020-02-28,NTRS,77.362,80.4116,76.1362,80.347,3912865
2020-03-02,NTRS,80.3284,81.0704,77.5457,81.0146,3443506
2020-03-03,NTRS,80.6119,82.0047,74.8441,76.3912,3117103
2020-03-04,NTRS,77.573,78.5348,75.0101,77.8643,2007468
2020-03-05,NTRS,74.4247,74.9271,73.0543,74.0572,2883237
2020-03-06,NTRS,71.768,72.7844,69.8933,71.0828,2851384
2020-03-09,NTRS,64.9581,66.8514,63.3639,64.8457,3578188
