date,ticker,open,high,low,close,volume
2024-12-27,PHH,4.1,4.46,3.7,4.07,1762000
2024-12-30,PHH,4.2,5.2,3.92,4.85,417559
2024-12-31,PHH,4.91,6.9,4.8482,6.29,423605
2025-01-02,PHH,5.88,6.02,4.3,4.6,212451
2025-01-03,PHH,4.64,4.64,4.2,4.4,170625
2025-01-06,PHH,4.42,5.34,4.42,4.71,74324
2025-01-07,PHH,4.97,5.2,4.69,4.99,26128
2025-01-08,PHH,4.99,5.1969,4.6,4.63,38628
2025-01-10,PHH,4.54,5.195,4.54,4.83,85575
2025-01-13,PHH,4.93,5.75,4.74,5.75,206983
2025-01-14,PHH,5.75,6.01,5.5,5.78,83942
2025-01-15,PHH,5.72,5.84,5.36,5.8,154012
2025-01-16,PHH,5.96,6.0712,5.61,5.85,108738
2025-01-17,PHH,5.95,6.05,5.65,5.71,38178
2025-01-21,PHH,5.8,6.0,5.75,5.89,17122
2025-01-22,PHH,5.74,5.93,5.01,5.25,61263
2025-01-23,PHH,5.49,5.77,5.38,5.7,14673
2025-01-24,PHH,5.98,5.98,5.23,5.49,224416
2025-01-27,PHH,5.51,5.74,5.1,5.35,114531
2025-01-28,PHH,5.3,5.6,5.3,5.34,47904
2025-01-29,PHH,5.4545,5.6999,5.25,5.69,21178
2025-01-30,PHH,5.75,6.65,5.75,6.11,121059
2025-01-31,PHH,5.65,6.3132,5.41,6.0,114965
2025-02-03,PHH,5.82,6.32,5.795,6.19,16222
2025-02-04,PHH,6.19,6.33,5.85,6.18,18982
2025-02-05,PHH,5.95,6.15,5.0301,5.28,51689
2025-02-06,PHH,5.4243,5.74,5.4,5.48,10179
2025-02-07,PHH,5.32,5.75,5.32,5.6,7493
2025-02-10,PHH,5.6,5.6,5.21,5.28,14449
2025-02-11,PHH,5.2,5.36,4.55,5.26,21666
2025-02-12,PHH,5.27,5.27,5.01,5.12,6580
2025-02-13,PHH,5.15,5.5583,5.132,5.55,8473
2025-02-14,PHH,5.25,5.5618,5.17,5.26,8581
2025-02-18,PHH,5.25,5.6,4.94,5.6,11636
2025-02-19,PHH,5.31,5.56,5.2,5.56,7997
2025-02-20,PHH,5.21,5.4604,5.2,5.45,1641
2025-02-21,PHH,5.215,5.45,5.215,5.44,5756
2025-02-24,PHH,5.0,5.38,5.0,5.38,1840
2025-02-25,PHH,5.0,5.3608,5.0,5.24,3087
2025-02-26,PHH,5.0,5.45,5.0,5.45,3103
2025-02-27,PHH,5.94,5.94,5.19,5.19,2937
2025-02-28,PHH,5.48,5.48,5.22,5.24,2697
2025-03-03,PHH,5.19,5.82,5.1511,5.82,264560
2025-03-04,PHH,5.8,7.41,5.742,7.1896,315750
2025-03-05,PHH,7.41,7.81,6.15,6.65,474864
2025-03-06,PHH,6.75,7.0,6.1,6.9,416661
2025-03-07,PHH,6.79,7.98,6.435,7.69,402518
2025-03-10,PHH,7.9,9.17,7.7091,8.0327,407250
2025-03-11,PHH,8.12,8.95,7.68,8.3,405943
2025-03-12,PHH,8.23,9.0,7.8587,8.75,540036
2025-03-13,PHH,8.71,9.0,8.15,8.24,459021
2025-03-14,PHH,8.29,8.65,7.51,7.7,420671
2025-03-17,PHH,8.3834,8.3834,6.9,7.89,517644
2025-03-18,PHH,7.8,10.98,7.3,10.6,560253
2025-03-19,PHH,10.6,11.0,9.52,9.72,530956
2025-03-20,PHH,9.6,11.91,9.26,11.03,511406
2025-03-21,PHH,11.0,13.9799,11.0,13.48,541716
2025-03-24,PHH,13.31,13.32,10.13,10.82,534359
2025-03-25,PHH,11.23,11.88,9.45,9.54,637809
2025-03-26,PHH,9.57,11.3074,9.3,10.6,481388
2025-03-27,PHH,10.28,12.41,10.05,11.83,454667
2025-03-28,PHH,11.74,13.7851,11.32,12.79,434658
2025-03-31,PHH,12.49,14.75,11.65,13.22,636283
2025-04-01,PHH,12.98,14.34,11.5,11.79,550201
2025-04-02,PHH,11.83,14.0,11.83,13.25,567352
2025-04-03,PHH,12.94,13.85,12.2,12.78,443478
2025-04-04,PHH,12.88,13.8955,12.1983,13.59,447137
2025-04-07,PHH,13.39,14.7933,12.73,13.12,431530
2025-04-08,PHH,13.11,13.995,12.44,12.74,408730
2025-04-09,PHH,12.75,14.09,12.27,13.59,443457
2025-04-10,PHH,13.4,14.5,12.945,13.02,414355
2025-04-11,PHH,13.03,13.645,12.0,12.98,485796
2025-04-14,PHH,12.32,13.88,12.32,13.02,354973
2025-04-15,PHH,13.1,13.75,12.63,13.19,419327
2025-04-16,PHH,12.995,15.0,12.76,13.01,465704
