date,ticker,open,high,low,close,volume
2023-08-07,LLYVK,35.1,36.93,32.69,35.13,3280119
2023-08-08,LLYVK,32.81,34.99,32.81,33.81,2558940
2023-08-09,LLYVK,32.58,34.395,31.8,34.16,2191122
2023-08-10,LLYVK,34.37,35.58,33.01,35.49,1449313
2023-08-11,LLYVK,34.52,35.53,34.5,35.0,611043
2023-08-14,LLYVK,34.91,35.02,34.0,34.2,666075
2023-08-15,LLYVK,34.2,35.125,33.985,34.99,930495
2023-08-16,LLYVK,34.55,34.55,33.77,34.3,924108
2023-08-17,LLYVK,34.44,34.52,33.89,33.99,580402
2023-08-18,LLYVK,34.1,34.1,33.07,33.49,579832
2023-08-21,LLYVK,33.3,33.97,33.07,33.8,362278
2023-08-22,LLYVK,33.81,33.99,33.28,33.58,582708
2023-08-23,LLYVK,33.38,33.84,33.3507,33.54,209175
2023-08-24,LLYVK,33.24,33.6344,33.055,33.27,401853
2023-08-25,LLYVK,33.44,33.92,33.35,33.63,281878
2023-08-28,LLYVK,33.68,34.06,33.4,33.99,446539
2023-08-29,LLYVK,34.23,34.23,33.64,33.9,367046
2023-08-30,LLYVK,34.32,34.32,33.39,33.67,286087
2023-08-31,LLYVK,33.49,33.77,33.35,33.65,660540
2023-09-01,LLYVK,33.6,34.26,33.42,34.26,292244
2023-09-05,LLYVK,33.85,34.275,33.13,33.19,593016
2023-09-06,LLYVK,32.97,33.4,32.08,32.15,563264
2023-09-07,LLYVK,31.84,32.19,31.3,31.86,946246
2023-09-08,LLYVK,31.58,32.23,31.45,31.8,797781
2023-09-11,LLYVK,32.18,32.89,32.15,32.49,427241
2023-09-12,LLYVK,32.08,32.57,31.91,32.1,348533
2023-09-13,LLYVK,32.08,32.46,31.68,31.76,627929
2023-09-14,LLYVK,32.17,33.1,31.535,32.96,224316
2023-09-15,LLYVK,32.87,33.16,31.87,32.0,863433
2023-09-18,LLYVK,31.83,32.355,31.83,31.85,242398
2023-09-19,LLYVK,31.8,32.31,31.13,32.07,1048792
2023-09-20,LLYVK,32.11,32.49,31.525,31.55,253446
2023-09-21,LLYVK,31.27,31.64,31.22,31.26,235973
2023-09-22,LLYVK,31.24,31.71,31.14,31.16,294380
2023-09-25,LLYVK,30.48,31.275,30.32,30.98,195852
2023-09-26,LLYVK,30.49,31.8,30.49,30.79,1000249
2023-09-27,LLYVK,30.89,31.42,30.31,30.94,557326
2023-09-28,LLYVK,30.88,32.49,30.88,32.15,351968
2023-09-29,LLYVK,32.36,32.56,32.08,32.1,248060
2023-10-02,LLYVK,32.02,33.12,32.02,32.84,225966
2023-10-03,LLYVK,32.73,32.73,31.58,31.82,603559
2023-10-04,LLYVK,31.82,32.07,31.56,32.02,474819
2023-10-05,LLYVK,32.02,32.215,31.64,31.72,484295
2023-10-06,LLYVK,31.61,32.17,31.33,32.0,483778
2023-10-09,LLYVK,31.8,32.225,31.71,31.79,456479
2023-10-10,LLYVK,32.16,32.37,31.9,32.19,330353
2023-10-11,LLYVK,32.49,32.89,32.07,32.78,285372
2023-10-12,LLYVK,32.73,32.8,31.94,32.13,283980
2023-10-13,LLYVK,32.1,32.4,31.52,32.0,205775
2023-10-16,LLYVK,32.01,32.72,32.01,32.6,498396
2023-10-17,LLYVK,32.54,32.85,32.27,32.38,261815
2023-10-18,LLYVK,32.18,32.34,31.74,31.87,227663
2023-10-19,LLYVK,32.05,32.09,31.095,31.21,218651
2023-10-20,LLYVK,31.07,31.63,30.78,31.27,233467
2023-10-23,LLYVK,31.03,31.23,30.06,30.1,409372
2023-10-24,LLYVK,30.27,30.83,30.0,30.7,664929
2023-10-25,LLYVK,30.36,30.7,30.23,30.42,465114
2023-10-26,LLYVK,30.44,31.23,30.44,30.71,274152
2023-10-27,LLYVK,30.71,30.77,30.2,30.61,330771
2023-10-30,LLYVK,30.84,31.6,30.7,31.45,187736
2023-10-31,LLYVK,31.43,32.205,31.4,31.87,408729
2023-11-01,LLYVK,31.87,32.35,31.71,32.02,263831
2023-11-02,LLYVK,32.33,34.08,32.33,33.33,572192
2023-11-03,LLYVK,33.71,35.14,33.04,34.63,344265
2023-11-06,LLYVK,34.28,35.08,34.28,34.97,229926
2023-11-07,LLYVK,34.86,35.425,34.64,35.27,285808
2023-11-08,LLYVK,35.29,36.12,35.29,35.71,238160
2023-11-09,LLYVK,35.7,35.81,35.03,35.04,400943
2023-11-10,LLYVK,35.12,35.3,34.45,35.16,172058
2023-11-13,LLYVK,35.08,35.975,34.94,35.04,406371
2023-11-14,LLYVK,35.77,36.81,35.77,36.18,621495
2023-11-15,LLYVK,36.37,36.64,35.95,35.98,398222
2023-11-16,LLYVK,36.31,36.47,35.9,36.19,3273445
2023-11-17,LLYVK,36.36,36.68,36.0,36.2,404709
2023-11-20,LLYVK,36.22,36.64,36.15,36.25,288314
2023-11-21,LLYVK,36.23,36.23,34.92,34.96,253439
2023-11-22,LLYVK,35.15,35.63,34.97,35.28,397475
2023-11-24,LLYVK,35.57,35.73,35.13,35.29,56105
2023-11-27,LLYVK,35.14,35.3,34.71,34.72,509056
2023-11-28,LLYVK,34.74,34.835,33.86,33.99,196568
2023-11-29,LLYVK,34.33,34.6,33.81,34.14,549022
2023-11-30,LLYVK,34.16,34.41,33.86,34.25,656577
2023-12-01,LLYVK,34.36,34.47,34.01,34.31,228340
2023-12-04,LLYVK,34.55,34.765,33.52,33.56,237081
2023-12-05,LLYVK,33.24,33.61,32.49,32.69,293697
2023-12-06,LLYVK,33.11,33.32,32.625,33.18,400847
2023-12-07,LLYVK,32.97,33.9,32.97,33.64,425408
2023-12-08,LLYVK,33.64,34.27,33.42,33.97,467969
2023-12-11,LLYVK,34.03,34.88,33.9542,34.65,406745
2023-12-12,LLYVK,34.85,35.58,34.51,35.31,610317
2023-12-13,LLYVK,35.18,35.485,34.1,34.12,495930
2023-12-14,LLYVK,35.05,36.93,34.35,36.7,981836
2023-12-15,LLYVK,36.7,36.94,36.005,36.63,586515
2023-12-18,LLYVK,36.63,36.69,35.9,36.26,638649
2023-12-19,LLYVK,36.45,37.57,36.35,37.56,487832
2023-12-20,LLYVK,37.53,37.68,36.19,36.2,361778
2023-12-21,LLYVK,36.46,36.82,36.2,36.75,302295
2023-12-22,LLYVK,36.82,37.045,36.69,36.97,245527
2023-12-26,LLYVK,37.02,37.15,36.645,37.14,121869
2023-12-27,LLYVK,37.2,37.68,36.9758,37.57,227804
2023-12-28,LLYVK,37.46,38.04,37.46,37.49,152499
2023-12-29,LLYVK,37.48,37.75,37.11,37.39,323450
2024-01-02,LLYVK,36.9,37.27,36.45,36.48,289152
2024-01-03,LLYVK,36.14,36.14,35.31,35.53,281247
2024-01-04,LLYVK,35.5,35.68,35.24,35.25,183692
2024-01-05,LLYVK,35.15,35.81,35.15,35.5,308076
2024-01-08,LLYVK,35.49,35.9,35.335,35.61,321659
2024-01-09,LLYVK,35.48,36.04,35.22,35.87,218667
2024-01-10,LLYVK,35.87,35.94,34.49,34.74,292975
2024-01-11,LLYVK,34.65,35.7,34.51,35.64,321082
2024-01-12,LLYVK,35.68,36.14,35.59,35.9,179947
2024-01-16,LLYVK,35.6,35.715,35.24,35.48,258404
2024-01-17,LLYVK,35.18,35.76,35.02,35.72,175964
2024-01-18,LLYVK,35.75,36.24,35.34,36.11,109858
2024-01-19,LLYVK,36.06,36.51,35.94,36.39,228341
2024-01-22,LLYVK,36.71,36.79,35.87,35.9,230698
2024-01-23,LLYVK,35.9,36.76,35.9,36.32,1102620
2024-01-24,LLYVK,36.48,36.79,35.87,36.53,330402
2024-01-25,LLYVK,36.97,36.97,36.34,36.57,461653
2024-01-26,LLYVK,36.57,37.91,36.5,37.45,757954
2024-01-29,LLYVK,37.5,37.72,36.82,37.53,420330
2024-01-30,LLYVK,37.61,38.13,37.06,37.09,345113
2024-01-31,LLYVK,36.99,37.54,36.97,37.27,829776
2024-02-01,LLYVK,37.27,37.53,36.4,37.22,620924
2024-02-02,LLYVK,37.15,37.15,36.01,36.1,170023
2024-02-05,LLYVK,35.98,35.98,35.3901,35.67,288404
2024-02-06,LLYVK,35.67,37.05,35.56,36.96,479355
2024-02-07,LLYVK,36.9,37.4,36.56,37.06,400071
2024-02-08,LLYVK,37.12,37.21,36.65,36.78,284341
2024-02-09,LLYVK,36.78,37.29,36.7,37.0,298749
2024-02-12,LLYVK,36.88,37.27,36.45,36.91,343075
2024-02-13,LLYVK,36.69,36.76,35.82,36.1,338052
2024-02-14,LLYVK,36.17,36.68,36.14,36.6,278142
2024-02-15,LLYVK,37.5,38.35,36.3,38.19,691004
2024-02-16,LLYVK,38.0,38.19,37.38,37.58,335710
2024-02-20,LLYVK,37.29,37.59,36.92,37.41,310601
2024-02-21,LLYVK,37.33,37.6,36.42,36.63,275854
2024-02-22,LLYVK,36.8,37.34,36.16,36.84,435509
2024-02-23,LLYVK,37.62,38.98,37.54,38.06,640749
2024-02-26,LLYVK,37.76,37.98,37.43,37.62,293795
2024-02-27,LLYVK,37.77,38.14,37.58,37.87,190842
2024-02-28,LLYVK,37.79,38.745,37.69,38.49,189690
2024-02-29,LLYVK,38.99,40.05,38.39,39.82,340130
2024-03-01,LLYVK,39.92,40.35,39.64,40.31,212094
2024-03-04,LLYVK,40.22,41.34,40.22,40.87,303042
2024-03-05,LLYVK,40.5,40.82,39.87,40.04,284810
2024-03-06,LLYVK,40.46,40.64,39.07,40.25,337156
2024-03-07,LLYVK,40.5,40.8375,40.22,40.53,357783
2024-03-08,LLYVK,40.51,40.755,39.8,40.01,325035
2024-03-11,LLYVK,39.68,40.52,39.6,40.24,179190
2024-03-12,LLYVK,40.33,41.28,40.33,41.0,207441
2024-03-13,LLYVK,41.0,41.44,40.89,40.99,172230
2024-03-14,LLYVK,40.79,40.79,39.88,40.22,160853
2024-03-15,LLYVK,40.02,41.355,39.95,40.88,605548
2024-03-18,LLYVK,40.99,41.56,40.87,41.35,424776
2024-03-19,LLYVK,41.35,41.77,41.16,41.66,317692
2024-03-20,LLYVK,41.7,42.39,41.465,42.25,279644
2024-03-21,LLYVK,42.22,43.66,41.58,43.44,414052
2024-03-22,LLYVK,43.33,43.865,42.82,42.92,285332
2024-03-25,LLYVK,42.88,43.15,42.6,43.11,371941
2024-03-26,LLYVK,42.9,43.33,42.85,43.05,322532
2024-03-27,LLYVK,43.33,43.79,43.315,43.69,182878
2024-03-28,LLYVK,43.63,43.88,43.45,43.82,170589
2024-04-01,LLYVK,44.16,44.16,42.56,42.75,313684
2024-04-02,LLYVK,42.17,42.88,41.915,42.87,165269
2024-04-03,LLYVK,42.75,43.26,42.25,42.77,313221
2024-04-04,LLYVK,42.92,43.6,42.54,42.73,217685
2024-04-05,LLYVK,42.75,43.63,42.75,43.47,381031
2024-04-08,LLYVK,43.39,43.84,42.96,42.96,471929
2024-04-09,LLYVK,43.32,43.32,42.59,42.91,329035
2024-04-10,LLYVK,42.66,42.67,41.96,42.64,257886
2024-04-11,LLYVK,43.06,43.11,42.32,42.92,305892
2024-04-12,LLYVK,42.5,42.74,41.86,42.08,285994
2024-04-15,LLYVK,42.24,42.73,40.95,41.09,177481
2024-04-16,LLYVK,39.46,39.87,37.13,37.5,466653
2024-04-17,LLYVK,37.69,38.47,37.48,37.64,437347
2024-04-18,LLYVK,37.66,37.66,36.41,36.41,206753
2024-04-19,LLYVK,36.26,37.31,36.26,37.18,410023
2024-04-22,LLYVK,37.14,37.48,36.76,37.18,488220
2024-04-23,LLYVK,37.27,38.97,37.155,38.23,738553
2024-04-24,LLYVK,38.17,38.32,37.51,37.64,243078
2024-04-25,LLYVK,37.2,37.78,37.16,37.46,353862
2024-04-26,LLYVK,37.32,37.65,37.11,37.46,427821
2024-04-29,LLYVK,37.64,37.97,37.23,37.62,291126
2024-04-30,LLYVK,37.47,38.1,37.13,37.32,610501
2024-05-01,LLYVK,37.28,37.95,36.9,37.16,227123
2024-05-02,LLYVK,37.24,37.76,36.91,37.08,471814
2024-05-03,LLYVK,38.16,40.11,37.72,39.23,787487
2024-05-06,LLYVK,39.26,39.67,38.9,39.47,277560
2024-05-07,LLYVK,39.52,40.4,39.41,39.85,298400
2024-05-08,LLYVK,40.11,40.11,39.3,39.65,204148
2024-05-09,LLYVK,39.67,40.28,39.35,40.23,250845
2024-05-10,LLYVK,40.12,40.6,39.39,40.58,219600
2024-05-13,LLYVK,40.56,40.65,39.32,39.41,141002
2024-05-14,LLYVK,39.63,39.86,39.12,39.46,182377
2024-05-15,LLYVK,39.7,39.73,39.16,39.49,204571
2024-05-16,LLYVK,39.32,39.91,38.94,39.87,291616
2024-05-17,LLYVK,39.99,39.99,39.43,39.8,194232
2024-05-20,LLYVK,39.98,41.16,39.98,40.82,214378
2024-05-21,LLYVK,40.66,42.14,40.66,41.96,205490
2024-05-22,LLYVK,41.97,42.23,41.21,41.36,158796
2024-05-23,LLYVK,39.98,40.5,37.6,38.04,488289
2024-05-24,LLYVK,38.37,39.73,38.14,39.39,296367
2024-05-28,LLYVK,39.18,39.52,38.83,39.1,207534
2024-05-29,LLYVK,38.62,38.73,38.15,38.15,133951
2024-05-30,LLYVK,38.06,38.34,37.61,37.78,103190
2024-05-31,LLYVK,37.77,38.21,37.44,38.07,255408
2024-06-03,LLYVK,38.54,38.9,38.0901,38.45,274580
2024-06-04,LLYVK,38.37,38.66,38.01,38.07,174368
2024-06-05,LLYVK,38.43,38.76,38.05,38.51,912026
2024-06-06,LLYVK,38.24,38.78,37.8,37.85,183361
2024-06-07,LLYVK,37.04,37.81,36.67,36.81,227331
2024-06-10,LLYVK,36.46,36.675,35.69,36.26,480154
2024-06-11,LLYVK,36.26,36.635,35.97,36.09,268935
2024-06-12,LLYVK,36.38,36.67,35.55,35.98,378906
2024-06-13,LLYVK,36.02,36.034,34.6,34.94,1170688
2024-06-14,LLYVK,34.66,35.05,33.5,34.5,688177
2024-06-17,LLYVK,34.51,35.2,34.34,35.17,233592
2024-06-18,LLYVK,35.02,36.06,35.0,35.95,334297
2024-06-20,LLYVK,35.72,36.42,35.48,36.15,213715
2024-06-21,LLYVK,36.2,36.49,35.46,36.4,315852
2024-06-24,LLYVK,36.45,36.885,35.58,35.63,622332
2024-06-25,LLYVK,35.58,36.07,35.32,36.02,268591
2024-06-26,LLYVK,35.71,36.49,35.36,36.17,298953
2024-06-27,LLYVK,36.08,36.65,36.08,36.57,198654
2024-06-28,LLYVK,36.68,38.35,36.68,38.27,664206
2024-07-01,LLYVK,38.63,38.86,38.26,38.48,226116
2024-07-02,LLYVK,38.48,38.79,38.32,38.66,204341
2024-07-03,LLYVK,38.72,38.88,37.89,38.07,95278
2024-07-05,LLYVK,38.0,38.31,37.76,38.25,107399
2024-07-08,LLYVK,38.23,38.46,37.97,38.08,199533
2024-07-09,LLYVK,37.92,38.2,37.81,37.88,151362
2024-07-10,LLYVK,38.06,38.06,37.425,37.55,109111
2024-07-11,LLYVK,38.08,38.32,37.6801,38.2,158975
2024-07-12,LLYVK,38.27,39.29,38.27,38.99,237792
2024-07-15,LLYVK,38.91,39.7,38.91,39.24,191190
2024-07-16,LLYVK,39.24,39.55,38.81,39.3,292415
2024-07-17,LLYVK,38.92,39.73,38.92,39.14,299284
2024-07-18,LLYVK,39.2,39.42,38.41,38.5,318335
2024-07-19,LLYVK,38.45,38.685,37.81,38.2,289883
2024-07-22,LLYVK,38.38,38.685,37.81,38.28,162129
2024-07-23,LLYVK,38.0,38.97,38.0,38.8,140482
2024-07-24,LLYVK,38.57,38.9,37.25,37.38,207101
2024-07-25,LLYVK,37.26,37.84,37.06,37.08,98155
2024-07-26,LLYVK,37.52,38.1,37.28,38.09,179583
2024-07-29,LLYVK,38.16,38.98,38.145,38.81,207987
2024-07-30,LLYVK,38.84,39.33,38.13,38.74,293059
2024-07-31,LLYVK,39.13,40.52,38.27,39.02,624370
2024-08-01,LLYVK,39.03,39.3,36.5275,37.24,669472
2024-08-02,LLYVK,36.52,37.24,35.38,37.17,504190
2024-08-05,LLYVK,35.4,36.35,35.26,36.34,515456
2024-08-06,LLYVK,36.56,37.71,36.56,37.41,269799
2024-08-07,LLYVK,37.92,38.17,37.0,37.13,164843
2024-08-08,LLYVK,36.95,37.82,36.85,37.81,273717
2024-08-09,LLYVK,37.85,38.18,37.28,38.15,84135
2024-08-12,LLYVK,38.14,38.18,37.73,37.96,91433
2024-08-13,LLYVK,38.07,38.555,37.85,38.1,97139
2024-08-14,LLYVK,37.89,39.29,37.89,38.61,139161
2024-08-15,LLYVK,38.7,39.94,38.7,39.38,223060
2024-08-16,LLYVK,39.38,39.67,39.11,39.46,142341
2024-08-19,LLYVK,39.49,40.41,39.49,40.17,87605
