date,ticker,open,high,low,close,volume
2020-01-02,QCRH,43.3171,43.3171,42.1861,42.4611,57540
2020-01-03,QCRH,42.0197,42.3136,41.5464,42.2159,59567
2020-01-06,QCRH,41.9718,41.9718,41.5852,41.923,57609
2020-01-07,QCRH,41.7048,41.8881,41.2823,41.6848,48088
2020-01-08,QCRH,41.7048,42.2549,41.5951,42.0197,39207
2020-01-09,QCRH,42.0197,42.0197,41.5074,41.7446,56062
2020-01-10,QCRH,41.8443,41.9131,41.351,41.6549,38309
2020-01-13,QCRH,41.6051,42.0197,41.2335,42.0197,26059
2020-01-14,QCRH,41.8742,42.0974,41.5464,41.645,33642
2020-01-15,QCRH,41.5762,41.7745,41.3221,41.5374,52021
2020-01-16,QCRH,41.7745,42.1861,41.7347,41.9718,35181
2020-01-17,QCRH,42.2249,42.2249,41.5951,41.6948,22730
2020-01-21,QCRH,41.5563,41.5563,40.8507,41.1059,39008
2020-01-22,QCRH,41.2823,41.7745,40.6923,40.9873,29685
2020-01-23,QCRH,42.3036,42.9961,40.9096,42.51,91485
2020-01-24,QCRH,42.8557,43.1487,41.7755,42.8258,45328
2020-01-27,QCRH,42.0974,42.481,41.8592,41.9818,60566
2020-01-28,QCRH,42.0875,42.1472,41.4257,41.4487,20246
2020-01-29,QCRH,41.2623,41.5174,40.7272,40.8209,38368
2020-01-30,QCRH,40.3984,41.7048,40.3984,41.4885,47737
2020-01-31,QCRH,41.4008,42.3833,39.0073,40.3984,72647
2020-02-03,QCRH,40.5738,41.4008,40.2997,41.4008,49148
2020-02-04,QCRH,41.5852,41.8742,41.4587,41.7148,43432
2020-02-05,QCRH,41.8343,42.5398,41.7695,42.4412,69223
2020-02-06,QCRH,42.6395,42.6395,41.942,42.0008,27942
2020-02-07,QCRH,41.8642,41.8642,40.9295,41.1158,37376
2020-02-10,QCRH,40.8507,41.645,40.791,41.5951,25644
2020-02-11,QCRH,41.7048,42.4412,41.7048,41.9618,20935
