date,ticker,open,high,low,close,volume
2020-01-02,PSEC,4.76057,4.78249,4.75292,4.76793,2346724
2020-01-03,PSEC,4.75292,4.79731,4.74583,4.76793,2133847
2020-01-06,PSEC,4.76793,4.77512,4.74583,4.76057,1475774
2020-01-07,PSEC,4.76057,4.79012,4.75292,4.76057,1506519
2020-01-08,PSEC,4.75292,4.78249,4.75292,4.75292,1642670
2020-01-09,PSEC,4.75292,4.7789,4.75292,4.76057,2020880
2020-01-10,PSEC,4.76057,4.78249,4.75292,4.76793,1764951
2020-01-13,PSEC,4.76793,4.79012,4.76793,4.76793,1641504
2020-01-14,PSEC,4.76793,4.78249,4.76057,4.77512,1613086
2020-01-15,PSEC,4.76793,4.79731,4.76057,4.79731,1279731
2020-01-16,PSEC,4.81932,4.84878,4.79731,4.84152,2448807
2020-01-17,PSEC,4.84878,4.86361,4.82696,4.85624,2305316
2020-01-21,PSEC,4.85624,4.87097,4.83424,4.84152,2207326
2020-01-22,PSEC,4.83424,4.86361,4.83424,4.84878,1068286
2020-01-23,PSEC,4.84878,4.87097,4.83424,4.86361,1695941
2020-01-24,PSEC,4.86361,4.89278,4.82696,4.84152,2000952
2020-01-27,PSEC,4.81932,4.84152,4.79012,4.81932,2409093
2020-01-28,PSEC,4.81932,4.83424,4.81215,4.81932,1532946
2020-01-29,PSEC,4.84152,4.84878,4.82696,4.83424,1836750
2020-01-30,PSEC,4.85642,4.87146,4.83424,4.8639,1883762
2020-01-31,PSEC,4.8639,4.8639,4.83424,4.83424,1891581
2020-02-03,PSEC,4.83424,4.87146,4.81912,4.83424,1980571
2020-02-04,PSEC,4.83424,4.8639,4.83424,4.84897,1859546
2020-02-05,PSEC,4.84897,4.8789,4.83424,4.8789,1702350
2020-02-06,PSEC,4.87146,4.88608,4.8639,4.88608,1837276
2020-02-07,PSEC,4.8789,4.88608,4.84161,4.87146,1505462
2020-02-10,PSEC,4.88608,4.88608,4.84161,4.84161,1521274
2020-02-11,PSEC,4.8639,4.9011,4.83424,4.84897,2179157
2020-02-12,PSEC,4.8639,4.86523,4.82687,4.82687,1974450
2020-02-13,PSEC,4.82687,4.88608,4.82687,4.87146,2528032
2020-02-14,PSEC,4.84897,4.87146,4.83424,4.84161,1668585
2020-02-18,PSEC,4.84161,4.87146,4.84161,4.85642,2085869
2020-02-19,PSEC,4.87146,4.87146,4.84161,4.8639,1844323
2020-02-20,PSEC,4.87146,4.87146,4.84897,4.85642,2192943
2020-02-21,PSEC,4.84897,4.8639,4.84161,4.84519,2073672
2020-02-24,PSEC,4.83424,4.83424,4.76729,4.7822,4411028
2020-02-25,PSEC,4.80448,4.81195,4.52229,4.54467,8069900
2020-02-26,PSEC,4.57433,4.64846,4.55205,4.55941,5259093
2020-02-27,PSEC,4.53684,4.54448,4.13914,4.3268,9559307
2020-02-28,PSEC,4.19939,4.25946,4.04942,4.13215,13672652
2020-03-02,PSEC,4.16983,4.34955,4.15444,4.34181,8035513
2020-03-03,PSEC,4.42455,4.5069,4.23688,4.2894,7366981
2020-03-04,PSEC,4.36467,4.4169,4.31584,4.37176,3370176
2020-03-05,PSEC,4.2894,4.34181,4.18806,4.22197,4113577
2020-03-06,PSEC,4.12431,4.18061,4.01957,4.15444,4502509
2020-03-09,PSEC,3.83191,3.91445,3.59969,3.71197,8442660
2020-03-10,PSEC,3.87687,3.91445,3.66721,3.81689,4888550
2020-03-11,PSEC,3.75685,3.78328,3.50222,3.5619,7628762
2020-03-12,PSEC,3.11962,3.82444,2.99968,3.4872,14548548
2020-03-13,PSEC,3.71943,3.81689,3.53963,3.74947,10962458
2020-03-16,PSEC,3.34696,3.74947,3.29945,3.53197,13413074
