date,ticker,open,high,low,close,volume
2025-04-17,CHA,33.75,41.8,32.0,32.44,14715345
2025-04-21,CHA,33.5,35.86,30.08,30.66,5469780
2025-04-22,CHA,31.92,32.29,29.0,31.03,4516499
2025-04-23,CHA,32.23,34.84,31.61,32.7,3448344
2025-04-24,CHA,32.65,32.65,31.14,31.3,1575054
2025-04-25,CHA,31.56,31.56,30.6,31.11,919753
2025-04-28,CHA,31.5,34.59,31.44,34.5,3083805
2025-04-29,CHA,36.0,39.47,35.3,35.4,3734894
2025-04-30,CHA,35.3,35.41,32.7,33.49,1850098
2025-05-01,CHA,33.605,35.38,33.56,34.76,812995
2025-05-02,CHA,35.8,35.91,34.6,35.69,785521
2025-05-05,CHA,35.11,35.49,34.5,35.11,501431
2025-05-06,CHA,35.63,36.455,33.87,34.6,1045195
2025-05-07,CHA,34.25,34.25,31.62,32.02,1810245
2025-05-08,CHA,32.35,33.19,31.61,32.5,1064899
2025-05-09,CHA,32.24,32.48,31.52,32.0,573493
2025-05-12,CHA,32.82,33.0,30.01,30.7,1951299
2025-05-13,CHA,30.1,30.35,27.21,27.36,2354574
2025-05-14,CHA,28.26,30.5451,28.26,28.94,1659532
2025-05-15,CHA,28.78,30.48,28.56,30.01,833985
2025-05-16,CHA,30.1,30.6,28.5001,29.54,857369
