date,ticker,open,high,low,close,volume
2020-01-02,FRPT,59.42,60.11,58.5713,59.49,232776
2020-01-03,FRPT,59.3,61.0,58.79,60.63,250930
2020-01-06,FRPT,59.98,60.79,59.29,60.52,205634
2020-01-07,FRPT,60.42,60.795,59.88,60.12,244175
2020-01-08,FRPT,60.32,61.31,60.05,60.25,214412
2020-01-09,FRPT,60.82,61.72,60.0227,61.095,183197
2020-01-10,FRPT,61.29,61.35,60.53,60.7,236686
2020-01-13,FRPT,61.16,62.75,60.89,62.72,335884
2020-01-14,FRPT,63.22,64.32,62.52,63.89,277041
2020-01-15,FRPT,64.23,65.14,63.55,63.69,295090
2020-01-16,FRPT,63.74,64.93,63.69,64.58,354294
2020-01-17,FRPT,64.7,66.22,64.12,66.08,304905
2020-01-21,FRPT,66.27,67.6,65.6,65.96,486083
2020-01-22,FRPT,66.51,66.8081,64.79,65.91,435240
2020-01-23,FRPT,66.0,66.6,65.13,65.9,289918
2020-01-24,FRPT,66.38,66.48,65.27,66.06,263027
2020-01-27,FRPT,64.98,66.41,64.4,66.05,281741
2020-01-28,FRPT,66.25,66.62,65.52,65.97,180464
2020-01-29,FRPT,66.39,66.395,65.16,66.06,176900
2020-01-30,FRPT,65.7,66.45,64.6,65.81,211850
2020-01-31,FRPT,65.81,66.07,62.84,62.88,320697
2020-02-03,FRPT,63.67,64.66,63.31,64.45,239165
2020-02-04,FRPT,65.1,65.93,64.9695,65.78,190840
2020-02-05,FRPT,66.34,66.95,64.89,65.93,394324
2020-02-06,FRPT,66.32,67.46,66.19,66.65,226374
2020-02-07,FRPT,66.53,66.99,65.53,66.24,178662
2020-02-10,FRPT,66.3,68.62,66.24,68.41,239684
2020-02-11,FRPT,68.77,69.2699,67.58,67.75,138429
2020-02-12,FRPT,67.95,68.49,67.07,67.84,145974
2020-02-13,FRPT,67.95,69.39,67.95,68.93,270473
2020-02-14,FRPT,70.17,73.17,70.17,72.39,308290
2020-02-18,FRPT,73.26,75.4106,73.215,74.45,404461
2020-02-19,FRPT,74.99,76.62,73.77,76.43,390609
2020-02-20,FRPT,76.53,78.16,76.29,76.43,606215
2020-02-21,FRPT,80.0,81.29,73.69,74.24,652521
2020-02-24,FRPT,71.0,75.24,70.26,73.7,591925
2020-02-25,FRPT,70.01,74.58,64.9,74.0,1039624
2020-02-26,FRPT,71.47,72.24,66.89,67.09,954078
2020-02-27,FRPT,69.69,69.75,66.38,66.41,2124732
2020-02-28,FRPT,64.35,67.73,63.5,66.46,787475
2020-03-02,FRPT,68.04,69.475,66.01,69.25,763410
2020-03-03,FRPT,69.67,73.37,69.31,72.16,573163
2020-03-04,FRPT,73.21,75.13,73.21,74.61,439255
2020-03-05,FRPT,73.43,75.03,72.7,73.67,349958
2020-03-06,FRPT,71.79,72.78,69.466,70.95,400481
2020-03-09,FRPT,67.73,70.38,63.32,63.48,448137
2020-03-10,FRPT,65.02,67.145,61.64,64.07,661613
2020-03-11,FRPT,62.61,63.99,59.58,61.21,581431
2020-03-12,FRPT,55.73,56.76,50.44,52.5,1192325
2020-03-13,FRPT,54.22,59.15,51.475,59.09,818600
2020-03-16,FRPT,52.55,52.55,43.5148,43.78,1049752
2020-03-17,FRPT,44.89,52.97,43.02,52.29,956563
2020-03-18,FRPT,49.32,50.82,40.79,43.88,788746
2020-03-19,FRPT,43.57,50.15,43.0,48.67,465281
2020-03-20,FRPT,50.89,56.59,50.31,52.3,905492
2020-03-23,FRPT,52.2,55.215,50.0,53.87,643112
2020-03-24,FRPT,57.0,59.53,55.21,59.16,717850
2020-03-25,FRPT,59.47,60.3597,55.085,57.75,574743
2020-03-26,FRPT,58.39,64.69,56.02,63.45,564397
2020-03-27,FRPT,60.89,62.42,58.5,58.94,380687
2020-03-30,FRPT,59.38,64.29,59.12,64.06,289979
2020-03-31,FRPT,63.19,67.57,62.72,63.87,554981
2020-04-01,FRPT,60.86,63.48,59.81,60.75,439566
2020-04-02,FRPT,61.18,63.155,59.14,62.7,322846
2020-04-03,FRPT,63.03,63.73,58.97,59.67,312645
2020-04-06,FRPT,62.93,66.67,61.005,66.18,274545
2020-04-07,FRPT,66.74,68.88,64.06,65.34,495292
2020-04-08,FRPT,67.42,70.37,64.9809,68.71,542768
2020-04-09,FRPT,70.38,70.4,63.0,63.29,594209
2020-04-13,FRPT,63.0,64.06,62.13,63.21,278837
2020-04-14,FRPT,65.07,66.6,64.52,66.57,376500
2020-04-15,FRPT,63.81,66.88,62.78,66.69,271078
2020-04-16,FRPT,66.67,70.06,66.5901,69.93,292522
2020-04-17,FRPT,70.75,71.54,68.49,71.0,658046
2020-04-20,FRPT,70.0,73.39,70.0,73.08,338724
2020-04-21,FRPT,71.63,72.47,68.37,71.94,352738
2020-04-22,FRPT,73.17,76.48,72.63,75.33,305170
2020-04-23,FRPT,75.0,79.72,74.32,75.48,562435
2020-04-24,FRPT,76.85,77.0,74.35,76.04,193661
2020-04-27,FRPT,76.73,77.98,76.33,77.2,199121
2020-04-28,FRPT,78.21,78.21,72.59,73.35,361962
2020-04-29,FRPT,74.88,78.363,73.2559,77.87,500501
2020-04-30,FRPT,76.49,78.17,74.415,75.41,296086
2020-05-01,FRPT,73.25,75.32,71.4,72.78,322934
2020-05-04,FRPT,71.0,72.525,68.69,71.73,439092
2020-05-05,FRPT,65.66,77.67,65.01,77.02,954915
2020-05-06,FRPT,77.05,78.16,74.31,74.84,438291
2020-05-07,FRPT,75.82,75.82,69.27,71.91,623547
2020-05-08,FRPT,73.36,74.717,72.37,73.59,317947
2020-05-11,FRPT,73.17,75.25,72.015,74.65,336423
2020-05-12,FRPT,74.14,74.92,71.39,71.65,279322
2020-05-13,FRPT,71.23,72.785,68.63,70.06,394487
2020-05-14,FRPT,68.34,71.3,68.07,70.5,404529
2020-05-15,FRPT,70.6,73.91,69.92,72.72,409139
2020-05-18,FRPT,74.63,75.77,73.03,73.54,296285
2020-05-19,FRPT,73.5,75.615,72.46,72.72,254162
2020-05-20,FRPT,73.77,73.77,71.29,71.89,255340
2020-05-21,FRPT,71.35,71.74,69.0,70.9,366872
2020-05-22,FRPT,70.98,71.54,69.805,71.09,174274
2020-05-26,FRPT,72.45,73.67,70.73,70.92,310259
2020-05-27,FRPT,73.06,77.94,69.03,77.515,684168
2020-05-28,FRPT,77.97,79.14,74.51,75.64,579341
2020-05-29,FRPT,75.8,77.61,74.81,77.18,478648
2020-06-01,FRPT,78.5,87.045,77.66,84.49,868779
2020-06-02,FRPT,84.5,85.54,78.18,80.63,623399
2020-06-03,FRPT,81.31,81.5,76.88,77.0,443479
