date,ticker,open,high,low,close,volume
2021-06-29,GOODO,25.35,25.42,25.31,25.35,182168
2021-06-30,GOODO,25.395,25.59,25.32,25.43,105630
2021-07-01,GOODO,25.55,25.69,25.45,25.6,30172
2021-07-02,GOODO,25.6,25.72,25.57,25.6775,22517
2021-07-06,GOODO,25.68,25.77,25.6,25.66,38570
2021-07-07,GOODO,25.77,25.77,25.6,25.71,48353
2021-07-08,GOODO,25.69,25.75,25.6,25.67,31132
2021-07-09,GOODO,25.7499,26.38,25.73,26.36,40566
2021-07-12,GOODO,26.35,26.85,26.35,26.45,69432
2021-07-13,GOODO,26.64,27.0,26.5001,26.78,20039
2021-07-14,GOODO,26.42,28.99,26.4,26.83,16124
2021-07-15,GOODO,27.13,27.48,26.9,27.15,7656
2021-07-16,GOODO,27.16,27.25,27.1,27.24,11151
2021-07-19,GOODO,27.145,27.45,26.95,27.225,13799
2021-07-20,GOODO,27.25,27.5,27.1,27.35,18554
2021-07-22,GOODO,27.195,27.5,27.195,27.34,8949
2021-07-26,GOODO,27.34,27.34,26.89,27.34,2205
2021-07-27,GOODO,27.0,27.0,26.71,26.82,39658
2021-07-28,GOODO,26.86,26.9,26.47,26.58,63342
2021-07-29,GOODO,26.8,26.8,26.66,26.66,81094
2021-07-30,GOODO,26.65,26.9,26.36,26.73,386417
2021-08-02,GOODO,26.77,26.77,26.77,26.77,1403
2021-08-03,GOODO,26.65,26.65,26.53,26.55,13329
2021-08-04,GOODO,26.55,26.55,26.49,26.52,23832
2021-08-05,GOODO,26.4301,26.5037,26.37,26.4,21993
2021-08-06,GOODO,26.36,26.39,26.01,26.05,47191
2021-08-09,GOODO,26.22,26.22,26.0,26.0,16074
2021-08-10,GOODO,26.08,26.09,26.08,26.09,368
2021-08-11,GOODO,26.09,26.19,26.0,26.0499,9528
2021-08-12,GOODO,26.04,26.195,25.99,26.06,30884
2021-08-13,GOODO,26.225,26.45,26.06,26.29,25131
2021-08-16,GOODO,26.3,26.42,26.3,26.38,1177
2021-08-17,GOODO,26.47,26.86,26.42,26.86,23405
2021-08-18,GOODO,26.8363,26.8363,26.8363,26.8363,2149
2021-08-19,GOODO,26.75,26.8,26.74,26.8,3729
2021-08-20,GOODO,26.7701,27.25,26.7701,27.25,9284
2021-08-23,GOODO,26.8,26.925,26.8,26.925,549
2021-08-24,GOODO,26.9,27.0,26.9,27.0,12480
2021-08-25,GOODO,27.0,27.222,27.0,27.03,4495
2021-08-26,GOODO,27.0001,27.15,27.0001,27.15,3368
2021-08-27,GOODO,27.25,27.31,27.2014,27.2014,2231
2021-08-30,GOODO,27.315,27.43,27.315,27.43,735
2021-08-31,GOODO,27.25,27.43,27.25,27.43,782
2021-09-01,GOODO,27.44,27.44,27.44,27.44,903
2021-09-02,GOODO,27.48,27.48,27.48,27.48,1104
2021-09-03,GOODO,27.49,27.49,27.49,27.49,309
2021-09-07,GOODO,27.35,27.35,27.02,27.02,1013
2021-09-08,GOODO,27.02,27.05,27.02,27.05,242
2021-09-09,GOODO,27.1,27.1,27.1,27.1,458
2021-09-10,GOODO,27.22,27.22,27.22,27.22,255
2021-09-14,GOODO,27.05,27.05,27.0,27.0,4352
2021-09-15,GOODO,27.199,27.2,27.199,27.2,1216
