date,ticker,open,high,low,close,volume
2020-01-02,ESQ,25.8828,25.8828,25.5751,25.7734,5653
2020-01-03,ESQ,25.2275,25.6643,25.019,25.2275,15838
2020-01-06,ESQ,25.1381,25.3068,24.2896,25.019,8698
2020-01-07,ESQ,24.9991,24.9991,24.4829,24.6814,9435
2020-01-08,ESQ,24.6715,25.2076,24.4232,25.0885,14022
2020-01-09,ESQ,25.0687,25.4162,25.0687,25.4162,10028
2020-01-10,ESQ,25.3665,25.565,25.1679,25.5353,22467
2020-01-13,ESQ,25.565,25.7537,25.2721,25.575,21331
2020-01-14,ESQ,25.565,25.5745,24.0957,24.1751,39575
2020-01-15,ESQ,24.1552,24.5026,23.7382,24.3339,27726
2020-01-16,ESQ,24.4134,24.6913,23.9864,24.6913,8229
2020-01-17,ESQ,24.8502,25.019,24.5722,24.5821,7100
2020-01-21,ESQ,24.5326,24.8998,24.4232,24.6318,5574
2020-01-22,ESQ,24.7013,24.7655,24.4332,24.5126,5259
2020-01-23,ESQ,24.2942,24.2942,23.4404,23.6488,20683
2020-01-24,ESQ,23.7323,24.041,23.351,23.5297,9643
2020-01-27,ESQ,23.1327,23.5596,22.7355,23.093,20636
2020-01-28,ESQ,23.4305,23.5397,23.3312,23.4107,11836
2020-01-29,ESQ,23.3312,23.4702,23.3312,23.4007,12677
2020-01-30,ESQ,23.3113,23.4107,23.093,23.3014,12090
2020-01-31,ESQ,23.083,23.093,22.5865,22.5865,17243
2020-02-03,ESQ,22.7058,24.4332,22.3383,24.1254,29823
2020-02-04,ESQ,24.4035,24.5226,23.4851,23.8673,15791
2020-02-05,ESQ,24.1751,24.5126,22.5667,24.1454,16026
2020-02-06,ESQ,24.3935,24.3935,23.6291,23.6291,3857
2020-02-07,ESQ,22.722,23.9368,22.722,23.9368,10255
2020-02-10,ESQ,23.7979,24.3241,23.7979,23.9666,4509
2020-02-11,ESQ,24.036,24.1254,23.4107,23.8375,4616
2020-02-12,ESQ,23.9666,23.9666,23.8276,23.8276,4230
2020-02-13,ESQ,23.7482,24.1701,23.7382,24.0063,14032
2020-02-14,ESQ,24.0262,24.1651,23.8475,23.9467,4653
2020-02-18,ESQ,23.8772,23.8772,23.6488,23.7979,1840
2020-02-19,ESQ,23.3411,23.7283,23.073,23.073,12397
2020-02-20,ESQ,23.1327,23.6291,22.8348,23.6291,10019
2020-02-21,ESQ,23.5297,23.8772,23.1922,23.8772,9023
2020-02-24,ESQ,23.0734,23.8117,23.0662,23.7085,13931
2020-02-25,ESQ,23.7283,23.8276,22.5965,22.6362,17779
2020-02-26,ESQ,22.7951,23.1227,22.7951,23.0185,14435
2020-02-27,ESQ,22.7058,24.3241,22.3383,23.0532,37191
2020-02-28,ESQ,22.8348,23.2219,22.5215,22.7455,19446
2020-03-02,ESQ,23.1327,23.3808,22.3383,22.5965,13611
2020-03-03,ESQ,22.5865,22.5865,21.4547,21.4547,19629
2020-03-04,ESQ,21.7427,22.5228,20.4364,22.1299,24529
2020-03-05,ESQ,21.7085,22.3383,21.5938,21.842,44996
2020-03-06,ESQ,21.147,22.4079,21.147,21.9711,7678
2020-03-09,ESQ,21.2959,21.693,19.211,20.1443,25532
2020-03-10,ESQ,20.5909,21.5242,20.1045,20.6506,24153
2020-03-11,ESQ,20.3428,20.7499,18.1983,19.2507,19010
2020-03-12,ESQ,18.4068,19.5138,17.1062,18.6749,32026
2020-03-13,ESQ,19.4989,19.6578,14.3859,17.3842,115529
2020-03-16,ESQ,15.8653,15.885,14.8923,14.9022,45930
2020-03-17,ESQ,14.5945,19.3201,14.376,19.3201,37390
2020-03-18,ESQ,16.4411,16.4411,14.3959,14.5646,24267
2020-03-19,ESQ,13.9094,17.141,13.9094,16.6495,58995
2020-03-20,ESQ,16.3716,16.3716,14.3959,14.8923,46477
2020-03-23,ESQ,14.9022,15.7759,11.616,12.4698,38080
2020-03-24,ESQ,13.5123,14.9171,13.4874,14.7036,45636
2020-03-25,ESQ,14.1376,14.8426,14.1376,14.7135,15780
2020-03-26,ESQ,15.1404,16.3814,14.9022,15.885,38685
2020-03-27,ESQ,15.885,16.0836,14.5945,14.5945,15878
2020-03-30,ESQ,14.644,15.339,13.8845,15.0709,28174
2020-03-31,ESQ,15.5575,16.3319,14.0682,14.9419,29087
