date,ticker,open,high,low,close,volume
2020-01-02,FIZZ,22.715,22.764,21.361,21.499,1123794
2020-01-03,FIZZ,21.268,21.529,21.069,21.308,1167113
2020-01-06,FIZZ,21.105,21.67,20.804,21.374,948605
2020-01-07,FIZZ,21.343,21.374,20.357,20.534,1397369
2020-01-08,FIZZ,20.569,21.038,20.406,20.738,870363
2020-01-09,FIZZ,20.786,20.848,20.387,20.53,677019
2020-01-10,FIZZ,20.582,20.905,20.454,20.489,465228
2020-01-13,FIZZ,20.516,20.757,20.238,20.467,449243
2020-01-14,FIZZ,20.379,20.883,20.376,20.83,374862
2020-01-15,FIZZ,20.8,21.078,20.613,20.83,391287
2020-01-16,FIZZ,20.936,21.318,20.308,20.401,568525
2020-01-17,FIZZ,20.512,20.587,20.242,20.286,421674
2020-01-21,FIZZ,20.238,20.582,19.839,19.866,933117
2020-01-22,FIZZ,19.875,20.35,19.806,20.18,594525
2020-01-23,FIZZ,20.135,20.277,19.8,20.264,476312
2020-01-24,FIZZ,20.269,20.269,19.873,20.259,334925
2020-01-27,FIZZ,19.857,20.269,19.762,20.176,500046
2020-01-28,FIZZ,20.259,20.512,20.171,20.361,423547
2020-01-29,FIZZ,20.423,20.489,19.693,19.817,418843
2020-01-30,FIZZ,19.741,19.981,19.224,19.468,400274
2020-01-31,FIZZ,19.357,19.508,18.88,18.981,468433
2020-02-03,FIZZ,19.07,19.278,18.636,18.822,483226
2020-02-04,FIZZ,19.034,19.481,18.893,19.229,575376
2020-02-05,FIZZ,19.37,19.649,18.809,19.216,476889
2020-02-06,FIZZ,19.242,19.523,19.07,19.255,335481
2020-02-07,FIZZ,19.157,19.229,18.901,18.954,278459
2020-02-10,FIZZ,18.947,19.123,18.737,18.884,336139
2020-02-11,FIZZ,18.96,19.3,18.737,19.206,393147
2020-02-12,FIZZ,19.331,19.839,18.862,19.136,685405
2020-02-13,FIZZ,19.061,19.418,18.928,19.185,323272
2020-02-14,FIZZ,19.242,19.977,19.021,19.724,520592
2020-02-18,FIZZ,19.689,19.829,19.029,19.321,458726
2020-02-19,FIZZ,19.3,20.065,18.711,19.924,732000
2020-02-20,FIZZ,19.937,20.414,19.787,20.114,483655
2020-02-21,FIZZ,20.128,20.627,20.026,20.379,594011
2020-02-24,FIZZ,19.91,19.918,19.498,19.503,422551
2020-02-25,FIZZ,19.57,19.795,18.588,18.88,548641
2020-02-26,FIZZ,19.056,19.477,18.911,19.465,1159323
2020-02-27,FIZZ,19.034,19.817,18.887,19.498,796931
2020-02-28,FIZZ,18.866,20.725,18.247,18.707,1419338
2020-03-02,FIZZ,18.703,19.561,18.34,19.534,607620
2020-03-03,FIZZ,19.464,19.669,18.636,18.734,646994
2020-03-04,FIZZ,19.008,19.287,18.596,19.109,1018210
2020-03-05,FIZZ,18.737,19.008,18.385,18.689,790857
2020-03-06,FIZZ,20.238,20.8,18.736,19.972,3174883
2020-03-09,FIZZ,18.786,19.446,15.796,19.388,1926772
2020-03-10,FIZZ,19.464,20.516,17.999,20.45,1306142
2020-03-11,FIZZ,20.012,20.197,18.34,18.37,1033537
2020-03-12,FIZZ,17.34,19.605,16.858,17.199,1140860
2020-03-13,FIZZ,17.862,18.519,17.035,17.773,734733
2020-03-16,FIZZ,16.34,19.787,16.013,17.556,1205181
2020-03-17,FIZZ,17.73,18.596,17.031,17.61,1049341
