date,ticker,open,high,low,close,volume
2020-01-02,SAGE,72.73,73.49,71.55,73.16,558234
2020-01-03,SAGE,71.68,75.08,71.57,73.53,767565
2020-01-06,SAGE,72.89,75.64,72.269,75.4,866077
2020-01-07,SAGE,75.71,76.97,74.15,74.82,604607
2020-01-08,SAGE,74.6,76.0,73.8003,75.64,638995
2020-01-09,SAGE,76.03,76.19,73.86,76.12,674100
2020-01-10,SAGE,76.38,79.0,75.76,77.24,1202685
2020-01-13,SAGE,77.64,78.275,74.55,74.77,907033
2020-01-14,SAGE,74.29,77.01,73.92,76.68,1239246
2020-01-15,SAGE,77.0,77.41,74.65,74.91,912551
2020-01-16,SAGE,75.1,76.17,74.08,74.09,693830
2020-01-17,SAGE,74.5,76.8,74.1,76.4,1289062
2020-01-21,SAGE,75.97,76.14,72.85,73.27,1135166
2020-01-22,SAGE,73.8,75.21,71.66,71.84,733460
2020-01-23,SAGE,71.51,72.45,68.75,70.46,1064798
2020-01-24,SAGE,70.8,71.86,67.75,68.02,1178216
2020-01-27,SAGE,66.86,68.71,66.1,67.32,699029
2020-01-28,SAGE,68.16,68.87,67.075,68.64,423663
2020-01-29,SAGE,68.69,69.25,68.38,68.66,470703
2020-01-30,SAGE,68.07,68.07,65.03,66.81,645850
2020-01-31,SAGE,66.49,67.1878,65.31,66.28,443232
2020-02-03,SAGE,65.53,67.92,65.53,67.4,494117
2020-02-04,SAGE,68.46,68.98,65.69,67.28,515713
2020-02-05,SAGE,67.94,69.96,67.69,68.9,736619
2020-02-06,SAGE,69.18,69.755,67.87,68.3,460162
2020-02-07,SAGE,68.25,68.96,66.895,67.68,505790
2020-02-10,SAGE,67.92,69.0,67.35,68.95,566675
2020-02-11,SAGE,69.25,71.0,68.47,69.63,457135
2020-02-12,SAGE,70.26,70.66,68.6,68.87,627112
2020-02-13,SAGE,68.23,68.84,67.28,68.04,538490
2020-02-14,SAGE,68.39,68.6012,67.26,68.08,450647
2020-02-18,SAGE,67.72,69.18,67.23,68.61,1020061
2020-02-19,SAGE,68.92,69.83,67.72,69.03,658578
2020-02-20,SAGE,68.9,70.97,68.595,70.38,498069
2020-02-21,SAGE,70.34,70.85,69.145,69.53,380081
2020-02-24,SAGE,67.38,68.5,66.17,67.14,758817
2020-02-25,SAGE,67.53,67.63,63.6983,64.45,710614
2020-02-26,SAGE,64.85,65.71,62.5,63.65,887996
2020-02-27,SAGE,54.18,55.54,50.005,52.01,2354108
