date,ticker,open,high,low,close,volume
2024-11-27,PONY,15.0,15.74,11.95,12.0,7155400
2024-11-29,PONY,12.94,13.7,12.5,13.02,2334959
2024-12-02,PONY,13.17,13.75,12.8,12.86,1275813
2024-12-03,PONY,12.9,12.9,12.0,12.1,824751
2024-12-04,PONY,12.15,12.49,11.9,11.96,1312404
2024-12-05,PONY,11.96,12.61,11.96,12.61,638610
2024-12-06,PONY,12.63,12.8,12.1463,12.6,362006
2024-12-09,PONY,12.99,14.84,12.78,14.53,2932793
2024-12-10,PONY,13.81,15.21,13.72,14.74,1299603
2024-12-11,PONY,14.8,16.32,13.95,14.14,1046818
2024-12-12,PONY,14.14,14.5475,12.77,12.88,976769
2024-12-13,PONY,12.99,13.72,12.92,13.04,435846
2024-12-16,PONY,13.2,13.4,12.3,12.75,560661
2024-12-17,PONY,12.82,12.945,12.22,12.87,278960
2024-12-18,PONY,12.99,13.59,12.4,12.73,571773
2024-12-19,PONY,12.75,12.99,12.25,12.92,779360
2024-12-20,PONY,12.52,13.23,12.5126,13.16,218310
2024-12-23,PONY,13.4,14.6,13.3,14.39,1330271
2024-12-24,PONY,14.44,14.5117,12.99,13.02,571643
2024-12-26,PONY,13.2,14.38,12.99,14.24,822716
2024-12-27,PONY,14.24,14.24,13.22,13.72,574146
2024-12-30,PONY,13.8,15.6,13.6001,15.25,1720091
2024-12-31,PONY,15.75,16.18,14.13,14.35,1783302
2025-01-02,PONY,15.34,15.34,14.0,15.19,622813
2025-01-03,PONY,14.97,15.13,13.8,14.68,842078
2025-01-06,PONY,14.71,15.5,14.4,15.06,1059989
2025-01-07,PONY,15.3,16.25,14.92,15.26,1976111
2025-01-08,PONY,15.3,15.38,13.5,13.66,1828197
2025-01-10,PONY,13.86,15.155,13.79,15.08,1648930
2025-01-13,PONY,14.74,14.855,13.55,14.3,772107
2025-01-14,PONY,14.61,14.75,13.73,14.13,585573
2025-01-15,PONY,14.18,14.33,13.26,13.49,783907
2025-01-16,PONY,13.5,13.64,13.21,13.37,365845
2025-01-17,PONY,13.32,13.75,12.9108,13.64,821741
2025-01-21,PONY,13.7,13.7,13.145,13.28,598107
2025-01-22,PONY,13.2,13.49,12.9768,13.31,681438
2025-01-23,PONY,13.26,13.53,13.11,13.35,311948
2025-01-24,PONY,13.5,13.63,13.02,13.19,856499
2025-01-27,PONY,13.1,13.21,12.51,13.1,597537
2025-01-28,PONY,12.95,13.515,12.9,13.44,430917
2025-01-29,PONY,13.35,13.44,13.16,13.29,420419
2025-01-30,PONY,13.2,13.44,13.12,13.43,269580
2025-01-31,PONY,13.4,13.48,13.05,13.16,584374
2025-02-03,PONY,13.0,13.27,12.95,13.18,352215
2025-02-04,PONY,13.2,13.42,13.01,13.01,335273
2025-02-05,PONY,13.0,13.205,12.82,13.2,317693
2025-02-06,PONY,13.85,13.85,12.72,13.19,1641969
2025-02-07,PONY,13.47,14.06,13.34,14.0,1458049
2025-02-10,PONY,14.27,15.1,14.07,15.02,2962758
2025-02-11,PONY,14.6,14.6,13.95,14.09,481093
2025-02-12,PONY,14.28,17.04,14.14,16.0,2281893
2025-02-13,PONY,15.51,15.595,14.71,14.86,1009362
2025-02-14,PONY,17.8,17.9,16.02,16.54,3480653
2025-02-18,PONY,17.38,18.49,16.25,18.31,3054895
2025-02-19,PONY,18.13,18.87,17.7039,18.44,1852498
2025-02-20,PONY,18.5,18.51,16.85,17.88,2087420
2025-02-21,PONY,18.5,23.88,18.41,23.61,6251614
2025-02-24,PONY,21.67,21.9,18.3173,18.915,4038365
