date,ticker,open,high,low,close,volume
2020-01-02,TRVG,2.7,2.7,2.59,2.68,444818
2020-01-03,TRVG,2.71,2.75,2.63,2.7,173891
2020-01-06,TRVG,2.7,2.86,2.68,2.81,382893
2020-01-07,TRVG,2.81,2.85,2.79,2.82,99314
2020-01-08,TRVG,2.78,2.91,2.77,2.86,238084
2020-01-09,TRVG,2.87,2.93,2.8,2.84,279352
2020-01-10,TRVG,2.85,2.9,2.77,2.8,267932
2020-01-13,TRVG,2.8,2.86,2.8,2.83,90050
2020-01-14,TRVG,2.82,2.96,2.8,2.95,199557
2020-01-15,TRVG,2.95,3.07,2.93,2.97,194450
2020-01-16,TRVG,3.0,3.04,2.93,2.95,155771
2020-01-17,TRVG,2.97,2.98,2.83,2.94,143707
2020-01-21,TRVG,2.94,2.94,2.82,2.91,220033
2020-01-22,TRVG,2.9,2.97,2.86,2.95,163216
2020-01-23,TRVG,2.94,2.98,2.86,2.98,136359
2020-01-24,TRVG,2.92,2.92,2.74,2.75,220239
2020-01-27,TRVG,2.56,2.7,2.5,2.57,486890
2020-01-28,TRVG,2.58,2.66,2.57,2.66,157339
2020-01-29,TRVG,2.56,2.85,2.56,2.82,192110
2020-01-30,TRVG,2.77,2.77,2.63,2.72,190578
2020-01-31,TRVG,2.7,2.72,2.61,2.63,82879
2020-02-03,TRVG,2.65,2.69,2.62,2.64,70909
2020-02-04,TRVG,2.67,2.72,2.64,2.7,77895
2020-02-05,TRVG,2.7,2.85,2.68,2.81,125779
2020-02-06,TRVG,2.8,2.83,2.72,2.75,110131
2020-02-07,TRVG,2.73,2.83,2.72,2.78,130586
2020-02-10,TRVG,2.85,2.95,2.82,2.85,198380
2020-02-11,TRVG,2.88,3.0,2.85,2.92,538039
2020-02-12,TRVG,2.67,2.8,2.3,2.62,1425729
2020-02-13,TRVG,2.47,2.6,2.47,2.52,223239
2020-02-14,TRVG,2.49,2.61,2.47,2.61,289805
2020-02-18,TRVG,2.52,2.6,2.39,2.4,519529
2020-02-19,TRVG,2.41,2.46,2.3,2.34,347773
2020-02-20,TRVG,2.35,2.5,2.34,2.42,240984
2020-02-21,TRVG,2.45,2.49,2.32,2.32,166526
2020-02-24,TRVG,2.3,2.3,2.08,2.13,668470
2020-02-25,TRVG,2.15,2.25,2.08,2.1,318484
2020-02-26,TRVG,2.11,2.14,1.92,1.92,428849
2020-02-27,TRVG,1.83,1.99,1.7,1.88,278052
2020-02-28,TRVG,1.77,1.87,1.74,1.82,224394
2020-03-02,TRVG,1.87,1.89,1.77,1.82,149675
2020-03-03,TRVG,1.88,2.0,1.71,1.81,296931
2020-03-04,TRVG,1.9,1.9,1.75,1.8,251103
2020-03-05,TRVG,1.82,1.84,1.69,1.75,363027
2020-03-06,TRVG,1.72,1.8,1.56,1.74,423365
2020-03-09,TRVG,1.57,1.63,1.35,1.44,715429
2020-03-10,TRVG,1.66,1.79,1.49,1.52,456543
2020-03-11,TRVG,1.56,1.68,1.44,1.56,494009
2020-03-12,TRVG,1.46,1.47,1.33,1.45,2504780
2020-03-13,TRVG,1.45,1.6,1.45,1.59,466805
2020-03-16,TRVG,1.57,1.57,1.34,1.54,469490
2020-03-17,TRVG,1.53,1.62,1.41,1.59,296358
2020-03-18,TRVG,1.51,1.6,1.36,1.58,533581
2020-03-19,TRVG,1.58,1.58,1.45,1.5,258373
2020-03-20,TRVG,1.53,1.7,1.41,1.55,371159
2020-03-23,TRVG,1.54,1.54,1.35,1.48,234139
2020-03-24,TRVG,1.59,1.61,1.5,1.6,362184
2020-03-25,TRVG,1.6,1.79,1.56,1.65,509175
2020-03-26,TRVG,1.69,1.73,1.58,1.62,422505
2020-03-27,TRVG,1.66,1.66,1.4,1.51,338471
2020-03-30,TRVG,1.51,1.53,1.41,1.42,275740
2020-03-31,TRVG,1.44,1.5,1.37,1.46,265483
2020-04-01,TRVG,1.4,1.46,1.35,1.4,243654
2020-04-02,TRVG,1.46,1.52,1.36,1.4,213422
