date,ticker,open,high,low,close,volume
2020-01-02,RIGL,2.16,2.16,2.01,2.02,3011316
2020-01-03,RIGL,2.03,2.07,1.98,2.05,1639692
2020-01-06,RIGL,2.05,2.11,2.01,2.1,755555
2020-01-07,RIGL,2.09,2.14,2.05,2.12,861774
2020-01-08,RIGL,2.12,2.16,2.09,2.16,1116137
2020-01-09,RIGL,2.19,2.2,2.13,2.16,923504
2020-01-10,RIGL,2.14,2.17,2.08,2.08,1044373
2020-01-13,RIGL,2.09,2.19,2.04,2.17,2139585
2020-01-14,RIGL,2.17,2.68,2.13,2.62,5532728
2020-01-15,RIGL,2.62,2.75,2.56,2.72,3718871
2020-01-16,RIGL,2.76,3.1,2.74,2.99,5347853
2020-01-17,RIGL,3.1,3.1,2.81,2.88,3191021
2020-01-21,RIGL,2.89,3.05,2.87,3.0,2060157
2020-01-22,RIGL,3.0,3.01,2.71,2.72,3585900
2020-01-23,RIGL,2.73,2.74,2.58,2.65,1690751
2020-01-24,RIGL,2.66,2.67,2.47,2.52,1166827
2020-01-27,RIGL,2.39,2.52,2.39,2.46,1575225
2020-01-28,RIGL,2.47,2.51,2.38,2.49,1463607
2020-01-29,RIGL,2.51,2.51,2.39,2.41,1117006
2020-01-30,RIGL,2.39,2.42,2.28,2.34,991468
2020-01-31,RIGL,2.31,2.33,2.23,2.26,1580705
2020-02-03,RIGL,2.27,2.38,2.25,2.34,2076949
2020-02-04,RIGL,2.36,2.43,2.32,2.4,953775
2020-02-05,RIGL,2.38,2.57,2.38,2.54,1587297
2020-02-06,RIGL,2.57,2.57,2.39,2.42,1080761
2020-02-07,RIGL,2.42,2.42,2.29,2.3,868514
2020-02-10,RIGL,2.3,2.35,2.26,2.3,609919
2020-02-11,RIGL,2.32,2.35,2.28,2.3,1791786
2020-02-12,RIGL,2.32,2.37,2.27,2.35,703789
2020-02-13,RIGL,2.33,2.35,2.25,2.25,649364
2020-02-14,RIGL,2.25,2.27,2.19,2.22,786076
2020-02-18,RIGL,2.21,2.35,2.19,2.25,1016939
2020-02-19,RIGL,2.26,2.36,2.26,2.31,637994
2020-02-20,RIGL,2.35,2.38,2.24,2.31,980335
2020-02-21,RIGL,2.32,2.35,2.27,2.3,617339
2020-02-24,RIGL,2.24,2.25,2.15,2.2,973568
2020-02-25,RIGL,2.21,2.22,2.1,2.15,1485644
2020-02-26,RIGL,2.18,2.23,2.12,2.17,892873
2020-02-27,RIGL,2.17,2.19,2.04,2.04,1237283
2020-02-28,RIGL,2.0,2.15,1.9,2.12,1749859
2020-03-02,RIGL,2.15,2.17,2.06,2.16,2379484
2020-03-03,RIGL,2.12,2.22,2.1,2.18,2608932
2020-03-04,RIGL,2.21,2.33,2.2,2.33,1181382
2020-03-05,RIGL,2.3,2.33,2.22,2.24,2397094
2020-03-06,RIGL,2.2,2.28,2.17,2.22,795444
2020-03-09,RIGL,2.01,2.13,1.96,1.97,1004902
2020-03-10,RIGL,2.07,2.09,1.93,2.0,879753
2020-03-11,RIGL,1.97,2.0,1.79,1.81,1446854
2020-03-12,RIGL,1.65,1.7,1.48,1.57,1526160
2020-03-13,RIGL,1.68,1.71,1.44,1.63,1724354
2020-03-16,RIGL,1.49,1.59,1.46,1.46,1542658
2020-03-17,RIGL,1.5,1.57,1.4,1.46,1837974
2020-03-18,RIGL,1.46,1.48,1.25,1.27,1433139
2020-03-19,RIGL,1.31,1.42,1.23,1.41,1142730
2020-03-20,RIGL,1.42,1.51,1.32,1.32,1707916
2020-03-23,RIGL,1.36,1.46,1.26,1.43,1708998
2020-03-24,RIGL,1.51,1.57,1.45,1.55,940457
2020-03-25,RIGL,1.57,1.59,1.44,1.51,1425480
2020-03-26,RIGL,1.52,1.63,1.48,1.6,1155156
2020-03-27,RIGL,1.55,1.64,1.44,1.57,1323329
2020-03-30,RIGL,1.56,1.57,1.46,1.53,1107440
2020-03-31,RIGL,1.53,1.59,1.48,1.56,1619724
2020-04-01,RIGL,1.56,1.56,1.4,1.41,859444
2020-04-02,RIGL,1.39,1.46,1.36,1.43,617294
2020-04-03,RIGL,1.43,1.47,1.36,1.44,937840
2020-04-06,RIGL,1.51,1.59,1.46,1.59,1091595
2020-04-07,RIGL,1.62,1.69,1.57,1.64,1236388
2020-04-08,RIGL,1.71,1.71,1.61,1.69,864340
2020-04-09,RIGL,1.72,1.79,1.67,1.77,941965
2020-04-13,RIGL,1.79,1.8,1.68,1.74,813533
2020-04-14,RIGL,1.76,1.86,1.76,1.84,648175
2020-04-15,RIGL,1.83,1.84,1.65,1.67,1065260
2020-04-16,RIGL,1.7,1.72,1.6,1.63,1135627
2020-04-17,RIGL,1.7,1.72,1.61,1.66,2392924
2020-04-20,RIGL,1.66,1.71,1.6,1.61,2866315
2020-04-21,RIGL,1.59,1.62,1.48,1.52,2730492
