date,ticker,open,high,low,close,volume
2024-03-22,MRNO,22.0,28.16,14.08,21.25,3173035
2024-03-25,MRNO,19.81,20.3531,15.4335,18.01,174433
2024-03-26,MRNO,16.5,16.51,14.5,14.5,55131
2024-03-27,MRNO,15.02,15.85,13.63,15.0,32881
2024-03-28,MRNO,13.99,14.02,12.2722,12.67,23134
2024-04-01,MRNO,11.28,12.35,11.0,12.0,27943
2024-04-02,MRNO,12.84,13.0,10.73,12.6,13797
2024-04-03,MRNO,11.54,11.9059,10.39,11.33,23619
2024-04-04,MRNO,12.25,12.25,11.4,11.4,16948
2024-04-05,MRNO,11.4,12.0,10.92,11.41,10674
2024-04-08,MRNO,10.8,11.2,9.43,10.05,42418
2024-04-09,MRNO,9.88,11.3999,9.45,10.6106,63344
2024-04-10,MRNO,10.48,11.74,10.25,10.87,28943
2024-04-11,MRNO,11.29,11.33,10.2073,10.93,18037
2024-04-12,MRNO,10.35,11.5,10.35,10.86,25505
2024-04-15,MRNO,10.25,11.5,10.25,10.97,12818
2024-04-16,MRNO,10.78,11.72,10.57,10.57,60490
2024-04-17,MRNO,10.67,11.0,9.75,10.5,31396
2024-04-18,MRNO,10.35,11.05,7.22,7.22,123905
2024-04-19,MRNO,7.07,8.6,7.07,7.73,53795
2024-04-22,MRNO,7.95,8.998,7.75,8.24,28576
2024-04-23,MRNO,8.31,10.2,8.04,8.04,35477
2024-04-24,MRNO,8.89,9.1,7.51,7.53,33900
2024-04-25,MRNO,7.5,8.25,7.5,7.86,8616
2024-04-26,MRNO,7.86,8.49,7.86,7.97,10287
2024-04-29,MRNO,7.89,7.97,7.77,7.97,1623
2024-04-30,MRNO,8.87,10.5,8.87,10.5,3736
2024-05-01,MRNO,9.49,10.9,8.89,10.01,79593
2024-05-02,MRNO,9.5,10.7,8.605,9.56,53003
2024-05-03,MRNO,9.49,10.6,7.5,7.79,54074
2024-05-06,MRNO,8.36,8.96,8.31,8.72,16622
2024-05-07,MRNO,8.99,10.29,8.99,10.17,15494
2024-05-08,MRNO,10.0,12.33,9.75,11.22,42129
2024-05-09,MRNO,11.65,11.748,10.5,11.4,46795
