date,ticker,open,high,low,close,volume
2020-01-02,BCPC,101.53,104.62,99.99,101.68,89402
2020-01-03,BCPC,100.16,102.51,99.64,102.35,189519
2020-01-06,BCPC,101.61,103.05,100.99,102.59,129159
2020-01-07,BCPC,102.14,102.19,101.11,101.49,128385
2020-01-08,BCPC,101.65,103.29,101.1,102.45,137301
2020-01-09,BCPC,102.88,103.59,101.18,101.36,188536
2020-01-10,BCPC,101.72,103.78,101.33,103.6,139877
2020-01-13,BCPC,103.27,105.45,103.27,105.45,73512
2020-01-14,BCPC,105.17,107.41,104.4,105.92,113810
2020-01-15,BCPC,105.88,107.01,105.71,106.66,85517
2020-01-16,BCPC,106.95,107.9,106.39,107.51,63717
2020-01-17,BCPC,108.23,108.46,107.01,107.51,83074
2020-01-21,BCPC,106.86,106.86,104.08,105.86,115385
2020-01-22,BCPC,105.7,106.66,105.06,106.05,58645
2020-01-23,BCPC,105.4,107.12,104.48,106.92,158558
2020-01-24,BCPC,107.28,107.35,104.86,105.89,94484
2020-01-27,BCPC,104.93,106.69,104.51,106.39,97104
2020-01-28,BCPC,107.02,108.23,106.97,107.96,79990
2020-01-29,BCPC,107.97,108.69,107.27,107.89,93101
2020-01-30,BCPC,107.12,108.89,106.74,108.77,67824
2020-01-31,BCPC,108.71,108.71,104.07,107.05,128900
2020-02-03,BCPC,107.55,108.97,107.37,108.37,116285
2020-02-04,BCPC,109.01,111.0,109.01,110.98,70224
2020-02-05,BCPC,112.1,112.7,111.22,112.58,81015
2020-02-06,BCPC,112.87,112.87,111.28,112.3,49375
2020-02-07,BCPC,111.86,111.86,109.12,109.65,78124
2020-02-10,BCPC,109.46,111.26,109.46,111.13,57559
2020-02-11,BCPC,111.53,112.9,111.41,111.69,45473
2020-02-12,BCPC,112.26,112.78,110.35,110.86,99418
2020-02-13,BCPC,110.51,111.73,109.74,110.94,57587
2020-02-14,BCPC,111.06,112.23,110.89,111.06,64068
2020-02-18,BCPC,110.99,111.19,108.13,108.81,95320
2020-02-19,BCPC,109.06,110.94,109.06,110.63,63457
2020-02-20,BCPC,110.32,111.35,109.58,111.07,57471
2020-02-21,BCPC,111.94,112.08,101.26,102.25,174725
2020-02-24,BCPC,98.614,99.78,97.796,99.132,101122
2020-02-25,BCPC,99.212,99.73,96.335,96.345,83341
2020-02-26,BCPC,97.187,97.678,95.383,96.265,62888
2020-02-27,BCPC,94.383,97.157,92.697,93.897,118744
2020-02-28,BCPC,90.963,93.798,90.845,93.61,167106
2020-03-02,BCPC,94.135,96.374,93.307,95.997,101897
2020-03-03,BCPC,98.726,98.726,93.253,94.323,100543
2020-03-04,BCPC,95.482,97.97,94.957,97.841,79104
2020-03-05,BCPC,95.423,95.824,93.317,94.373,149778
2020-03-06,BCPC,91.489,95.681,91.489,94.769,78495
2020-03-09,BCPC,89.397,91.954,87.783,88.238,133303
2020-03-10,BCPC,90.805,92.837,85.315,91.311,109468
2020-03-11,BCPC,88.794,89.527,85.777,88.486,107981
2020-03-12,BCPC,83.283,85.389,77.595,80.756,215595
2020-03-13,BCPC,83.957,90.18,79.933,90.18,151891
2020-03-16,BCPC,81.955,86.702,81.374,82.917,153283
2020-03-17,BCPC,83.65,94.977,80.924,94.977,324904
2020-03-18,BCPC,89.08,102.81,88.199,99.5,266145
2020-03-19,BCPC,99.099,100.75,90.686,99.301,312868
2020-03-20,BCPC,98.476,98.792,90.428,93.402,314631
2020-03-23,BCPC,94.403,99.05,89.834,96.622,137706
2020-03-24,BCPC,99.252,101.08,91.877,98.733,166191
2020-03-25,BCPC,98.01,98.773,90.31,92.827,187076
2020-03-26,BCPC,93.59,100.09,93.59,97.613,236053
2020-03-27,BCPC,93.758,96.75,91.201,94.422,152790
2020-03-30,BCPC,95.126,98.733,92.915,97.495,178922
2020-03-31,BCPC,97.325,98.852,95.093,97.831,287118
2020-04-01,BCPC,94.898,97.058,91.459,92.252,145599
2020-04-02,BCPC,92.321,95.224,90.835,94.471,133359
2020-04-03,BCPC,93.55,97.452,90.498,93.688,137258
2020-04-06,BCPC,96.9,100.98,94.699,100.47,205835
2020-04-07,BCPC,101.42,103.55,95.572,97.008,199636
2020-04-08,BCPC,98.168,101.02,97.118,99.61,126920
2020-04-09,BCPC,101.36,103.0,97.127,98.951,183630
2020-04-13,BCPC,97.573,99.099,94.848,97.088,111203
2020-04-14,BCPC,99.099,100.97,96.474,97.553,96228
2020-04-15,BCPC,94.125,96.092,92.599,92.677,131480
2020-04-16,BCPC,91.856,95.234,90.616,93.61,261645
2020-04-17,BCPC,95.959,97.248,93.421,94.779,156581
2020-04-20,BCPC,92.697,94.625,91.866,93.412,97825
2020-04-21,BCPC,91.291,92.391,90.027,90.557,109316
2020-04-22,BCPC,92.361,93.124,89.685,91.161,159863
2020-04-23,BCPC,91.509,93.225,90.646,91.647,121129
2020-04-24,BCPC,92.589,92.737,90.052,90.884,123023
2020-04-27,BCPC,91.509,96.89,91.509,95.819,189115
2020-04-28,BCPC,97.851,98.108,91.806,92.192,186014
2020-04-29,BCPC,94.918,94.918,92.4,92.975,277768
2020-04-30,BCPC,91.538,92.004,87.901,88.436,296515
2020-05-01,BCPC,86.633,87.851,81.797,86.455,286956
2020-05-04,BCPC,86.305,86.315,82.035,84.939,447119
2020-05-05,BCPC,85.226,87.148,84.463,85.226,166739
2020-05-06,BCPC,85.493,86.533,84.146,84.214,120373
2020-05-07,BCPC,85.434,86.46,83.62,84.136,110157
2020-05-08,BCPC,85.682,86.212,84.616,85.226,167501
2020-05-11,BCPC,83.986,86.633,83.293,85.275,167817
2020-05-12,BCPC,85.454,86.603,84.224,84.403,253347
2020-05-13,BCPC,84.096,84.096,80.994,82.698,146146
2020-05-14,BCPC,81.133,82.51,79.032,79.577,252543
2020-05-15,BCPC,79.567,85.83,79.131,85.523,450756
2020-05-18,BCPC,89.16,90.101,87.356,90.002,228735
2020-05-19,BCPC,90.26,93.332,90.062,91.161,197934
2020-05-20,BCPC,92.371,93.867,92.321,93.104,138909
2020-05-21,BCPC,92.658,93.203,92.192,92.589,95640
2020-05-22,BCPC,92.935,92.935,91.379,92.45,117206
2020-05-26,BCPC,94.145,98.0,94.13,97.781,187478
2020-05-27,BCPC,99.099,101.35,97.613,101.16,172398
2020-05-28,BCPC,102.06,103.24,99.079,99.381,212222
2020-05-29,BCPC,98.782,100.66,96.513,99.74,180957
2020-06-01,BCPC,100.18,100.18,97.593,97.643,106398
2020-06-02,BCPC,97.653,98.416,96.85,98.079,114367
2020-06-03,BCPC,99.371,101.69,98.703,99.61,71873
2020-06-04,BCPC,98.376,101.3,97.801,101.28,81258
2020-06-05,BCPC,103.87,104.3,100.96,101.18,142300
2020-06-08,BCPC,102.23,103.76,101.31,101.61,176668
