date,ticker,open,high,low,close,volume
2020-11-17,PRTC,41.3,41.81,40.3435,40.5,5911
2020-11-18,PRTC,41.07,41.5,40.19,40.19,1593
2020-11-19,PRTC,40.0,40.0,40.0,40.0,1159
2020-11-20,PRTC,40.287,40.287,39.0,39.8055,1639
2020-11-23,PRTC,39.241,39.241,38.8312,38.8312,542
2020-11-24,PRTC,39.05,40.0,39.05,40.0,889
2020-11-25,PRTC,38.5,38.6132,38.5,38.6132,1605
2020-11-27,PRTC,39.5,39.5,39.5,39.5,414
2020-11-30,PRTC,39.21,39.95,39.21,39.9,945
2020-12-02,PRTC,47.54,48.0,41.0,41.94,2840
2020-12-07,PRTC,42.12,42.12,42.12,42.12,810
2020-12-09,PRTC,41.75,41.75,41.75,41.75,537
2020-12-10,PRTC,44.99,44.99,44.49,44.49,329
2020-12-11,PRTC,47.0,47.0,44.5462,44.5462,497
2020-12-14,PRTC,45.0,45.2576,44.75,45.2576,3214
2020-12-15,PRTC,45.05,47.05,45.0,47.0,12559
2020-12-16,PRTC,48.5763,49.0,47.26,48.0,2737
2020-12-17,PRTC,49.99,54.4837,49.99,50.0,4158
2020-12-18,PRTC,50.0,50.71,50.0,50.0,3781
2020-12-21,PRTC,50.05,50.05,50.0,50.0,2816
2020-12-22,PRTC,50.03,50.03,49.99,50.0,2422
2020-12-23,PRTC,51.99,52.0,51.95,52.0,534
2020-12-24,PRTC,52.2703,54.89,52.0,53.0,4519
2020-12-28,PRTC,56.89,56.89,52.79,54.0,4825
2021-01-04,PRTC,54.0,56.5,54.0,56.5,1248
2021-01-05,PRTC,57.0,57.0,55.95,55.95,458
2021-01-06,PRTC,55.95,55.95,55.95,55.95,216
2021-01-07,PRTC,60.96,63.95,52.06,60.96,4386
2021-01-08,PRTC,58.65,58.7,56.95,56.97,3821
2021-01-11,PRTC,55.3,55.8,52.92,55.745,6935
2021-01-12,PRTC,57.95,59.97,56.0,58.0,6969
2021-01-13,PRTC,58.0,58.0,55.0,55.1,3168
2021-01-14,PRTC,56.74,56.74,53.79,54.0,1361
2021-01-15,PRTC,55.4,55.4,54.95,54.95,749
2021-01-19,PRTC,54.3,54.3,54.3,54.3,440
2021-01-20,PRTC,53.235,53.235,53.235,53.235,402
2021-01-21,PRTC,55.5,55.5,55.5,55.5,236
2021-01-22,PRTC,52.98,53.0,49.775,49.775,987
2021-01-25,PRTC,53.0,53.0,53.0,53.0,692
2021-01-26,PRTC,58.65,58.99,55.0,56.49,3898
2021-01-27,PRTC,56.0,56.0,54.0,54.0,828
2021-02-01,PRTC,56.0,58.0,55.0,58.0,1323
2021-02-02,PRTC,54.095,54.095,54.0,54.0,519
2021-02-03,PRTC,56.0,56.0,54.0,54.0,703
2021-02-04,PRTC,50.5,50.5,50.5,50.5,1187
2021-02-05,PRTC,53.44,53.53,53.44,53.53,1044
2021-02-11,PRTC,55.05,59.97,55.02,59.97,1023
2021-02-12,PRTC,59.0,59.0,57.0,58.0,1256
2021-02-24,PRTC,58.0,59.5,58.0,59.45,624
2021-02-25,PRTC,54.735,54.735,54.735,54.735,247
2021-03-02,PRTC,51.71,51.71,51.71,51.71,115
2021-03-05,PRTC,55.0,55.0,55.0,55.0,2228
2021-03-08,PRTC,52.05,52.05,52.0,52.0,1181
2021-03-11,PRTC,56.9782,56.9782,56.9782,56.9782,278
2021-03-12,PRTC,58.0,58.0,58.0,58.0,339
2021-03-15,PRTC,51.66,51.66,51.66,51.66,250
2021-03-16,PRTC,57.0,57.0,57.0,57.0,725
2021-03-17,PRTC,59.85,60.0,59.85,60.0,997
2021-03-29,PRTC,59.84,64.0,59.84,64.0,803
2021-03-31,PRTC,57.28,59.13,57.28,59.13,596
2021-04-08,PRTC,65.9,65.9,60.0,60.0,3087
2021-04-12,PRTC,57.8,57.8,57.8,57.8,419
2021-04-22,PRTC,56.8,56.8,56.8,56.8,202
2021-05-11,PRTC,54.735,54.735,54.735,54.735,372
2021-05-12,PRTC,52.5,52.5,52.35,52.36,969
2021-05-13,PRTC,52.1,52.1,52.05,52.05,335
2021-05-18,PRTC,52.91,52.91,52.5891,52.5891,757
2021-05-26,PRTC,55.0,55.0,55.0,55.0,242
2021-05-27,PRTC,55.91,55.91,55.91,55.91,251
2021-05-28,PRTC,55.86,55.86,55.86,55.86,242
2021-06-01,PRTC,57.56,57.56,57.56,57.56,843
2021-06-03,PRTC,53.08,54.0,45.01,53.45,8185
2021-06-04,PRTC,57.0,57.0,57.0,57.0,775
2021-06-07,PRTC,56.7,56.822,53.0,56.11,1474
2021-06-10,PRTC,59.92,59.92,57.76,57.76,221
2021-06-16,PRTC,53.66,53.71,52.66,52.66,674
2021-06-17,PRTC,51.99,51.99,49.765,51.1,933
2021-06-22,PRTC,51.79,51.79,49.62,49.62,633
2021-06-23,PRTC,50.12,50.12,50.07,50.07,207
2021-06-25,PRTC,50.09,50.09,46.51,46.55,1220
2021-06-28,PRTC,47.3,48.32,47.3,48.32,667
2021-06-30,PRTC,48.5,48.9999,48.5,48.9999,456
2021-07-12,PRTC,48.95,48.95,48.95,48.95,202
2021-07-14,PRTC,46.0,46.0,43.2,43.2,603
2021-07-20,PRTC,46.75,46.75,46.75,46.75,378
