date,ticker,open,high,low,close,volume
2020-01-02,KALU,101.139,101.383,100.276,100.796,89985
2020-01-03,KALU,99.6795,100.943,98.8859,100.806,115191
2020-01-06,KALU,99.8854,100.336,99.0627,99.2974,136070
2020-01-07,KALU,98.8565,99.3271,98.1512,98.6998,60088
2020-01-08,KALU,98.4353,98.8663,97.5047,97.7203,86410
2020-01-09,KALU,98.0043,98.0043,96.5282,97.2157,77834
2020-01-10,KALU,97.4107,97.7791,95.5975,96.0452,113910
2020-01-13,KALU,96.152,99.0132,96.152,98.4745,155260
2020-01-14,KALU,97.9456,98.1121,96.5947,96.7593,107720
2020-01-15,KALU,96.6045,98.0043,95.8169,96.4213,143575
2020-01-16,KALU,96.8171,97.5831,96.152,96.2872,100827
2020-01-17,KALU,96.7103,96.9435,94.854,95.0911,115112
2020-01-21,KALU,94.5866,94.6719,92.1397,93.0889,171057
2020-01-22,KALU,93.6943,93.7609,90.6616,91.5579,163172
2020-01-23,KALU,90.4265,93.0253,89.7251,92.8842,231530
2020-01-24,KALU,92.6991,92.9302,91.5765,92.5874,137113
2020-01-27,KALU,90.9016,92.2955,90.4853,91.9095,163069
2020-01-28,KALU,92.4336,93.1163,91.8262,92.1759,234611
2020-01-29,KALU,92.7441,95.7318,92.5502,95.1009,210212
2020-01-30,KALU,93.7883,95.0451,92.5129,94.3692,92417
2020-01-31,KALU,93.9019,94.4074,91.22,91.3581,113361
2020-02-03,KALU,91.7988,92.6706,91.4159,91.6695,114764
2020-02-04,KALU,92.8097,93.8725,92.5874,92.94,158399
2020-02-05,KALU,94.1507,96.5184,94.1507,95.9972,129667
2020-02-06,KALU,96.296,98.4941,95.7885,97.8966,151680
2020-02-07,KALU,97.2745,97.4851,94.3604,94.8923,85234
2020-02-10,KALU,94.4162,95.1685,93.9107,94.3692,60365
2020-02-11,KALU,94.615,97.158,94.615,95.913,56323
2020-02-12,KALU,96.6437,96.8073,92.7813,93.2456,212860
2020-02-13,KALU,92.8293,94.5572,92.8293,94.4926,65241
2020-02-14,KALU,94.4162,94.7493,93.2554,94.2272,115910
2020-02-18,KALU,93.5728,95.722,93.5728,94.9207,183343
2020-02-19,KALU,94.9971,96.5184,93.2456,93.5532,232451
2020-02-20,KALU,93.5248,102.177,93.2378,97.9651,303284
2020-02-21,KALU,97.7497,97.9554,95.3968,95.6269,348889
2020-02-24,KALU,92.2034,95.2919,92.075,95.0627,188080
