date,ticker,open,high,low,close,volume
2020-04-17,BLBD,9.85,10.2,9.7,10.2,167736
2020-04-20,BLBD,9.83,10.26,9.44,10.07,100682
2020-04-21,BLBD,9.88,10.13,9.75,10.04,92016
2020-04-22,BLBD,10.27,10.375,10.1,10.28,126527
2020-04-23,BLBD,10.41,11.27,10.41,10.71,94370
2020-04-24,BLBD,10.74,11.345,10.74,11.18,85982
2020-04-27,BLBD,11.4,12.08,11.2,11.93,109912
2020-04-28,BLBD,12.28,12.3785,11.205,11.33,142044
2020-04-29,BLBD,11.88,12.58,11.52,12.5,127584
2020-04-30,BLBD,12.27,12.31,11.87,12.27,107243
2020-05-01,BLBD,12.88,12.88,11.01,11.35,86989
2020-05-04,BLBD,11.01,11.33,10.87,11.3,68741
2020-05-05,BLBD,11.55,11.86,10.95,11.31,78831
2020-05-06,BLBD,11.49,11.53,10.72,11.45,131088
2020-05-07,BLBD,11.59,12.24,11.5,12.21,101290
2020-05-08,BLBD,12.43,12.89,12.18,12.82,125478
2020-05-11,BLBD,12.63,12.77,12.305,12.54,125879
2020-05-12,BLBD,12.54,12.6,11.215,11.425,115044
2020-05-13,BLBD,11.34,11.34,10.28,10.79,85923
2020-05-14,BLBD,10.51,11.31,10.01,11.31,100086
2020-05-15,BLBD,11.23,12.21,10.43,11.78,109932
2020-05-18,BLBD,12.04,12.825,12.04,12.58,147619
2020-05-19,BLBD,12.47,12.84,12.25,12.42,135740
2020-05-20,BLBD,12.67,12.9,12.49,12.69,100235
2020-05-21,BLBD,12.74,13.29,12.26,13.07,228029
2020-05-22,BLBD,13.03,13.38,12.75,13.33,210705
2020-05-26,BLBD,13.98,14.215,13.9,14.02,196534
2020-05-27,BLBD,14.35,14.825,14.24,14.5,363364
2020-05-28,BLBD,14.78,14.83,14.29,14.54,190028
2020-05-29,BLBD,14.35,14.79,13.9222,14.35,172426
2020-06-01,BLBD,14.35,14.36,13.49,13.62,172656
2020-06-02,BLBD,13.76,14.1773,13.7,14.01,192241
2020-06-03,BLBD,14.29,14.94,14.27,14.8,206448
2020-06-04,BLBD,14.65,15.18,14.6,15.05,171549
2020-06-05,BLBD,15.81,16.27,15.7,15.79,208406
2020-06-08,BLBD,16.07,16.43,15.57,15.59,148719
2020-06-09,BLBD,15.28,15.41,14.44,14.855,129904
2020-06-10,BLBD,14.83,15.16,14.59,14.68,139826
2020-06-11,BLBD,14.01,14.071,13.65,13.97,208778
2020-06-12,BLBD,14.58,14.58,13.91,14.2,226064
2020-06-15,BLBD,13.79,14.76,13.6001,14.68,95062
2020-06-16,BLBD,15.15,15.66,14.1,14.71,160960
2020-06-17,BLBD,14.74,14.83,14.595,14.78,135835
2020-06-18,BLBD,14.68,14.91,14.53,14.75,87604
2020-06-19,BLBD,14.95,14.95,14.38,14.6,145875
2020-06-22,BLBD,14.54,14.56,14.13,14.465,116587
2020-06-23,BLBD,14.7,14.7,14.03,14.36,115292
2020-06-24,BLBD,14.24,14.28,13.0,13.605,258764
2020-06-25,BLBD,13.54,14.01,13.24,13.97,126526
2020-06-26,BLBD,13.7,13.93,13.48,13.86,268203
2020-06-29,BLBD,14.11,14.81,13.99,14.57,87458
2020-06-30,BLBD,14.51,15.22,14.47,14.99,295644
2020-07-01,BLBD,14.99,15.2,14.19,14.305,106592
2020-07-02,BLBD,14.6,15.05,14.2,14.24,92753
2020-07-06,BLBD,14.53,14.685,14.24,14.29,80722
2020-07-07,BLBD,14.13,14.13,13.42,13.5,107715
2020-07-08,BLBD,13.55,13.94,13.26,13.29,118808
2020-07-09,BLBD,13.26,13.3013,12.72,12.86,184339
2020-07-10,BLBD,12.82,13.44,12.7,13.2,95003
2020-07-13,BLBD,13.33,13.86,13.13,13.43,108038
2020-07-14,BLBD,13.36,13.81,12.51,13.59,111954
2020-07-15,BLBD,13.96,14.47,13.902,14.1,437284
2020-07-16,BLBD,14.08,14.08,13.58,13.65,76954
2020-07-17,BLBD,13.67,13.9,13.38,13.4,57300
2020-07-20,BLBD,13.34,13.8025,12.82,12.99,77273
2020-07-21,BLBD,13.06,13.33,12.95,13.09,134707
2020-07-22,BLBD,12.94,13.34,12.92,12.99,70232
2020-07-23,BLBD,13.03,13.18,12.9,12.98,70348
2020-07-24,BLBD,12.97,13.03,12.73,12.82,127407
2020-07-27,BLBD,12.94,13.115,12.69,12.97,99507
2020-07-28,BLBD,12.87,13.06,12.69,12.87,95940
2020-07-29,BLBD,12.97,13.245,12.9,13.15,82491
2020-07-30,BLBD,12.96,13.12,12.71,12.91,78759
2020-07-31,BLBD,12.83,12.83,12.25,12.53,64432
2020-08-03,BLBD,12.65,12.82,12.46,12.8,50668
2020-08-04,BLBD,12.84,13.1,12.84,12.97,78831
2020-08-05,BLBD,13.14,13.45,13.08,13.2,70888
2020-08-06,BLBD,13.23,13.6186,12.89,13.0,44400
2020-08-07,BLBD,12.91,13.3,12.91,13.25,132035
2020-08-10,BLBD,13.26,14.09,13.005,14.01,83365
2020-08-11,BLBD,14.14,14.46,13.98,14.14,91660
2020-08-12,BLBD,14.2,14.2,13.52,13.91,65113
2020-08-13,BLBD,13.67,13.67,11.3,12.11,521880
2020-08-14,BLBD,12.03,12.78,12.03,12.3,179487
2020-08-17,BLBD,12.3646,12.4847,11.96,12.03,204166
2020-08-18,BLBD,12.4,12.7799,11.66,11.71,285872
2020-08-19,BLBD,11.81,12.59,11.52,11.56,130765
2020-08-20,BLBD,11.51,11.58,11.04,11.51,157666
2020-08-21,BLBD,11.51,11.59,11.26,11.53,131051
2020-08-24,BLBD,11.55,11.8,11.53,11.69,124448
2020-08-25,BLBD,11.75,11.7749,11.31,11.7,145036
2020-08-26,BLBD,11.7,11.75,11.52,11.63,104086
2020-08-27,BLBD,11.72,11.83,11.45,11.52,153878
2020-08-28,BLBD,11.59,11.6,11.3206,11.37,143787
2020-08-31,BLBD,11.34,11.47,11.19,11.38,143629
2020-09-01,BLBD,11.3,11.6999,11.2,11.47,51538
2020-09-02,BLBD,11.48,11.94,11.35,11.89,105761
2020-09-03,BLBD,11.81,11.97,11.51,11.66,83580
2020-09-04,BLBD,11.81,11.88,11.3,11.59,73101
2020-09-08,BLBD,11.52,11.63,11.21,11.36,71090
2020-09-09,BLBD,11.42,11.62,11.13,11.4,123075
2020-09-10,BLBD,11.51,12.11,11.35,11.73,142083
2020-09-11,BLBD,11.82,11.96,11.52,11.93,62654
2020-09-14,BLBD,11.97,12.29,11.91,12.25,93275
2020-09-15,BLBD,12.36,12.59,12.11,12.33,67243
2020-09-16,BLBD,12.35,12.62,12.34,12.6,76180
2020-09-17,BLBD,12.44,12.76,12.3,12.61,49865
2020-09-18,BLBD,12.72,12.87,12.45,12.57,106280
2020-09-21,BLBD,12.33,12.5829,11.81,11.95,129141
2020-09-22,BLBD,11.98,12.02,11.65,11.84,75898
2020-09-23,BLBD,11.9,11.98,11.21,11.27,111130
2020-09-24,BLBD,11.23,11.48,11.06,11.26,74396
2020-09-25,BLBD,11.13,11.565,11.0701,11.4,71937
2020-09-28,BLBD,11.56,11.7,11.39,11.41,85660
2020-09-29,BLBD,11.43,11.45,11.17,11.41,61621
2020-09-30,BLBD,11.41,12.23,11.41,12.16,94350
2020-10-01,BLBD,12.13,12.19,11.7,11.89,264575
2020-10-02,BLBD,11.75,12.14,11.7,12.06,57245
2020-10-05,BLBD,12.15,12.88,12.15,12.76,200262
2020-10-06,BLBD,12.84,13.36,12.1866,12.48,199624
2020-10-07,BLBD,12.54,12.79,12.4,12.65,77503
2020-10-08,BLBD,12.75,13.25,12.5,12.77,41407
2020-10-09,BLBD,12.88,13.17,12.43,12.48,32118
2020-10-12,BLBD,12.195,12.52,12.195,12.39,48504
2020-10-13,BLBD,12.25,12.64,12.04,12.1,39003
2020-10-14,BLBD,11.99,12.235,11.64,11.76,132248
2020-10-15,BLBD,11.77,12.04,11.53,11.99,66908
2020-10-16,BLBD,12.07,12.1977,11.65,11.69,59877
2020-10-19,BLBD,11.7,12.425,11.52,12.09,575801
2020-10-20,BLBD,12.22,12.31,11.79,11.85,75474
2020-10-21,BLBD,11.79,12.175,11.33,11.54,89704
2020-10-22,BLBD,11.62,12.0,11.62,11.89,97176
2020-10-23,BLBD,11.91,12.06,11.71,12.01,37509
2020-10-26,BLBD,11.83,11.83,11.4,11.7,61846
2020-10-27,BLBD,11.72,11.72,11.46,11.58,44751
2020-10-28,BLBD,11.38,11.64,11.25,11.52,65810
2020-10-29,BLBD,11.4,11.69,11.38,11.58,47117
2020-10-30,BLBD,11.45,11.7277,11.41,11.54,51579
2020-11-02,BLBD,11.59,11.78,11.5,11.73,32736
2020-11-03,BLBD,11.97,12.3,11.89,12.2,74792
2020-11-04,BLBD,12.12,12.2,11.5,11.5,73707
2020-11-05,BLBD,11.3,12.02,11.3,11.88,156620
2020-11-06,BLBD,12.01,12.11,11.8,11.82,35307
2020-11-09,BLBD,13.11,14.22,13.11,14.02,126119
2020-11-10,BLBD,14.2,14.83,13.99,14.66,135318
2020-11-11,BLBD,14.66,14.66,14.05,14.43,133575
2020-11-12,BLBD,14.27,14.31,13.96,14.03,102529
2020-11-13,BLBD,14.08,14.62,14.08,14.58,74164
2020-11-16,BLBD,14.96,15.325,14.895,15.16,91746
2020-11-17,BLBD,15.12,15.49,14.69,15.3,73516
2020-11-18,BLBD,15.31,15.78,15.22,15.6,66806
2020-11-19,BLBD,15.56,16.02,15.39,15.86,85680
2020-11-20,BLBD,15.68,15.94,15.6,15.91,59594
2020-11-23,BLBD,15.97,16.4,15.97,16.37,86854
2020-11-24,BLBD,16.72,16.89,16.11,16.66,160848
2020-11-25,BLBD,16.61,16.8,16.48,16.605,133174
2020-11-27,BLBD,16.55,16.72,16.4113,16.59,20634
2020-11-30,BLBD,16.48,16.63,16.03,16.41,53624
2020-12-01,BLBD,16.53,16.7,16.25,16.35,112529
2020-12-02,BLBD,16.35,16.43,15.99,16.36,79200
2020-12-03,BLBD,16.26,16.44,16.13,16.31,90698
2020-12-04,BLBD,16.41,17.08,16.4,16.9,73698
2020-12-07,BLBD,17.28,17.28,16.65,16.84,73039
2020-12-08,BLBD,16.67,17.14,16.67,17.0,80389
2020-12-09,BLBD,17.2,17.4246,16.63,16.87,140058
2020-12-10,BLBD,16.66,16.9799,16.3,16.44,51464
2020-12-11,BLBD,16.22,16.315,15.86,16.2,79097
