date,ticker,open,high,low,close,volume
2020-01-02,POWL,44.1819,44.1819,42.6893,43.2454,92293
2020-01-03,POWL,42.8426,43.7791,42.5825,43.485,108335
2020-01-06,POWL,42.9494,43.6637,42.8853,43.4035,57146
2020-01-07,POWL,43.1531,43.3249,42.762,42.7874,68948
2020-01-08,POWL,42.8329,43.288,42.502,42.995,87305
2020-01-09,POWL,43.0561,43.4229,42.502,42.502,100529
2020-01-10,POWL,42.5185,42.6796,41.8672,42.2244,80199
2020-01-13,POWL,42.1166,42.5476,41.8964,42.502,166696
2020-01-14,POWL,42.5107,43.0765,42.1545,42.333,106291
2020-01-15,POWL,42.1894,42.6796,41.3762,41.5014,97641
2020-01-16,POWL,41.9294,42.2157,41.6227,41.7509,108829
2020-01-17,POWL,41.9857,42.0323,41.4839,41.7168,127516
2020-01-21,POWL,41.4752,41.5373,41.1686,41.1977,54362
2020-01-22,POWL,41.2957,41.6712,41.1181,41.188,81852
2020-01-23,POWL,41.1783,41.3199,40.4553,40.7357,127613
2020-01-24,POWL,40.7765,40.8405,39.6837,39.8662,62008
2020-01-27,POWL,39.2488,39.4459,38.8025,38.8025,47924
2020-01-28,POWL,39.0704,39.5362,38.9189,39.1694,72667
2020-01-29,POWL,39.3207,40.6881,39.149,39.3751,83425
2020-01-30,POWL,39.0616,39.639,38.2765,38.7142,65249
2020-01-31,POWL,38.4735,38.4735,36.7577,36.8732,178978
2020-02-03,POWL,37.0886,37.8398,36.8732,36.9897,86504
2020-02-04,POWL,37.9107,37.9107,36.6499,36.7848,77704
2020-02-05,POWL,36.0511,36.0511,32.6652,33.8715,443526
2020-02-06,POWL,33.8259,35.006,33.563,34.9614,127929
2020-02-07,POWL,34.6217,35.1041,33.6396,33.6842,197471
2020-02-10,POWL,33.5125,33.924,33.0408,33.1213,78551
2020-02-11,POWL,33.1563,33.7192,32.7623,33.3523,116835
2020-02-12,POWL,33.7367,33.7745,33.2465,33.5677,89138
2020-02-13,POWL,33.5677,33.7046,33.0679,33.1291,40055
2020-02-14,POWL,33.0942,33.2368,32.3789,32.639,86344
2020-02-18,POWL,32.639,32.737,31.9355,32.0537,51766
2020-02-19,POWL,32.0179,33.3776,31.8568,32.7011,75239
2020-02-20,POWL,32.6565,33.3309,32.4033,32.6303,64884
2020-02-21,POWL,32.5409,32.9632,32.2236,32.5021,49671
2020-02-24,POWL,31.4686,32.5215,31.455,32.4324,180537
2020-02-25,POWL,32.575,32.575,31.4055,31.4851,65883
2020-02-26,POWL,31.6927,32.0353,30.7845,30.9921,58721
2020-02-27,POWL,30.4156,31.3289,29.7674,29.9479,70591
2020-02-28,POWL,29.2909,30.1817,29.1715,30.0828,102895
2020-03-02,POWL,30.2351,30.4788,29.3365,30.2798,91304
2020-03-03,POWL,30.1817,30.7767,28.4728,28.8406,94968
2020-03-04,POWL,28.9842,29.4267,28.4253,29.3442,91542
2020-03-05,POWL,28.8047,29.09,27.7974,28.1205,87317
2020-03-06,POWL,27.4382,28.4631,27.4382,28.0758,71324
2020-03-09,POWL,26.6463,27.3829,24.2696,24.3774,69883
2020-03-10,POWL,25.0625,26.2581,23.667,24.7743,59579
2020-03-11,POWL,24.0988,24.6889,23.7291,24.3861,83379
2020-03-12,POWL,23.2254,23.6477,21.4805,22.0822,76592
2020-03-13,POWL,23.1448,23.1448,20.8545,21.7329,82632
2020-03-16,POWL,20.1946,20.246,17.7646,17.8364,73468
2020-03-17,POWL,18.1062,18.6719,16.7825,17.7452,129655
2020-03-18,POWL,16.7571,17.1154,14.0553,14.0641,114681
2020-03-19,POWL,15.2247,18.9049,14.5678,18.34,129226
2020-03-20,POWL,18.34,20.5712,17.5287,18.0702,162963
2020-03-23,POWL,18.573,19.7337,17.1754,17.6917,87674
2020-03-24,POWL,18.3129,20.1481,18.3129,19.9501,100699
2020-03-25,POWL,19.8792,21.758,19.8792,21.0214,72737
2020-03-26,POWL,21.3086,22.9371,21.2999,22.7935,62335
2020-03-27,POWL,21.8949,23.2613,21.7057,22.7935,83902
2020-03-30,POWL,22.8838,24.3142,22.352,24.2066,63408
2020-03-31,POWL,23.4146,24.2522,22.1453,23.1002,116520
2020-04-01,POWL,22.2103,22.5218,20.246,20.3372,102566
2020-04-02,POWL,20.2557,22.3103,19.4997,20.246,56921
2020-04-03,POWL,19.9414,20.643,19.0145,19.4105,47987
2020-04-06,POWL,19.9869,21.0574,19.8462,20.741,75115
2020-04-07,POWL,21.4979,21.4979,19.6356,20.1295,82051
2020-04-08,POWL,20.4731,21.7406,19.6667,20.9302,72246
2020-04-09,POWL,21.4805,22.5218,20.7148,21.6435,46321
2020-04-13,POWL,21.2631,21.758,20.3305,20.9583,31025
2020-04-14,POWL,21.4805,21.8658,20.6343,21.0574,42538
2020-04-15,POWL,20.2557,20.8448,19.362,19.6085,52314
2020-04-16,POWL,19.5716,19.851,18.9388,19.5376,46568
2020-04-17,POWL,20.4363,21.3913,20.4169,21.0214,56268
2020-04-20,POWL,20.4004,21.3049,19.851,20.2373,36237
2020-04-21,POWL,19.8065,20.1762,19.2591,20.05,53432
2020-04-22,POWL,20.607,20.6885,19.5047,19.6715,34970
2020-04-23,POWL,20.0947,20.5159,19.8065,20.1295,32878
2020-04-24,POWL,20.0947,20.7148,19.5988,20.3917,148501
2020-04-27,POWL,20.7148,22.5315,20.7148,22.1453,35970
2020-04-28,POWL,22.8295,23.203,22.2103,23.0177,37249
2020-04-29,POWL,23.3972,24.523,22.9615,23.8737,159573
2020-04-30,POWL,23.4059,23.6524,22.3423,22.8295,62683
2020-05-01,POWL,22.2346,22.8537,19.9054,21.6154,89140
2020-05-04,POWL,21.2292,21.2815,20.4004,20.9302,47358
2020-05-05,POWL,20.9302,22.1725,20.2751,20.5712,53134
2020-05-06,POWL,24.1172,26.0873,22.9925,24.1697,143618
2020-05-07,POWL,24.4045,24.782,22.5917,23.0828,69818
2020-05-08,POWL,23.7737,24.4481,23.5874,24.0717,163707
2020-05-11,POWL,24.0271,24.1532,23.1002,23.4234,85660
2020-05-12,POWL,23.4311,23.4311,21.597,21.7406,58819
2020-05-13,POWL,21.5076,21.958,20.4808,20.6701,58344
2020-05-14,POWL,20.2751,20.805,19.4997,20.7595,63526
2020-05-15,POWL,20.544,21.8949,20.544,21.6679,99621
2020-05-18,POWL,22.8567,24.1172,22.8567,24.0271,91426
2020-05-19,POWL,23.7543,24.7889,23.3816,23.8184,73788
2020-05-20,POWL,24.5443,24.8442,23.5728,24.0532,74718
2020-05-21,POWL,24.1085,24.36,23.6728,24.0814,62338
2020-05-22,POWL,24.062,24.0901,22.8266,23.8534,54109
2020-05-26,POWL,25.0344,25.0984,24.1182,24.3618,177758
2020-05-27,POWL,24.9985,25.209,24.1357,25.0635,165741
2020-05-28,POWL,25.3886,25.4265,24.5356,24.7723,75614
2020-05-29,POWL,24.4618,24.4618,23.5631,24.1716,69892
2020-06-01,POWL,24.3715,24.4812,23.8912,23.8912,68631
2020-06-02,POWL,24.1813,24.4715,23.8136,24.29,97774
2020-06-03,POWL,24.5356,26.4697,24.1202,25.8719,82111
2020-06-04,POWL,25.7525,26.8977,25.7525,26.8889,47004
2020-06-05,POWL,28.2428,28.7746,27.3256,27.808,79908
2020-06-08,POWL,28.4903,29.2056,28.4903,28.5892,97547
2020-06-09,POWL,28.0429,28.17,27.117,27.7983,72055
2020-06-10,POWL,27.7255,27.7983,26.1989,26.6697,56566
2020-06-11,POWL,25.4536,25.5264,23.5815,23.6902,53037
2020-06-12,POWL,24.7073,24.9713,23.2904,24.0814,79254
2020-06-15,POWL,23.1167,24.9179,22.9003,24.353,42164
2020-06-16,POWL,25.571,26.262,24.6539,25.736,68275
2020-06-17,POWL,25.9068,25.9068,24.4085,24.59,59531
2020-06-18,POWL,24.2813,24.6724,23.9999,24.2531,71421
2020-06-19,POWL,24.5714,24.9528,23.5446,24.4618,138747
2020-06-22,POWL,24.5811,24.8111,23.9999,24.5987,44885
2020-06-23,POWL,25.0344,25.1159,24.2988,24.5356,37216
2020-06-24,POWL,24.1813,24.8587,23.2904,23.4817,62669
2020-06-25,POWL,23.4632,24.5714,23.0915,24.4986,52468
2020-06-26,POWL,24.1891,24.8791,23.636,24.6442,113931
2020-06-29,POWL,24.7801,25.2722,24.5268,24.6724,70374
2020-06-30,POWL,24.6539,25.0344,24.3812,24.8888,47978
2020-07-01,POWL,24.8539,25.1993,24.0077,24.4279,66522
2020-07-02,POWL,24.8888,25.7263,24.8888,25.1897,45259
2020-07-06,POWL,25.7263,25.9165,25.3799,25.7525,47819
2020-07-07,POWL,25.3537,25.3537,24.3269,24.4618,43131
2020-07-08,POWL,24.4715,24.6268,23.7543,24.4986,45164
2020-07-09,POWL,24.4182,24.4182,23.2546,23.2546,43120
2020-07-10,POWL,23.4001,23.8815,23.2817,23.7184,37273
2020-07-13,POWL,23.9183,24.7986,23.4263,23.8718,51783
2020-07-14,POWL,23.9348,24.4986,23.8718,24.4521,51236
2020-07-15,POWL,24.9276,25.1256,24.5811,24.7636,58334
2020-07-16,POWL,24.7442,25.0722,24.4279,24.9888,56153
2020-07-17,POWL,24.9713,25.704,24.5307,25.3537,60656
2020-07-20,POWL,25.2722,25.3711,24.3269,24.5356,57148
2020-07-21,POWL,24.8791,25.5779,24.554,25.0887,62245
2020-07-22,POWL,24.8442,25.6807,24.7801,24.9179,72065
2020-07-23,POWL,24.8791,25.0984,24.4715,24.7539,37620
2020-07-24,POWL,24.6626,24.6636,23.9086,24.1357,45255
2020-07-27,POWL,24.0348,24.8636,23.9435,24.7986,33032
2020-07-28,POWL,24.5811,24.8228,24.0435,24.1445,35703
2020-07-29,POWL,24.1445,25.2625,24.1445,25.2256,40260
2020-07-30,POWL,24.7442,24.9839,24.2173,24.4182,37481
2020-07-31,POWL,24.1716,24.3851,23.7398,24.1269,64080
2020-08-03,POWL,24.3453,24.9713,24.1357,24.8791,41554
