date,ticker,open,high,low,close,volume
2023-03-01,LVRO,9.55,10.8499,7.56,9.5,126974
2023-03-02,LVRO,8.7843,9.99,8.25,9.605,70232
2023-03-03,LVRO,9.7,15.82,8.25,8.76,1471993
2023-03-06,LVRO,8.4,9.2,7.9,7.95,111306
2023-03-07,LVRO,7.67,8.0,6.77,6.98,100679
2023-03-08,LVRO,6.67,7.73,6.51,6.91,81532
2023-03-09,LVRO,6.75,7.15,5.9,5.96,80692
2023-03-10,LVRO,5.91,6.1,5.6789,5.94,42392
2023-03-13,LVRO,5.82,6.04,5.2501,5.64,36977
2023-03-14,LVRO,5.83,8.1,5.825,7.77,225898
2023-03-15,LVRO,7.79,8.0,6.68,7.56,114041
2023-03-16,LVRO,7.0201,7.72,7.0201,7.47,45178
2023-03-17,LVRO,7.5,7.555,6.12,6.5,55910
2023-03-20,LVRO,7.12,8.55,6.53,8.34,127698
2023-03-21,LVRO,8.34,8.34,7.25,7.85,97054
2023-03-22,LVRO,7.59,8.2,6.77,7.2,59568
2023-03-23,LVRO,7.83,7.83,6.41,6.88,64165
2023-03-24,LVRO,6.51,7.16,6.3,6.42,80982
2023-03-27,LVRO,6.6499,6.75,6.44,6.55,10936
2023-03-28,LVRO,6.84,6.84,6.43,6.65,30444
2023-03-29,LVRO,6.7,6.7,6.035,6.12,45286
2023-03-30,LVRO,6.08,6.08,5.24,5.9,105985
2023-03-31,LVRO,5.931,6.05,5.77,5.7701,67174
2023-04-03,LVRO,5.79,6.2,5.35,5.54,104830
2023-04-04,LVRO,5.57,5.95,5.25,5.42,56500
2023-04-05,LVRO,5.5,6.91,5.33,6.16,166043
2023-04-06,LVRO,5.96,7.092,5.9,6.45,92100
2023-04-10,LVRO,6.78,7.2027,5.78,6.05,90408
2023-04-11,LVRO,6.12,6.85,5.91,6.18,88777
2023-04-12,LVRO,6.25,6.46,6.027,6.25,58865
2023-04-13,LVRO,6.62,6.64,6.11,6.28,82145
2023-04-14,LVRO,6.2,6.67,6.16,6.3,57816
2023-04-17,LVRO,6.38,6.609,6.13,6.26,47637
2023-04-18,LVRO,6.34,6.6053,5.96,6.26,61753
2023-04-19,LVRO,5.95,6.31,5.95,6.1,34238
2023-04-20,LVRO,6.16,6.2657,5.545,5.74,40148
2023-04-21,LVRO,5.85,6.1742,5.65,5.66,52032
2023-04-24,LVRO,5.825,6.25,5.6601,6.07,39549
2023-04-25,LVRO,6.45,6.45,5.5,5.76,74379
2023-04-26,LVRO,5.9,6.25,5.39,5.63,82855
2023-04-27,LVRO,5.63,6.19,5.36,5.58,97931
2023-04-28,LVRO,5.36,5.9,5.33,5.41,36652
2023-05-01,LVRO,5.34,5.748,5.33,5.33,27131
2023-05-02,LVRO,5.34,5.6,5.12,5.2,72192
2023-05-03,LVRO,5.33,5.48,4.75,5.09,40356
2023-05-04,LVRO,5.26,5.425,5.15,5.21,11522
2023-05-05,LVRO,5.12,5.54,4.72,5.49,13195
2023-05-08,LVRO,5.83,6.54,5.55,5.94,61637
2023-05-09,LVRO,5.8,6.4,5.4101,5.9,105692
2023-05-10,LVRO,5.88,6.39,5.88,6.03,6058
2023-05-11,LVRO,6.33,6.8,5.96,6.01,81078
2023-05-12,LVRO,6.33,6.41,5.6,5.69,34504
2023-05-15,LVRO,5.4,6.1,5.4,5.54,105789
2023-05-16,LVRO,5.9,6.1,5.37,5.51,26252
2023-05-17,LVRO,5.85,6.065,5.46,5.79,29686
2023-05-18,LVRO,5.61,6.2,5.55,5.87,23410
2023-05-19,LVRO,5.83,6.2,5.8,5.82,11758
2023-05-22,LVRO,5.83,6.4396,5.67,5.75,51226
2023-05-23,LVRO,5.75,6.1,5.7,5.92,14757
2023-05-24,LVRO,5.95,6.2757,5.95,6.17,5264
2023-05-25,LVRO,6.3399,6.3399,6.09,6.09,3775
2023-05-26,LVRO,6.09,6.39,5.9,5.9,10505
2023-05-30,LVRO,5.9,6.44,5.68,5.79,49473
2023-05-31,LVRO,5.9,5.98,5.66,5.88,20527
2023-06-01,LVRO,5.8,6.1872,5.65,6.0,23568
2023-06-02,LVRO,5.99,6.25,5.85,5.85,15242
2023-06-05,LVRO,5.92,6.22,5.85,5.85,4154
2023-06-06,LVRO,5.8629,5.99,5.77,5.99,5172
2023-06-07,LVRO,5.99,6.15,5.9,6.15,4903
2023-06-08,LVRO,6.0,6.19,5.77,5.79,12481
2023-06-09,LVRO,5.99,6.0,5.86,5.86,11318
2023-06-12,LVRO,5.9812,6.2,5.81,5.82,25747
2023-06-13,LVRO,5.9499,6.1,5.84,6.1,8701
2023-06-14,LVRO,6.09,6.0999,5.92,5.93,1187
2023-06-15,LVRO,6.06,6.18,6.0,6.0,10447
