date,ticker,open,high,low,close,volume
2020-10-02,IMNM,15.66,16.77,12.21,13.45,508600
2020-10-05,IMNM,13.0,13.39,11.54,12.1,290543
2020-10-06,IMNM,12.0,13.3899,12.0,13.24,68461
2020-10-07,IMNM,13.14,14.18,13.0,14.01,98182
2020-10-08,IMNM,14.46,14.5657,14.01,14.16,33514
2020-10-09,IMNM,14.39,14.39,13.66,13.9065,21648
2020-10-12,IMNM,14.29,14.4,13.72,13.75,34521
2020-10-13,IMNM,13.75,14.2,13.75,13.95,5429
2020-10-14,IMNM,14.03,14.03,13.7,13.9,14438
2020-10-15,IMNM,13.75,13.75,13.28,13.409,25412
2020-10-16,IMNM,13.5,14.09,13.3,13.76,9769
2020-10-19,IMNM,13.54,13.59,12.72,12.99,30937
2020-10-20,IMNM,12.96,13.0,12.5,12.55,16931
2020-10-21,IMNM,12.55,12.68,12.0,12.15,21288
2020-10-22,IMNM,12.0,12.0638,11.71,11.84,36680
2020-10-23,IMNM,11.77,11.865,11.71,11.7399,14310
2020-10-26,IMNM,11.98,12.275,11.75,12.2,30909
2020-10-27,IMNM,12.49,12.5,11.725,12.5,40207
2020-10-28,IMNM,12.2,12.4765,11.5,11.5,33608
2020-10-29,IMNM,11.55,11.82,10.18,11.55,44659
2020-10-30,IMNM,11.15,11.59,11.04,11.35,4850
2020-11-02,IMNM,11.6,11.6,10.91,10.98,17997
2020-11-03,IMNM,11.0633,11.705,10.8202,11.38,40245
2020-11-04,IMNM,11.5,11.8,11.0,11.6,34232
2020-11-05,IMNM,11.3,12.235,11.175,12.05,28665
2020-11-06,IMNM,11.97,12.05,11.6,11.6,31454
2020-11-09,IMNM,11.94,11.94,11.35,11.4,15461
2020-11-10,IMNM,11.43,11.43,10.5,10.92,20206
2020-11-11,IMNM,11.29,11.625,10.9,11.37,8483
2020-11-12,IMNM,11.435,11.4999,10.9304,10.94,14819
2020-11-13,IMNM,11.125,11.5,10.8,11.46,11878
2020-11-16,IMNM,11.31,11.5,11.255,11.43,6640
2020-11-17,IMNM,11.2933,11.72,11.0,11.45,9172
2020-11-18,IMNM,11.26,11.44,10.73,10.8,15068
2020-11-19,IMNM,11.75,11.75,10.88,11.1,12273
2020-11-20,IMNM,11.1,11.1,10.65,10.7,13363
2020-11-23,IMNM,10.67,11.5,10.56,10.6,18211
2020-11-24,IMNM,10.63,10.99,10.11,10.28,17521
2020-11-25,IMNM,10.21,10.6206,10.1,10.41,13887
2020-11-27,IMNM,10.78,10.95,10.26,10.95,16091
2020-11-30,IMNM,10.8,11.21,10.24,11.2,15656
2020-12-01,IMNM,11.4,11.4,10.8411,11.12,21259
2020-12-02,IMNM,11.15,11.37,11.11,11.13,5945
2020-12-03,IMNM,11.2735,12.5,11.265,12.4,41938
2020-12-04,IMNM,12.4,13.99,12.35,13.68,55542
2020-12-07,IMNM,13.75,13.785,12.1,12.3,20357
2020-12-08,IMNM,12.5,13.49,11.63,11.945,32171
2020-12-09,IMNM,12.06,12.2,11.51,11.64,18546
2020-12-10,IMNM,11.46,12.42,11.01,11.37,24004
2020-12-11,IMNM,11.0,12.025,11.0,11.27,30158
2020-12-14,IMNM,11.44,12.11,11.44,11.84,37619
2020-12-15,IMNM,11.97,12.075,11.2801,11.54,35862
2020-12-16,IMNM,11.76,12.06,11.03,11.03,21489
2020-12-17,IMNM,11.52,12.28,10.21,10.73,294958
2020-12-18,IMNM,10.9,11.29,9.96,9.96,270351
2020-12-21,IMNM,10.26,10.96,10.05,10.96,138169
2020-12-22,IMNM,11.48,11.48,9.905,9.91,104553
2020-12-23,IMNM,10.01,10.53,10.01,10.22,37092
2020-12-24,IMNM,10.17,10.46,10.17,10.2,25556
2020-12-28,IMNM,10.28,10.5,10.09,10.25,47232
2020-12-29,IMNM,10.39,10.39,9.37,9.46,53270
2020-12-30,IMNM,9.5,9.8,9.46,9.56,36196
2020-12-31,IMNM,9.66,10.0,9.275,9.68,81241
2021-01-04,IMNM,10.25,10.47,9.65,9.75,62897
2021-01-05,IMNM,9.88,10.05,9.51,9.61,46269
2021-01-06,IMNM,9.65,9.95,9.5,9.56,27391
2021-01-07,IMNM,9.51,10.32,9.51,10.27,99449
2021-01-08,IMNM,10.45,11.82,10.05,11.6,127564
2021-01-11,IMNM,12.26,13.75,12.26,13.65,506590
2021-01-12,IMNM,13.83,14.02,12.91,13.16,93168
2021-01-13,IMNM,13.49,13.66,12.6801,13.2,117203
2021-01-14,IMNM,13.26,13.6999,13.0,13.14,57752
2021-01-15,IMNM,13.69,13.9,13.4,13.73,74687
2021-01-19,IMNM,13.8,15.2,13.8,15.01,200262
2021-01-20,IMNM,15.33,15.37,15.0,15.22,84352
2021-01-21,IMNM,15.01,15.22,14.0,14.18,77798
2021-01-22,IMNM,14.05,14.86,13.8317,14.68,36268
2021-01-25,IMNM,14.94,17.9478,14.71,17.85,147273
2021-01-26,IMNM,17.88,17.9999,15.7,16.05,131211
2021-01-27,IMNM,15.69,17.49,15.25,15.34,91726
2021-01-28,IMNM,15.62,15.62,14.09,14.09,84364
2021-01-29,IMNM,14.28,15.7,14.14,14.53,41093
2021-02-01,IMNM,14.87,17.73,14.87,17.21,332564
2021-02-02,IMNM,18.01,20.26,18.0,20.24,357594
2021-02-03,IMNM,22.75,22.8875,21.1311,21.9,181796
2021-02-04,IMNM,21.83,21.83,19.5,20.0,92690
2021-02-05,IMNM,20.66,20.66,19.02,19.25,44361
2021-02-08,IMNM,19.26,20.95,18.82,20.9,65552
2021-02-09,IMNM,21.46,22.35,20.42,22.35,86626
2021-02-10,IMNM,22.39,22.9679,21.0,21.87,91686
2021-02-11,IMNM,21.99,24.0,21.59,23.27,52022
2021-02-12,IMNM,24.0,25.2,23.75,24.67,73399
2021-02-16,IMNM,24.7,25.0,23.7613,23.88,67606
2021-02-17,IMNM,23.51,23.51,20.64,22.22,110278
2021-02-18,IMNM,59.21,63.78,33.68,39.01,8863807
2021-02-19,IMNM,39.89,47.9,34.51,38.0,1155975
2021-02-22,IMNM,36.5,36.7645,30.1,31.2,433183
2021-02-23,IMNM,28.51,28.51,25.57,28.51,276694
2021-02-24,IMNM,28.4,48.7,28.2049,43.24,1149485
2021-02-25,IMNM,44.0,44.08,38.0,38.24,347272
2021-02-26,IMNM,40.72,41.0,37.0,39.58,157576
2021-03-01,IMNM,40.08,41.24,38.03,39.95,132435
2021-03-02,IMNM,39.95,40.6745,36.4,38.16,79795
2021-03-03,IMNM,39.43,39.43,35.0,35.59,84192
2021-03-04,IMNM,35.0,35.4199,28.2001,30.6,177006
2021-03-05,IMNM,30.03,30.595,28.0,29.84,99384
2021-03-08,IMNM,29.98,32.6558,29.1601,30.61,56765
2021-03-09,IMNM,31.42,32.34,29.2,30.55,62293
2021-03-10,IMNM,30.79,30.79,28.0,28.54,81828
2021-03-11,IMNM,28.66,29.91,28.2,29.91,49665
2021-03-12,IMNM,29.6,29.78,28.8886,29.2,39555
2021-03-15,IMNM,29.2,29.96,28.51,28.77,27245
2021-03-16,IMNM,28.81,31.5,28.37,31.02,59992
2021-03-17,IMNM,31.0,31.0,28.19,30.29,71687
2021-03-18,IMNM,30.23,36.0,29.3,33.2,165322
2021-03-19,IMNM,34.65,36.36,32.4,36.06,130920
2021-03-22,IMNM,36.22,41.655,34.63,37.41,230368
2021-03-23,IMNM,36.52,38.42,33.52,35.14,131966
2021-03-24,IMNM,34.96,35.99,31.73,32.21,67663
2021-03-25,IMNM,30.55,32.37,28.81,31.83,53894
2021-03-26,IMNM,30.98,33.13,29.616,31.88,42062
2021-03-29,IMNM,31.85,31.85,29.51,30.66,25824
2021-03-30,IMNM,30.69,32.02,29.83,30.84,35422
2021-03-31,IMNM,30.8,34.605,30.6201,33.88,70566
2021-04-01,IMNM,33.89,35.24,31.93,32.33,51549
2021-04-05,IMNM,32.31,32.92,30.54,30.86,43887
2021-04-06,IMNM,30.34,32.23,29.8697,31.11,43888
2021-04-07,IMNM,31.11,31.98,30.33,31.36,41820
2021-04-08,IMNM,30.98,31.03,29.846,30.19,85695
2021-04-09,IMNM,30.25,31.0,29.65,30.4,57644
2021-04-12,IMNM,30.0,30.46,29.5,29.72,46648
2021-04-13,IMNM,29.6,30.45,29.15,29.71,64154
2021-04-14,IMNM,29.59,30.1,27.55,27.83,79211
2021-04-15,IMNM,27.56,28.4743,26.13,26.3,101871
2021-04-16,IMNM,25.8,26.29,23.16,24.06,165614
2021-04-19,IMNM,24.21,27.74,24.07,27.53,61538
2021-04-20,IMNM,26.53,27.97,24.71,25.11,53025
2021-04-21,IMNM,25.5,27.54,25.5,27.25,82361
2021-04-22,IMNM,27.21,29.87,26.99,29.58,103009
2021-04-23,IMNM,31.01,31.1699,29.06,29.55,77825
2021-04-26,IMNM,31.46,32.4476,26.5501,27.71,642655
2021-04-27,IMNM,28.4,28.74,26.59,28.64,102575
2021-04-28,IMNM,28.53,29.35,27.58,28.7,106555
2021-04-29,IMNM,28.92,29.1,26.62,27.03,114463
2021-04-30,IMNM,27.0,27.0,26.02,26.56,106393
2021-05-03,IMNM,26.3,26.3,24.971,25.06,117283
2021-05-04,IMNM,24.9,25.89,24.06,24.42,69921
2021-05-05,IMNM,24.5,24.5,24.0,24.28,50206
2021-05-06,IMNM,24.0,24.0,21.72,22.5,100307
2021-05-07,IMNM,22.67,22.9999,21.5,21.98,45818
2021-05-10,IMNM,21.9,21.9,19.32,19.59,90969
2021-05-11,IMNM,18.84,19.47,18.1,18.29,54638
2021-05-12,IMNM,18.0,18.0072,16.31,16.56,136682
2021-05-13,IMNM,17.12,18.0,16.295,16.33,76264
2021-05-14,IMNM,16.51,18.25,16.51,18.14,77713
2021-05-17,IMNM,17.76,18.37,17.25,17.74,93238
2021-05-18,IMNM,17.78,18.29,17.0805,17.34,134410
2021-05-19,IMNM,17.39,18.37,16.89,18.1,86807
2021-05-20,IMNM,18.5,19.4,17.26,18.0,95913
2021-05-21,IMNM,18.0,18.53,17.49,17.985,38302
2021-05-24,IMNM,18.01,18.58,17.61,18.3,114987
2021-05-25,IMNM,18.29,18.6,18.01,18.48,101168
