date,ticker,open,high,low,close,volume
2025-04-11,BULLW,1.09,1.99,0.65,0.8,1387920
2025-04-14,BULLW,1.55,2.88,1.4,2.4006,6943731
2025-04-15,BULLW,2.85,3.16,1.715,1.96,3175988
2025-04-16,BULLW,1.9,2.65,1.85,2.14,1475473
2025-04-17,BULLW,2.25,2.25,2.0,2.23,926850
2025-04-21,BULLW,2.01,2.15,1.72,1.88,870569
2025-04-22,BULLW,1.93,2.46,1.8601,2.1,772126
2025-04-23,BULLW,2.4,2.43,1.92,1.93,626389
2025-04-24,BULLW,2.03,2.35,1.83,2.32,595024
2025-04-25,BULLW,2.35,2.4,2.01,2.16,1025689
2025-04-28,BULLW,2.32,2.34,1.9,2.0,888590
2025-04-29,BULLW,1.9,2.2,1.82,1.92,548719
2025-04-30,BULLW,1.76,2.2,1.7201,1.86,662515
2025-05-01,BULLW,1.99,1.99,1.53,1.7,503284
2025-05-02,BULLW,1.69,2.68,1.59,2.49,1197794
2025-05-05,BULLW,2.42,3.2,2.3,2.49,724151
2025-05-06,BULLW,2.75,3.0,2.6,2.85,302830
2025-05-07,BULLW,2.85,5.0,2.7,3.49,1519800
2025-05-08,BULLW,4.0,5.07,3.52,4.87,1052869
2025-05-09,BULLW,4.67,5.9,4.36,4.6,1053580
2025-05-12,BULLW,4.1,4.55,3.03,3.2,1034223
2025-05-13,BULLW,3.21,3.52,3.0801,3.12,694871
2025-05-14,BULLW,3.2,3.3,2.72,2.855,742797
2025-05-15,BULLW,2.85,2.85,2.31,2.47,680510
2025-05-16,BULLW,3.19,3.44,2.35,2.56,849370
2025-05-19,BULLW,2.3,2.56,2.1,2.29,282791
