date,ticker,open,high,low,close,volume
2020-01-02,BANR,51.4991,51.4991,50.6692,51.2553,189427
2020-01-03,BANR,50.8221,51.359,50.3742,51.2948,242732
2020-01-06,BANR,50.9396,51.139,50.3504,50.8863,188750
2020-01-07,BANR,50.8952,50.912,50.2804,50.4955,228042
2020-01-08,BANR,49.5502,49.9596,49.3598,49.4861,292529
2020-01-09,BANR,49.9054,50.1422,49.5422,49.8611,241835
2020-01-10,BANR,49.8324,49.8965,49.2956,49.4041,202431
2020-01-13,BANR,49.3232,49.5778,48.9886,49.5235,236251
2020-01-14,BANR,49.5324,49.8511,49.4613,49.5502,260970
2020-01-15,BANR,49.3143,49.6054,49.1416,49.4229,317605
2020-01-16,BANR,49.6419,50.1698,49.6015,49.9873,135002
2020-01-17,BANR,50.1788,50.2064,49.7594,49.9242,162619
2020-01-21,BANR,49.7495,49.7594,49.0687,49.1416,186381
2020-01-22,BANR,49.1416,49.2156,48.8407,48.97,256936
2020-01-23,BANR,48.8594,49.4693,48.6699,49.3055,326545
2020-01-24,BANR,47.6466,48.9946,45.976,48.1045,362193
2020-01-27,BANR,47.2657,47.6377,46.7753,47.0397,228749
2020-01-28,BANR,47.1384,47.6565,47.0022,47.3496,212702
2020-01-29,BANR,47.3496,47.6052,47.0397,47.1295,246629
2020-01-30,BANR,46.9125,47.3407,46.5296,47.3033,159959
2020-01-31,BANR,46.9844,47.1946,46.7654,46.9025,227302
2020-02-03,BANR,47.248,48.0226,47.248,47.9032,276344
2020-02-04,BANR,48.6028,48.8308,48.3858,48.6028,331591
2020-02-05,BANR,49.2689,50.1047,49.1969,50.0229,269135
2020-02-06,BANR,50.1788,50.5606,49.9548,50.388,283362
2020-02-07,BANR,50.0979,50.3396,49.4861,49.6597,348979
2020-02-10,BANR,49.3686,49.4515,48.9788,49.187,211034
2020-02-11,BANR,49.2956,49.8778,49.2857,49.3686,273278
2020-02-12,BANR,49.5235,49.8225,49.2018,49.7248,190721
2020-02-13,BANR,49.5966,50.0317,49.4515,49.9696,96853
2020-02-14,BANR,49.8867,50.1462,49.2314,49.4861,183730
2020-02-18,BANR,49.4041,49.56,48.4144,48.4499,177058
2020-02-19,BANR,48.4864,48.6502,47.8855,48.2693,202428
2020-02-20,BANR,48.067,49.1328,48.067,48.8407,170942
2020-02-21,BANR,48.6117,48.6117,48.142,48.2771,151340
2020-02-24,BANR,46.9746,47.5115,46.6757,47.2046,186565
