date,ticker,open,high,low,close,volume
2021-04-22,NPCE,23.25,26.01,22.5,24.96,4141200
2021-04-23,NPCE,23.6569,25.44,23.3,25.44,547773
2021-04-26,NPCE,26.13,26.5,25.64,26.2,217999
2021-04-27,NPCE,26.5,27.38,24.91,26.5,334091
2021-04-28,NPCE,25.9,26.43,25.12,25.63,180826
2021-04-29,NPCE,26.52,26.97,24.11,24.85,199159
2021-04-30,NPCE,25.09,25.132,23.63,24.16,147483
2021-05-03,NPCE,24.48,24.69,22.55,23.26,116176
2021-05-04,NPCE,23.0,23.0,20.25,21.39,330339
2021-05-05,NPCE,21.22,23.43,21.05,22.95,186089
2021-05-06,NPCE,23.14,23.14,21.0,21.01,162312
2021-05-07,NPCE,20.94,22.17,20.75,21.15,106429
2021-05-10,NPCE,21.19,21.585,18.5171,19.98,218526
2021-05-11,NPCE,19.34,20.99,18.76,20.47,261864
2021-05-12,NPCE,20.3,20.7,19.16,20.12,125619
2021-05-13,NPCE,20.0,21.0,18.24,19.03,320136
2021-05-14,NPCE,19.02,21.13,19.01,20.91,233311
2021-05-17,NPCE,20.85,21.995,20.18,21.72,87455
2021-05-18,NPCE,21.79,25.185,21.4425,25.11,76710
2021-05-19,NPCE,24.89,26.28,22.5,23.56,148275
2021-05-20,NPCE,23.41,24.3,22.26,22.73,172146
2021-05-21,NPCE,22.64,23.195,22.27,22.67,55766
2021-05-24,NPCE,22.74,23.0,21.92,22.0,69121
2021-05-25,NPCE,22.04,22.54,21.51,21.67,38365
2021-05-26,NPCE,21.62,22.185,21.01,21.64,23325
2021-05-27,NPCE,21.54,22.36,21.41,22.0,87584
2021-05-28,NPCE,22.34,23.73,22.34,22.93,58878
2021-06-01,NPCE,23.04,23.625,22.665,23.16,97642
2021-06-02,NPCE,23.49,24.0,22.37,22.49,58360
2021-06-03,NPCE,22.76,23.0,21.35,21.67,85803
2021-06-04,NPCE,22.06,22.99,21.875,22.66,41953
2021-06-07,NPCE,22.49,24.38,22.44,23.56,94619
2021-06-08,NPCE,24.65,25.29,23.69,24.45,89852
2021-06-09,NPCE,24.59,25.55,23.98,24.76,55606
2021-06-10,NPCE,24.84,25.15,23.89,24.96,30032
2021-06-11,NPCE,24.78,24.96,23.29,24.25,64493
2021-06-14,NPCE,24.22,25.34,24.07,24.17,82459
2021-06-15,NPCE,24.36,25.175,23.9239,24.41,88381
2021-06-16,NPCE,24.19,25.75,22.26,22.7,324954
2021-06-17,NPCE,22.8,24.35,22.67,24.07,217069
2021-06-18,NPCE,24.27,24.76,23.16,23.78,400230
