date,ticker,open,high,low,close,volume
2020-01-02,AMBA,61.36,62.76,60.54,62.76,608808
2020-01-03,AMBA,61.68,63.02,61.5,62.82,459967
2020-01-06,AMBA,61.22,63.35,61.1,62.81,718368
2020-01-07,AMBA,63.12,64.5,63.03,63.68,552451
2020-01-08,AMBA,63.68,64.965,63.13,64.59,837422
2020-01-09,AMBA,65.0,65.23,62.36,62.76,915693
2020-01-10,AMBA,63.07,63.6,62.22,62.42,474866
2020-01-13,AMBA,62.86,63.89,62.59,63.76,509288
2020-01-14,AMBA,63.4,64.22,62.8442,64.02,545059
2020-01-15,AMBA,63.92,64.32,61.66,62.05,1259131
2020-01-16,AMBA,62.59,63.88,62.26,63.45,721637
2020-01-17,AMBA,63.73,63.82,62.225,62.69,476661
2020-01-21,AMBA,62.27,62.44,60.37,60.39,553304
2020-01-22,AMBA,60.93,61.505,60.6,60.95,388002
2020-01-23,AMBA,60.92,61.19,60.1,60.75,274574
2020-01-24,AMBA,61.35,61.74,60.21,60.49,667395
2020-01-27,AMBA,58.82,59.6,58.3,58.53,527452
2020-01-28,AMBA,58.87,59.73,58.61,58.94,557742
2020-01-29,AMBA,59.29,59.35,58.07,58.09,288666
2020-01-30,AMBA,61.92,62.6,59.62,61.04,812774
2020-01-31,AMBA,60.6,60.745,58.67,59.14,598028
2020-02-03,AMBA,59.4,59.91,58.73,59.37,368661
2020-02-04,AMBA,60.62,61.51,59.745,61.4,398918
2020-02-05,AMBA,62.4,63.12,61.59,62.82,441412
2020-02-06,AMBA,63.19,63.5,62.15,63.3,390189
2020-02-07,AMBA,63.43,63.43,62.27,62.31,310995
2020-02-10,AMBA,61.63,62.98,61.47,62.8,242449
2020-02-11,AMBA,63.37,68.53,62.7691,67.45,1078959
2020-02-12,AMBA,67.45,73.59,67.45,72.57,1532332
2020-02-13,AMBA,72.0,73.4,70.57,70.85,601432
2020-02-14,AMBA,71.41,71.9,69.54,71.52,403786
2020-02-18,AMBA,70.0,70.83,68.0857,69.54,513186
2020-02-19,AMBA,70.19,70.34,68.45,69.58,491129
2020-02-20,AMBA,69.42,69.67,67.63,69.26,495871
2020-02-21,AMBA,68.76,69.08,66.623,67.45,356004
2020-02-24,AMBA,64.24,65.68,63.0,64.59,413060
2020-02-25,AMBA,65.13,65.33,62.31,62.82,503735
2020-02-26,AMBA,63.17,64.7,61.86,62.13,338632
2020-02-27,AMBA,59.1289,60.99,58.09,58.38,552502
2020-02-28,AMBA,55.46,60.04,55.22,59.45,693435
2020-03-02,AMBA,59.96,59.96,58.24,59.87,600957
2020-03-03,AMBA,60.1,61.79,58.0,58.11,820450
2020-03-04,AMBA,62.15,62.41,54.5,55.18,2518403
2020-03-05,AMBA,53.81,54.92,50.26,50.77,1333815
2020-03-06,AMBA,48.85,52.37,48.3955,50.64,881836
2020-03-09,AMBA,45.58,47.66,43.72,43.8,1208594
2020-03-10,AMBA,45.76,47.35,44.8301,47.04,918095
2020-03-11,AMBA,45.74,46.915,43.28,43.97,726539
2020-03-12,AMBA,40.54,41.56,37.97,39.43,868008
2020-03-13,AMBA,41.77,45.43,39.86,45.19,850297
2020-03-16,AMBA,40.46,41.945,37.34,37.46,840789
2020-03-17,AMBA,37.32,41.41,36.02,41.08,878509
2020-03-18,AMBA,38.0,41.64,37.26,39.23,1099631
2020-03-19,AMBA,38.38,42.52,37.5001,41.21,818171
2020-03-20,AMBA,41.98,44.02,40.0,40.31,725789
2020-03-23,AMBA,40.79,42.67,38.53,42.51,667556
2020-03-24,AMBA,43.8,47.02,43.67,45.71,590172
2020-03-25,AMBA,46.31,49.13,44.0,46.88,664087
2020-03-26,AMBA,49.05,51.52,47.7124,50.1,726529
2020-03-27,AMBA,47.3,50.0,47.255,47.88,475509
2020-03-30,AMBA,48.16,49.69,46.61,47.29,416109
2020-03-31,AMBA,47.77,50.6948,47.04,48.56,741409
2020-04-01,AMBA,47.16,48.81,46.18,46.98,463705
2020-04-02,AMBA,46.56,47.4,45.27,46.61,405336
