date,ticker,open,high,low,close,volume
2024-06-28,ALMS,13.5,13.53,12.02,13.3,1767553
2024-07-01,ALMS,12.82,13.5,12.42,12.54,330566
2024-07-02,ALMS,12.5,12.5706,11.75,11.94,281556
2024-07-03,ALMS,12.0,12.105,11.65,11.65,158720
2024-07-05,ALMS,12.23,12.23,10.85,11.45,271428
2024-07-08,ALMS,11.63,12.9699,10.92,12.75,116261
2024-07-09,ALMS,12.85,12.86,11.58,11.75,193522
2024-07-10,ALMS,11.99,13.08,11.525,12.96,159382
2024-07-11,ALMS,13.36,13.36,11.945,12.37,138268
2024-07-12,ALMS,12.07,12.49,11.09,11.09,100133
2024-07-15,ALMS,11.07,11.4,10.45,11.29,241894
2024-07-16,ALMS,11.49,11.49,10.575,11.09,111277
2024-07-17,ALMS,11.33,12.64,11.02,12.58,189602
2024-07-18,ALMS,12.58,12.99,11.9927,12.51,133353
2024-07-19,ALMS,12.5,13.0,12.29,12.5,69034
2024-07-22,ALMS,12.51,13.0,12.26,13.0,100851
2024-07-23,ALMS,13.4,13.5,12.58,12.6,224149
2024-07-24,ALMS,12.6,13.08,12.394,12.815,135834
2024-07-25,ALMS,12.99,12.99,12.47,12.85,87389
2024-07-26,ALMS,12.92,13.0,12.43,12.5,83967
2024-07-29,ALMS,12.5,13.0,12.3,12.78,205120
2024-07-30,ALMS,12.96,12.96,11.65,11.95,262538
2024-07-31,ALMS,12.06,13.2,11.76,12.3,246979
2024-08-01,ALMS,12.5,12.9488,12.0,12.69,124958
2024-08-02,ALMS,12.5,13.0,12.445,12.98,106095
2024-08-05,ALMS,12.5,12.71,11.52,11.86,304382
2024-08-06,ALMS,11.86,12.9,11.82,12.26,102874
2024-08-07,ALMS,12.21,12.7994,11.775,12.16,71747
2024-08-08,ALMS,11.775,12.59,11.755,12.21,71337
2024-08-09,ALMS,12.34,12.51,11.57,11.96,67356
2024-08-12,ALMS,11.97,12.565,11.7,11.99,115683
2024-08-13,ALMS,12.06,12.71,12.05,12.54,53620
2024-08-14,ALMS,12.25,13.0,12.1,12.71,105513
2024-08-15,ALMS,12.84,12.99,12.55,12.87,52684
2024-08-16,ALMS,12.68,12.9899,12.46,12.8,72052
2024-08-19,ALMS,12.94,13.0,12.415,13.0,135992
2024-08-20,ALMS,12.99,13.0,12.67,13.0,141863
2024-08-21,ALMS,12.98,13.01,12.32,12.99,161933
2024-08-22,ALMS,12.99,13.0,12.6001,12.89,184261
2024-08-23,ALMS,13.0,13.0,12.36,12.76,157112
2024-08-26,ALMS,12.8,13.08,12.49,13.0,220255
2024-08-27,ALMS,13.05,13.05,12.51,12.6,105629
2024-08-28,ALMS,12.74,13.01,12.53,12.81,84411
2024-08-29,ALMS,12.82,13.07,12.68,12.77,139978
2024-08-30,ALMS,12.8,12.91,12.56,12.7,80269
2024-09-03,ALMS,12.79,12.79,11.72,12.2,141657
2024-09-04,ALMS,12.49,12.51,11.57,11.91,143140
2024-09-05,ALMS,12.11,12.495,11.615,11.78,131854
2024-09-06,ALMS,11.89,12.05,11.695,11.96,143961
2024-09-09,ALMS,12.11,12.445,11.77,11.8,134575
2024-09-10,ALMS,12.01,12.06,11.48,11.48,44560
2024-09-11,ALMS,11.36,11.575,10.715,10.93,63600
2024-09-12,ALMS,11.05,11.867,10.845,11.26,164360
2024-09-13,ALMS,11.22,11.7,11.1,11.59,110591
2024-09-16,ALMS,11.76,11.76,10.37,11.05,163640
2024-09-17,ALMS,11.05,11.555,10.495,10.61,102947
2024-09-18,ALMS,10.75,11.46,10.63,11.34,225774
2024-09-19,ALMS,11.39,11.48,10.925,11.37,213045
2024-09-20,ALMS,11.53,11.78,10.895,11.47,2712844
2024-09-23,ALMS,11.62,12.08,11.385,11.86,176313
2024-09-24,ALMS,11.86,11.86,11.0,11.45,346188
2024-09-25,ALMS,11.58,12.5561,11.3512,11.51,197233
2024-09-26,ALMS,11.56,12.16,11.56,11.97,145626
2024-09-27,ALMS,12.13,12.2278,10.7,11.16,170719
2024-09-30,ALMS,11.1,11.5997,10.46,10.68,111814
2024-10-01,ALMS,10.75,10.88,10.46,10.67,72916
2024-10-02,ALMS,10.78,10.78,10.3,10.4,60915
2024-10-03,ALMS,10.5,10.5,10.01,10.03,89827
2024-10-04,ALMS,10.11,10.26,9.58,9.74,110852
2024-10-07,ALMS,9.81,10.39,9.54,10.35,98607
2024-10-08,ALMS,10.5,10.76,10.185,10.32,77775
2024-10-09,ALMS,10.37,10.61,10.23,10.49,71687
2024-10-10,ALMS,10.5,10.63,9.95,10.29,84981
2024-10-11,ALMS,10.46,10.47,10.26,10.35,50107
2024-10-14,ALMS,10.44,10.44,10.09,10.32,57930
2024-10-15,ALMS,10.5,11.35,10.44,11.2,78840
2024-10-16,ALMS,11.1,11.4,10.71,11.19,129029
2024-10-17,ALMS,11.63,11.745,10.8,11.12,47497
2024-10-18,ALMS,11.01,12.075,10.92,12.03,112036
2024-10-21,ALMS,12.0,13.11,12.0,12.58,122169
2024-10-22,ALMS,12.58,13.02,12.36,12.98,85167
2024-10-23,ALMS,12.9,13.0137,11.8,12.04,87022
2024-10-24,ALMS,12.25,12.58,11.86,11.97,49768
2024-10-25,ALMS,12.0,12.36,11.8,11.9,59853
2024-10-28,ALMS,11.85,12.0,11.6201,11.99,63235
2024-10-29,ALMS,12.01,12.22,11.95,12.16,24214
2024-10-30,ALMS,11.81,12.0321,11.23,11.23,43997
2024-10-31,ALMS,11.11,11.8,11.11,11.32,71372
2024-11-01,ALMS,11.43,11.5739,11.275,11.31,49443
2024-11-04,ALMS,11.31,11.59,11.23,11.42,24631
2024-11-05,ALMS,11.4,11.99,11.4,11.95,24774
2024-11-06,ALMS,12.22,13.0,12.15,12.34,98868
