date,ticker,open,high,low,close,volume
2024-01-29,BTSGU,44.99,45.5,43.8,44.5,764961
2024-01-30,BTSGU,44.53,46.71,44.24,46.45,634894
2024-01-31,BTSGU,46.15,46.5,44.195,45.6,312221
2024-02-01,BTSGU,45.6,46.55,45.6,46.17,62024
2024-02-02,BTSGU,45.9982,45.9982,45.57,45.57,20364
2024-02-05,BTSGU,43.95,45.8299,43.95,45.45,111467
2024-02-06,BTSGU,46.32,46.3711,46.2,46.25,270956
2024-02-07,BTSGU,43.01,46.5,43.01,46.24,417519
2024-02-08,BTSGU,46.31,46.7,45.93,45.93,206787
2024-02-09,BTSGU,46.25,46.25,45.85,45.85,25207
2024-02-12,BTSGU,45.96,45.96,45.86,45.94,55755
2024-02-13,BTSGU,45.55,45.92,45.55,45.75,68898
2024-02-14,BTSGU,45.0,45.0,44.65,44.76,166575
2024-02-15,BTSGU,44.95,45.0,43.9,43.97,327201
2024-02-16,BTSGU,44.4,44.4,43.69,43.7,1105
2024-02-20,BTSGU,44.0,44.03,43.36,43.45,202468
2024-02-21,BTSGU,43.43,43.56,42.01,42.08,102094
2024-02-22,BTSGU,41.89,41.89,40.5,40.73,497565
2024-02-23,BTSGU,40.35,40.35,38.75,38.75,143596
2024-02-26,BTSGU,39.12,39.53,38.74,39.0,101749
2024-02-27,BTSGU,40.2,40.68,39.55,40.68,45979
2024-02-28,BTSGU,40.57,40.57,40.361,40.57,5673
2024-02-29,BTSGU,39.29,39.29,38.0,38.0,59518
2024-03-01,BTSGU,38.6,38.6,37.71,38.29,392765
2024-03-04,BTSGU,34.88,39.81,34.88,39.24,70831
2024-03-05,BTSGU,38.48,39.05,38.47,39.05,16253
2024-03-06,BTSGU,38.45,38.99,38.33,38.72,102252
2024-03-07,BTSGU,38.51,39.2,38.27,38.27,131629
2024-03-08,BTSGU,38.16,38.31,38.16,38.24,896
2024-03-11,BTSGU,38.76,39.17,38.76,39.11,1448
2024-03-12,BTSGU,38.73,38.9,38.73,38.79,691
2024-03-13,BTSGU,38.06,38.06,37.69,37.69,123950
2024-03-14,BTSGU,37.41,37.41,35.16,36.03,207804
2024-03-15,BTSGU,36.24,36.45,34.55,36.12,472308
2024-03-18,BTSGU,38.23,38.23,37.15,37.93,27076
2024-03-19,BTSGU,38.41,39.55,37.9601,39.28,9686
2024-03-20,BTSGU,38.07,38.75,37.99,38.5,2726
2024-03-21,BTSGU,38.77,39.72,38.63,39.65,2200
2024-03-22,BTSGU,39.44,40.42,39.44,40.42,2440
2024-03-25,BTSGU,39.94,41.34,39.94,40.79,119480
2024-03-26,BTSGU,40.99,41.5,40.89,41.23,15456
2024-03-27,BTSGU,40.83,42.76,40.8,42.17,797226
2024-03-28,BTSGU,42.3,45.51,42.3,45.08,1481880
2024-04-01,BTSGU,45.06,46.0,44.56,44.79,200809
2024-04-02,BTSGU,44.57,44.57,43.52,43.68,23447
2024-04-03,BTSGU,43.31,43.83,43.24,43.24,97499
2024-04-04,BTSGU,43.27,43.37,42.85,42.94,5439
2024-04-05,BTSGU,43.0,43.0,42.52,42.52,3421
2024-04-08,BTSGU,42.46,43.7,42.33,43.17,4207
2024-04-09,BTSGU,41.41,43.78,41.41,43.16,4322
2024-04-10,BTSGU,42.93,43.33,42.67,43.02,4589
2024-04-11,BTSGU,42.81,43.65,42.48,43.34,3856
2024-04-12,BTSGU,42.88,42.88,41.31,41.34,154124
2024-04-15,BTSGU,41.95,42.39,41.24,42.39,6132
