date,ticker,open,high,low,close,volume
2020-01-02,TATT,5.03,5.09,5.0,5.0,3507
2020-01-03,TATT,5.0,5.09,5.0,5.0696,1767
2020-01-06,TATT,5.021,5.063,5.0,5.02,4806
2020-01-07,TATT,5.06,5.06,5.035,5.0595,1727
2020-01-08,TATT,5.06,5.06,5.06,5.06,389
2020-01-09,TATT,5.01,5.1644,5.01,5.1305,3244
2020-01-10,TATT,5.1076,5.108,5.06,5.06,1263
2020-01-14,TATT,5.25,5.25,5.1742,5.1742,293
2020-01-15,TATT,5.1413,5.1959,5.1413,5.17,4922
2020-01-16,TATT,5.11,5.1894,5.11,5.1613,2464
2020-01-17,TATT,5.24,5.24,5.12,5.23,1173
2020-01-21,TATT,5.11,5.1158,5.11,5.1158,2884
2020-01-22,TATT,5.25,5.452,5.22,5.25,4531
2020-01-24,TATT,5.201,5.25,5.19,5.19,2160
2020-01-27,TATT,5.15,5.17,5.07,5.17,656
2020-01-28,TATT,5.0891,5.18,5.0891,5.18,1944
2020-01-29,TATT,5.26,5.34,5.26,5.33,2626
2020-01-31,TATT,5.0999,5.0999,5.0999,5.0999,285
2020-02-03,TATT,5.3,5.3,5.2614,5.28,690
2020-02-04,TATT,5.296,5.296,5.296,5.296,287
2020-02-05,TATT,5.1752,5.1752,5.1752,5.1752,755
2020-02-06,TATT,5.0701,5.12,5.0701,5.12,820
2020-02-10,TATT,5.06,5.0925,5.06,5.0925,1336
2020-02-12,TATT,5.14,5.14,5.06,5.1,3391
2020-02-13,TATT,5.07,5.1104,5.07,5.1104,1090
2020-02-14,TATT,5.24,5.24,5.1432,5.23,339
2020-02-18,TATT,5.07,5.1,5.07,5.07,2944
2020-02-20,TATT,5.07,5.07,5.07,5.07,1439
2020-02-21,TATT,5.126,5.126,5.126,5.126,134
2020-02-25,TATT,5.01,5.01,5.0,5.0,6119
2020-02-26,TATT,5.0001,5.0001,5.0,5.0,789
2020-02-27,TATT,5.0,5.066,5.0,5.0009,4552
2020-02-28,TATT,5.0388,5.0388,5.0,5.01,931
2020-03-02,TATT,5.0,5.0,4.88,4.88,1284
2020-03-04,TATT,4.89,5.1,4.88,4.88,2499
2020-03-05,TATT,4.88,4.88,4.88,4.88,879
2020-03-06,TATT,4.88,4.9046,4.86,4.86,3399
2020-03-09,TATT,4.44,4.44,4.2,4.2,1841
2020-03-10,TATT,4.17,4.17,4.1672,4.1672,1219
2020-03-12,TATT,3.95,3.966,3.67,3.8,4569
2020-03-13,TATT,3.8104,3.8104,3.7,3.7,333
2020-03-16,TATT,3.6,3.6,3.2,3.2,12851
2020-03-17,TATT,3.2,3.2162,3.2,3.2002,2502
2020-03-18,TATT,3.2,3.2,3.0,3.0,534
2020-03-19,TATT,3.2,3.61,3.2,3.46,1015
2020-03-20,TATT,3.25,3.285,3.1384,3.1384,1285
2020-03-23,TATT,3.01,3.01,3.01,3.01,346
2020-03-24,TATT,3.1,3.15,3.1,3.15,468
2020-03-25,TATT,3.2301,3.2301,3.13,3.13,2437
2020-03-26,TATT,3.25,3.28,3.2,3.23,4389
2020-03-27,TATT,3.22,3.22,3.22,3.22,437
2020-03-30,TATT,3.08,3.37,3.08,3.37,1303
2020-03-31,TATT,3.46,3.53,3.46,3.4794,1188
2020-04-06,TATT,3.56,3.56,3.4764,3.4764,5096
2020-04-07,TATT,3.5,3.8067,3.47,3.654,3726
2020-04-08,TATT,3.75,3.75,3.75,3.75,1831
2020-04-09,TATT,3.8,3.8512,3.4728,3.4728,8740
2020-04-15,TATT,3.801,3.9544,3.801,3.9499,2314
2020-04-16,TATT,3.8,3.95,3.8,3.8,7249
2020-04-17,TATT,4.0,4.34,3.83,3.83,6498
2020-04-20,TATT,3.75,3.8,3.5601,3.8,1851
2020-04-21,TATT,4.01,4.01,4.01,4.01,170
2020-04-22,TATT,4.01,4.01,3.75,3.7522,4100
2020-04-23,TATT,3.57,3.6,3.55,3.55,2284
2020-04-24,TATT,3.95,3.95,3.95,3.95,281
2020-04-27,TATT,4.15,4.15,4.0,4.01,2619
2020-04-28,TATT,4.01,4.195,4.0,4.195,2899
2020-04-29,TATT,3.985,4.0893,3.7801,4.0893,821
2020-04-30,TATT,3.999,3.999,3.999,3.999,1165
2020-05-01,TATT,3.97,3.97,3.97,3.97,457
2020-05-04,TATT,4.01,4.01,3.76,3.82,937
2020-05-06,TATT,3.8627,3.8627,3.8627,3.8627,255
2020-05-07,TATT,3.87,3.87,3.8059,3.81,1423
2020-05-08,TATT,3.82,3.94,3.78,3.94,5536
2020-05-11,TATT,3.835,3.88,3.8,3.88,1362
2020-05-12,TATT,3.78,3.78,3.78,3.78,210
2020-05-13,TATT,3.96,3.96,3.78,3.78,1681
2020-05-14,TATT,3.77,3.78,3.77,3.78,3107
2020-05-15,TATT,3.6725,3.93,3.6725,3.89,1151
2020-05-18,TATT,3.7023,3.775,3.65,3.65,929
2020-05-19,TATT,3.59,3.73,3.59,3.73,624
2020-05-20,TATT,3.7621,3.7621,3.7621,3.7621,176
2020-05-21,TATT,3.685,3.685,3.57,3.6799,2648
2020-05-22,TATT,3.5701,3.66,3.5701,3.65,2181
2020-05-26,TATT,3.64,3.68,3.64,3.6789,1171
2020-05-27,TATT,3.63,3.63,3.58,3.58,1650
2020-05-28,TATT,3.61,3.669,3.6,3.669,1077
2020-05-29,TATT,3.7391,3.76,3.7391,3.76,1426
2020-06-01,TATT,3.77,3.77,3.6499,3.72,2496
2020-06-02,TATT,3.62,3.69,3.62,3.69,665
2020-06-04,TATT,3.6,3.91,3.5,3.705,4562
2020-06-05,TATT,3.8229,3.85,3.7,3.8323,4917
2020-06-08,TATT,3.77,3.99,3.7,3.97,6930
2020-06-09,TATT,3.96,3.97,3.72,3.97,1645
2020-06-10,TATT,3.9,3.91,3.8826,3.9,1037
2020-06-11,TATT,3.9,3.93,3.85,3.92,4667
2020-06-12,TATT,3.98,3.99,3.89,3.9434,2535
2020-06-15,TATT,3.71,3.92,3.7,3.7816,3886
2020-06-16,TATT,3.94,3.94,3.6625,3.69,1245
2020-06-17,TATT,3.8646,3.95,3.85,3.85,984
2020-06-18,TATT,3.81,4.0,3.81,3.9805,4575
2020-06-19,TATT,3.91,3.99,3.83,3.99,761
2020-06-22,TATT,3.92,3.99,3.8,3.8,1083
2020-06-23,TATT,3.9,3.9,3.81,3.855,1905
2020-06-24,TATT,3.8,3.8177,3.793,3.793,2553
2020-06-25,TATT,3.7501,3.94,3.7501,3.94,429
2020-06-26,TATT,3.8,3.9,3.78,3.9,3541
2020-06-29,TATT,3.87,3.9,3.73,3.9,2922
2020-06-30,TATT,3.96,3.96,3.96,3.96,188
2020-07-01,TATT,3.8,3.8,3.7,3.72,3886
2020-07-02,TATT,3.8,3.8,3.7288,3.7288,840
2020-07-06,TATT,3.63,3.63,3.4,3.4,4785
2020-07-07,TATT,3.5669,3.7,3.5669,3.7,1247
2020-07-08,TATT,3.7,4.22,3.7,3.86,35604
2020-07-09,TATT,3.8,3.81,3.75,3.77,10651
2020-07-10,TATT,3.8,3.93,3.8,3.81,5040
2020-07-13,TATT,3.81,3.81,3.76,3.76,4693
2020-07-14,TATT,3.76,3.8276,3.76,3.8276,1963
2020-07-15,TATT,3.8128,3.8128,3.77,3.77,864
2020-07-16,TATT,3.76,3.83,3.76,3.81,3935
2020-07-17,TATT,3.84,3.84,3.78,3.83,2830
2020-07-20,TATT,3.77,3.8,3.77,3.78,5803
2020-07-21,TATT,3.75,3.8,3.75,3.78,5722
2020-07-22,TATT,3.82,3.82,3.7501,3.7501,3445
2020-07-23,TATT,3.75,3.835,3.73,3.73,6793
2020-07-24,TATT,3.835,3.835,3.78,3.78,392
2020-07-27,TATT,3.78,3.85,3.74,3.74,2849
2020-07-28,TATT,3.7613,3.8,3.7613,3.77,1242
2020-07-29,TATT,3.81,3.81,3.8,3.8,800
2020-07-30,TATT,3.7327,3.74,3.7301,3.7301,809
2020-08-03,TATT,3.7914,3.825,3.7601,3.7601,1065
2020-08-04,TATT,3.89,3.89,3.77,3.77,989
2020-08-05,TATT,3.825,3.83,3.7727,3.7727,2269
2020-08-06,TATT,3.79,3.83,3.79,3.79,1515
2020-08-07,TATT,3.88,3.88,3.79,3.79,1954
2020-08-10,TATT,3.78,3.78,3.78,3.78,2055
2020-08-11,TATT,3.72,3.72,3.66,3.68,7795
2020-08-12,TATT,3.68,3.71,3.65,3.71,2435
2020-08-13,TATT,3.61,3.67,3.61,3.63,900
2020-08-14,TATT,3.645,3.6826,3.645,3.68,1567
2020-08-17,TATT,3.75,3.88,3.75,3.88,4208
2020-08-18,TATT,3.776,3.78,3.69,3.78,989
2020-08-19,TATT,3.6,4.1,3.6,4.05,8158
2020-08-20,TATT,3.85,4.45,3.77,4.3139,101580
2020-08-21,TATT,4.31,4.31,3.99,4.27,25443
2020-08-24,TATT,4.4,4.42,3.8758,4.2,22482
2020-08-25,TATT,4.0487,4.19,4.0487,4.0701,1681
2020-08-26,TATT,3.93,4.0999,3.8701,3.9999,11790
2020-08-27,TATT,3.94,3.94,3.75,3.77,9029
2020-08-28,TATT,4.13,4.13,3.85,3.93,12628
2020-08-31,TATT,3.92,4.055,3.92,3.975,4992
2020-09-01,TATT,3.96,3.97,3.9,3.93,15499
2020-09-02,TATT,3.97,4.0,3.9,3.946,3482
2020-09-03,TATT,3.98,3.98,3.9,3.92,6577
2020-09-04,TATT,3.92,3.94,3.9,3.94,4438
2020-09-08,TATT,3.94,3.96,3.9,3.96,4369
2020-09-09,TATT,3.97,3.97,3.93,3.97,546
2020-09-10,TATT,3.87,4.1099,3.87,3.88,10804
2020-09-11,TATT,4.1,4.65,3.9,4.11,223161
2020-09-14,TATT,4.12,4.12,4.0,4.0,18442
2020-09-15,TATT,4.0,4.1,4.0,4.0,12114
2020-09-16,TATT,4.0,4.11,4.0,4.0,5709
2020-09-17,TATT,4.11,4.11,4.002,4.02,4562
2020-09-18,TATT,4.11,4.11,4.0025,4.0334,3872
2020-09-21,TATT,4.03,4.03,4.0,4.01,11702
2020-09-22,TATT,4.01,4.09,4.01,4.01,1107
2020-09-23,TATT,4.0035,4.025,4.0,4.0,860
2020-09-24,TATT,4.0,4.04,4.0,4.02,2918604
2020-09-25,TATT,7.25,7.41,5.0,5.82,15883572
2020-09-28,TATT,5.22,5.74,4.86,5.6,627788
2020-09-29,TATT,5.34,5.4,5.12,5.29,216132
2020-09-30,TATT,5.15,5.27,4.92,4.93,132597
2020-10-01,TATT,4.9,5.0172,4.59,4.5902,96299
2020-10-02,TATT,4.61,4.8257,4.54,4.6,33012
2020-10-05,TATT,4.99,4.99,4.5,4.5301,36252
2020-10-06,TATT,4.54,4.72,4.458,4.475,35105
2020-10-07,TATT,4.545,4.59,4.2813,4.42,28643
2020-10-08,TATT,4.438,4.75,4.29,4.64,62114
2020-10-09,TATT,4.56,4.73,4.4701,4.49,17937
2020-10-12,TATT,4.5,4.5,4.41,4.42,10074
2020-10-13,TATT,4.4,4.43,4.32,4.38,14589
2020-10-14,TATT,4.29,4.56,4.29,4.4,35895
2020-10-15,TATT,4.35,4.5689,4.3106,4.32,13420
2020-10-16,TATT,4.28,4.42,4.28,4.31,3551
2020-10-19,TATT,4.3,4.39,4.26,4.28,13239
2020-10-20,TATT,4.18,4.24,4.14,4.2201,17875
2020-10-21,TATT,4.25,4.35,4.24,4.2501,14059
2020-10-22,TATT,4.32,4.34,4.18,4.3,2810
2020-10-23,TATT,4.3,4.4678,4.29,4.35,19111
2020-10-26,TATT,4.3,4.36,4.21,4.36,7619
2020-10-27,TATT,4.35,4.36,4.315,4.36,1513
2020-10-28,TATT,4.3056,4.3056,4.2,4.21,4935
2020-10-29,TATT,4.3,4.32,4.18,4.2,10544
2020-10-30,TATT,4.19,4.29,4.12,4.12,10838
2020-11-02,TATT,4.11,4.2,4.11,4.13,8342
2020-11-03,TATT,4.13,4.1767,4.13,4.1634,2100
2020-11-04,TATT,4.14,4.16,4.11,4.124,6755
2020-11-05,TATT,4.1541,4.39,4.1101,4.19,13084
2020-11-06,TATT,4.275,4.4,4.1301,4.24,5995
2020-11-09,TATT,4.31,4.5,4.1673,4.3,17520
2020-11-10,TATT,4.34,4.39,4.28,4.381,6473
2020-11-11,TATT,4.38,4.41,4.28,4.3404,10912
2020-11-12,TATT,4.44,4.45,4.2501,4.2501,20140
2020-11-13,TATT,4.26,4.43,4.26,4.32,7152
2020-11-16,TATT,4.3606,4.49,4.34,4.36,7219
2020-11-17,TATT,4.43,4.49,4.31,4.48,8085
2020-11-18,TATT,4.5,4.6,4.42,4.55,18809
2020-11-19,TATT,4.55,4.58,4.48,4.5376,5974
2020-11-20,TATT,4.565,4.635,4.5397,4.5748,8016
2020-11-23,TATT,4.6422,4.69,4.63,4.63,5511
2020-11-24,TATT,4.69,4.69,4.4101,4.51,12956
2020-11-25,TATT,4.65,4.66,4.56,4.64,4414
2020-11-27,TATT,4.5874,4.63,4.5874,4.62,1648
2020-11-30,TATT,4.65,4.65,4.465,4.465,3822
2020-12-01,TATT,4.5484,4.63,4.45,4.481,17817
2020-12-02,TATT,4.45,4.54,4.45,4.46,1859
2020-12-03,TATT,4.45,4.52,4.45,4.4716,6161
2020-12-04,TATT,4.5742,4.5742,4.4604,4.51,2711
2020-12-07,TATT,4.5,4.61,4.4602,4.54,8505
2020-12-08,TATT,4.585,4.64,4.56,4.63,16664
2020-12-09,TATT,4.671,4.7,4.375,4.59,80447
2020-12-10,TATT,4.64,4.66,4.5363,4.61,5441
2020-12-11,TATT,4.5768,4.6,4.55,4.57,3743
2020-12-14,TATT,4.6,4.7129,4.44,4.61,19659
2020-12-15,TATT,4.5443,4.59,4.4401,4.5892,10218
2020-12-16,TATT,4.56,4.5938,4.39,4.5881,9711
2020-12-17,TATT,4.56,4.64,4.56,4.6201,3862
2020-12-18,TATT,4.52,4.64,4.5028,4.56,11722
2020-12-21,TATT,4.45,4.58,4.45,4.56,6081
2020-12-22,TATT,4.52,4.58,4.45,4.46,3928
2020-12-23,TATT,4.5,4.5012,4.45,4.45,5847
2020-12-24,TATT,4.36,4.47,4.36,4.39,10320
2020-12-28,TATT,4.5019,4.62,4.36,4.565,17198
2020-12-29,TATT,4.565,4.62,4.52,4.55,8610
2020-12-30,TATT,4.45,4.58,4.45,4.52,6727
2020-12-31,TATT,4.4,4.789,4.4,4.53,45168
2021-01-04,TATT,4.82,4.83,4.5102,4.65,32617
2021-01-05,TATT,4.6,5.99,4.6,5.1,1088913
2021-01-06,TATT,7.62,8.34,6.25,6.59,29358738
2021-01-07,TATT,6.19,6.69,5.59,6.5,1013710
2021-01-08,TATT,6.19,6.3,6.0,6.22,230049
2021-01-11,TATT,6.06,6.28,6.05,6.14,90928
2021-01-12,TATT,6.08,6.41,6.01,6.3,82403
2021-01-13,TATT,6.33,6.34,6.08,6.3,103855
2021-01-14,TATT,6.12,6.5,6.1003,6.44,120721
2021-01-15,TATT,6.27,6.42,6.0976,6.18,60696
2021-01-19,TATT,6.13,6.38,6.06,6.18,61938
2021-01-20,TATT,6.1,6.21,6.0,6.14,61127
